Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,3,89.00,58.00,1,0.300000,1,0
1,9,21.00,41.00,1,0.299100,5,3
2,7,87.00,61.00,1,0.298203,2,1
3,0,0.00,0.00,1,0.297308,0,0
4,19,-58.00,92.00,1,0.296416,11,10
5,8,8.00,80.00,1,0.295527,4,3
6,20,-200.00,-40.00,0,0.294640,19,2
7,0,0.00,0.00,1,0.293756,0,0
8,20,-195.00,-5.00,0,0.300000,18,8
9,20,-100.00,-44.00,0,0.299100,16,13
10,17,22.00,106.00,1,0.298203,2,12
11,20,-140.00,-111.00,0,0.297308,18,8
12,20,-110.00,-35.00,0,0.296416,13,11
13,20,-27.00,54.00,0,0.295527,8,11
14,18,53.00,-17.00,1,0.294640,15,15
15,20,-105.00,96.00,0,0.293756,10,15
16,20,-75.00,199.00,0,0.292875,6,12
17,0,0.00,0.00,1,0.291997,0,0
18,5,67.00,97.00,1,0.291121,3,3
19,20,1.00,126.00,0,0.290247,3,18
20,3,89.00,58.00,1,0.289376,1,0
21,20,-80.00,100.00,0,0.288508,7,13
22,0,0.00,0.00,1,0.287643,0,0
23,20,-50.00,93.00,0,0.286780,3,16
24,4,127.00,82.00,1,0.285920,1,1
25,20,-40.00,111.00,0,0.285062,3,18
26,20,-80.00,179.00,0,0.284207,8,9
27,20,-40.00,99.00,0,0.283354,3,15
28,2,100.00,100.00,1,0.282504,0,0
29,20,10.00,126.00,0,0.281656,4,14
30,2,100.00,54.00,1,0.280811,0,0
31,20,-90.00,95.00,0,0.279969,8,11
32,20,-49.00,47.00,0,0.279129,10,10
33,20,-23.00,80.00,0,0.278292,1,18
34,7,119.00,74.00,1,0.277457,2,2
35,20,-65.00,118.00,0,0.276624,5,14
36,20,-50.00,191.00,0,0.275795,5,11
37,3,89.00,89.00,1,0.274967,1,1
38,2,100.00,100.00,1,0.274142,0,0
39,20,13.00,126.00,0,0.273320,3,16
40,3,89.00,58.00,1,0.272500,1,0
41,20,-50.00,118.00,0,0.271682,4,15
42,20,-47.00,72.00,0,0.270867,4,14
43,3,99.00,89.00,1,0.270055,1,1
44,11,91.00,90.00,1,0.269245,0,8
45,20,-50.00,110.00,0,0.268437,3,13
46,20,-60.00,164.00,0,0.267632,5,13
47,0,0.00,0.00,1,0.266829,0,0
48,2,100.00,100.00,1,0.266028,0,0
49,20,23.00,126.00,0,0.265230,2,16
50,3,89.00,58.00,1,0.264434,1,0
51,20,-55.00,118.00,0,0.263641,4,15
52,20,-40.00,80.00,0,0.262850,2,20
53,20,-49.00,147.00,0,0.262062,6,6
54,4,127.00,82.00,1,0.261275,1,1
55,20,-60.00,126.00,0,0.260492,3,18
56,20,-75.00,172.00,0,0.259710,5,14
57,20,-70.00,4.00,0,0.258931,7,13
58,4,88.00,88.00,1,0.258154,2,2
59,20,13.00,126.00,0,0.257380,3,14
60,4,88.00,62.00,1,0.256608,1,1
61,20,-45.00,126.00,0,0.255838,2,17
62,0,0.00,0.00,1,0.255070,0,0
63,0,0.00,0.00,1,0.254305,0,0
64,6,115.00,80.00,1,0.253542,2,1
65,20,-35.00,70.00,0,0.252781,5,14
66,20,-70.00,194.00,0,0.252023,6,12
67,20,1.00,126.00,0,0.251267,3,7
68,2,100.00,100.00,1,0.250513,0,0
69,20,-32.00,58.00,0,0.249762,7,9
70,3,89.00,58.00,1,0.249012,1,0
71,20,-60.00,98.00,0,0.248265,5,15
72,19,32.00,76.00,1,0.247521,0,15
73,6,40.00,5.00,1,0.246778,2,1
74,5,116.00,96.00,1,0.246038,1,2
75,20,-55.00,126.00,0,0.245300,3,18
76,20,-40.00,137.00,0,0.244564,5,12
77,1,50.00,50.00,1,0.243830,0,0
78,2,100.00,100.00,1,0.243099,0,0
79,20,11.00,126.00,0,0.242369,2,18
80,4,88.00,62.00,1,0.241642,1,1
81,20,-80.00,41.00,0,0.240917,8,13
82,20,3.00,138.00,0,0.240194,4,4
83,20,-35.00,72.00,0,0.239474,1,18
84,3,128.00,93.00,1,0.238755,0,0
85,20,-40.00,126.00,0,0.238039,2,19
86,20,-55.00,172.00,0,0.237325,3,17
87,0,0.00,0.00,1,0.236613,0,0
88,2,100.00,100.00,1,0.235903,0,0
89,20,-10.00,127.00,0,0.235196,5,14
90,3,89.00,58.00,1,0.234490,1,0
91,20,-45.00,-57.00,0,0.233786,12,6
92,3,48.00,12.00,1,0.233085,0,1
93,20,-75.00,49.00,0,0.232386,4,3
94,3,128.00,93.00,1,0.231689,0,0
95,20,-65.00,14.00,0,0.230994,9,12
96,20,-40.00,191.00,0,0.230301,4,12
97,0,0.00,0.00,1,0.229610,0,0
98,2,100.00,100.00,1,0.228921,0,0
99,20,16.00,126.00,0,0.228234,1,18
100,3,89.00,58.00,1,0.227549,1,0
101,20,-65.00,118.00,0,0.226867,4,14
102,0,0.00,0.00,1,0.226186,0,0
103,0,0.00,0.00,1,0.225508,0,0
104,20,21.00,126.00,0,0.224831,1,18
105,20,-60.00,110.00,0,0.224157,7,12
106,20,-30.00,172.00,0,0.223484,1,16
107,7,55.00,74.00,1,0.222814,4,2
