Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-95.00,-145.00,0,0.300000,19,5
1,20,-85.00,-155.00,0,0.298800,19,4
2,20,-52.00,-83.00,0,0.297605,14,7
3,20,-80.00,-160.00,0,0.296414,18,10
4,20,-35.00,-85.00,0,0.295229,14,5
5,20,-90.00,-10.00,0,0.300000,16,2
6,20,-70.00,-40.00,0,0.298800,13,6
7,20,-155.00,-45.00,0,0.297605,17,3
8,20,-89.00,20.00,0,0.296414,13,4
9,20,-79.00,32.00,0,0.300000,12,3
10,20,-60.00,10.00,0,0.298800,10,5
11,20,-105.00,-135.00,0,0.297605,3,18
12,20,-105.00,-135.00,0,0.296414,11,13
13,0,0.00,0.00,1,0.295229,0,0
14,20,-120.00,-120.00,0,0.294048,4,16
15,20,-70.00,0.00,0,0.292872,9,7
16,20,-30.00,0.00,0,0.291700,11,3
17,20,-35.00,5.00,0,0.290533,8,3
18,20,-100.00,-140.00,0,0.289371,8,15
19,20,-5.00,-42.00,0,0.288214,9,7
20,20,19.00,-22.00,0,0.287061,9,3
21,1,4.00,50.00,1,0.285913,0,0
22,20,-130.00,-110.00,0,0.284769,8,16
23,20,-120.00,-120.00,0,0.283630,6,16
24,20,-115.00,-125.00,0,0.282495,7,17
25,20,-110.00,-130.00,0,0.281365,2,20
26,20,5.00,-5.00,0,0.280240,8,4
27,20,10.00,10.00,0,0.279119,8,2
28,20,-35.00,5.00,0,0.278002,10,3
29,20,5.00,-35.00,0,0.276890,10,3
30,20,-22.00,-20.00,0,0.275783,11,2
31,20,12.00,-37.00,0,0.274680,9,5
32,20,-125.00,-115.00,0,0.273581,7,17
33,20,-125.00,-115.00,0,0.272487,7,17
34,20,-120.00,-120.00,0,0.271397,6,15
35,20,-108.00,-78.00,0,0.270311,13,6
36,20,-115.00,-125.00,0,0.269230,1,20
37,20,-5.00,5.00,0,0.268153,8,4
38,20,-50.00,0.00,0,0.267080,12,5
39,20,0.00,-20.00,0,0.266012,10,6
40,20,-45.00,-55.00,0,0.264948,10,6
41,20,29.00,29.00,0,0.263888,8,2
42,20,14.00,22.00,0,0.262833,10,4
43,20,-27.00,-37.00,0,0.261781,9,4
44,20,-115.00,-125.00,0,0.260734,9,18
45,20,-140.00,-100.00,0,0.259691,6,16
46,0,0.00,0.00,1,0.258653,0,0
47,20,-120.00,-120.00,0,0.257618,4,18
48,20,5.00,15.00,0,0.256587,9,2
49,20,-35.00,-15.00,0,0.255561,9,5
50,20,10.00,-10.00,0,0.254539,9,4
51,20,-37.00,-88.00,0,0.253521,8,5
52,20,24.00,34.00,0,0.252507,9,2
53,20,-27.00,24.00,0,0.251497,10,3
54,20,-32.00,29.00,0,0.250491,9,3
55,20,-105.00,-135.00,0,0.249489,11,20
56,20,-145.00,-95.00,0,0.248491,7,19
57,20,-35.00,-25.00,0,0.247497,10,2
