Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,2,100.00,100.00,1,0.300000,0,0
1,5,48.00,28.00,1,0.299100,3,2
2,2,100.00,100.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,4,83.00,93.00,1,0.296416,1,1
5,9,22.00,48.00,1,0.295527,4,2
6,7,85.00,75.00,1,0.294640,4,1
7,4,37.00,38.00,1,0.293756,2,0
8,5,77.00,77.00,1,0.292875,3,2
9,2,39.00,8.00,1,0.291997,1,0
10,2,100.00,100.00,1,0.291121,0,0
11,7,26.00,66.00,1,0.290247,3,1
12,3,78.00,88.00,1,0.289376,1,1
13,4,78.00,88.00,1,0.288508,2,1
14,8,69.00,79.00,1,0.287643,4,1
15,10,1.00,52.00,1,0.286780,4,5
16,7,65.00,65.00,1,0.285920,5,2
17,0,0.00,0.00,1,0.285062,0,0
18,3,89.00,99.00,1,0.284207,1,0
19,2,39.00,8.00,1,0.283354,1,0
20,4,78.00,98.00,1,0.282504,2,0
21,7,16.00,41.00,1,0.281656,5,0
22,1,50.00,50.00,1,0.280811,0,0
23,0,0.00,0.00,1,0.279969,0,0
24,20,-139.00,1.00,0,0.279129,19,4
25,9,22.00,55.00,1,0.278292,4,0
26,9,45.00,85.00,1,0.277457,6,1
27,1,50.00,50.00,1,0.276624,0,0
28,4,78.00,98.00,1,0.275795,2,1
29,2,39.00,8.00,1,0.274967,1,0
30,3,89.00,99.00,1,0.274142,1,1
31,2,39.00,8.00,1,0.273320,1,0
32,0,0.00,0.00,1,0.272500,0,0
33,3,38.00,12.00,1,0.300000,1,1
34,3,89.00,99.00,1,0.299100,1,1
35,5,41.00,37.00,1,0.298203,1,1
36,2,100.00,100.00,1,0.297308,0,0
37,7,46.00,21.00,1,0.296416,4,2
38,2,100.00,100.00,1,0.295527,0,0
39,3,50.00,50.00,1,0.294640,1,0
40,3,89.00,99.00,1,0.293756,1,0
41,9,19.00,59.00,1,0.292875,2,6
42,0,0.00,0.00,1,0.291997,0,0
43,3,89.00,99.00,1,0.291121,1,1
44,2,100.00,100.00,1,0.290247,0,0
45,5,36.00,47.00,1,0.289376,2,1
46,2,100.00,100.00,1,0.288508,0,0
47,2,100.00,100.00,1,0.287643,0,0
48,2,100.00,100.00,1,0.286780,0,0
49,2,44.00,8.00,1,0.285920,0,1
50,3,89.00,99.00,1,0.285062,1,0
51,4,37.00,16.00,1,0.284207,0,3
52,0,0.00,0.00,1,0.283354,0,0
53,20,-118.00,72.00,0,0.282504,4,16
54,3,99.00,89.00,1,0.281656,1,1
55,6,47.00,62.00,1,0.280811,1,1
56,3,99.00,89.00,1,0.279969,1,0
57,4,88.00,78.00,1,0.279129,2,1
58,6,86.00,66.00,1,0.278292,4,4
59,2,39.00,8.00,1,0.277457,1,1
60,3,99.00,89.00,1,0.276624,1,0
61,6,37.00,47.00,1,0.275795,2,2
62,2,100.00,100.00,1,0.274967,0,0
63,4,39.00,54.00,1,0.274142,2,0
64,18,16.00,156.00,1,0.273320,2,14
65,2,44.00,8.00,1,0.272500,0,1
66,2,100.00,100.00,1,0.271682,0,0
67,0,0.00,0.00,1,0.270867,0,0
68,2,100.00,100.00,1,0.270055,0,0
69,1,50.00,4.00,1,0.269245,0,0
70,7,97.00,97.00,1,0.268437,2,1
71,2,39.00,8.00,1,0.267632,1,1
72,3,99.00,89.00,1,0.266829,1,0
73,0,0.00,0.00,1,0.266028,0,0
74,2,100.00,100.00,1,0.265230,0,0
75,7,38.00,58.00,1,0.264434,2,2
76,3,89.00,99.00,1,0.263641,1,1
77,3,94.00,94.00,1,0.262850,0,1
78,2,100.00,100.00,1,0.262062,0,0
79,9,48.00,58.00,1,0.261275,3,2
80,2,100.00,100.00,1,0.260492,0,0
81,11,-8.00,62.00,1,0.259710,3,8
82,3,88.00,78.00,1,0.258931,1,1
83,1,50.00,50.00,1,0.258154,0,0
84,3,89.00,99.00,1,0.257380,1,0
85,3,50.00,50.00,1,0.256608,1,0
86,2,100.00,100.00,1,0.255838,0,0
87,0,0.00,0.00,1,0.255070,0,0
88,2,100.00,100.00,1,0.254305,0,0
89,1,50.00,4.00,1,0.253542,0,0
90,2,100.00,100.00,1,0.252781,0,0
91,9,9.00,64.00,1,0.252023,3,5
92,5,31.00,20.00,1,0.251267,0,3
93,6,35.00,41.00,1,0.250513,1,2
94,2,100.00,100.00,1,0.249762,0,0
95,5,38.00,38.00,1,0.249012,3,0
96,2,100.00,100.00,1,0.248265,0,0
97,2,49.00,39.00,1,0.247521,1,1
98,2,100.00,100.00,1,0.246778,0,0
99,2,49.00,8.00,1,0.246038,0,1
100,2,100.00,100.00,1,0.245300,0,0
101,5,38.00,58.00,1,0.244564,1,2
102,0,0.00,0.00,1,0.243830,0,0
103,10,15.00,10.00,1,0.243099,7,3
104,4,83.00,83.00,1,0.242369,1,2
105,4,49.00,39.00,1,0.241642,2,1
106,3,99.00,89.00,1,0.240917,1,1
107,2,44.00,44.00,1,0.240194,0,1
108,3,99.00,89.00,1,0.239474,1,1
109,3,38.00,12.00,1,0.238755,1,2
110,2,100.00,100.00,1,0.238039,0,0
111,6,32.00,62.00,1,0.237325,1,3
112,0,0.00,0.00,1,0.236613,0,0
113,3,94.00,94.00,1,0.235903,0,1
114,3,99.00,89.00,1,0.235196,1,1
115,3,50.00,50.00,1,0.234490,1,0
116,2,100.00,100.00,1,0.233786,0,0
117,1,50.00,50.00,1,0.233085,0,0
118,4,100.00,100.00,1,0.232386,1,0
119,1,50.00,4.00,1,0.231689,0,0
120,3,89.00,99.00,1,0.230994,1,1
121,5,43.00,58.00,1,0.230301,1,2
122,0,0.00,0.00,1,0.229610,0,0
123,0,0.00,0.00,1,0.228921,0,0
124,2,100.00,100.00,1,0.228234,0,0
125,3,50.00,50.00,1,0.227549,1,0
126,3,128.00,128.00,1,0.226867,0,0
127,10,13.00,78.00,1,0.226186,2,5
128,3,89.00,99.00,1,0.225508,1,1
129,1,50.00,4.00,1,0.224831,0,0
130,2,100.00,100.00,1,0.224157,0,0
131,4,49.00,39.00,1,0.223484,2,1
132,2,100.00,100.00,1,0.222814,0,0
133,2,89.00,89.00,1,0.222145,0,0
134,2,100.00,100.00,1,0.221479,0,0
135,3,50.00,50.00,1,0.220814,1,0
136,2,100.00,100.00,1,0.220152,0,0
137,2,100.00,100.00,1,0.219492,0,0
138,2,100.00,100.00,1,0.218833,0,0
139,1,50.00,4.00,1,0.218177,0,0
140,2,100.00,100.00,1,0.217522,0,0
141,3,50.00,50.00,1,0.216869,1,0
142,0,0.00,0.00,1,0.216219,0,0
143,0,0.00,0.00,1,0.215570,0,0
144,2,100.00,100.00,1,0.214923,0,0
145,3,50.00,50.00,1,0.214279,1,0
146,6,122.00,122.00,1,0.213636,1,1
147,5,46.00,32.00,1,0.212995,2,1
148,2,100.00,100.00,1,0.212356,0,0
149,1,50.00,4.00,1,0.211719,0,0
150,3,94.00,94.00,1,0.211084,0,1
151,3,50.00,50.00,1,0.210450,1,0
152,2,49.00,39.00,1,0.209819,1,1
153,0,0.00,0.00,1,0.209190,0,0
154,2,100.00,100.00,1,0.208562,0,0
155,5,38.00,28.00,1,0.207936,3,1
156,4,78.00,88.00,1,0.207313,2,2
157,7,26.00,66.00,1,0.206691,1,4
158,2,100.00,100.00,1,0.206071,0,0
159,1,50.00,4.00,1,0.205452,0,0
160,2,100.00,100.00,1,0.204836,0,0
161,3,50.00,50.00,1,0.204222,1,0
162,0,0.00,0.00,1,0.203609,0,0
163,1,50.00,4.00,1,0.202998,0,0
164,2,100.00,100.00,1,0.202389,0,0
165,5,28.00,48.00,1,0.201782,3,2
166,2,100.00,100.00,1,0.201177,0,0
167,1,50.00,4.00,1,0.200573,0,0
168,2,100.00,100.00,1,0.199971,0,0
169,1,50.00,4.00,1,0.199371,0,0
170,3,99.00,89.00,1,0.198773,1,1
171,4,44.00,54.00,1,0.198177,1,1

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,153
# GoalRate_last100,1.00
