Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-185.00,-55.00,0,0.300000,19,5
1,20,-190.00,80.00,0,0.298800,17,6
2,20,-108.00,80.00,0,0.297605,10,9
3,20,-170.00,46.00,0,0.300000,14,11
4,20,-90.00,-2.00,0,0.298800,16,17
5,20,-15.00,32.00,0,0.297605,6,12
6,20,-50.00,10.00,0,0.296414,10,6
7,1,50.00,4.00,1,0.295229,0,0
8,20,6.00,-35.00,0,0.294048,13,13
9,20,-30.00,72.00,0,0.292872,2,17
10,20,-70.00,-63.00,0,0.291700,8,15
11,20,-60.00,-108.00,0,0.290533,14,7
12,20,-35.00,47.00,0,0.289371,3,16
13,0,0.00,0.00,1,0.288214,0,0
14,20,-55.00,118.00,0,0.287061,3,15
15,20,0.00,46.00,0,0.285913,6,4
16,20,20.00,102.00,0,0.284769,1,15
17,20,15.00,-42.00,0,0.283630,8,3
18,20,10.00,141.00,0,0.282495,2,14
19,20,11.00,-37.00,0,0.281365,9,5
20,20,-40.00,64.00,0,0.280240,3,16
21,20,-30.00,-210.00,0,0.279119,18,4
22,20,-45.00,-134.00,0,0.278002,18,4
23,20,-60.00,67.00,0,0.276890,4,15
24,20,-35.00,80.00,0,0.275783,1,18
25,20,-40.00,118.00,0,0.274680,2,15
26,20,-5.00,81.00,0,0.273581,8,3
27,20,-50.00,80.00,0,0.272487,2,20
28,20,5.00,-30.00,0,0.271397,9,3
29,20,0.00,-27.00,0,0.270311,9,2
30,20,26.00,-37.00,0,0.269230,8,2
31,20,-28.00,80.00,0,0.268153,2,10
32,20,-33.00,78.00,0,0.267080,5,7
33,20,-35.00,-129.00,0,0.266012,17,4
34,20,-50.00,80.00,0,0.264948,3,19
35,20,-50.00,80.00,0,0.263888,3,1
36,20,-30.00,126.00,0,0.262833,1,17
37,20,5.00,11.00,0,0.261781,9,2
38,20,-25.00,107.00,0,0.260734,2,14
39,20,10.00,-30.00,0,0.259691,9,2
40,20,0.00,6.00,0,0.258653,9,3
41,20,13.00,4.00,0,0.257618,10,2
42,20,6.00,52.00,0,0.256587,4,4
43,20,-20.00,11.00,0,0.255561,2,19
44,20,-40.00,-200.00,0,0.254539,20,2
45,20,-60.00,62.00,0,0.253521,5,14
46,20,-80.00,80.00,0,0.252507,5,3
47,20,-50.00,118.00,0,0.251497,4,14
48,20,20.00,70.00,0,0.250491,7,2
49,20,15.00,102.00,0,0.249489,1,16
50,20,10.00,-38.00,0,0.248491,10,1
51,20,-75.00,12.00,0,0.247497,8,12
52,20,23.00,68.00,0,0.246507,7,3
53,20,11.00,110.00,0,0.245521,4,5
54,20,-25.00,103.00,0,0.244539,2,16
55,20,-70.00,-59.00,0,0.243560,16,4
56,20,-50.00,49.00,0,0.242586,6,13
57,20,-67.00,30.00,0,0.241616,7,7
58,20,-20.00,126.00,0,0.240649,0,19
59,20,10.00,-1.00,0,0.239687,10,2
60,20,-45.00,80.00,0,0.238728,3,18
61,20,-45.00,35.00,0,0.237773,8,3
62,20,-10.00,143.00,0,0.236822,3,15
63,20,26.00,33.00,0,0.235875,9,5
64,20,32.00,80.00,0,0.234931,3,3
65,20,35.00,118.00,0,0.233992,3,0
66,20,-60.00,121.00,0,0.233056,4,0
67,20,-30.00,47.00,0,0.232123,2,17
68,20,-60.00,80.00,0,0.231195,4,1
69,20,-35.00,126.00,0,0.230270,1,18
70,20,20.00,102.00,0,0.229349,6,1
71,20,10.00,80.00,0,0.228432,1,19
72,20,20.00,-55.00,0,0.227518,10,1
73,20,-60.00,107.00,0,0.226608,3,13
74,20,33.00,47.00,0,0.225701,9,0
75,20,26.00,64.00,0,0.224799,2,1
76,20,-30.00,103.00,0,0.223899,3,17
77,20,-80.00,93.00,0,0.223004,8,3
78,20,-50.00,80.00,0,0.222112,3,17
79,20,-40.00,126.00,0,0.221223,1,18
80,20,-40.00,91.00,0,0.220338,2,18
81,20,-15.00,40.00,0,0.219457,8,6
82,20,5.00,97.00,0,0.218579,3,14
83,20,20.00,20.00,0,0.217705,7,4
84,2,49.00,54.00,1,0.216834,0,0
85,20,-2.00,57.00,0,0.215967,8,5
86,20,25.00,80.00,0,0.215103,3,1
87,20,-40.00,37.00,0,0.214243,5,1
88,20,-40.00,106.00,0,0.213386,3,2
89,20,-30.00,80.00,0,0.212532,1,20
90,20,-90.00,67.00,0,0.211682,8,2
91,20,-45.00,126.00,0,0.210835,2,17
92,20,20.00,129.00,0,0.209992,5,0
93,20,20.00,80.00,0,0.209152,0,19
94,20,10.00,80.00,0,0.208315,1,4
95,20,-18.00,-2.00,0,0.207482,10,0
96,20,21.00,24.00,0,0.206652,8,1
97,20,37.00,80.00,0,0.205825,3,0
98,20,-20.00,118.00,0,0.205002,1,16
99,20,-60.00,106.00,0,0.204182,5,1
100,20,-30.00,80.00,0,0.203365,1,18
101,20,18.00,-29.00,0,0.202552,8,6
102,20,-45.00,126.00,0,0.201742,2,17
103,20,15.00,111.00,0,0.200935,2,2
104,20,10.00,72.00,0,0.200131,2,17
105,20,10.00,72.00,0,0.199331,3,3
106,20,0.00,126.00,0,0.198533,2,4
107,20,26.00,16.00,0,0.197739,8,1
108,20,31.00,80.00,0,0.196948,0,1
109,20,0.00,145.00,0,0.196160,4,2
110,20,-70.00,85.00,0,0.195376,7,3
111,20,-20.00,80.00,0,0.194594,0,20
112,20,-23.00,-9.00,0,0.193816,10,2
113,20,-30.00,111.00,0,0.193041,1,18
114,20,-5.00,118.00,0,0.192268,3,3
115,20,10.00,80.00,0,0.191499,1,19
116,20,10.00,80.00,0,0.190733,0,4
117,20,20.00,113.00,0,0.189970,2,13
118,20,-16.00,86.00,0,0.189210,7,2
119,20,33.00,80.00,0,0.188454,1,1
120,1,50.00,4.00,1,0.187700,0,0
121,20,-90.00,44.00,0,0.186949,8,2
122,20,-20.00,72.00,0,0.186201,1,17
123,20,-55.00,86.00,0,0.185456,5,3
124,20,-40.00,111.00,0,0.184715,3,16
125,20,20.00,118.00,0,0.183976,1,0
126,20,15.00,107.00,0,0.183240,1,16
127,20,15.00,61.00,0,0.182507,3,1
128,2,49.00,54.00,1,0.181777,0,0
129,20,-9.00,35.00,0,0.181050,6,8
130,20,23.00,80.00,0,0.180326,2,4
131,20,20.00,72.00,0,0.179604,2,14
132,20,-50.00,121.00,0,0.178886,3,2
133,20,-30.00,80.00,0,0.178170,1,19
134,0,0.00,0.00,1,0.177458,0,0
135,20,-30.00,78.00,0,0.176748,3,17
136,20,15.00,161.00,0,0.176041,3,4
137,20,5.00,80.00,0,0.175337,1,18
138,20,20.00,72.00,0,0.174635,5,1
139,1,50.00,4.00,1,0.173937,0,0
140,20,-9.00,86.00,0,0.173241,6,7
141,20,31.00,80.00,0,0.172548,0,3
142,20,-70.00,67.00,0,0.171858,6,1
143,20,-65.00,93.00,0,0.171170,6,1
144,20,-50.00,67.00,0,0.170486,3,16
145,20,26.00,118.00,0,0.169804,1,2
146,20,-35.00,118.00,0,0.169125,2,17
147,20,20.00,126.00,0,0.168448,4,3
148,20,20.00,80.00,0,0.167774,0,19
149,20,-30.00,80.00,0,0.167103,6,1
150,1,50.00,4.00,1,0.166435,0,0
151,20,-7.00,38.00,0,0.165769,6,8
152,20,6.00,80.00,0,0.165106,2,6
153,20,-40.00,106.00,0,0.164446,3,2
154,20,-50.00,121.00,0,0.163788,2,3
155,20,-20.00,72.00,0,0.163133,1,17
156,0,0.00,0.00,1,0.162480,0,0
157,20,-30.00,126.00,0,0.161830,0,19
158,20,20.00,111.00,0,0.161183,5,2
159,20,20.00,80.00,0,0.160538,1,17
160,20,15.00,80.00,0,0.159896,2,2
161,20,23.00,111.00,0,0.159256,3,3
162,20,-9.00,86.00,0,0.158619,6,7
163,20,18.00,64.00,0,0.157985,4,3
164,20,0.00,80.00,0,0.157353,2,4
165,20,-60.00,108.00,0,0.156723,5,2
166,20,-30.00,80.00,0,0.156097,0,20
167,20,-20.00,153.00,0,0.155472,2,14
168,20,-60.00,121.00,0,0.154850,4,18
169,20,5.00,111.00,0,0.154231,2,4
170,20,20.00,80.00,0,0.153614,0,19
171,20,20.00,40.00,0,0.153000,5,0
172,20,-45.00,121.00,0,0.152388,2,1
173,20,3.00,30.00,0,0.151778,6,6
174,20,33.00,80.00,0,0.151171,1,1
175,20,15.00,29.00,0,0.150566,8,2
176,20,-50.00,121.00,0,0.149964,3,1
177,20,-40.00,80.00,0,0.149364,2,19
178,20,-30.00,80.00,0,0.148767,1,1
179,20,-20.00,126.00,0,0.148172,0,19
180,20,20.00,215.00,0,0.147579,5,0
181,20,20.00,80.00,0,0.146989,1,17
182,20,20.00,154.00,0,0.146401,6,1
183,2,49.00,54.00,1,0.145815,0,0
184,20,35.00,-8.00,0,0.145232,8,2
185,20,21.00,80.00,0,0.144651,1,1
186,0,0.00,0.00,1,0.144072,0,0
187,20,-60.00,98.00,0,0.143496,6,0
188,20,-20.00,72.00,0,0.142922,1,18
