Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-185.00,-55.00,0,0.300000,19,5
1,20,-190.00,80.00,0,0.298800,17,6
2,20,-179.00,116.00,0,0.297605,12,5
3,20,-90.00,86.00,0,0.300000,7,15
4,20,-90.00,-2.00,0,0.298800,16,17
5,20,-85.00,-74.00,0,0.297605,12,11
6,20,-60.00,39.00,0,0.296414,8,7
7,20,-55.00,105.00,0,0.295229,5,13
8,20,31.00,34.00,0,0.294048,4,12
9,20,-50.00,80.00,0,0.292872,3,11
10,20,-50.00,138.00,0,0.291700,5,10
11,20,-65.00,-175.00,0,0.290533,13,14
12,20,-55.00,72.00,0,0.289371,3,16
13,20,-60.00,111.00,0,0.288214,4,17
14,20,-30.00,118.00,0,0.287061,2,16
15,20,-25.00,126.00,0,0.285913,0,4
16,20,-55.00,80.00,0,0.284769,2,17
17,20,10.00,80.00,0,0.283630,0,2
18,20,-70.00,126.00,0,0.282495,8,4
19,20,-28.00,4.00,0,0.281365,9,3
20,20,-50.00,80.00,0,0.280240,2,14
21,20,28.00,-24.00,0,0.279119,7,2
22,20,-35.00,-205.00,0,0.278002,19,3
23,20,-45.00,80.00,0,0.276890,2,17
24,20,-40.00,80.00,0,0.275783,3,12
25,20,-40.00,126.00,0,0.274680,1,18
26,20,-30.00,111.00,0,0.273581,2,2
27,20,-35.00,80.00,0,0.272487,1,18
28,20,20.00,80.00,0,0.271397,0,2
29,0,0.00,0.00,1,0.270311,0,0
30,20,13.00,53.00,0,0.269230,8,3
31,20,-50.00,156.00,0,0.268153,4,4
32,20,-35.00,72.00,0,0.267080,3,3
33,20,-55.00,-72.00,0,0.266012,16,2
34,20,-30.00,80.00,0,0.264948,1,20
35,9,47.00,23.00,1,0.263888,1,6
36,20,-35.00,126.00,0,0.262833,1,16
37,20,20.00,153.00,0,0.261781,1,2
38,20,-45.00,80.00,0,0.260734,2,17
39,20,-40.00,72.00,0,0.259691,4,4
40,20,-70.00,103.00,0,0.258653,6,11
41,20,-29.00,7.00,0,0.257618,12,6
42,20,-20.00,64.00,0,0.256587,2,15
43,20,-60.00,126.00,0,0.255561,1,1
44,20,-70.00,-17.00,0,0.254539,14,4
45,20,-60.00,80.00,0,0.253521,3,17
46,20,-80.00,83.00,0,0.252507,8,12
47,20,-40.00,93.00,0,0.251497,4,15
48,20,-25.00,118.00,0,0.250491,1,6
49,20,-30.00,72.00,0,0.249489,2,16
50,20,10.00,83.00,0,0.248491,3,1
51,20,-40.00,-143.00,0,0.247497,15,2
52,20,1.00,12.00,0,0.246507,10,6
53,20,-25.00,72.00,0,0.245521,1,16
54,20,-50.00,99.00,0,0.244539,5,14
55,20,-50.00,-114.00,0,0.243560,17,3
56,20,-60.00,80.00,0,0.242586,4,16
57,20,-20.00,39.00,0,0.241616,10,1
58,20,-20.00,103.00,0,0.240649,2,17
59,20,-5.00,126.00,0,0.239687,2,4
60,20,-65.00,80.00,0,0.238728,4,13
61,20,-10.00,80.00,0,0.237773,2,5
62,20,-45.00,-84.00,0,0.236822,14,3
63,20,-16.00,115.00,0,0.235875,7,3
64,20,-55.00,72.00,0,0.234931,4,9
65,20,-40.00,80.00,0,0.233992,2,10
66,20,-30.00,-210.00,0,0.233056,18,4
67,20,-40.00,42.00,0,0.232123,5,14
68,20,-25.00,126.00,0,0.231195,0,1
69,20,-70.00,47.00,0,0.230270,7,16
70,20,20.00,126.00,0,0.229349,0,1
71,20,-20.00,80.00,0,0.228432,0,19
72,20,-30.00,-35.00,0,0.227518,5,1
73,20,-80.00,-11.00,0,0.226608,12,3
74,20,26.00,55.00,0,0.225701,8,3
75,20,-30.00,57.00,0,0.224799,3,17
76,20,-60.00,80.00,0,0.223899,2,15
77,20,-100.00,36.00,0,0.223004,11,3
78,20,-50.00,80.00,0,0.222112,2,16
79,20,-40.00,172.00,0,0.221223,1,18
80,20,-55.00,126.00,0,0.220338,3,15
81,20,-25.00,81.00,0,0.219457,6,2
82,20,-30.00,72.00,0,0.218579,2,17
83,20,0.00,33.00,0,0.217705,7,4
84,20,-55.00,126.00,0,0.216834,3,18
85,20,31.00,-11.00,0,0.215967,9,2
86,20,-20.00,118.00,0,0.215103,1,17
87,20,-45.00,61.00,0,0.214243,5,17
88,20,-90.00,82.00,0,0.213386,10,3
89,20,-45.00,80.00,0,0.212532,2,19
90,20,-40.00,72.00,0,0.211682,3,16
91,20,-20.00,126.00,0,0.210835,0,19
92,20,20.00,94.00,0,0.209992,4,1
93,20,-20.00,72.00,0,0.209152,1,17
94,20,10.00,-23.00,0,0.208315,8,1
95,20,37.00,38.00,0,0.207482,7,0
96,20,31.00,-30.00,0,0.206652,8,0
97,20,-20.00,118.00,0,0.205825,1,17
98,20,20.00,126.00,0,0.205002,0,2
99,20,-100.00,44.00,0,0.204182,10,5
100,20,-50.00,80.00,0,0.203365,2,18
101,20,28.00,-9.00,0,0.202552,9,1
102,20,-30.00,118.00,0,0.201742,2,16
103,20,-45.00,4.00,0,0.200935,10,5
104,20,-45.00,80.00,0,0.200131,2,18
105,20,15.00,57.00,0,0.199331,1,3
106,20,-20.00,39.00,0,0.198533,10,1
107,20,11.00,16.00,0,0.197739,10,2
108,20,-30.00,64.00,0,0.196948,2,16
109,3,48.00,12.00,1,0.196160,0,1
110,20,-80.00,80.00,0,0.195376,9,3
111,20,-35.00,80.00,0,0.194594,1,18
112,20,-25.00,72.00,0,0.193816,1,17
113,20,-60.00,103.00,0,0.193041,4,14
114,20,20.00,73.00,0,0.192268,6,0
115,20,-30.00,80.00,0,0.191499,0,19
116,20,-30.00,-34.00,0,0.190733,10,1
117,20,-30.00,121.00,0,0.189970,2,14
118,20,33.00,60.00,0,0.189210,8,1
119,20,-40.00,72.00,0,0.188454,2,12
120,20,-20.00,130.00,0,0.187700,3,14
121,20,-100.00,82.00,0,0.186949,11,0
122,20,-45.00,72.00,0,0.186201,3,14
123,20,-20.00,153.00,0,0.185456,1,16
124,20,-25.00,118.00,0,0.184715,1,16
125,20,-35.00,14.00,0,0.183976,9,3
126,20,-30.00,107.00,0,0.183240,2,16
127,20,10.00,-3.00,0,0.182507,9,5
128,20,-30.00,153.00,0,0.181777,2,13
129,20,33.00,78.00,0,0.181050,7,1
130,20,-30.00,80.00,0,0.180326,1,16
131,20,-30.00,141.00,0,0.179604,3,14
132,20,-75.00,95.00,0,0.178886,7,3
133,20,-25.00,80.00,0,0.178170,0,18
134,20,-80.00,50.00,0,0.177458,11,2
135,20,-40.00,113.00,0,0.176748,3,15
136,20,-20.00,78.00,0,0.176041,6,1
137,20,-40.00,67.00,0,0.175337,3,14
138,20,-25.00,72.00,0,0.174635,1,1
139,20,-85.00,21.00,0,0.173937,10,3
140,20,21.00,40.00,0,0.173241,5,8
141,20,-35.00,110.00,0,0.172548,3,14
142,20,20.00,80.00,0,0.171858,0,2
143,20,-90.00,36.00,0,0.171170,10,1
144,20,-30.00,80.00,0,0.170486,1,20
145,20,5.00,80.00,0,0.169804,1,19
146,20,-45.00,126.00,0,0.169125,2,17
147,20,20.00,161.00,0,0.168448,0,2
148,20,-30.00,80.00,0,0.167774,0,19
149,20,20.00,46.00,0,0.167103,2,3
150,2,49.00,8.00,1,0.166435,0,0
151,20,21.00,126.00,0,0.165769,0,17
152,20,-30.00,118.00,0,0.165106,2,8
153,20,33.00,126.00,0,0.164446,1,11
154,20,-85.00,87.00,0,0.163788,9,2
155,20,-40.00,72.00,0,0.163133,3,17
156,20,-30.00,80.00,0,0.162480,1,1
157,20,-35.00,110.00,0,0.161830,3,15
158,20,5.00,126.00,0,0.161183,1,4
159,20,-25.00,72.00,0,0.160538,1,17
160,20,10.00,80.00,0,0.159896,0,4
161,20,-20.00,164.00,0,0.159256,1,0
162,20,3.00,126.00,0,0.158619,4,13
163,20,-45.00,80.00,0,0.157985,2,18
164,20,31.00,126.00,0,0.157353,0,17
165,20,-100.00,31.00,0,0.156723,11,1
166,20,-35.00,80.00,0,0.156097,1,20
167,20,-25.00,80.00,0,0.155472,0,20
168,20,-20.00,126.00,0,0.154850,0,19
169,20,5.00,118.00,0,0.154231,4,3
170,20,-20.00,80.00,0,0.153614,0,19
171,20,0.00,126.00,0,0.153000,6,2
172,20,-20.00,165.00,0,0.152388,6,1
173,20,33.00,118.00,0,0.151778,2,13
174,20,-20.00,80.00,0,0.151171,0,20
175,20,-40.00,121.00,0,0.150566,2,18
176,20,-90.00,87.00,0,0.149964,10,1
177,20,-25.00,80.00,0,0.149364,0,20
178,20,-100.00,80.00,0,0.148767,11,2
179,20,-20.00,118.00,0,0.148172,1,17
180,20,20.00,153.00,0,0.147579,6,3
181,20,-35.00,80.00,0,0.146989,1,17
182,20,15.00,88.00,0,0.146401,3,3
183,20,-80.00,-23.00,0,0.145815,11,2
184,20,26.00,110.00,0,0.145232,2,13
185,20,-20.00,80.00,0,0.144651,0,19
186,20,-85.00,54.00,0,0.144072,8,5
