Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-130.00,-150.00,0,0.300000,18,12
1,20,-88.00,-138.00,0,0.299100,17,8
2,5,-3.00,-4.00,1,0.298203,2,3
3,20,-200.00,-120.00,0,0.297308,17,7
4,20,-74.00,-123.00,0,0.296416,16,9
5,20,-107.00,-107.00,0,0.295527,16,9
6,20,-85.00,10.00,0,0.294640,17,9
7,9,58.00,-3.00,1,0.293756,7,7
8,17,22.00,107.00,1,0.292875,11,6
9,14,54.00,89.00,1,0.291997,8,5
10,20,-70.00,-180.00,0,0.291121,20,6
11,20,-175.00,-135.00,0,0.290247,19,12
12,0,0.00,0.00,1,0.289376,0,0
13,20,-127.00,-79.00,0,0.288508,15,8
14,20,-123.00,-23.00,0,0.287643,16,5
15,20,-69.00,-115.00,0,0.300000,15,6
16,20,-120.00,-140.00,0,0.299100,18,12
17,2,8.00,100.00,1,0.298203,0,0
18,13,38.00,68.00,1,0.297308,8,7
19,20,-69.00,78.00,0,0.296416,9,7
20,20,-67.00,-87.00,0,0.295527,15,8
21,20,-110.00,-180.00,0,0.294640,20,9
22,20,-21.00,49.00,0,0.293756,3,16
23,5,4.00,38.00,1,0.292875,3,1
24,20,-5.00,-55.00,0,0.291997,16,15
25,20,-120.00,-88.00,0,0.291121,17,9
26,20,-145.00,17.00,0,0.290247,16,7
27,20,-144.00,-105.00,0,0.289376,14,10
28,5,77.00,77.00,1,0.288508,3,3
29,20,1.00,158.00,0,0.287643,5,14
30,20,-80.00,-170.00,0,0.300000,20,7
31,20,-150.00,-150.00,0,0.299100,14,14
32,20,-30.00,-170.00,0,0.298203,17,7
33,10,76.00,74.00,1,0.297308,2,5
34,20,-84.00,-44.00,0,0.296416,14,11
35,20,-135.00,-155.00,0,0.295527,15,13
36,20,-160.00,51.00,0,0.294640,16,9
37,20,70.00,-19.00,0,0.293756,7,15
38,5,67.00,77.00,1,0.292875,3,3
39,20,-155.00,-155.00,0,0.291997,17,11
40,20,-69.00,-89.00,0,0.291121,15,17
41,20,-140.00,-150.00,0,0.290247,18,11
42,20,-34.00,102.00,0,0.289376,5,13
43,3,78.00,89.00,1,0.288508,1,1
44,20,-79.00,-39.00,0,0.287643,17,6
45,20,-155.00,-155.00,0,0.286780,19,11
46,20,-145.00,-52.00,0,0.285920,16,11
47,0,0.00,0.00,1,0.285062,0,0
48,7,80.00,50.00,1,0.284207,4,5
49,20,-135.00,-125.00,0,0.283354,17,13
50,20,-82.00,-52.00,0,0.282504,17,12
51,20,-160.00,-150.00,0,0.281656,18,9
52,20,-140.00,-120.00,0,0.280811,16,14
53,20,-155.00,-125.00,0,0.279969,17,10
54,20,-80.00,-40.00,0,0.279129,15,5
55,20,-120.00,-160.00,0,0.278292,18,12
56,20,-150.00,0.00,0,0.277457,14,11
57,0,0.00,0.00,1,0.276624,0,0
58,2,100.00,100.00,1,0.275795,0,0
59,20,-135.00,-155.00,0,0.274967,17,10
60,20,-107.00,-37.00,0,0.274142,18,12
61,20,-135.00,-155.00,0,0.273320,17,12
62,20,-130.00,-140.00,0,0.272500,16,13
63,20,85.00,-60.00,0,0.271682,10,11
