Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-125.00,16.00,0,0.300000,15,4
1,20,-185.00,80.00,0,0.298800,15,8
2,20,-165.00,72.00,0,0.297605,15,6
3,20,-135.00,42.00,0,0.300000,12,8
4,20,-45.00,60.00,0,0.298800,4,12
5,20,-45.00,107.00,0,0.297605,3,2
6,20,5.00,72.00,0,0.296414,8,5
7,20,-20.00,32.00,0,0.295229,10,2
8,20,-27.00,121.00,0,0.294048,1,14
9,20,-155.00,72.00,0,0.292872,14,3
10,20,5.00,103.00,0,0.291700,1,3
11,20,-40.00,-9.00,0,0.290533,10,4
12,20,-75.00,28.00,0,0.289371,8,8
13,20,-115.00,80.00,0,0.288214,2,18
14,20,-105.00,118.00,0,0.287061,3,14
15,20,0.00,53.00,0,0.285913,7,6
16,20,-40.00,107.00,0,0.284769,3,3
17,20,0.00,80.00,0,0.283630,8,4
18,20,-75.00,64.00,0,0.282495,4,12
19,20,10.00,25.00,0,0.281365,7,5
20,20,-170.00,73.00,0,0.280240,17,3
21,20,0.00,80.00,0,0.279119,3,5
22,20,-50.00,-16.00,0,0.278002,12,3
23,20,-90.00,56.00,0,0.276890,3,14
24,20,-190.00,126.00,0,0.275783,17,2
25,20,-75.00,33.00,0,0.274680,5,12
26,20,0.00,126.00,0,0.273581,9,4
27,20,-45.00,49.00,0,0.272487,4,3
28,20,-20.00,80.00,0,0.271397,9,2
29,20,-75.00,88.00,0,0.270311,11,4
30,20,12.00,84.00,0,0.269230,9,3
31,20,-135.00,126.00,0,0.268153,14,3
32,20,10.00,106.00,0,0.267080,2,4
33,20,-55.00,12.00,0,0.266012,10,2
34,20,-90.00,48.00,0,0.264948,6,10
35,20,-165.00,95.00,0,0.263888,16,1
36,20,-85.00,75.00,0,0.262833,4,14
37,20,-30.00,116.00,0,0.261781,8,2
38,20,-70.00,80.00,0,0.260734,5,1
39,20,0.00,80.00,0,0.259691,7,5
40,20,-205.00,80.00,0,0.258653,18,2
41,20,38.00,95.00,0,0.257618,8,1
42,20,-190.00,80.00,0,0.256587,17,2
43,20,-160.00,118.00,0,0.255561,13,5
44,20,-35.00,32.00,0,0.254539,10,2
45,20,-75.00,48.00,0,0.253521,4,12
46,20,-145.00,110.00,0,0.252507,14,3
47,20,-80.00,102.00,0,0.251497,4,10
48,20,-35.00,126.00,0,0.250491,9,3
49,20,-160.00,72.00,0,0.249489,11,8
50,20,-30.00,72.00,0,0.248491,10,2
51,20,-30.00,72.00,0,0.247497,10,2
52,20,25.00,53.00,0,0.246507,10,2
53,20,-60.00,80.00,0,0.245521,4,0
54,20,-25.00,80.00,0,0.244539,1,1
55,20,-45.00,42.00,0,0.243560,10,1
56,20,-80.00,43.00,0,0.242586,5,11
57,20,-50.00,126.00,0,0.241616,3,2
