Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.300000,0,0
3,2,49.00,54.00,1,0.298800,0,0
4,1,4.00,50.00,1,0.297605,0,0
5,4,32.00,16.00,1,0.296414,1,3
6,0,0.00,0.00,1,0.295229,0,0
7,20,-94.00,78.00,0,0.294048,6,14
8,1,4.00,50.00,1,0.292872,0,0
9,1,50.00,4.00,1,0.291700,0,0
10,5,20.00,26.00,1,0.290533,0,4
11,3,-1.00,53.00,1,0.289371,1,0
12,1,50.00,4.00,1,0.288214,0,0
13,19,-18.00,53.00,1,0.287061,5,8
14,2,49.00,54.00,1,0.285913,0,0
15,1,4.00,50.00,1,0.284769,0,0
16,1,50.00,4.00,1,0.283630,0,0
17,0,0.00,0.00,1,0.282495,0,0
18,4,47.00,47.00,1,0.281365,1,1
19,1,4.00,50.00,1,0.280240,0,0
20,1,50.00,4.00,1,0.279119,0,0
21,6,24.00,-9.00,1,0.278002,1,4
22,3,-1.00,53.00,1,0.276890,1,0
23,4,47.00,16.00,1,0.275783,0,1
24,1,50.00,4.00,1,0.274680,0,0
25,4,42.00,37.00,1,0.273581,1,1
26,1,4.00,50.00,1,0.272487,0,0
27,1,50.00,4.00,1,0.271397,0,0
28,0,0.00,0.00,1,0.270311,0,0
29,0,0.00,0.00,1,0.269230,0,0
30,1,4.00,50.00,1,0.268153,0,0
31,1,50.00,4.00,1,0.267080,0,0
32,5,41.00,31.00,1,0.266012,2,3
33,3,-1.00,53.00,1,0.264948,1,0
34,1,50.00,4.00,1,0.263888,0,0
35,19,17.00,109.00,1,0.262833,2,15
36,3,48.00,58.00,1,0.261781,0,1
37,1,4.00,50.00,1,0.260734,0,0
38,2,39.00,8.00,1,0.259691,1,1
39,0,0.00,0.00,1,0.258653,0,0
40,0,0.00,0.00,1,0.257618,0,0
41,1,4.00,50.00,1,0.256587,0,0
42,1,50.00,4.00,1,0.255561,0,0
43,0,0.00,0.00,1,0.254539,0,0
44,3,12.00,33.00,1,0.253521,1,1
45,1,50.00,4.00,1,0.252507,0,0
46,4,49.00,52.00,1,0.251497,1,0
47,2,49.00,54.00,1,0.250491,0,0
48,5,-3.00,53.00,1,0.249489,2,0
49,1,50.00,4.00,1,0.248491,0,0
50,0,0.00,0.00,1,0.247497,0,0
51,0,0.00,0.00,1,0.246507,0,0
52,1,4.00,50.00,1,0.245521,0,0
53,1,50.00,4.00,1,0.244539,0,0
54,0,0.00,0.00,1,0.243560,0,0
55,6,1.00,50.00,1,0.242586,2,3
56,1,50.00,4.00,1,0.241616,0,0
57,0,0.00,0.00,1,0.240649,0,0
58,2,49.00,54.00,1,0.239687,0,0
59,1,4.00,50.00,1,0.238728,0,0
60,1,50.00,4.00,1,0.237773,0,0
61,0,0.00,0.00,1,0.236822,0,0
62,1,50.00,4.00,1,0.235875,0,0
63,1,4.00,50.00,1,0.234931,0,0
64,1,50.00,4.00,1,0.233992,0,0
65,0,0.00,0.00,1,0.233056,0,0
66,6,3.00,50.00,1,0.232123,2,1
67,3,38.00,12.00,1,0.231195,1,2
68,2,49.00,54.00,1,0.230270,0,0
69,2,49.00,54.00,1,0.229349,0,0
70,2,8.00,44.00,1,0.228432,0,1
71,1,50.00,4.00,1,0.227518,0,0
72,0,0.00,0.00,1,0.226608,0,0
73,2,49.00,8.00,1,0.225701,0,1
74,1,4.00,50.00,1,0.224799,0,0
75,1,50.00,4.00,1,0.223899,0,0
76,2,8.00,44.00,1,0.223004,0,1
77,3,-1.00,53.00,1,0.222112,1,0
78,1,50.00,4.00,1,0.221223,0,0
79,0,0.00,0.00,1,0.220338,0,0
80,3,48.00,58.00,1,0.219457,0,0
81,1,4.00,50.00,1,0.218579,0,0
82,1,50.00,4.00,1,0.217705,0,0
83,0,0.00,0.00,1,0.216834,0,0
84,1,4.00,50.00,1,0.215967,0,0
85,1,4.00,50.00,1,0.215103,0,0
86,1,50.00,4.00,1,0.214243,0,0
87,14,22.00,102.00,1,0.213386,1,12
88,3,-1.00,53.00,1,0.212532,1,0
89,1,50.00,4.00,1,0.211682,0,0
90,0,0.00,0.00,1,0.210835,0,0
91,3,38.00,58.00,1,0.209992,1,1
92,1,4.00,50.00,1,0.209152,0,0
93,1,50.00,4.00,1,0.208315,0,0
94,0,0.00,0.00,1,0.207482,0,0
95,1,50.00,4.00,1,0.206652,0,0
96,1,4.00,50.00,1,0.205825,0,0
97,1,50.00,4.00,1,0.205002,0,0
98,0,0.00,0.00,1,0.204182,0,0
99,3,-1.00,53.00,1,0.203365,1,0
100,1,50.00,4.00,1,0.202552,0,0
101,3,48.00,58.00,1,0.201742,0,0
102,2,49.00,54.00,1,0.200935,0,0
103,1,4.00,50.00,1,0.200131,0,0
104,1,50.00,4.00,1,0.199331,0,0
105,0,0.00,0.00,1,0.198533,0,0
106,0,0.00,0.00,1,0.197739,0,0
107,1,4.00,50.00,1,0.196948,0,0
108,1,50.00,4.00,1,0.196160,0,0
109,15,-23.00,71.00,1,0.195376,5,11
110,4,-2.00,42.00,1,0.194594,2,0
111,1,50.00,4.00,1,0.193816,0,0
112,7,7.00,39.00,1,0.193041,3,2
113,2,49.00,54.00,1,0.192268,0,0
114,2,8.00,89.00,1,0.191499,0,0
115,1,50.00,4.00,1,0.190733,0,0
116,0,0.00,0.00,1,0.189970,0,0
117,2,49.00,54.00,1,0.189210,0,0
118,1,4.00,50.00,1,0.188454,0,0
119,2,49.00,8.00,1,0.187700,0,1
120,0,0.00,0.00,1,0.186949,0,0
121,3,-1.00,53.00,1,0.186201,1,0
122,4,47.00,-7.00,1,0.185456,2,1
123,2,49.00,54.00,1,0.184715,0,0
124,2,49.00,54.00,1,0.183976,0,0
125,1,4.00,50.00,1,0.183240,0,0
126,2,49.00,8.00,1,0.182507,0,0
127,0,0.00,0.00,1,0.181777,0,0
128,0,0.00,0.00,1,0.181050,0,0
129,1,4.00,50.00,1,0.180326,0,0
130,1,50.00,4.00,1,0.179604,0,0
131,2,49.00,54.00,1,0.178886,0,0
132,3,-1.00,53.00,1,0.178170,1,0
133,1,50.00,4.00,1,0.177458,0,0
134,0,0.00,0.00,1,0.176748,0,0
135,2,49.00,54.00,1,0.176041,0,0
136,1,4.00,50.00,1,0.175337,0,0
137,1,50.00,4.00,1,0.174635,0,0
138,0,0.00,0.00,1,0.173937,0,0
139,1,4.00,50.00,1,0.173241,0,0
140,2,8.00,49.00,1,0.172548,0,1
141,1,50.00,4.00,1,0.171858,0,0
142,0,0.00,0.00,1,0.171170,0,0
143,3,-1.00,53.00,1,0.170486,1,0
144,3,43.00,12.00,1,0.169804,0,2
145,0,0.00,0.00,1,0.169125,0,0
146,3,38.00,58.00,1,0.168448,1,1
147,1,4.00,50.00,1,0.167774,0,0
148,1,50.00,4.00,1,0.167103,0,0
149,0,0.00,0.00,1,0.166435,0,0
150,0,0.00,0.00,1,0.165769,0,0
151,1,4.00,50.00,1,0.165106,0,0
152,1,50.00,4.00,1,0.164446,0,0
153,20,31.00,21.00,0,0.163788,1,18
154,2,8.00,39.00,1,0.163133,1,0
155,1,50.00,4.00,1,0.162480,0,0
156,2,49.00,54.00,1,0.161830,0,0
157,3,48.00,43.00,1,0.161183,1,1
158,1,4.00,50.00,1,0.160538,0,0
159,2,44.00,8.00,1,0.159896,0,1
160,0,0.00,0.00,1,0.159256,0,0
161,2,49.00,8.00,1,0.158619,0,0
162,1,4.00,50.00,1,0.157985,0,0
163,1,50.00,4.00,1,0.157353,0,0
164,1,4.00,50.00,1,0.156723,0,0
165,3,-1.00,53.00,1,0.156097,1,0
166,1,50.00,4.00,1,0.155472,0,0
167,1,4.00,50.00,1,0.154850,0,0
168,2,49.00,54.00,1,0.154231,0,0
169,1,4.00,50.00,1,0.153614,0,0
170,1,50.00,4.00,1,0.153000,0,0
171,0,0.00,0.00,1,0.152388,0,0
172,1,4.00,50.00,1,0.151778,0,0
173,1,4.00,50.00,1,0.151171,0,0
174,1,50.00,4.00,1,0.150566,0,0
175,0,0.00,0.00,1,0.149964,0,0
176,3,-1.00,53.00,1,0.149364,1,0
177,1,50.00,4.00,1,0.148767,0,0
178,0,0.00,0.00,1,0.148172,0,0
179,2,49.00,54.00,1,0.147579,0,0
180,1,4.00,50.00,1,0.146989,0,0
181,1,50.00,4.00,1,0.146401,0,0
182,0,0.00,0.00,1,0.145815,0,0
183,0,0.00,0.00,1,0.145232,0,0
184,1,4.00,50.00,1,0.144651,0,0
185,1,50.00,4.00,1,0.144072,0,0
186,0,0.00,0.00,1,0.143496,0,0
187,3,-1.00,53.00,1,0.142922,1,0
188,1,50.00,4.00,1,0.142350,0,0
189,1,4.00,50.00,1,0.141781,0,0
190,2,49.00,54.00,1,0.141214,0,0
191,1,4.00,50.00,1,0.140649,0,0
192,1,50.00,4.00,1,0.140086,0,0
193,0,0.00,0.00,1,0.139526,0,0
194,0,0.00,0.00,1,0.138968,0,0
195,1,4.00,50.00,1,0.138412,0,0
196,1,50.00,4.00,1,0.137858,0,0
197,2,44.00,8.00,1,0.137307,0,1
198,3,-1.00,53.00,1,0.136758,1,0
199,1,50.00,4.00,1,0.136211,0,0
200,0,0.00,0.00,1,0.135666,0,0
201,2,49.00,54.00,1,0.135123,0,0
202,1,4.00,50.00,1,0.134583,0,0
203,1,50.00,4.00,1,0.134044,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,159
# GoalRate_last100,0.99
