Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,0,0.300000,0,0
1,20,80.00,-215.00,0,0.299100,19,3
2,5,-58.00,1.00,1,0.298203,3,2
3,7,-24.00,-27.00,1,0.300000,3,2
4,20,-20.00,-61.00,0,0.299100,11,1
5,20,-150.00,80.00,0,0.298203,13,2
6,20,-160.00,-149.00,0,0.297308,17,2
7,20,-175.00,80.00,0,0.296416,15,4
8,20,-110.00,-169.00,0,0.295527,11,10
9,20,-60.00,80.00,0,0.294640,4,3
10,20,-60.00,1.00,0,0.293756,12,2
11,20,-195.00,80.00,0,0.292875,17,3
12,20,-80.00,-70.00,0,0.291997,12,2
13,20,-190.00,80.00,0,0.291121,17,4
14,20,-48.00,-66.00,0,0.290247,13,4
15,20,-195.00,80.00,0,0.289376,17,6
16,20,-140.00,-149.00,0,0.288508,17,2
17,20,-35.00,80.00,0,0.287643,1,2
18,20,-50.00,-99.00,0,0.286780,13,5
19,20,-100.00,80.00,0,0.285920,7,3
20,20,-85.00,0.00,0,0.285062,10,6
21,20,-185.00,80.00,0,0.284207,16,4
22,20,-165.00,-62.00,0,0.283354,17,5
23,20,-175.00,80.00,0,0.282504,15,7
24,20,-17.00,-61.00,0,0.281656,10,5
25,20,-190.00,80.00,0,0.280811,16,3
26,20,-75.00,-94.00,0,0.279969,12,1
27,2,49.00,54.00,1,0.279129,0,0
28,20,-30.00,-89.00,0,0.278292,10,3
29,20,-60.00,80.00,0,0.277457,4,1
30,20,-30.00,-53.00,0,0.276624,11,1
31,20,-220.00,80.00,0,0.275795,20,0
32,20,-15.00,21.00,0,0.274967,10,5
33,20,-220.00,80.00,0,0.274142,20,1
34,20,-11.00,-77.00,0,0.273320,11,2
35,20,-170.00,80.00,0,0.272500,15,5
36,20,-115.00,-83.00,0,0.271682,14,2
37,20,-36.00,-55.00,0,0.270867,12,2
38,20,-60.00,-89.00,0,0.270055,11,3
39,20,-55.00,80.00,0,0.269245,3,3
40,20,-35.00,-4.00,0,0.268437,10,4
41,20,-195.00,80.00,0,0.267632,17,5
42,20,-50.00,50.00,0,0.266829,10,3
43,20,-53.00,-48.00,0,0.266028,18,1
44,20,9.00,-90.00,0,0.265230,13,3
45,20,-195.00,80.00,0,0.264434,17,4
46,20,-110.00,127.00,0,0.263641,10,5
47,20,-155.00,80.00,0,0.262850,9,10
48,20,-20.00,-109.00,0,0.262062,11,0
49,20,-150.00,80.00,0,0.261275,13,4
50,20,-60.00,14.00,0,0.260492,11,2
51,20,-125.00,80.00,0,0.259710,7,11
52,20,-185.00,40.00,0,0.258931,17,4
53,0,0.00,0.00,1,0.258154,0,0
54,20,-63.00,-134.00,0,0.257380,15,4
55,20,-175.00,80.00,0,0.256608,14,4
56,20,-185.00,-52.00,0,0.255838,18,3
57,20,-70.00,80.00,0,0.255070,5,4
58,20,-60.00,-119.00,0,0.254305,13,2
59,20,-70.00,80.00,0,0.253542,5,1
60,20,-40.00,-53.00,0,0.252781,10,3
61,20,-150.00,80.00,0,0.252023,6,15
62,20,-190.00,-70.00,0,0.251267,17,3
63,20,-60.00,30.00,0,0.250513,11,3
64,20,-43.00,-80.00,0,0.249762,11,3
65,20,-190.00,80.00,0,0.249012,17,3
66,20,-155.00,25.00,0,0.248265,12,6
67,20,-120.00,-9.00,0,0.247521,14,4
68,20,-40.00,-99.00,0,0.246778,12,3
69,20,-90.00,80.00,0,0.246038,7,2
70,20,-65.00,-34.00,0,0.245300,9,5
71,20,-150.00,80.00,0,0.244564,6,14
72,20,-105.00,-138.00,0,0.243830,12,2
73,20,-160.00,-78.00,0,0.243099,18,3
74,20,-75.00,-182.00,0,0.242369,16,6
75,20,-200.00,80.00,0,0.241642,17,2
76,20,-105.00,84.00,0,0.240917,9,5
77,20,-85.00,-92.00,0,0.240194,13,3
78,20,-35.00,-114.00,0,0.239474,11,2
79,20,-80.00,80.00,0,0.238755,6,2
80,20,-60.00,25.00,0,0.238039,6,10
81,20,-145.00,80.00,0,0.237325,5,16
82,20,-90.00,-116.00,0,0.236613,12,5
83,1,50.00,4.00,1,0.235903,0,0
84,20,-30.00,8.00,0,0.235196,10,2
85,20,-195.00,80.00,0,0.234490,17,4
86,20,-65.00,18.00,0,0.233786,4,1
87,20,-110.00,80.00,0,0.233085,8,3
88,20,-60.00,-89.00,0,0.232386,13,1
89,20,-85.00,80.00,0,0.231689,6,3
90,20,-60.00,-22.00,0,0.230994,8,6
91,20,-150.00,80.00,0,0.230301,11,5
92,20,-65.00,0.00,0,0.229610,9,6
93,20,-85.00,80.00,0,0.228921,6,4
94,20,-6.00,-103.00,0,0.228234,11,0
95,20,-200.00,80.00,0,0.227549,18,2
96,20,-100.00,52.00,0,0.226867,9,5
97,20,-45.00,-21.00,0,0.226186,11,2
98,20,-50.00,-89.00,0,0.225508,13,3
99,20,-40.00,80.00,0,0.224831,2,0
100,20,-90.00,35.00,0,0.224157,9,8
101,20,-180.00,80.00,0,0.223484,12,10
102,9,17.00,20.00,1,0.222814,4,3
103,20,62.00,-60.00,0,0.222145,17,3
104,20,16.00,-113.00,0,0.221479,12,1
105,20,-200.00,80.00,0,0.220814,18,3
106,20,-90.00,107.00,0,0.220152,6,4
107,20,-205.00,80.00,0,0.219492,18,4
108,20,-50.00,-91.00,0,0.218833,11,1
109,20,-110.00,80.00,0,0.218177,8,4
110,20,-50.00,-15.00,0,0.217522,8,6
111,20,-120.00,80.00,0,0.216869,3,15
112,20,-70.00,-119.00,0,0.216219,10,2
113,20,-200.00,-55.00,0,0.215570,18,4
114,20,0.00,-64.00,0,0.214923,12,1
115,20,-180.00,80.00,0,0.214279,16,4
116,20,-70.00,80.00,0,0.213636,4,4
117,20,-100.00,39.00,0,0.212995,13,1
118,20,-20.00,0.00,0,0.212356,10,0
119,20,-75.00,80.00,0,0.211719,5,3
120,20,-65.00,-61.00,0,0.211084,11,6
121,20,-165.00,80.00,0,0.210450,13,7
