Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-45.00,80.00,0,0.298203,2,20
3,0,0.00,0.00,1,0.297308,0,0
4,1,50.00,50.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.295527,0,0
6,3,28.00,38.00,1,0.294640,2,2
7,1,50.00,50.00,1,0.293756,0,0
8,1,50.00,50.00,1,0.292875,0,0
9,0,0.00,0.00,1,0.291997,0,0
10,3,28.00,48.00,1,0.291121,2,2
11,0,0.00,0.00,1,0.290247,0,0
12,17,37.00,28.00,1,0.289376,10,7
13,3,28.00,38.00,1,0.288508,2,2
14,1,50.00,50.00,1,0.287643,0,0
15,0,0.00,0.00,1,0.286780,0,0
16,1,50.00,50.00,1,0.285920,0,0
17,7,28.00,-11.00,1,0.285062,5,6
18,1,50.00,50.00,1,0.284207,0,0
19,0,0.00,0.00,1,0.283354,0,0
20,1,50.00,50.00,1,0.282504,0,0
21,0,0.00,0.00,1,0.281656,0,0
22,3,58.00,-1.00,1,0.280811,1,1
23,0,0.00,0.00,1,0.279969,0,0
24,1,50.00,50.00,1,0.279129,0,0
25,0,0.00,0.00,1,0.278292,0,0
26,3,43.00,33.00,1,0.277457,1,2
27,20,-35.00,80.00,0,0.276624,1,20
28,1,50.00,50.00,1,0.275795,0,0
29,0,0.00,0.00,1,0.274967,0,0
30,1,50.00,50.00,1,0.274142,0,0
31,0,0.00,0.00,1,0.273320,0,0
32,1,4.00,50.00,1,0.272500,0,0
33,3,58.00,78.00,1,0.271682,1,1
34,1,50.00,50.00,1,0.270867,0,0
35,0,0.00,0.00,1,0.270055,0,0
36,1,50.00,50.00,1,0.269245,0,0
37,0,0.00,0.00,1,0.268437,0,0
38,1,50.00,50.00,1,0.267632,0,0
39,0,0.00,0.00,1,0.266829,0,0
40,2,49.00,39.00,1,0.266028,1,1
41,0,0.00,0.00,1,0.265230,0,0
42,20,-93.00,67.00,0,0.300000,10,7
43,0,0.00,0.00,1,0.299100,0,0
44,20,-29.00,-5.00,0,0.298203,14,17
45,0,0.00,0.00,1,0.297308,0,0
46,20,47.00,0.00,0,0.296416,9,8
47,20,-36.00,-121.00,0,0.295527,14,12
48,11,44.00,80.00,1,0.294640,5,5
49,0,0.00,0.00,1,0.293756,0,0
50,20,-18.00,-18.00,0,0.292875,12,11
51,0,0.00,0.00,1,0.291997,0,0
52,4,47.00,83.00,1,0.291121,1,2
53,0,0.00,0.00,1,0.290247,0,0
54,20,161.00,15.00,0,0.289376,3,12
55,0,0.00,0.00,1,0.288508,0,0
56,20,175.00,6.00,0,0.287643,10,10
57,1,50.00,4.00,1,0.286780,0,0
58,2,54.00,100.00,1,0.285920,0,0
59,0,0.00,0.00,1,0.285062,0,0
60,20,-8.00,-63.00,0,0.284207,13,5
61,0,0.00,0.00,1,0.283354,0,0
62,20,126.00,6.00,0,0.282504,2,18
63,0,0.00,0.00,1,0.281656,0,0
64,20,161.00,50.00,0,0.280811,1,4
65,0,0.00,0.00,1,0.279969,0,0
66,20,161.00,15.00,0,0.279129,3,10
67,12,-21.00,48.00,1,0.278292,6,8
68,2,54.00,100.00,1,0.277457,0,0
69,0,0.00,0.00,1,0.276624,0,0
70,20,-4.00,11.00,0,0.275795,13,3
71,0,0.00,0.00,1,0.274967,0,0
72,0,0.00,0.00,1,0.274142,0,0
73,0,0.00,0.00,1,0.273320,0,0
74,20,128.00,25.00,0,0.272500,5,6
75,0,0.00,0.00,1,0.271682,0,0
76,20,153.00,55.00,0,0.270867,1,16
77,2,54.00,100.00,1,0.270055,0,0
78,3,53.00,89.00,1,0.269245,1,1
79,0,0.00,0.00,1,0.268437,0,0
80,20,0.00,-70.00,0,0.267632,13,5
81,0,0.00,0.00,1,0.266829,0,0
82,3,48.00,94.00,1,0.266028,0,1
83,5,12.00,33.00,1,0.265230,2,2
84,20,107.00,-50.00,0,0.264434,8,15
85,0,0.00,0.00,1,0.263641,0,0
86,20,145.00,55.00,0,0.262850,2,14
87,9,10.00,31.00,1,0.262062,4,4
88,2,54.00,100.00,1,0.261275,0,0
89,0,0.00,0.00,1,0.260492,0,0
90,20,23.00,8.00,0,0.259710,12,1
91,0,0.00,0.00,1,0.258931,0,0
92,1,50.00,4.00,1,0.258154,0,0
