Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,4,16.00,32.00,1,0.297605,1,2
3,20,-139.00,121.00,0,0.296414,7,17
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,10,-8.00,89.00,1,0.292872,4,2
7,0,0.00,0.00,1,0.291700,0,0
8,5,20.00,21.00,1,0.290533,2,3
9,1,4.00,50.00,1,0.289371,0,0
10,4,47.00,8.00,1,0.288214,1,0
11,5,20.00,6.00,1,0.287061,4,4
12,0,0.00,0.00,1,0.285913,0,0
13,2,8.00,49.00,1,0.284769,0,0
14,20,-99.00,53.00,0,0.283630,11,5
15,0,0.00,0.00,1,0.282495,0,0
16,0,0.00,0.00,1,0.281365,0,0
17,1,4.00,50.00,1,0.280240,0,0
18,0,0.00,0.00,1,0.279119,0,0
19,2,8.00,49.00,1,0.278002,0,0
20,1,4.00,50.00,1,0.276890,0,0
21,2,49.00,8.00,1,0.275783,0,0
22,20,80.00,-175.00,0,0.274680,15,18
23,0,0.00,0.00,1,0.273581,0,0
24,20,80.00,-60.00,0,0.272487,4,19
25,20,-74.00,57.00,0,0.271397,9,2
26,0,0.00,0.00,1,0.270311,0,0
27,0,0.00,0.00,1,0.269230,0,0
28,5,-3.00,92.00,1,0.268153,2,1
29,0,0.00,0.00,1,0.267080,0,0
30,2,8.00,49.00,1,0.266012,0,0
31,2,8.00,49.00,1,0.264948,0,1
32,2,49.00,8.00,1,0.263888,0,0
33,18,72.00,-22.00,1,0.262833,5,16
34,0,0.00,0.00,1,0.261781,0,0
35,4,16.00,47.00,1,0.260734,0,0
36,3,-1.00,53.00,1,0.259691,1,0
37,0,0.00,0.00,1,0.258653,0,0
38,0,0.00,0.00,1,0.257618,0,0
39,5,-13.00,102.00,1,0.256587,2,1
40,0,0.00,0.00,1,0.255561,0,0
41,3,12.00,48.00,1,0.254539,0,1
42,1,4.00,50.00,1,0.253521,0,0
43,3,48.00,12.00,1,0.252507,0,1
44,2,8.00,49.00,1,0.251497,0,1
45,0,0.00,0.00,1,0.250491,0,0
46,3,12.00,43.00,1,0.249489,0,1
47,20,-65.00,-16.00,0,0.248491,11,1
48,0,0.00,0.00,1,0.247497,0,0
49,0,0.00,0.00,1,0.246507,0,0
50,4,-2.00,103.00,1,0.245521,1,0
51,0,0.00,0.00,1,0.244539,0,0
52,2,8.00,49.00,1,0.243560,0,0
53,1,4.00,50.00,1,0.242586,0,0
54,2,49.00,8.00,1,0.241616,0,0
55,1,4.00,50.00,1,0.240649,0,0
56,0,0.00,0.00,1,0.239687,0,0
57,2,8.00,49.00,1,0.238728,0,0
58,20,-67.00,30.00,0,0.237773,10,2
59,0,0.00,0.00,1,0.236822,0,0
60,0,0.00,0.00,1,0.235875,0,0
61,4,-2.00,103.00,1,0.234931,1,0
62,0,0.00,0.00,1,0.233992,0,0
63,2,8.00,49.00,1,0.233056,0,0
64,1,4.00,50.00,1,0.232123,0,0
65,3,43.00,12.00,1,0.231195,0,1
66,3,12.00,48.00,1,0.230270,0,2
67,0,0.00,0.00,1,0.229349,0,0
68,2,8.00,49.00,1,0.228432,0,0
69,20,-84.00,57.00,0,0.227518,10,2
70,0,0.00,0.00,1,0.226608,0,0
71,0,0.00,0.00,1,0.225701,0,0
72,4,-2.00,103.00,1,0.224799,1,0
73,0,0.00,0.00,1,0.223899,0,0
74,2,8.00,49.00,1,0.223004,0,0
75,1,4.00,50.00,1,0.222112,0,0
76,3,38.00,12.00,1,0.221223,1,1
77,1,4.00,50.00,1,0.220338,0,0
78,0,0.00,0.00,1,0.219457,0,0
79,2,8.00,49.00,1,0.218579,0,0
80,20,-67.00,77.00,0,0.217705,8,6
81,0,0.00,0.00,1,0.216834,0,0
82,0,0.00,0.00,1,0.215967,0,0
83,4,-2.00,103.00,1,0.215103,1,0
84,0,0.00,0.00,1,0.214243,0,0
85,2,8.00,49.00,1,0.213386,0,0
86,1,4.00,50.00,1,0.212532,0,0
87,2,49.00,8.00,1,0.211682,0,0
88,1,4.00,50.00,1,0.210835,0,0
89,0,0.00,0.00,1,0.209992,0,0
90,3,12.00,38.00,1,0.209152,1,1
91,20,-84.00,50.00,0,0.208315,9,4
92,0,0.00,0.00,1,0.207482,0,0
93,0,0.00,0.00,1,0.206652,0,0
94,4,-2.00,103.00,1,0.205825,1,0
95,0,0.00,0.00,1,0.205002,0,0
96,2,8.00,49.00,1,0.204182,0,0
97,1,4.00,50.00,1,0.203365,0,0
98,3,43.00,12.00,1,0.202552,0,1
99,1,4.00,50.00,1,0.201742,0,0
100,0,0.00,0.00,1,0.200935,0,0
101,3,12.00,48.00,1,0.200131,0,1
102,20,-67.00,40.00,0,0.199331,10,2
103,0,0.00,0.00,1,0.198533,0,0
104,0,0.00,0.00,1,0.197739,0,0
105,5,-13.00,107.00,1,0.196948,2,1
106,0,0.00,0.00,1,0.196160,0,0
107,2,8.00,49.00,1,0.195376,0,0
108,1,4.00,50.00,1,0.194594,0,0
109,2,49.00,8.00,1,0.193816,0,0
110,1,4.00,50.00,1,0.193041,0,0
111,0,0.00,0.00,1,0.192268,0,0
112,3,12.00,43.00,1,0.191499,0,1
113,20,-79.00,41.00,0,0.190733,10,1
114,0,0.00,0.00,1,0.189970,0,0
115,0,0.00,0.00,1,0.189210,0,0
116,4,3.00,98.00,1,0.188454,1,0
117,0,0.00,0.00,1,0.187700,0,0
118,2,8.00,49.00,1,0.186949,0,0
119,1,4.00,50.00,1,0.186201,0,0
120,4,47.00,16.00,1,0.185456,0,0
121,1,4.00,50.00,1,0.184715,0,0
122,0,0.00,0.00,1,0.183976,0,0
123,2,8.00,49.00,1,0.183240,0,0
124,20,-27.00,-15.00,0,0.182507,10,2
125,0,0.00,0.00,1,0.181777,0,0
126,0,0.00,0.00,1,0.181050,0,0
127,4,-2.00,103.00,1,0.180326,1,0
128,0,0.00,0.00,1,0.179604,0,0
129,2,8.00,49.00,1,0.178886,0,0
130,1,4.00,50.00,1,0.178170,0,0
131,2,49.00,8.00,1,0.177458,0,0
132,1,4.00,50.00,1,0.176748,0,0
133,0,0.00,0.00,1,0.176041,0,0
134,2,8.00,49.00,1,0.175337,0,0
135,20,3.00,-40.00,0,0.174635,11,2
136,0,0.00,0.00,1,0.173937,0,0
137,0,0.00,0.00,1,0.173241,0,0
138,4,-2.00,103.00,1,0.172548,1,0
139,0,0.00,0.00,1,0.171858,0,0
140,3,12.00,38.00,1,0.171170,1,1
141,2,8.00,39.00,1,0.170486,1,1
142,2,49.00,8.00,1,0.169804,0,0
143,1,4.00,50.00,1,0.169125,0,0
144,0,0.00,0.00,1,0.168448,0,0
145,3,12.00,48.00,1,0.167774,0,1
146,7,-3.00,29.00,1,0.167103,3,2
147,0,0.00,0.00,1,0.166435,0,0
148,0,0.00,0.00,1,0.165769,0,0
149,5,-3.00,92.00,1,0.165106,2,1
150,0,0.00,0.00,1,0.164446,0,0
151,2,8.00,49.00,1,0.163788,0,0
152,1,4.00,50.00,1,0.163133,0,0
153,2,49.00,8.00,1,0.162480,0,0
154,1,4.00,50.00,1,0.161830,0,0
155,0,0.00,0.00,1,0.161183,0,0
156,2,8.00,49.00,1,0.160538,0,0
157,1,4.00,50.00,1,0.159896,0,0
158,0,0.00,0.00,1,0.159256,0,0
159,0,0.00,0.00,1,0.158619,0,0
160,6,-24.00,101.00,1,0.157985,3,2
161,0,0.00,0.00,1,0.157353,0,0
162,2,8.00,49.00,1,0.156723,0,0
163,1,4.00,50.00,1,0.156097,0,0
164,3,43.00,12.00,1,0.155472,0,1
165,1,4.00,50.00,1,0.154850,0,0
166,0,0.00,0.00,1,0.154231,0,0
167,2,8.00,49.00,1,0.153614,0,0
168,1,4.00,50.00,1,0.153000,0,0
169,0,0.00,0.00,1,0.152388,0,0
170,0,0.00,0.00,1,0.151778,0,0
171,4,-2.00,57.00,1,0.151171,1,0
172,0,0.00,0.00,1,0.150566,0,0
173,2,8.00,49.00,1,0.149964,0,0
174,1,4.00,50.00,1,0.149364,0,0
175,2,49.00,8.00,1,0.148767,0,0
176,1,4.00,50.00,1,0.148172,0,0
177,0,0.00,0.00,1,0.147579,0,0
178,2,8.00,49.00,1,0.146989,0,0
179,1,4.00,50.00,1,0.146401,0,0
180,0,0.00,0.00,1,0.145815,0,0
181,0,0.00,0.00,1,0.145232,0,0
182,4,-2.00,103.00,1,0.144651,1,0
183,0,0.00,0.00,1,0.144072,0,0
184,2,8.00,49.00,1,0.143496,0,0
185,1,4.00,50.00,1,0.142922,0,0
186,2,49.00,8.00,1,0.142350,0,0
187,1,4.00,50.00,1,0.141781,0,0
188,0,0.00,0.00,1,0.141214,0,0
189,2,8.00,49.00,1,0.140649,0,0
190,4,8.00,47.00,1,0.140086,1,1
191,0,0.00,0.00,1,0.139526,0,0
192,0,0.00,0.00,1,0.138968,0,0
193,4,-2.00,103.00,1,0.138412,1,0
194,0,0.00,0.00,1,0.137858,0,0
195,2,8.00,49.00,1,0.137307,0,0
196,3,12.00,38.00,1,0.136758,1,2

# Summary
# FirstGoalEpisode,2
# TotalGoalCount,110
# GoalRate_last100,0.96
