Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,4,16.00,32.00,1,0.297605,1,2
3,20,-139.00,121.00,0,0.296414,7,17
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,10,-8.00,89.00,1,0.292872,4,2
7,0,0.00,0.00,1,0.291700,0,0
8,20,-84.00,73.00,0,0.290533,5,14
9,1,4.00,50.00,1,0.289371,0,0
10,14,17.00,56.00,1,0.288214,2,12
11,6,24.00,15.00,1,0.287061,3,3
12,0,0.00,0.00,1,0.285913,0,0
13,17,68.00,29.00,1,0.284769,0,15
14,8,9.00,58.00,1,0.283630,3,4
15,0,0.00,0.00,1,0.282495,0,0
16,0,0.00,0.00,1,0.281365,0,0
17,4,-2.00,103.00,1,0.280240,1,0
18,0,0.00,0.00,1,0.279119,0,0
19,16,64.00,5.00,1,0.278002,3,15
20,1,4.00,50.00,1,0.276890,0,0
21,2,49.00,8.00,1,0.275783,0,0
22,13,52.00,-67.00,1,0.274680,10,11
23,0,0.00,0.00,1,0.273581,0,0
24,20,80.00,-50.00,0,0.272487,2,20
25,8,-6.00,65.00,1,0.271397,2,2
26,0,0.00,0.00,1,0.270311,0,0
27,0,0.00,0.00,1,0.269230,0,0
28,5,-13.00,102.00,1,0.268153,2,1
29,0,0.00,0.00,1,0.267080,0,0
30,1,4.00,50.00,1,0.266012,0,0
31,4,-2.00,57.00,1,0.264948,1,0
32,9,17.00,36.00,1,0.263888,2,7
33,16,64.00,-65.00,1,0.262833,10,15
34,0,0.00,0.00,1,0.261781,0,0
35,14,56.00,17.00,1,0.260734,2,13
36,20,-72.00,45.00,0,0.259691,9,2
37,0,0.00,0.00,1,0.258653,0,0
38,0,0.00,0.00,1,0.257618,0,0
39,4,-2.00,103.00,1,0.256587,1,0
40,0,0.00,0.00,1,0.255561,0,0
41,1,4.00,50.00,1,0.254539,0,0
42,1,4.00,50.00,1,0.253521,0,0
43,6,40.00,24.00,1,0.252507,0,5
44,3,12.00,48.00,1,0.251497,0,2
45,0,0.00,0.00,1,0.250491,0,0
46,20,80.00,-35.00,0,0.249489,1,20
47,17,-35.00,56.00,1,0.248491,9,2
48,0,0.00,0.00,1,0.247497,0,0
49,0,0.00,0.00,1,0.246507,0,0
50,4,-2.00,103.00,1,0.245521,1,0
51,0,0.00,0.00,1,0.244539,0,0
52,2,8.00,44.00,1,0.243560,0,1
53,1,4.00,50.00,1,0.242586,0,0
54,1,50.00,4.00,1,0.241616,0,0
55,4,16.00,27.00,1,0.240649,2,2
56,0,0.00,0.00,1,0.239687,0,0
57,13,52.00,28.00,1,0.238728,1,11
58,14,-22.00,45.00,1,0.237773,7,2
59,0,0.00,0.00,1,0.236822,0,0
60,0,0.00,0.00,1,0.235875,0,0
61,7,-5.00,115.00,1,0.234931,1,1
62,0,0.00,0.00,1,0.233992,0,0
63,2,8.00,39.00,1,0.233056,1,1
64,1,4.00,50.00,1,0.232123,0,0
65,1,50.00,4.00,1,0.231195,0,0
66,1,4.00,50.00,1,0.230270,0,0
67,0,0.00,0.00,1,0.229349,0,0
68,14,56.00,32.00,1,0.228432,0,12
69,20,-57.00,-11.00,0,0.227518,10,3
70,0,0.00,0.00,1,0.226608,0,0
71,0,0.00,0.00,1,0.225701,0,0
72,5,-13.00,102.00,1,0.224799,2,1
73,0,0.00,0.00,1,0.223899,0,0
74,1,4.00,50.00,1,0.223004,0,0
75,1,4.00,50.00,1,0.222112,0,0
76,1,50.00,4.00,1,0.221223,0,0
77,1,4.00,50.00,1,0.220338,0,0
78,0,0.00,0.00,1,0.219457,0,0
79,10,40.00,6.00,1,0.218579,3,8
80,20,-89.00,6.00,0,0.217705,11,3
81,0,0.00,0.00,1,0.216834,0,0
82,0,0.00,0.00,1,0.215967,0,0
83,5,-3.00,92.00,1,0.215103,2,1
84,0,0.00,0.00,1,0.214243,0,0
85,1,4.00,50.00,1,0.213386,0,0
86,1,4.00,50.00,1,0.212532,0,0
87,1,50.00,4.00,1,0.211682,0,0
88,2,8.00,49.00,1,0.210835,0,1
89,0,0.00,0.00,1,0.209992,0,0
90,6,24.00,45.00,1,0.209152,0,4
91,17,-20.00,51.00,1,0.208315,7,2
92,0,0.00,0.00,1,0.207482,0,0
93,0,0.00,0.00,1,0.206652,0,0
94,5,-13.00,107.00,1,0.205825,2,1
95,0,0.00,0.00,1,0.205002,0,0
96,1,4.00,50.00,1,0.204182,0,0
97,2,8.00,49.00,1,0.203365,0,1
98,1,50.00,4.00,1,0.202552,0,0
99,2,8.00,39.00,1,0.201742,1,1
100,0,0.00,0.00,1,0.200935,0,0
101,20,80.00,-40.00,0,0.200131,2,20
102,5,2.00,76.00,1,0.199331,2,1
103,0,0.00,0.00,1,0.198533,0,0
104,0,0.00,0.00,1,0.197739,0,0
105,4,-2.00,103.00,1,0.196948,1,0
106,0,0.00,0.00,1,0.196160,0,0
107,1,4.00,50.00,1,0.195376,0,0
108,3,12.00,33.00,1,0.194594,1,2
109,1,50.00,4.00,1,0.193816,0,0
110,1,4.00,50.00,1,0.193041,0,0
111,0,0.00,0.00,1,0.192268,0,0
112,1,4.00,50.00,1,0.191499,0,0
113,20,-38.00,34.00,0,0.190733,11,3
114,0,0.00,0.00,1,0.189970,0,0
115,0,0.00,0.00,1,0.189210,0,0
116,4,-2.00,103.00,1,0.188454,1,0
117,0,0.00,0.00,1,0.187700,0,0
118,1,4.00,50.00,1,0.186949,0,0
119,1,4.00,50.00,1,0.186201,0,0
120,1,50.00,4.00,1,0.185456,0,0
121,1,4.00,50.00,1,0.184715,0,0
122,0,0.00,0.00,1,0.183976,0,0
123,4,16.00,47.00,1,0.183240,0,3
124,20,-99.00,37.00,0,0.182507,10,6
125,0,0.00,0.00,1,0.181777,0,0
126,0,0.00,0.00,1,0.181050,0,0
127,6,-9.00,106.00,1,0.180326,2,2
128,0,0.00,0.00,1,0.179604,0,0
129,1,4.00,50.00,1,0.178886,0,0

# Summary
# FirstGoalEpisode,2
# TotalGoalCount,71
# GoalRate_last100,0.93
