Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
99,20,-40.00,93.00,0,0.223484,5,14
100,3,38.00,53.00,1,0.222814,1,0
101,15,16.00,106.00,1,0.222145,2,13
102,3,53.00,88.00,1,0.221479,0,0
103,2,54.00,49.00,1,0.220814,0,0
104,11,115.00,41.00,1,0.220152,1,5
105,2,49.00,54.00,1,0.219492,0,0
106,5,58.00,46.00,1,0.218833,1,1
107,2,54.00,49.00,1,0.218177,0,0
108,20,0.00,116.00,0,0.217522,2,18
109,17,14.00,76.00,1,0.216869,5,11
110,3,38.00,53.00,1,0.216219,1,0
111,2,49.00,54.00,1,0.215570,0,0
112,4,57.00,77.00,1,0.214923,1,1
113,2,54.00,49.00,1,0.214279,0,0
114,3,88.00,12.00,1,0.213636,0,0
115,2,49.00,54.00,1,0.212995,0,0
116,2,54.00,49.00,1,0.212356,0,0
117,2,54.00,49.00,1,0.211719,0,0
118,2,49.00,54.00,1,0.211084,0,0
119,20,-20.00,87.00,0,0.210450,4,12
120,10,86.00,41.00,1,0.209819,0,5
121,18,33.00,110.00,1,0.209190,1,12
122,4,47.00,82.00,1,0.208562,0,1
123,3,58.00,48.00,1,0.207936,0,1
124,20,5.00,80.00,0,0.207313,1,15
125,2,49.00,54.00,1,0.206691,0,0
126,3,58.00,38.00,1,0.206071,1,1
127,4,54.00,47.00,1,0.205452,1,0
128,17,24.00,89.00,1,0.204836,3,13
129,11,10.00,75.00,1,0.204222,4,7
130,7,74.00,44.00,1,0.203609,0,4
131,2,49.00,54.00,1,0.202998,0,0
132,5,46.00,71.00,1,0.202389,1,2
133,3,58.00,88.00,1,0.201782,0,0
134,15,76.00,60.00,1,0.201177,1,10
135,2,49.00,54.00,1,0.200573,0,0
136,2,54.00,49.00,1,0.199971,0,0
137,2,54.00,49.00,1,0.199371,0,0
138,10,61.00,76.00,1,0.198773,2,6
139,20,21.00,37.00,0,0.198177,4,15
140,9,74.00,22.00,1,0.197582,3,3
141,2,49.00,54.00,1,0.196990,0,0
142,3,53.00,88.00,1,0.196399,0,0
143,2,54.00,49.00,1,0.195809,0,0
144,3,88.00,12.00,1,0.195222,0,0
145,4,37.00,47.00,1,0.194636,2,2
146,2,54.00,49.00,1,0.194052,0,0
147,5,58.00,46.00,1,0.193470,1,1
148,20,5.00,113.00,0,0.192890,2,16
149,6,-5.00,55.00,1,0.192311,3,2
150,8,50.00,48.00,1,0.191734,2,3
151,2,49.00,54.00,1,0.191159,0,0
152,8,18.00,63.00,1,0.190586,5,5
153,12,74.00,24.00,1,0.190014,5,4
154,3,88.00,12.00,1,0.189444,0,0
155,3,38.00,58.00,1,0.188876,1,1
156,2,54.00,49.00,1,0.188309,0,0
157,2,54.00,49.00,1,0.187744,0,0
158,20,10.00,59.00,0,0.187181,3,15
159,20,-20.00,103.00,0,0.186619,2,16
160,11,77.00,45.00,1,0.186059,1,6
161,2,49.00,54.00,1,0.185501,0,0
162,3,53.00,88.00,1,0.184945,0,0
163,3,58.00,88.00,1,0.184390,0,0
164,3,88.00,12.00,1,0.183837,0,0
165,3,43.00,58.00,1,0.183285,0,1
166,2,54.00,49.00,1,0.182735,0,0
167,2,54.00,49.00,1,0.182187,0,0
168,9,27.00,67.00,1,0.181641,2,5
169,20,-25.00,103.00,0,0.181096,2,16
170,16,82.00,30.00,1,0.180552,3,11
171,2,49.00,54.00,1,0.180011,0,0
172,4,42.00,87.00,1,0.179471,1,1
173,2,54.00,49.00,1,0.178932,0,0
174,3,88.00,12.00,1,0.178395,0,0
175,2,49.00,54.00,1,0.177860,0,0
176,2,54.00,49.00,1,0.177327,0,0
177,2,54.00,49.00,1,0.176795,0,0
178,20,0.00,113.00,0,0.176264,3,14
179,14,-3.00,87.00,1,0.175735,2,10
180,20,126.00,-20.00,0,0.175208,0,18
181,2,49.00,54.00,1,0.174683,0,0
182,4,52.00,77.00,1,0.174159,1,1
183,5,58.00,36.00,1,0.173636,2,1
184,3,88.00,12.00,1,0.173115,0,0
185,2,49.00,54.00,1,0.172596,0,0
186,2,54.00,49.00,1,0.172078,0,0
187,2,54.00,49.00,1,0.171562,0,0
188,16,35.00,59.00,1,0.171047,5,8
189,6,55.00,5.00,1,0.170534,2,2
190,6,52.00,55.00,1,0.170022,1,1
191,2,49.00,54.00,1,0.169512,0,0
192,6,85.00,105.00,1,0.169004,1,0
193,2,54.00,49.00,1,0.168497,0,0
194,3,88.00,12.00,1,0.167991,0,0
195,3,43.00,58.00,1,0.167487,0,1
196,3,43.00,48.00,1,0.166985,1,1
197,2,54.00,49.00,1,0.166484,0,0
198,20,20.00,113.00,0,0.165984,1,16
199,20,-25.00,111.00,0,0.165487,1,18
200,8,63.00,33.00,1,0.164990,2,4
201,3,38.00,58.00,1,0.164495,1,1
202,3,53.00,88.00,1,0.164002,0,0
203,20,-20.00,126.00,0,0.163510,4,17
204,3,88.00,12.00,1,0.163019,0,0
205,5,36.00,53.00,1,0.162530,2,1
206,2,54.00,49.00,1,0.162042,0,0
207,2,54.00,49.00,1,0.161556,0,0
208,20,10.00,105.00,0,0.161072,3,14
209,10,31.00,71.00,1,0.160588,2,6
210,14,102.00,27.00,1,0.160107,1,11
211,2,49.00,54.00,1,0.159626,0,0
212,3,53.00,88.00,1,0.159147,0,0
213,2,54.00,49.00,1,0.158670,0,0
214,3,88.00,12.00,1,0.158194,0,0
215,2,49.00,54.00,1,0.157719,0,0
216,2,54.00,49.00,1,0.157246,0,0
217,2,54.00,49.00,1,0.156775,0,0
218,20,20.00,121.00,0,0.156304,0,18
219,15,-14.00,78.00,1,0.155835,4,9
220,17,101.00,39.00,1,0.155368,1,12
221,2,49.00,54.00,1,0.154902,0,0
222,5,86.00,66.00,1,0.154437,0,1
223,2,54.00,49.00,1,0.153974,0,0
224,10,56.00,47.00,1,0.153512,3,3
225,2,49.00,54.00,1,0.153051,0,0
226,2,54.00,49.00,1,0.152592,0,0
227,2,54.00,49.00,1,0.152134,0,0
228,6,75.00,65.00,1,0.151678,1,2
229,16,-15.00,87.00,1,0.151223,4,10
230,3,38.00,53.00,1,0.150769,1,0
231,2,49.00,54.00,1,0.150317,0,0
232,3,53.00,88.00,1,0.149866,0,0
233,2,54.00,49.00,1,0.149416,0,0
234,3,88.00,12.00,1,0.148968,0,0
235,2,49.00,54.00,1,0.148521,0,0
236,2,54.00,49.00,1,0.148076,0,0
237,11,77.00,35.00,1,0.147631,2,7
238,20,15.00,121.00,0,0.147188,0,18
239,16,-20.00,72.00,1,0.146747,5,10
240,6,70.00,35.00,1,0.146307,1,2
241,2,49.00,54.00,1,0.145868,0,0
242,4,52.00,77.00,1,0.145430,1,1
243,2,54.00,49.00,1,0.144994,0,0
244,3,88.00,12.00,1,0.144559,0,0
245,3,48.00,43.00,1,0.144125,1,1
246,2,54.00,49.00,1,0.143693,0,0
247,2,54.00,49.00,1,0.143262,0,0
248,20,20.00,121.00,0,0.142832,0,18
249,4,7.00,47.00,1,0.142403,2,0
250,10,86.00,41.00,1,0.141976,0,7
251,2,49.00,54.00,1,0.141550,0,0
252,13,93.00,68.00,1,0.141126,1,8
253,2,54.00,49.00,1,0.140702,0,0
254,3,88.00,12.00,1,0.140280,0,0
255,2,49.00,54.00,1,0.139859,0,0
256,2,54.00,49.00,1,0.139440,0,0
257,2,54.00,49.00,1,0.139021,0,0
258,20,-5.00,121.00,0,0.138604,2,17
259,8,3.00,63.00,1,0.138189,2,4
260,12,94.00,29.00,1,0.137774,1,8
261,4,32.00,47.00,1,0.137361,1,2
262,4,87.00,92.00,1,0.136949,0,0
263,2,54.00,49.00,1,0.136538,0,0
264,3,88.00,12.00,1,0.136128,0,0
265,4,47.00,54.00,1,0.135720,1,0
266,2,54.00,49.00,1,0.135313,0,0
267,2,54.00,49.00,1,0.134907,0,0
268,14,67.00,89.00,1,0.134502,2,8
269,20,-25.00,111.00,0,0.134098,1,18
270,20,126.00,-25.00,0,0.133696,0,16
271,20,126.00,-35.00,0,0.133295,1,18
272,3,53.00,88.00,1,0.132895,0,0
273,2,54.00,49.00,1,0.132496,0,0
274,4,77.00,16.00,1,0.132099,1,1
275,2,49.00,54.00,1,0.131703,0,0
276,2,54.00,49.00,1,0.131308,0,0
277,2,54.00,49.00,1,0.130914,0,0
278,2,49.00,54.00,1,0.130521,0,0
279,15,31.00,73.00,1,0.130129,3,9
280,20,126.00,-20.00,0,0.129739,0,18
281,2,49.00,54.00,1,0.129350,0,0
282,3,53.00,88.00,1,0.128962,0,0
283,2,54.00,49.00,1,0.128575,0,0
284,4,87.00,16.00,1,0.128189,0,1
285,2,49.00,54.00,1,0.127805,0,0
286,2,54.00,49.00,1,0.127421,0,0
287,3,53.00,38.00,1,0.127039,1,1
288,6,70.00,55.00,1,0.126658,1,2
289,5,6.00,31.00,1,0.126278,3,1
290,20,126.00,-20.00,0,0.125899,0,18
291,2,49.00,54.00,1,0.125521,0,0
292,3,53.00,88.00,1,0.125145,0,0
293,2,54.00,49.00,1,0.124769,0,0
294,3,88.00,12.00,1,0.124395,0,0
295,2,49.00,54.00,1,0.124022,0,0
296,3,53.00,38.00,1,0.123650,1,1
297,2,54.00,49.00,1,0.123279,0,0
298,11,40.00,85.00,1,0.122909,1,7
299,20,-30.00,71.00,0,0.122540,3,16
300,19,122.00,-28.00,1,0.122173,6,15
301,2,49.00,54.00,1,0.121806,0,0
302,3,53.00,88.00,1,0.121441,0,0
303,2,54.00,49.00,1,0.121076,0,0
304,3,88.00,12.00,1,0.120713,0,0
305,2,49.00,54.00,1,0.120351,0,0
306,2,54.00,49.00,1,0.119990,0,0
307,2,54.00,49.00,1,0.119630,0,0
308,20,10.00,121.00,0,0.119271,1,18
309,20,-20.00,103.00,0,0.118913,2,16
310,17,114.00,34.00,1,0.118556,0,14
311,4,47.00,62.00,1,0.118201,0,0
312,3,53.00,88.00,1,0.117846,0,0

# Summary
# FirstGoalEpisode,2
# TotalGoalCount,262
# GoalRate_last100,0.88
