Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,0,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.300000,0,0
7,0,0.00,0.00,1,0.298800,0,0
8,3,12.00,99.00,1,0.297605,0,1
9,12,14.00,74.00,1,0.296414,2,5
10,13,23.00,52.00,1,0.295229,1,12
11,2,54.00,49.00,1,0.294048,0,0
12,0,0.00,0.00,1,0.292872,0,0
13,1,4.00,50.00,1,0.291700,0,0
14,11,-10.00,55.00,1,0.290533,8,8
15,0,0.00,0.00,1,0.289371,0,0
16,1,50.00,4.00,1,0.288214,0,0
17,3,53.00,99.00,1,0.287061,0,0
18,0,0.00,0.00,1,0.285913,0,0
19,2,8.00,100.00,1,0.284769,0,0
20,9,32.00,17.00,1,0.283630,3,6
21,1,50.00,4.00,1,0.282495,0,0
22,4,47.00,32.00,1,0.281365,1,2
23,0,0.00,0.00,1,0.280240,0,0
24,1,4.00,50.00,1,0.279119,0,0
25,2,49.00,54.00,1,0.278002,0,0
26,0,0.00,0.00,1,0.276890,0,0
27,2,39.00,8.00,1,0.275783,1,1
28,3,53.00,99.00,1,0.274680,0,0
29,0,0.00,0.00,1,0.273581,0,0
30,2,8.00,100.00,1,0.272487,0,0
31,3,48.00,58.00,1,0.271397,0,0
32,1,50.00,4.00,1,0.270311,0,0
33,2,54.00,49.00,1,0.269230,0,0
34,0,0.00,0.00,1,0.268153,0,0
35,1,4.00,50.00,1,0.267080,0,0
36,3,48.00,93.00,1,0.266012,0,0
37,0,0.00,0.00,1,0.264948,0,0
38,2,44.00,8.00,1,0.263888,0,1
39,3,53.00,99.00,1,0.262833,0,0
40,0,0.00,0.00,1,0.261781,0,0
41,4,16.00,100.00,1,0.260734,1,0
42,5,36.00,66.00,1,0.259691,1,2
43,1,50.00,4.00,1,0.258653,0,0
44,3,53.00,38.00,1,0.257618,1,1
45,0,0.00,0.00,1,0.256587,0,0
46,1,4.00,50.00,1,0.255561,0,0
47,6,50.00,45.00,1,0.254539,2,0
48,0,0.00,0.00,1,0.253521,0,0
49,1,50.00,4.00,1,0.252507,0,0
50,5,56.00,87.00,1,0.251497,1,2
51,0,0.00,0.00,1,0.250491,0,0
52,2,8.00,100.00,1,0.249489,0,0
53,3,48.00,58.00,1,0.248491,0,0
54,19,32.00,76.00,1,0.247497,0,16
55,2,54.00,49.00,1,0.246507,0,0
56,0,0.00,0.00,1,0.245521,0,0
57,1,4.00,50.00,1,0.244539,0,0
58,20,-30.00,-50.00,0,0.243560,10,4
59,0,0.00,0.00,1,0.242586,0,0
60,1,50.00,4.00,1,0.241616,0,0
61,3,53.00,99.00,1,0.240649,0,0
62,0,0.00,0.00,1,0.239687,0,0
63,2,8.00,100.00,1,0.238728,0,0
64,3,48.00,58.00,1,0.237773,0,0
65,1,50.00,4.00,1,0.236822,0,0
66,2,54.00,49.00,1,0.235875,0,0
67,0,0.00,0.00,1,0.234931,0,0
68,1,4.00,50.00,1,0.233992,0,0
69,20,56.00,-15.00,0,0.233056,7,8
70,0,0.00,0.00,1,0.232123,0,0
71,1,50.00,4.00,1,0.231195,0,0
72,2,49.00,54.00,1,0.230270,0,0
73,0,0.00,0.00,1,0.229349,0,0
74,2,8.00,100.00,1,0.228432,0,0
75,3,48.00,58.00,1,0.227518,0,0
76,1,50.00,4.00,1,0.226608,0,0
77,2,54.00,49.00,1,0.225701,0,0
78,0,0.00,0.00,1,0.224799,0,0
79,2,8.00,49.00,1,0.223899,0,1
80,20,-55.00,-45.00,0,0.223004,10,6
81,0,0.00,0.00,1,0.222112,0,0
82,1,50.00,4.00,1,0.221223,0,0
83,5,46.00,82.00,1,0.220338,1,2
84,0,0.00,0.00,1,0.219457,0,0
85,2,8.00,100.00,1,0.218579,0,0
86,10,36.00,86.00,1,0.217705,0,3
87,1,50.00,4.00,1,0.216834,0,0
88,2,54.00,49.00,1,0.215967,0,0
89,0,0.00,0.00,1,0.215103,0,0
90,2,8.00,39.00,1,0.214243,1,1
91,3,48.00,93.00,1,0.213386,0,0
92,0,0.00,0.00,1,0.212532,0,0
93,1,50.00,4.00,1,0.211682,0,0
94,5,46.00,82.00,1,0.210835,1,2
95,0,0.00,0.00,1,0.209992,0,0
96,2,8.00,100.00,1,0.209152,0,0
97,4,42.00,62.00,1,0.208315,0,1
98,1,50.00,4.00,1,0.207482,0,0
99,2,54.00,49.00,1,0.206652,0,0
100,0,0.00,0.00,1,0.205825,0,0
101,1,4.00,50.00,1,0.205002,0,0
102,20,41.00,-5.00,0,0.204182,9,6
103,0,0.00,0.00,1,0.203365,0,0
104,1,50.00,4.00,1,0.202552,0,0
105,4,47.00,93.00,1,0.201742,0,1
106,0,0.00,0.00,1,0.200935,0,0
107,4,16.00,100.00,1,0.200131,1,0
108,3,48.00,58.00,1,0.199331,0,0
109,1,50.00,4.00,1,0.198533,0,0
110,2,54.00,49.00,1,0.197739,0,0
111,0,0.00,0.00,1,0.196948,0,0
112,2,8.00,39.00,1,0.196160,1,0
113,20,-25.00,-55.00,0,0.195376,11,4
114,0,0.00,0.00,1,0.194594,0,0
115,1,50.00,4.00,1,0.193816,0,0
116,5,41.00,87.00,1,0.193041,2,2
117,0,0.00,0.00,1,0.192268,0,0
118,2,8.00,100.00,1,0.191499,0,0
119,3,48.00,58.00,1,0.190733,0,0
120,1,50.00,4.00,1,0.189970,0,0
121,2,54.00,49.00,1,0.189210,0,0
122,0,0.00,0.00,1,0.188454,0,0
123,1,4.00,50.00,1,0.187700,0,0
124,3,48.00,93.00,1,0.186949,0,0
125,0,0.00,0.00,1,0.186201,0,0
126,1,50.00,4.00,1,0.185456,0,0
127,3,53.00,99.00,1,0.184715,0,0
128,0,0.00,0.00,1,0.183976,0,0
129,3,12.00,94.00,1,0.183240,0,1
130,20,-20.00,126.00,0,0.182507,0,19
131,2,49.00,8.00,1,0.181777,0,1
132,3,53.00,38.00,1,0.181050,1,1
133,0,0.00,0.00,1,0.180326,0,0
134,2,8.00,49.00,1,0.179604,0,1
135,20,-30.00,20.00,0,0.178886,10,1
136,0,0.00,0.00,1,0.178170,0,0
137,1,50.00,4.00,1,0.177458,0,0
138,4,57.00,88.00,1,0.176748,1,1
139,0,0.00,0.00,1,0.176041,0,0
140,2,8.00,100.00,1,0.175337,0,0
141,6,45.00,70.00,1,0.174635,0,3
142,3,48.00,12.00,1,0.173937,0,0
143,3,43.00,48.00,1,0.173241,1,1
144,0,0.00,0.00,1,0.172548,0,0
145,1,4.00,50.00,1,0.171858,0,0
146,20,-30.00,-30.00,0,0.171170,11,2
147,0,0.00,0.00,1,0.170486,0,0
148,1,50.00,4.00,1,0.169804,0,0
149,3,53.00,99.00,1,0.169125,0,0
150,0,0.00,0.00,1,0.168448,0,0
151,4,8.00,98.00,1,0.167774,1,0
152,3,48.00,58.00,1,0.167103,0,0
153,1,50.00,4.00,1,0.166435,0,0
154,3,43.00,48.00,1,0.165769,1,1
155,0,0.00,0.00,1,0.165106,0,0
156,1,4.00,50.00,1,0.164446,0,0
157,12,29.00,84.00,1,0.163788,5,1
158,0,0.00,0.00,1,0.163133,0,0
159,1,50.00,4.00,1,0.162480,0,0
160,3,53.00,99.00,1,0.161830,0,0
161,0,0.00,0.00,1,0.161183,0,0
162,2,8.00,100.00,1,0.160538,0,0
163,3,48.00,58.00,1,0.159896,0,0
164,1,50.00,4.00,1,0.159256,0,0
165,2,54.00,49.00,1,0.158619,0,0
166,0,0.00,0.00,1,0.157985,0,0
167,1,4.00,50.00,1,0.157353,0,0
168,20,-20.00,-20.00,0,0.156723,10,0
169,0,0.00,0.00,1,0.156097,0,0
170,1,50.00,4.00,1,0.155472,0,0
171,4,57.00,93.00,1,0.154850,0,1
172,0,0.00,0.00,1,0.154231,0,0
173,3,12.00,94.00,1,0.153614,0,1
174,3,48.00,58.00,1,0.153000,0,0
175,1,50.00,4.00,1,0.152388,0,0
176,2,54.00,49.00,1,0.151778,0,0
177,0,0.00,0.00,1,0.151171,0,0
178,1,4.00,50.00,1,0.150566,0,0
179,20,111.00,10.00,0,0.149964,2,16
180,0,0.00,0.00,1,0.149364,0,0
181,1,50.00,4.00,1,0.148767,0,0
182,4,57.00,93.00,1,0.148172,0,1
183,0,0.00,0.00,1,0.147579,0,0
184,4,16.00,83.00,1,0.146989,1,2
185,3,48.00,58.00,1,0.146401,0,0
186,1,50.00,4.00,1,0.145815,0,0
187,4,62.00,37.00,1,0.145232,1,1
188,0,0.00,0.00,1,0.144651,0,0
189,2,8.00,39.00,1,0.144072,1,0
190,17,34.00,74.00,1,0.143496,7,1
191,0,0.00,0.00,1,0.142922,0,0
192,2,49.00,8.00,1,0.142350,0,1
193,3,53.00,99.00,1,0.141781,0,0
194,0,0.00,0.00,1,0.141214,0,0
195,4,16.00,83.00,1,0.140649,1,2
196,3,48.00,58.00,1,0.140086,0,0
197,1,50.00,4.00,1,0.139526,0,0
198,3,53.00,38.00,1,0.138968,1,1
199,0,0.00,0.00,1,0.138412,0,0
200,1,4.00,50.00,1,0.137858,0,0
201,3,48.00,93.00,1,0.137307,0,0
202,0,0.00,0.00,1,0.136758,0,0
203,1,50.00,4.00,1,0.136211,0,0
204,6,65.00,93.00,1,0.135666,1,1
205,0,0.00,0.00,1,0.135123,0,0
206,2,8.00,100.00,1,0.134583,0,0
207,3,48.00,58.00,1,0.134044,0,0
208,1,50.00,4.00,1,0.133508,0,0
209,2,54.00,49.00,1,0.132974,0,0
210,0,0.00,0.00,1,0.132442,0,0
211,1,4.00,50.00,1,0.131912,0,0
212,4,47.00,82.00,1,0.131385,1,1
213,0,0.00,0.00,1,0.130859,0,0
214,2,49.00,8.00,1,0.130336,0,1
215,5,61.00,82.00,1,0.129814,1,2
216,0,0.00,0.00,1,0.129295,0,0
217,2,8.00,100.00,1,0.128778,0,0
218,3,48.00,58.00,1,0.128263,0,0
219,1,50.00,4.00,1,0.127750,0,0
220,2,54.00,49.00,1,0.127239,0,0
221,0,0.00,0.00,1,0.126730,0,0
222,1,4.00,50.00,1,0.126223,0,0
223,3,48.00,93.00,1,0.125718,0,0
224,0,0.00,0.00,1,0.125215,0,0
225,1,50.00,4.00,1,0.124714,0,0
226,3,53.00,99.00,1,0.124215,0,0
227,0,0.00,0.00,1,0.123719,0,0
228,4,16.00,83.00,1,0.123224,1,2
229,3,48.00,58.00,1,0.122731,0,0
230,2,49.00,8.00,1,0.122240,0,1
231,2,54.00,49.00,1,0.121751,0,0
232,0,0.00,0.00,1,0.121264,0,0
233,2,8.00,39.00,1,0.120779,1,1
234,3,48.00,93.00,1,0.120296,0,0
235,0,0.00,0.00,1,0.119815,0,0
236,1,50.00,4.00,1,0.119335,0,0
237,3,53.00,99.00,1,0.118858,0,0
238,0,0.00,0.00,1,0.118383,0,0
239,2,8.00,100.00,1,0.117909,0,0
240,3,48.00,58.00,1,0.117437,0,0
241,1,50.00,4.00,1,0.116968,0,0
242,2,54.00,49.00,1,0.116500,0,0
243,0,0.00,0.00,1,0.116034,0,0
244,1,4.00,50.00,1,0.115570,0,0
245,3,48.00,93.00,1,0.115107,0,0
246,0,0.00,0.00,1,0.114647,0,0
247,1,50.00,4.00,1,0.114188,0,0
248,4,57.00,93.00,1,0.113732,0,1
249,0,0.00,0.00,1,0.113277,0,0
250,4,8.00,98.00,1,0.112824,1,0
251,4,47.00,62.00,1,0.112372,0,1
252,3,28.00,12.00,1,0.111923,2,2
253,2,54.00,49.00,1,0.111475,0,0
254,0,0.00,0.00,1,0.111029,0,0
255,1,4.00,50.00,1,0.110585,0,0
256,3,48.00,93.00,1,0.110143,0,0
257,0,0.00,0.00,1,0.109702,0,0
258,1,50.00,4.00,1,0.109263,0,0
259,3,53.00,99.00,1,0.108826,0,0
260,0,0.00,0.00,1,0.108391,0,0
261,2,8.00,100.00,1,0.107957,0,0
