Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,0,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.300000,0,0
7,20,-75.00,118.00,0,0.298800,4,12
8,20,-60.00,132.00,0,0.297605,6,7
9,20,-35.00,68.00,0,0.296414,3,8
10,20,-30.00,80.00,0,0.295229,0,4
11,20,0.00,-10.00,0,0.294048,8,7
12,20,-30.00,-28.00,0,0.292872,7,11
13,20,-35.00,-26.00,0,0.291700,11,4
14,20,-40.00,58.00,0,0.290533,12,12
15,20,-65.00,43.00,0,0.289371,6,14
16,20,5.00,41.00,0,0.288214,9,5
17,20,10.00,148.00,0,0.287061,7,3
18,20,-25.00,116.00,0,0.285913,7,3
19,20,-75.00,-4.00,0,0.284769,10,6
20,20,-10.00,72.00,0,0.283630,3,17
21,20,-45.00,80.00,0,0.282495,2,5
22,20,-25.00,29.00,0,0.281365,8,2
23,20,-30.00,-73.00,0,0.280240,12,1
24,20,-35.00,-19.00,0,0.279119,11,2
25,20,10.00,141.00,0,0.278002,3,15
26,20,-60.00,107.00,0,0.276890,7,5
27,20,-25.00,80.00,0,0.275783,8,2
28,20,0.00,84.00,0,0.274680,8,3
29,20,-30.00,33.00,0,0.273581,11,5
30,20,-20.00,101.00,0,0.272487,8,4
31,20,-35.00,66.00,0,0.271397,2,19
32,20,-55.00,80.00,0,0.270311,3,4
33,20,15.00,34.00,0,0.269230,7,6
34,20,-20.00,-53.00,0,0.268153,10,3
35,20,-45.00,13.00,0,0.267080,12,5
36,20,-30.00,161.00,0,0.266012,9,1
37,20,-70.00,80.00,0,0.264948,10,3
38,20,0.00,80.00,0,0.263888,9,3
39,20,-65.00,46.00,0,0.262833,11,7
40,20,-75.00,-33.00,0,0.261781,11,3
41,20,-50.00,11.00,0,0.260734,12,5
42,20,15.00,118.00,0,0.259691,1,14
43,20,-35.00,80.00,0,0.258653,0,3
44,20,5.00,79.00,0,0.257618,5,9
45,20,-95.00,80.00,0,0.256587,3,9
46,20,-50.00,-1.00,0,0.255561,12,3
47,20,0.00,107.00,0,0.254539,8,3
48,20,-95.00,13.00,0,0.253521,11,6
49,20,-25.00,107.00,0,0.252507,8,2
50,20,-40.00,3.00,0,0.251497,10,5
51,20,-40.00,-8.00,0,0.250491,11,2
52,20,-80.00,129.00,0,0.249489,6,11
53,20,-30.00,118.00,0,0.248491,2,17
54,20,-35.00,72.00,0,0.247497,2,18
55,20,20.00,5.00,0,0.246507,11,0
56,20,-20.00,24.00,0,0.245521,8,2
57,20,-35.00,91.00,0,0.244539,3,19
58,20,-50.00,161.00,0,0.243560,9,3
59,20,-75.00,80.00,0,0.242586,10,3
60,20,10.00,107.00,0,0.241616,8,1
61,20,-30.00,111.00,0,0.240649,8,3
62,20,-60.00,-28.00,0,0.239687,11,1
63,20,-25.00,30.00,0,0.238728,9,1
64,20,-30.00,103.00,0,0.237773,2,17
65,20,-55.00,80.00,0,0.236822,3,9
66,20,10.00,113.00,0,0.235875,2,14
67,20,-30.00,72.00,0,0.234931,2,18
68,20,-30.00,71.00,0,0.233992,6,13
69,20,-30.00,161.00,0,0.233056,6,3
70,20,-40.00,80.00,0,0.232123,8,6
71,20,-25.00,80.00,0,0.231195,9,2
72,20,15.00,39.00,0,0.230270,10,5
73,20,-25.00,-25.00,0,0.229349,10,4
74,20,-30.00,1.00,0,0.228432,10,5
75,20,-30.00,108.00,0,0.227518,1,17
76,20,-30.00,80.00,0,0.226608,1,11
77,20,10.00,121.00,0,0.225701,1,16
78,20,-35.00,80.00,0,0.224799,1,20
79,20,-35.00,110.00,0,0.223899,3,13
80,20,15.00,188.00,0,0.223004,5,2
81,20,-25.00,92.00,0,0.222112,8,4
82,20,10.00,80.00,0,0.221223,10,1
83,20,-5.00,28.00,0,0.220338,10,4
84,20,-30.00,33.00,0,0.219457,9,3
85,20,-80.00,75.00,0,0.218579,9,4
86,20,10.00,64.00,0,0.217705,5,9
87,20,-20.00,64.00,0,0.216834,2,4
88,20,10.00,121.00,0,0.215967,2,16
89,20,-30.00,80.00,0,0.215103,1,19
90,20,-30.00,88.00,0,0.214243,5,13
91,20,0.00,188.00,0,0.213386,4,11
92,20,-30.00,107.00,0,0.212532,2,16
93,20,10.00,80.00,0,0.211682,0,17
94,20,0.00,205.00,0,0.210835,7,4
95,20,-30.00,204.00,0,0.209992,7,2
96,20,-30.00,232.00,0,0.209152,6,1
97,20,-20.00,118.00,0,0.208315,1,17
98,20,-50.00,80.00,0,0.207482,3,3
99,20,15.00,121.00,0,0.206652,0,17
100,20,-35.00,80.00,0,0.205825,3,16
101,20,-30.00,126.00,0,0.205002,2,17
102,20,20.00,161.00,0,0.204182,2,12
103,20,-25.00,80.00,0,0.203365,3,14
104,20,5.00,80.00,0,0.202552,2,17
105,20,20.00,319.00,0,0.201742,4,0
106,20,-25.00,214.00,0,0.200935,5,2
107,20,-20.00,255.00,0,0.200131,6,1
108,20,-35.00,126.00,0,0.199331,2,15
109,20,-20.00,26.00,0,0.198533,1,1
110,20,10.00,113.00,0,0.197739,3,14
111,20,-75.00,80.00,0,0.196948,2,17
112,20,-20.00,95.00,0,0.196160,3,15
113,20,15.00,168.00,0,0.195376,2,12
114,20,-40.00,80.00,0,0.194594,1,20
115,20,-10.00,80.00,0,0.193816,3,15
116,20,20.00,146.00,0,0.193041,7,1
117,20,-25.00,168.00,0,0.192268,6,2
118,20,-30.00,309.00,0,0.191499,6,2
119,20,5.00,62.00,0,0.190733,2,15
120,20,-30.00,67.00,0,0.189970,2,4
121,20,-20.00,121.00,0,0.189210,2,14
122,20,-30.00,80.00,0,0.188454,2,16
123,20,-25.00,126.00,0,0.187700,0,18
124,20,15.00,107.00,0,0.186949,2,13
125,20,-30.00,80.00,0,0.186201,1,18
126,20,15.00,119.00,0,0.185456,3,11
127,20,5.00,197.00,0,0.184715,6,3
128,20,-20.00,199.00,0,0.183976,7,1
129,20,-20.00,217.00,0,0.183240,5,2
130,20,20.00,126.00,0,0.182507,0,18
131,20,-20.00,80.00,0,0.181777,0,1
132,20,10.00,126.00,0,0.181050,2,14
133,20,-40.00,80.00,0,0.180326,2,17
134,20,-25.00,126.00,0,0.179604,2,15
135,20,10.00,188.00,0,0.178886,2,12
136,20,-20.00,80.00,0,0.178170,1,18
137,20,5.00,80.00,0,0.177458,0,17
138,20,5.00,273.00,0,0.176748,5,2
139,20,-20.00,153.00,0,0.176041,7,1
140,20,-25.00,309.00,0,0.175337,5,2
141,20,-20.00,126.00,0,0.174635,1,17
142,20,-25.00,80.00,0,0.173937,0,4
143,20,5.00,121.00,0,0.173241,3,14
144,20,-25.00,80.00,0,0.172548,0,19

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,3
# GoalRate_last100,0.00
