Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,0,0.00,0.00,1,0.291700,0,0
8,0,0.00,0.00,1,0.290533,0,0
9,0,0.00,0.00,1,0.289371,0,0
10,12,-6.00,66.00,1,0.288214,4,8
11,0,0.00,0.00,1,0.287061,0,0
12,0,0.00,0.00,1,0.285913,0,0
13,0,0.00,0.00,1,0.284769,0,0
14,0,0.00,0.00,1,0.283630,0,0
15,0,0.00,0.00,1,0.282495,0,0
16,0,0.00,0.00,1,0.281365,0,0
17,0,0.00,0.00,1,0.280240,0,0
18,0,0.00,0.00,1,0.279119,0,0
19,0,0.00,0.00,1,0.278002,0,0
20,0,0.00,0.00,1,0.276890,0,0
21,6,45.00,57.00,1,0.300000,1,1
22,20,80.00,-160.00,0,0.298800,8,16
23,20,80.00,-95.00,0,0.297605,6,9
24,20,80.00,-75.00,0,0.296414,5,15
25,5,-18.00,46.00,1,0.295229,3,2
26,20,80.00,-100.00,0,0.294048,7,14
27,20,57.00,-80.00,0,0.292872,7,15
28,20,-47.00,-70.00,0,0.291700,8,8
29,20,80.00,-40.00,0,0.290533,1,14
30,20,80.00,-65.00,0,0.289371,3,17
31,20,1.00,-25.00,0,0.288214,9,2
32,20,38.00,-55.00,0,0.287061,12,9
33,20,80.00,-150.00,0,0.285913,8,10
34,20,80.00,-55.00,0,0.284769,3,17
35,20,80.00,-85.00,0,0.283630,5,14
36,1,4.00,50.00,1,0.282495,0,0
37,20,80.00,-55.00,0,0.281365,3,17
38,20,64.00,-45.00,0,0.280240,4,16
39,20,80.00,-25.00,0,0.279119,0,1
40,20,80.00,-70.00,0,0.278002,4,16
41,20,80.00,-25.00,0,0.276890,0,19
42,20,-72.00,-40.00,0,0.275783,10,5
43,20,-9.00,-30.00,0,0.274680,11,2
44,20,80.00,-140.00,0,0.273581,6,16
45,20,80.00,-60.00,0,0.272487,3,17
46,20,80.00,-45.00,0,0.271397,2,4
47,1,4.00,50.00,1,0.270311,0,0
48,20,80.00,-30.00,0,0.269230,1,18
49,20,72.00,-75.00,0,0.268153,6,15
50,20,62.00,-35.00,0,0.267080,2,2
51,20,80.00,-30.00,0,0.266012,0,20
52,20,80.00,-20.00,0,0.264948,0,15
53,20,-78.00,-25.00,0,0.263888,11,3
54,20,52.00,0.00,0,0.262833,10,2
55,20,80.00,-50.00,0,0.261781,3,14
56,20,80.00,-55.00,0,0.260734,3,4
57,20,80.00,-55.00,0,0.259691,3,6
58,2,8.00,39.00,1,0.258653,1,1
59,20,80.00,-55.00,0,0.257618,3,18
60,20,42.00,-30.00,0,0.256587,4,17
61,20,80.00,-30.00,0,0.255561,0,2
62,20,80.00,-55.00,0,0.254539,2,16
63,20,80.00,-40.00,0,0.253521,1,12
64,20,-26.00,-20.00,0,0.252507,11,2
65,20,92.00,-45.00,0,0.251497,6,11
66,20,80.00,-55.00,0,0.250491,3,16
67,20,80.00,-30.00,0,0.249489,1,15
68,20,80.00,-55.00,0,0.248491,3,5
69,1,4.00,50.00,1,0.247497,0,0
70,20,80.00,-30.00,0,0.246507,1,17
71,20,57.00,-20.00,0,0.245521,2,18
72,20,72.00,-40.00,0,0.244539,3,2
73,20,80.00,-45.00,0,0.243560,2,20
74,20,80.00,-25.00,0,0.242586,0,15
75,20,38.00,-45.00,0,0.241616,5,12
76,20,90.00,-50.00,0,0.240649,7,11
77,20,80.00,-30.00,0,0.239687,1,18
78,20,80.00,-50.00,0,0.238728,3,19
79,20,80.00,-65.00,0,0.237773,3,13
80,1,4.00,50.00,1,0.236822,0,0
81,20,80.00,-30.00,0,0.235875,1,19
82,20,26.00,-45.00,0,0.234931,3,19
83,20,80.00,-25.00,0,0.233992,0,3
84,20,80.00,-50.00,0,0.233056,2,18
85,20,80.00,-40.00,0,0.232123,1,13
86,20,48.00,-30.00,0,0.231195,4,12
87,20,80.00,-10.00,0,0.230270,7,10
88,20,80.00,-40.00,0,0.229349,2,18
89,20,80.00,-45.00,0,0.228432,2,8
90,20,80.00,-65.00,0,0.227518,3,8
91,1,4.00,50.00,1,0.226608,0,0
92,20,80.00,-50.00,0,0.225701,3,17
93,20,80.00,-30.00,0,0.224799,1,19
94,20,11.00,-65.00,0,0.223899,4,6
95,20,80.00,-35.00,0,0.223004,1,18
96,20,80.00,-35.00,0,0.222112,1,17
97,20,72.00,-75.00,0,0.221223,3,17
98,20,97.00,5.00,0,0.220338,3,12
99,20,80.00,-25.00,0,0.219457,0,16
100,20,80.00,-30.00,0,0.218579,0,18
101,20,80.00,-35.00,0,0.217705,1,5
102,1,4.00,50.00,1,0.216834,0,0
103,20,80.00,-20.00,0,0.215967,0,20
104,20,64.00,-50.00,0,0.215103,5,13
105,20,80.00,-25.00,0,0.214243,0,1
106,20,80.00,-20.00,0,0.213386,0,18
107,20,80.00,-35.00,0,0.212532,0,12
108,20,13.00,-85.00,0,0.211682,7,10
109,20,97.00,20.00,0,0.210835,3,12
110,20,80.00,-45.00,0,0.209992,2,18
111,20,80.00,-45.00,0,0.209152,2,15
112,20,80.00,-40.00,0,0.208315,2,2
113,1,4.00,50.00,1,0.207482,0,0
114,20,80.00,-25.00,0,0.206652,0,18
115,20,72.00,-45.00,0,0.205825,3,18
116,20,57.00,-40.00,0,0.205002,4,4
117,20,80.00,-20.00,0,0.204182,0,18
118,20,80.00,-30.00,0,0.203365,1,17
119,20,41.00,-35.00,0,0.202552,5,14
120,20,105.00,-15.00,0,0.201742,5,12
121,20,80.00,-40.00,0,0.200935,2,15
122,20,80.00,-50.00,0,0.200131,2,3
123,20,80.00,-65.00,0,0.199331,4,4
124,2,8.00,44.00,1,0.198533,0,1
125,20,80.00,-20.00,0,0.197739,0,18
126,20,-5.00,-35.00,0,0.196948,4,15
127,20,67.00,-35.00,0,0.196160,1,4
128,20,80.00,-25.00,0,0.195376,0,20
129,20,80.00,-30.00,0,0.194594,1,17
130,20,5.00,-30.00,0,0.193816,6,9
131,20,113.00,-25.00,0,0.193041,6,12
132,20,80.00,-40.00,0,0.192268,2,20
133,20,80.00,-40.00,0,0.191499,1,19
134,20,80.00,-35.00,0,0.190733,1,15
135,4,8.00,37.00,1,0.189970,2,1
136,20,80.00,-55.00,0,0.189210,3,17
137,20,80.00,-30.00,0,0.188454,1,19
138,20,52.00,-40.00,0,0.187700,2,5
139,20,80.00,-35.00,0,0.186949,1,16
140,20,80.00,-40.00,0,0.186201,2,15
141,20,38.00,-25.00,0,0.185456,5,10
142,20,44.00,-20.00,0,0.184715,5,13
143,20,80.00,-30.00,0,0.183976,1,18
144,20,80.00,-40.00,0,0.183240,2,17
145,20,80.00,-45.00,0,0.182507,2,3
146,1,4.00,50.00,1,0.181777,0,0
147,20,80.00,-45.00,0,0.181050,1,19
148,20,72.00,-20.00,0,0.180326,1,18
149,20,80.00,-55.00,0,0.179604,2,6
150,20,80.00,-35.00,0,0.178886,1,20
151,20,80.00,-35.00,0,0.178170,1,17
152,20,72.00,-55.00,0,0.177458,3,18
153,20,100.00,-20.00,0,0.176748,5,14
154,20,80.00,-30.00,0,0.176041,1,20
155,20,80.00,-20.00,0,0.175337,0,19
156,20,80.00,-50.00,0,0.174635,3,11
157,1,4.00,50.00,1,0.173937,0,0
158,20,80.00,-30.00,0,0.173241,1,14
159,20,80.00,-35.00,0,0.172548,1,20
160,20,52.00,-40.00,0,0.171858,2,6
161,20,80.00,-20.00,0,0.171170,0,18
162,20,80.00,-20.00,0,0.170486,0,15
163,20,64.00,-35.00,0,0.169804,4,12
164,20,113.00,-10.00,0,0.169125,3,16
165,20,80.00,-40.00,0,0.168448,1,20
166,20,80.00,-55.00,0,0.167774,3,19
167,20,80.00,-35.00,0,0.167103,1,2
168,1,4.00,50.00,1,0.166435,0,0
169,20,80.00,-40.00,0,0.165769,2,18
170,20,42.00,-65.00,0,0.165106,4,16
171,20,80.00,-55.00,0,0.164446,1,6
172,20,80.00,-30.00,0,0.163788,1,14
173,20,80.00,-45.00,0,0.163133,2,19
174,20,62.00,-35.00,0,0.162480,3,14
175,20,110.00,-5.00,0,0.161830,4,14
176,20,80.00,-40.00,0,0.161183,2,14
177,20,80.00,-20.00,0,0.160538,0,17
178,20,80.00,-20.00,0,0.159896,0,1
179,2,8.00,39.00,1,0.159256,1,1
180,20,80.00,-50.00,0,0.158619,3,20
181,20,80.00,-50.00,0,0.157985,2,18
182,20,80.00,-45.00,0,0.157353,0,5
183,20,80.00,-30.00,0,0.156723,1,20
184,20,80.00,-35.00,0,0.156097,1,17
185,20,64.00,-40.00,0,0.155472,3,16
186,20,113.00,0.00,0,0.154850,3,14
187,20,80.00,-105.00,0,0.154231,7,14
188,20,80.00,-25.00,0,0.153614,0,15
189,20,80.00,-50.00,0,0.153000,1,4
190,1,4.00,50.00,1,0.152388,0,0
191,20,80.00,-50.00,0,0.151778,3,18
192,20,80.00,-50.00,0,0.151171,3,18
193,20,80.00,-35.00,0,0.150566,0,3
194,20,80.00,-40.00,0,0.149964,2,20
195,20,80.00,-35.00,0,0.149364,1,17
196,20,72.00,-25.00,0,0.148767,3,14
197,20,105.00,-5.00,0,0.148172,4,14
198,20,80.00,-70.00,0,0.147579,5,16
199,20,80.00,-40.00,0,0.146989,2,17
200,20,80.00,-40.00,0,0.146401,2,1
201,1,4.00,50.00,1,0.145815,0,0
202,20,80.00,-30.00,0,0.145232,0,20
203,20,80.00,-40.00,0,0.144651,1,20
204,20,80.00,-45.00,0,0.144072,0,5
205,20,80.00,-30.00,0,0.143496,0,18
206,20,80.00,-20.00,0,0.142922,0,19
207,20,72.00,-30.00,0,0.142350,1,18
208,20,113.00,5.00,0,0.141781,3,14
209,20,80.00,-40.00,0,0.141214,2,18
210,20,80.00,-40.00,0,0.140649,2,11
211,20,80.00,-50.00,0,0.140086,3,12
212,1,4.00,50.00,1,0.139526,0,0
213,20,80.00,-35.00,0,0.138968,1,17
214,20,18.00,-30.00,0,0.138412,3,16
215,20,80.00,-40.00,0,0.137858,0,5
216,20,80.00,-30.00,0,0.137307,1,18
217,20,80.00,-30.00,0,0.136758,0,15
218,20,72.00,-50.00,0,0.136211,4,16
219,20,67.00,10.00,0,0.135666,2,15
220,20,80.00,-35.00,0,0.135123,1,14
221,20,80.00,-40.00,0,0.134583,2,6
222,20,80.00,-45.00,0,0.134044,2,13
223,1,4.00,50.00,1,0.133508,0,0
224,20,80.00,-40.00,0,0.132974,2,18
225,20,67.00,-70.00,0,0.132442,5,15
226,20,80.00,-55.00,0,0.131912,1,6
227,20,80.00,-30.00,0,0.131385,1,18
228,20,80.00,-20.00,0,0.130859,0,17
229,20,18.00,-30.00,0,0.130336,3,17
230,20,121.00,20.00,0,0.129814,0,18
231,20,80.00,-50.00,0,0.129295,3,16
232,20,80.00,-35.00,0,0.128778,1,15
233,20,80.00,-20.00,0,0.128263,0,0
234,1,4.00,50.00,1,0.127750,0,0
235,20,80.00,-30.00,0,0.127239,1,17
236,20,80.00,-35.00,0,0.126730,1,19
237,20,72.00,-55.00,0,0.126223,3,5
238,20,80.00,-25.00,0,0.125718,0,20
239,20,80.00,-25.00,0,0.125215,0,19
240,20,80.00,-40.00,0,0.124714,1,20
241,20,121.00,20.00,0,0.124215,0,18
242,20,80.00,-25.00,0,0.123719,0,20
243,20,80.00,-30.00,0,0.123224,1,15
244,20,80.00,-20.00,0,0.122731,0,1
245,1,4.00,50.00,1,0.122240,0,0
246,20,80.00,-35.00,0,0.121751,1,19
247,20,72.00,-50.00,0,0.121264,3,16
248,20,80.00,-55.00,0,0.120779,2,5
249,20,80.00,-45.00,0,0.120296,2,16
250,20,80.00,-20.00,0,0.119815,0,17
251,20,80.00,-20.00,0,0.119335,0,20
252,20,106.00,5.00,0,0.118858,2,18
