Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,1,50.00,4.00,1,0.297308,0,0
4,20,53.00,52.00,1,0.296416,12,6
5,0,0.00,0.00,1,0.295527,0,0
6,3,78.00,78.00,1,0.294640,1,1
7,0,0.00,0.00,1,0.293756,0,0
8,16,39.00,118.00,1,0.292875,5,10
9,0,0.00,0.00,1,0.291997,0,0
10,3,58.00,89.00,1,0.291121,1,1
11,0,0.00,0.00,1,0.290247,0,0
12,0,0.00,0.00,1,0.289376,0,0
13,3,33.00,12.00,1,0.288508,1,2
14,20,121.00,6.00,0,0.287643,2,16
15,0,0.00,0.00,1,0.286780,0,0
16,2,89.00,89.00,1,0.285920,0,0
17,0,0.00,0.00,1,0.285062,0,0
18,5,38.00,112.00,1,0.284207,2,1
19,0,0.00,0.00,1,0.283354,0,0
20,2,54.00,100.00,1,0.282504,0,0
21,0,0.00,0.00,1,0.281656,0,0
22,1,50.00,4.00,1,0.280811,0,0
23,20,-78.00,26.00,0,0.300000,10,12
24,20,101.00,-14.00,0,0.299100,5,18
25,0,0.00,0.00,1,0.298203,0,0
26,20,126.00,0.00,0,0.297308,5,16
27,20,11.00,26.00,0,0.296416,3,18
28,2,54.00,100.00,1,0.295527,0,0
29,0,0.00,0.00,1,0.294640,0,0
30,20,95.00,-35.00,0,0.293756,10,11
31,0,0.00,0.00,1,0.292875,0,0
32,0,0.00,0.00,1,0.291997,0,0
33,20,80.00,-65.00,0,0.291121,3,18
34,20,67.00,-39.00,0,0.290247,2,17
35,0,0.00,0.00,1,0.289376,0,0
36,20,156.00,5.00,0,0.288508,5,15
37,20,-76.00,41.00,0,0.287643,11,12
38,2,54.00,100.00,1,0.286780,0,0
39,0,0.00,0.00,1,0.285920,0,0
40,20,111.00,-9.00,0,0.285062,4,19
41,0,0.00,0.00,1,0.284207,0,0
42,0,0.00,0.00,1,0.283354,0,0
43,4,37.00,-7.00,1,0.282504,2,1
44,20,126.00,-29.00,0,0.281656,5,14
45,0,0.00,0.00,1,0.280811,0,0
46,20,161.00,30.00,0,0.279969,3,14
47,2,49.00,54.00,1,0.279129,0,0
48,2,54.00,100.00,1,0.278292,0,0
49,0,0.00,0.00,1,0.277457,0,0
50,20,118.00,-27.00,0,0.276624,6,13
51,0,0.00,0.00,1,0.275795,0,0
52,1,50.00,4.00,1,0.274967,0,0
53,5,41.00,20.00,1,0.274142,0,4
54,20,116.00,16.00,0,0.273320,0,13
55,0,0.00,0.00,1,0.272500,0,0
56,20,138.00,40.00,0,0.271682,3,15
57,20,-45.00,80.00,0,0.270867,2,18
58,2,54.00,100.00,1,0.270055,0,0
59,0,0.00,0.00,1,0.269245,0,0
60,20,47.00,37.00,0,0.268437,10,1
61,0,0.00,0.00,1,0.267632,0,0
62,20,101.00,-19.00,0,0.266829,6,4
63,20,8.00,-12.00,0,0.266028,10,1
64,20,98.00,23.00,0,0.265230,3,3
65,0,0.00,0.00,1,0.264434,0,0
66,20,161.00,55.00,0,0.263641,0,18
67,4,22.00,16.00,1,0.262850,2,3
68,2,54.00,100.00,1,0.262062,0,0
69,0,0.00,0.00,1,0.261275,0,0
70,20,-19.00,-24.00,0,0.260492,9,4
71,0,0.00,0.00,1,0.259710,0,0
72,1,50.00,4.00,1,0.258931,0,0
73,20,28.00,-72.00,0,0.258154,12,10
74,20,126.00,6.00,0,0.257380,2,1
75,0,0.00,0.00,1,0.256608,0,0
76,20,90.00,30.00,0,0.255838,5,14
77,0,0.00,0.00,1,0.255070,0,0
78,2,54.00,100.00,1,0.254305,0,0
79,0,0.00,0.00,1,0.253542,0,0
80,20,55.00,0.00,0,0.252781,11,2
81,0,0.00,0.00,1,0.252023,0,0
82,6,15.00,24.00,1,0.251267,3,3
83,0,0.00,0.00,1,0.250513,0,0
84,20,37.00,-119.00,0,0.249762,12,9
85,0,0.00,0.00,1,0.249012,0,0
86,20,161.00,45.00,0,0.248265,1,18
87,20,145.00,50.00,0,0.247521,2,14
88,2,54.00,100.00,1,0.246778,0,0
89,0,0.00,0.00,1,0.246038,0,0
90,20,71.00,11.00,0,0.245300,8,6
91,0,0.00,0.00,1,0.244564,0,0
92,2,49.00,8.00,1,0.243830,0,0
