Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.300000,0,0
7,20,-20.00,47.00,0,0.298800,9,1
8,20,-20.00,-7.00,0,0.297605,10,2
9,20,-30.00,15.00,0,0.296414,10,7
10,20,-220.00,80.00,0,0.295229,20,1
11,20,-55.00,121.00,0,0.294048,10,5
12,20,-35.00,80.00,0,0.292872,10,2
13,20,-80.00,126.00,0,0.291700,8,4
14,20,-20.00,126.00,0,0.290533,8,0
15,20,-20.00,80.00,0,0.289371,9,1
16,20,-35.00,80.00,0,0.288214,9,4
17,20,15.00,4.00,0,0.287061,8,3
18,20,-40.00,16.00,0,0.285913,11,2
19,20,-35.00,119.00,0,0.284769,7,4
20,20,10.00,52.00,0,0.283630,9,2
21,20,-100.00,31.00,0,0.282495,11,7
22,20,-40.00,126.00,0,0.281365,10,3
23,20,-80.00,80.00,0,0.280240,9,5
24,20,-55.00,126.00,0,0.279119,10,5
25,20,-30.00,126.00,0,0.278002,9,2
26,20,-30.00,80.00,0,0.276890,9,3
27,20,-20.00,72.00,0,0.275783,9,2
28,20,20.00,48.00,0,0.274680,8,2
29,20,-35.00,-27.00,0,0.273581,10,5
30,20,-40.00,3.00,0,0.272487,12,5
31,20,10.00,43.00,0,0.271397,8,2
32,20,-200.00,80.00,0,0.270311,17,6
33,20,-35.00,105.00,0,0.269230,8,3
34,20,-35.00,80.00,0,0.268153,7,4
35,20,-65.00,64.00,0,0.267080,9,3
36,20,-40.00,105.00,0,0.266012,10,3
37,20,-60.00,67.00,0,0.264948,10,0
38,20,-40.00,72.00,0,0.263888,9,5
39,20,20.00,47.00,0,0.262833,10,4
40,20,-25.00,-73.00,0,0.261781,10,3
41,20,-20.00,38.00,0,0.260734,9,0
42,20,10.00,4.00,0,0.259691,10,1
43,20,-195.00,80.00,0,0.258653,15,5
44,20,-20.00,98.00,0,0.257618,9,1
45,20,-90.00,80.00,0,0.256587,9,5
46,20,-85.00,70.00,0,0.255561,11,4
47,20,15.00,126.00,0,0.254539,7,2
48,20,-20.00,80.00,0,0.253521,10,0
49,20,-45.00,56.00,0,0.252507,8,6
50,20,-5.00,-18.00,0,0.251497,10,3
51,20,-65.00,-89.00,0,0.250491,11,4
52,20,-70.00,-60.00,0,0.249489,13,5
53,20,10.00,2.00,0,0.248491,8,3
54,20,-175.00,72.00,0,0.247497,16,2
55,20,-30.00,118.00,0,0.246507,8,3
56,20,-65.00,80.00,0,0.245521,10,1
57,20,-20.00,118.00,0,0.244539,8,3
58,20,-20.00,118.00,0,0.243560,9,0
59,20,-20.00,78.00,0,0.242586,9,1
60,20,-25.00,-48.00,0,0.241616,9,3
61,20,-25.00,48.00,0,0.240649,8,3
62,20,-30.00,7.00,0,0.239687,10,2
63,20,-45.00,27.00,0,0.238728,9,9
64,20,10.00,50.00,0,0.237773,10,2
65,20,-175.00,80.00,0,0.236822,15,5
66,20,20.00,126.00,0,0.235875,8,2
67,20,-25.00,-63.00,0,0.234931,10,3
68,20,-35.00,18.00,0,0.233992,8,4
69,20,-5.00,126.00,0,0.233056,7,7
70,20,-40.00,-50.00,0,0.232123,12,3
71,20,-20.00,72.00,0,0.231195,9,1
72,20,10.00,46.00,0,0.230270,9,3
73,20,-40.00,41.00,0,0.229349,10,3
74,20,-55.00,0.00,0,0.228432,9,6
75,20,15.00,65.00,0,0.227518,8,2
76,20,-145.00,80.00,0,0.226608,12,5
77,20,10.00,24.00,0,0.225701,8,3
78,20,-65.00,-9.00,0,0.224799,10,1
79,20,-65.00,9.00,0,0.223899,10,3
80,20,-20.00,54.00,0,0.223004,9,1
81,20,-30.00,24.00,0,0.222112,10,2
82,20,-30.00,92.00,0,0.221223,8,3
83,20,10.00,112.00,0,0.220338,9,5
84,20,-25.00,178.00,0,0.219457,5,3
85,20,-20.00,248.00,0,0.218579,6,3
86,20,10.00,66.00,0,0.217705,8,2
87,20,-130.00,80.00,0,0.216834,11,0
88,20,-20.00,56.00,0,0.215967,9,0
89,20,-65.00,8.00,0,0.215103,10,1
90,20,-70.00,3.00,0,0.214243,11,1
91,20,-30.00,118.00,0,0.213386,8,3
92,20,-25.00,64.00,0,0.212532,9,2
93,20,20.00,64.00,0,0.211682,9,1
94,20,20.00,179.00,0,0.210835,5,1
95,20,-20.00,217.00,0,0.209992,6,3
96,20,-30.00,210.00,0,0.209152,7,4
97,20,10.00,1.00,0,0.208315,8,3
98,20,-100.00,67.00,0,0.207482,9,4
99,20,-45.00,26.00,0,0.206652,11,5
100,20,-70.00,-11.00,0,0.205825,12,3
101,20,-75.00,102.00,0,0.205002,10,2
102,20,0.00,118.00,0,0.204182,10,2
103,20,-80.00,72.00,0,0.203365,10,4
104,20,20.00,56.00,0,0.202552,8,2
105,20,20.00,225.00,0,0.201742,6,1
106,20,-30.00,217.00,0,0.200935,6,2
107,20,-40.00,190.00,0,0.200131,9,4
108,20,-10.00,65.00,0,0.199331,10,4
109,20,-125.00,80.00,0,0.198533,10,4
110,20,15.00,64.00,0,0.197739,9,1
111,20,-30.00,48.00,0,0.196948,9,2
112,20,-75.00,108.00,0,0.196160,9,2
113,20,15.00,118.00,0,0.195376,8,2
114,20,-35.00,57.00,0,0.194594,9,6
115,20,-10.00,80.00,0,0.193816,10,4
116,20,10.00,271.00,0,0.193041,4,3
117,20,-30.00,78.00,0,0.192268,7,3
118,20,-20.00,324.00,0,0.191499,5,0
119,20,10.00,52.00,0,0.190733,9,2
120,20,-105.00,80.00,0,0.189970,8,2
121,20,-30.00,75.00,0,0.189210,11,3
122,20,-25.00,64.00,0,0.188454,8,2
123,20,-20.00,83.00,0,0.187700,9,3
124,20,10.00,95.00,0,0.186949,10,2
125,20,-20.00,64.00,0,0.186201,10,0
126,20,0.00,72.00,0,0.185456,8,4
127,20,20.00,319.00,0,0.184715,4,1
128,20,-20.00,224.00,0,0.183976,5,2
129,20,-20.00,253.00,0,0.183240,6,1
130,20,-20.00,-12.00,0,0.182507,10,0
131,20,-120.00,80.00,0,0.181777,9,4
132,20,-35.00,62.00,0,0.181050,9,5
133,20,-30.00,64.00,0,0.180326,10,2
134,20,-30.00,118.00,0,0.179604,8,2
135,20,-35.00,46.00,0,0.178886,10,2
136,20,-70.00,80.00,0,0.178170,11,1
137,20,-20.00,80.00,0,0.177458,10,0
138,20,20.00,248.00,0,0.176748,6,1
139,20,-20.00,224.00,0,0.176041,5,2
140,20,-40.00,197.00,0,0.175337,8,4
141,20,15.00,-45.00,0,0.174635,10,3
142,20,-95.00,80.00,0,0.173937,7,4
143,20,20.00,110.00,0,0.173241,8,2
144,20,-20.00,56.00,0,0.172548,10,0
145,20,-70.00,95.00,0,0.171858,11,2
146,20,15.00,108.00,0,0.171170,8,2
147,20,-20.00,64.00,0,0.170486,10,0
148,20,-30.00,80.00,0,0.169804,9,2
149,20,15.00,225.00,0,0.169125,4,2
150,20,-30.00,163.00,0,0.168448,7,1
151,20,-30.00,273.00,0,0.167774,6,2
152,20,-20.00,-40.00,0,0.167103,11,2
153,20,-90.00,80.00,0,0.166435,7,2
154,20,-25.00,64.00,0,0.165769,9,2
155,20,-25.00,72.00,0,0.165106,7,2
156,20,-75.00,103.00,0,0.164446,8,6
157,20,-25.00,143.00,0,0.163788,7,2
158,20,-70.00,80.00,0,0.163133,8,4
159,20,15.00,72.00,0,0.162480,8,2
160,20,20.00,263.00,0,0.161830,5,0
161,20,-40.00,212.00,0,0.161183,7,2
162,20,-20.00,194.00,0,0.160538,7,2
163,20,10.00,-8.00,0,0.159896,10,1
164,20,-40.00,80.00,0,0.159256,2,4
165,20,15.00,90.00,0,0.158619,9,2
166,20,-25.00,64.00,0,0.157985,9,2
167,20,-30.00,108.00,0,0.157353,8,3
168,20,-25.00,95.00,0,0.156723,8,3
169,20,-60.00,80.00,0,0.156097,10,0
170,20,20.00,72.00,0,0.155472,9,1
171,20,10.00,314.00,0,0.154850,5,1
172,20,-20.00,270.00,0,0.154231,5,0
173,20,-60.00,212.00,0,0.153614,6,1
174,20,20.00,45.00,0,0.153000,9,0
175,20,-30.00,80.00,0,0.152388,1,4
176,20,5.00,118.00,0,0.151778,8,4
177,20,-80.00,72.00,0,0.151171,9,3
178,20,-25.00,110.00,0,0.150566,9,1
179,20,15.00,138.00,0,0.149964,8,1
180,20,-60.00,80.00,0,0.149364,9,1
181,20,20.00,72.00,0,0.148767,9,0
182,20,10.00,263.00,0,0.148172,4,2
183,20,-20.00,270.00,0,0.147579,5,1
184,20,-25.00,314.00,0,0.146989,4,2
185,20,20.00,-12.00,0,0.146401,10,1
186,20,-30.00,80.00,0,0.145815,0,2
187,20,0.00,126.00,0,0.145232,7,4
188,20,-80.00,42.00,0,0.144651,9,7
189,20,-40.00,116.00,0,0.144072,8,5
190,20,-10.00,118.00,0,0.143496,10,4
191,20,-40.00,80.00,0,0.142922,9,4
192,20,5.00,72.00,0,0.142350,9,3
193,20,20.00,250.00,0,0.141781,6,1
194,20,-20.00,163.00,0,0.141214,7,2
195,20,-20.00,324.00,0,0.140649,5,0
196,20,20.00,-12.00,0,0.140086,10,1
197,20,-20.00,80.00,0,0.139526,0,0
198,20,15.00,110.00,0,0.138968,8,2
199,20,-65.00,80.00,0,0.138412,9,1
200,20,-85.00,110.00,0,0.137858,9,4
201,20,-30.00,116.00,0,0.137307,8,2
202,20,-25.00,54.00,0,0.136758,9,1
203,20,15.00,80.00,0,0.136211,9,1
204,20,20.00,304.00,0,0.135666,5,1
205,20,-30.00,204.00,0,0.135123,7,2
206,20,-20.00,270.00,0,0.134583,5,0
207,20,0.00,4.00,0,0.134044,9,3
208,20,-30.00,80.00,0,0.133508,1,2
209,20,-25.00,126.00,0,0.132974,8,3
210,20,-30.00,72.00,0,0.132442,8,2
211,20,-80.00,126.00,0,0.131912,11,2
212,20,15.00,51.00,0,0.131385,9,1
213,20,-65.00,80.00,0,0.130859,10,1
214,20,-45.00,80.00,0,0.130336,10,4
215,20,15.00,319.00,0,0.129814,4,1
216,20,-20.00,216.00,0,0.129295,6,0
217,20,-35.00,219.00,0,0.128778,6,2
218,20,5.00,79.00,0,0.128263,6,4
219,20,-20.00,80.00,0,0.127750,0,1
220,20,5.00,98.00,0,0.127239,9,2
221,20,-70.00,80.00,0,0.126730,7,3
222,20,-20.00,110.00,0,0.126223,9,1
223,20,-25.00,126.00,0,0.125718,9,1
224,20,-20.00,80.00,0,0.125215,10,0
225,20,-40.00,80.00,0,0.124714,8,4
226,20,20.00,243.00,0,0.124215,6,2
227,20,-35.00,107.00,0,0.123719,8,3
228,20,-30.00,258.00,0,0.123224,6,3
229,20,-15.00,76.00,0,0.122731,6,8
230,20,-20.00,80.00,0,0.122240,0,1
231,20,-30.00,110.00,0,0.121751,8,3
232,20,-25.00,80.00,0,0.121264,8,3
233,20,-65.00,118.00,0,0.120779,8,4
234,20,-25.00,116.00,0,0.120296,9,1
235,20,-25.00,72.00,0,0.119815,9,1
236,20,-20.00,64.00,0,0.119335,10,0
237,20,20.00,273.00,0,0.118858,4,2
238,20,-25.00,197.00,0,0.118383,6,2
239,20,-30.00,319.00,0,0.117909,5,2
240,20,0.00,56.00,0,0.117437,7,6
241,20,-20.00,72.00,0,0.116968,1,2
242,20,20.00,118.00,0,0.116500,8,2
243,20,-30.00,80.00,0,0.116034,9,2
244,20,-70.00,126.00,0,0.115570,10,1
245,20,15.00,126.00,0,0.115107,8,1
246,20,-65.00,72.00,0,0.114647,10,1
247,20,-40.00,80.00,0,0.114188,9,4
248,20,20.00,319.00,0,0.113732,4,0
249,20,-20.00,270.00,0,0.113277,5,1
250,20,-25.00,248.00,0,0.112824,6,2
251,20,-5.00,56.00,0,0.112372,7,6
252,20,-40.00,72.00,0,0.111923,3,2
253,20,-25.00,126.00,0,0.111475,9,1
