Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
101,20,110.00,-160.00,0,0.226186,8,13
102,1,50.00,50.00,1,0.225508,0,0
103,0,0.00,0.00,1,0.224831,0,0
104,20,44.00,54.00,0,0.224157,10,2
105,20,118.00,-95.00,0,0.223484,5,7
106,13,52.00,38.00,1,0.222814,0,0
107,20,126.00,-72.00,0,0.222145,6,13
108,3,89.00,99.00,1,0.221479,1,1
109,20,126.00,71.00,0,0.220814,3,3
110,20,-19.00,-29.00,0,0.220152,11,1
111,20,126.00,-110.00,0,0.219492,1,19
112,20,80.00,-75.00,0,0.218833,5,4
113,12,48.00,64.00,1,0.218177,5,3
114,20,56.00,56.00,0,0.217522,10,2
115,20,126.00,-50.00,0,0.216869,2,3
116,16,64.00,5.00,1,0.216219,3,1
117,0,0.00,0.00,1,0.215570,0,0
118,2,100.00,100.00,1,0.214923,0,0
119,20,126.00,35.00,0,0.214279,2,2
120,20,35.00,5.00,0,0.213636,12,1
121,20,113.00,-130.00,0,0.212995,4,16
122,20,62.00,-190.00,0,0.212356,19,2
123,20,64.00,-99.00,0,0.211719,6,11
124,20,-35.00,-25.00,0,0.211084,12,3
125,20,106.00,-40.00,0,0.210450,3,4
126,20,80.00,-80.00,0,0.209819,6,2
127,0,0.00,0.00,1,0.209190,0,0
128,2,100.00,100.00,1,0.208562,0,0
129,20,126.00,0.00,0,0.207936,5,7
130,20,-48.00,-78.00,0,0.207313,12,6
131,20,126.00,-125.00,0,0.206691,2,18
132,20,80.00,-135.00,0,0.206071,4,18
133,20,80.00,-50.00,0,0.205452,3,5
134,20,45.00,55.00,0,0.204836,9,2
135,20,126.00,-70.00,0,0.204222,5,1
136,20,80.00,-20.00,0,0.203609,0,1
137,1,4.00,50.00,1,0.202998,0,0
138,3,89.00,99.00,1,0.202389,1,1
139,20,126.00,20.00,0,0.201782,4,3
140,20,-22.00,-2.00,0,0.201177,11,2
141,20,56.00,-155.00,0,0.200573,8,13
142,1,50.00,50.00,1,0.199971,0,0
143,20,80.00,-60.00,0,0.199371,4,1
144,20,-17.00,-7.00,0,0.198773,10,2
145,20,118.00,-85.00,0,0.198177,5,6
146,20,80.00,-55.00,0,0.197582,3,3
147,20,45.00,-175.00,0,0.196990,16,6
148,2,100.00,100.00,1,0.196399,0,0
149,20,110.00,-37.00,0,0.195809,8,5
150,20,-14.00,-34.00,0,0.195222,12,4
151,20,118.00,-130.00,0,0.194636,4,14
152,0,0.00,0.00,1,0.194052,0,0
153,0,0.00,0.00,1,0.193470,0,0
154,20,60.00,50.00,0,0.192890,10,2
155,20,126.00,-65.00,0,0.192311,4,2
156,20,80.00,-35.00,0,0.191734,1,2
157,20,72.00,71.00,0,0.191159,4,2
158,3,94.00,94.00,1,0.190586,0,1
159,20,126.00,50.00,0,0.190014,1,0
160,20,-43.00,-53.00,0,0.189444,9,8
161,20,110.00,-140.00,0,0.188876,6,13
162,20,80.00,-74.00,0,0.188309,3,18
163,20,35.00,-5.00,0,0.187744,12,2
164,20,-10.00,0.00,0,0.187181,11,3
165,20,118.00,-75.00,0,0.186619,5,5
166,20,80.00,-60.00,0,0.186059,3,3
167,20,80.00,-140.00,0,0.185501,6,16
168,2,100.00,100.00,1,0.184945,0,0
169,20,126.00,50.00,0,0.184390,1,0
170,20,22.00,32.00,0,0.183837,10,2
171,20,118.00,-125.00,0,0.183285,4,14
172,1,50.00,50.00,1,0.182735,0,0
173,20,72.00,-130.00,0,0.182187,4,14
174,20,11.00,-19.00,0,0.181641,11,3
175,20,126.00,-60.00,0,0.181096,4,2
176,10,40.00,41.00,1,0.180552,0,0
177,20,9.00,-135.00,0,0.180011,15,3
178,2,100.00,100.00,1,0.179471,0,0
179,20,118.00,-25.00,0,0.178932,4,11
180,20,30.00,10.00,0,0.178395,9,3
181,20,126.00,-125.00,0,0.177860,2,19
182,0,0.00,0.00,1,0.177327,0,0
183,20,118.00,-77.00,0,0.176795,6,13
184,20,22.00,42.00,0,0.176264,10,3
185,20,95.00,-70.00,0,0.175735,6,2
186,13,52.00,18.00,1,0.175208,2,1
187,0,0.00,0.00,1,0.174683,0,0
188,2,100.00,100.00,1,0.174159,0,0
189,20,126.00,10.00,0,0.173636,5,5
190,20,0.00,20.00,0,0.173115,11,4
191,20,126.00,-125.00,0,0.172596,3,17
192,20,126.00,-69.00,0,0.172078,1,19
193,0,0.00,0.00,1,0.171562,0,0
194,20,2.00,-8.00,0,0.171047,11,3
195,20,118.00,-50.00,0,0.170534,3,2
196,20,80.00,-55.00,0,0.170022,3,4
197,0,0.00,0.00,1,0.169512,0,0
198,2,100.00,100.00,1,0.169004,0,0
199,20,126.00,17.00,0,0.168497,3,6
200,20,15.00,15.00,0,0.167991,8,5
201,20,118.00,-145.00,0,0.167487,5,15
202,20,27.00,-135.00,0,0.166985,13,5
203,16,64.00,11.00,1,0.166484,1,13
204,20,71.00,81.00,0,0.165984,10,1
205,20,126.00,-30.00,0,0.165487,1,0
206,20,80.00,-50.00,0,0.164990,3,3
207,20,80.00,-25.00,0,0.164495,1,2
208,3,89.00,99.00,1,0.164002,1,1
209,20,126.00,40.00,0,0.163510,1,2
210,20,27.00,37.00,0,0.163019,9,2
211,20,103.00,-135.00,0,0.162530,6,15
212,20,80.00,25.00,0,0.162042,3,6
213,3,12.00,38.00,1,0.161556,1,0
214,20,55.00,45.00,0,0.161072,9,2
215,20,116.00,-60.00,0,0.160588,3,3
216,20,80.00,-50.00,0,0.160107,3,1
217,20,126.00,40.00,0,0.159626,2,2
218,2,100.00,100.00,1,0.159147,0,0
219,20,126.00,40.00,0,0.158670,2,2
220,20,20.00,20.00,0,0.158194,9,4
221,20,118.00,-130.00,0,0.157719,3,16
222,20,-215.00,-195.00,0,0.157246,19,2
223,20,126.00,-125.00,0,0.156775,1,19
224,20,60.00,60.00,0,0.156304,9,0
225,20,126.00,-40.00,0,0.155835,2,2
226,20,80.00,-120.00,0,0.155368,10,0
227,2,54.00,89.00,1,0.154902,0,0
228,3,89.00,99.00,1,0.154437,1,1
229,20,126.00,50.00,0,0.153974,1,0
230,20,18.00,-12.00,0,0.153512,10,7
231,20,118.00,-125.00,0,0.153051,5,14
232,20,80.00,-35.00,0,0.152592,0,4
233,0,0.00,0.00,1,0.152134,0,0
234,20,15.00,15.00,0,0.151678,9,1
235,20,126.00,-70.00,0,0.151223,4,3
236,20,80.00,-70.00,0,0.150769,5,2
237,20,11.00,1.00,0,0.150317,10,0
238,2,100.00,100.00,1,0.149866,0,0
239,20,126.00,40.00,0,0.149416,2,1
240,20,-43.00,-63.00,0,0.148968,13,5
241,20,105.00,-155.00,0,0.148521,7,14
242,20,80.00,-125.00,0,0.148076,3,16
243,2,100.00,100.00,1,0.147631,0,0
244,20,89.00,39.00,0,0.147188,11,4
245,20,126.00,-30.00,0,0.146747,1,0
246,13,52.00,8.00,1,0.146307,3,2
247,20,91.00,61.00,0,0.145868,10,2
248,3,99.00,89.00,1,0.145430,1,1
249,20,126.00,25.00,0,0.144994,2,4
250,20,8.00,-2.00,0,0.144559,10,7
251,20,126.00,-135.00,0,0.144125,3,17
252,20,42.00,-100.00,0,0.143693,12,4
253,20,118.00,-130.00,0,0.143262,5,13
254,20,119.00,99.00,0,0.142832,10,3
255,20,126.00,-60.00,0,0.142403,4,1
256,20,80.00,-40.00,0,0.141976,2,0
257,20,-86.00,-130.00,0,0.141550,15,3
258,2,100.00,100.00,1,0.141126,0,0
259,20,126.00,50.00,0,0.140702,2,0
260,20,1.00,-29.00,0,0.140280,10,9
261,20,126.00,-120.00,0,0.139859,1,19
262,8,32.00,59.00,1,0.139440,1,5
263,0,0.00,0.00,1,0.139021,0,0
264,20,174.00,124.00,0,0.138604,10,1
265,20,118.00,-85.00,0,0.138189,6,3
266,16,64.00,20.00,1,0.137774,1,3
267,20,80.00,-135.00,0,0.137361,4,16
268,2,100.00,100.00,1,0.136949,0,0
269,20,126.00,40.00,0,0.136538,1,3
270,20,-19.00,-9.00,0,0.136128,12,9
271,20,118.00,-135.00,0,0.135720,3,17
272,20,-22.00,-12.00,0,0.135313,11,1
273,20,102.00,-28.00,0,0.134907,3,13
274,20,174.00,134.00,0,0.134502,8,2
275,20,126.00,-60.00,0,0.134098,4,2
276,4,16.00,47.00,1,0.133696,0,0
277,1,4.00,50.00,1,0.133295,0,0
278,2,100.00,100.00,1,0.132895,0,0
279,20,126.00,7.00,0,0.132496,2,10
280,20,-16.00,-36.00,0,0.132099,12,10
281,20,118.00,-150.00,0,0.131703,6,15
282,20,35.00,-5.00,0,0.131308,12,3
283,19,76.00,-58.00,1,0.130914,0,18
284,20,135.00,85.00,0,0.130521,10,0
285,20,126.00,-30.00,0,0.130129,1,0
286,20,80.00,-45.00,0,0.129739,2,1
287,20,17.00,-3.00,0,0.129350,11,2
288,2,100.00,100.00,1,0.128962,0,0
289,20,126.00,45.00,0,0.128575,2,1
290,20,1.00,-19.00,0,0.128189,12,6
291,20,64.00,-150.00,0,0.127805,6,15
292,20,-17.00,-100.00,0,0.127421,13,2
293,1,4.00,50.00,1,0.127039,0,0
294,20,174.00,134.00,0,0.126658,10,1
295,20,126.00,-40.00,0,0.126278,2,1
296,20,80.00,-50.00,0,0.125899,3,1
297,0,0.00,0.00,1,0.125521,0,0
298,2,100.00,100.00,1,0.125145,0,0
299,20,126.00,50.00,0,0.124769,1,0
300,20,-11.00,-41.00,0,0.124395,13,9
301,20,126.00,-120.00,0,0.124022,1,19
302,20,80.00,-30.00,0,0.123650,1,2
303,20,80.00,-125.00,0,0.123279,2,18
304,20,129.00,79.00,0,0.122909,10,3
305,20,80.00,-80.00,0,0.122540,9,2
306,20,80.00,-40.00,0,0.122173,2,0
307,0,0.00,0.00,1,0.121806,0,0
308,2,100.00,100.00,1,0.121441,0,0
309,20,126.00,17.00,0,0.121076,3,6
310,20,15.00,25.00,0,0.120713,10,4
311,20,126.00,-135.00,0,0.120351,3,18
312,20,80.00,-110.00,0,0.119990,1,16
313,20,42.00,-34.00,0,0.119630,6,8
314,20,186.00,146.00,0,0.119271,9,0
315,20,126.00,-50.00,0,0.118913,3,0
316,14,56.00,37.00,1,0.118556,0,0
317,1,4.00,50.00,1,0.118201,0,0
318,2,100.00,100.00,1,0.117846,0,0
319,20,126.00,40.00,0,0.117493,2,1
320,20,20.00,20.00,0,0.117140,11,2
321,20,126.00,-145.00,0,0.116789,5,17
322,20,80.00,-2.00,0,0.116438,3,5
323,1,50.00,50.00,1,0.116089,0,0
324,20,174.00,134.00,0,0.115741,10,1
325,20,126.00,-45.00,0,0.115394,2,2
326,20,80.00,-20.00,0,0.115047,0,0
327,0,0.00,0.00,1,0.114702,0,0
328,2,100.00,100.00,1,0.114358,0,0
329,20,126.00,50.00,0,0.114015,1,0
330,20,-46.00,-26.00,0,0.113673,13,1
331,20,113.00,-145.00,0,0.113332,5,15
332,20,-205.00,-195.00,0,0.112992,19,2
333,2,8.00,39.00,1,0.112653,1,1
334,20,174.00,124.00,0,0.112315,10,2
335,20,118.00,-50.00,0,0.111978,4,1
336,9,36.00,22.00,1,0.111642,2,0
337,20,-12.00,-12.00,0,0.111307,11,1
338,2,100.00,100.00,1,0.110973,0,0
339,20,126.00,5.00,0,0.110640,4,6
340,20,-44.00,-4.00,0,0.110308,12,1
341,20,126.00,-125.00,0,0.109978,2,18
342,20,80.00,-20.00,0,0.109648,0,1
343,20,-215.00,-215.00,0,0.109319,19,2
344,20,135.00,85.00,0,0.108991,10,0
345,20,118.00,-75.00,0,0.108664,5,1
346,20,80.00,-60.00,0,0.108338,4,0
347,5,20.00,46.00,1,0.108013,0,0
348,2,100.00,100.00,1,0.107689,0,0
349,20,111.00,50.00,0,0.107366,2,2
350,20,37.00,27.00,0,0.107044,11,0
351,20,111.00,-110.00,0,0.106722,2,17
352,0,0.00,0.00,1,0.106402,0,0
353,20,-17.00,-90.00,0,0.106083,12,2
354,20,105.00,45.00,0,0.105765,10,3
355,20,126.00,-30.00,0,0.105448,1,0
356,20,80.00,-35.00,0,0.105131,1,2
357,0,0.00,0.00,1,0.104816,0,0
358,2,100.00,100.00,1,0.104501,0,0
359,20,126.00,15.00,0,0.104188,3,4
360,20,-34.00,-4.00,0,0.103875,11,6
361,20,126.00,-120.00,0,0.103564,1,19
362,20,-190.00,-220.00,0,0.103253,20,1
363,20,72.00,-19.00,0,0.102943,4,4
364,20,135.00,85.00,0,0.102634,10,0
365,20,116.00,-55.00,0,0.102326,3,1
366,20,80.00,-35.00,0,0.102019,1,2
367,20,72.00,-30.00,0,0.101713,2,0
368,2,100.00,100.00,1,0.101408,0,0
369,20,126.00,40.00,0,0.101104,2,1
370,20,-58.00,-48.00,0,0.100801,12,8
371,20,118.00,-140.00,0,0.100498,4,16
372,20,97.00,57.00,0,0.100197,10,0
373,20,80.00,-20.00,0,0.099896,0,0
374,20,145.00,105.00,0,0.099597,10,2
375,20,126.00,-30.00,0,0.099298,1,0
376,20,80.00,-80.00,0,0.099000,6,0
377,10,86.00,42.00,1,0.098703,2,6
378,2,100.00,100.00,1,0.098407,0,0
379,20,126.00,50.00,0,0.098112,2,0
380,20,-9.00,-19.00,0,0.097817,12,5
381,20,126.00,-130.00,0,0.097524,2,19
382,20,72.00,-55.00,0,0.097231,4,1
383,2,54.00,89.00,1,0.096940,0,0
384,20,93.00,63.00,0,0.096649,11,3
385,20,126.00,-35.00,0,0.096359,1,1
386,20,80.00,-25.00,0,0.096070,0,1
387,20,32.00,-90.00,0,0.095781,12,3
388,2,100.00,100.00,1,0.095494,0,0
389,20,126.00,25.00,0,0.095208,3,4
390,20,28.00,-132.00,0,0.094922,17,1
391,20,118.00,-135.00,0,0.094637,3,17
392,0,0.00,0.00,1,0.094353,0,0
393,20,118.00,-120.00,0,0.094070,3,15
394,20,108.00,78.00,0,0.093788,9,1
395,20,126.00,-50.00,0,0.093507,3,0
396,20,80.00,-50.00,0,0.093226,3,1
397,2,100.00,100.00,1,0.092946,0,0
398,2,100.00,100.00,1,0.092668,0,0
399,20,126.00,50.00,0,0.092390,1,1
400,20,12.00,-68.00,0,0.092112,13,4
401,20,126.00,-115.00,0,0.091836,1,17
402,1,50.00,50.00,1,0.091561,0,0
403,20,25.00,15.00,0,0.091286,10,3
404,20,114.00,94.00,0,0.091012,11,3
405,20,126.00,-45.00,0,0.090739,2,2
406,10,40.00,41.00,1,0.090467,0,0
407,4,62.00,78.00,1,0.090195,2,0
408,2,100.00,100.00,1,0.089925,0,0
409,20,126.00,30.00,0,0.089655,4,2
410,20,42.00,22.00,0,0.089386,10,2
411,20,126.00,-130.00,0,0.089118,2,19
412,0,0.00,0.00,1,0.088851,0,0
413,20,80.00,-25.00,0,0.088584,0,1
414,20,135.00,85.00,0,0.088318,10,0
415,20,126.00,-30.00,0,0.088053,1,0
416,20,80.00,-20.00,0,0.087789,0,1
417,20,-175.00,-175.00,0,0.087526,11,9
418,2,100.00,100.00,1,0.087263,0,0
419,20,126.00,35.00,0,0.087001,2,3
420,20,10.00,30.00,0,0.086740,11,2
421,20,126.00,-145.00,0,0.086480,5,16
422,0,0.00,0.00,1,0.086221,0,0
423,20,80.00,-130.00,0,0.085962,3,17
424,20,73.00,73.00,0,0.085704,11,1
425,20,126.00,-50.00,0,0.085447,3,0
426,20,80.00,-35.00,0,0.085191,0,4
427,20,80.00,-115.00,0,0.084935,0,19
428,2,100.00,100.00,1,0.084680,0,0
429,20,126.00,40.00,0,0.084426,2,2
430,20,32.00,32.00,0,0.084173,10,2
431,20,121.00,-140.00,0,0.083921,4,17
432,20,57.00,-8.00,1,0.083669,2,16
433,0,0.00,0.00,1,0.083418,0,0
434,20,133.00,113.00,0,0.083168,10,0
435,20,118.00,-55.00,0,0.082918,3,1
436,20,80.00,-35.00,0,0.082669,1,2
437,20,80.00,-30.00,0,0.082421,1,1
438,2,100.00,100.00,1,0.082174,0,0
439,20,126.00,50.00,0,0.081927,1,0
440,20,-31.00,-41.00,0,0.081682,12,1
441,20,121.00,-130.00,0,0.081437,3,18
442,10,3.00,54.00,1,0.081192,7,1
443,0,0.00,0.00,1,0.080949,0,0
444,20,184.00,124.00,0,0.080706,10,1
445,20,126.00,-30.00,0,0.080464,1,0
446,20,80.00,-25.00,0,0.080222,0,1
447,0,0.00,0.00,1,0.079982,0,0
448,2,100.00,100.00,1,0.079742,0,0
449,20,126.00,-4.00,0,0.079503,2,1
450,20,-31.00,-41.00,0,0.079264,12,1
451,20,118.00,-150.00,0,0.079026,6,15
452,20,25.00,15.00,0,0.078789,12,2
453,1,50.00,50.00,1,0.078553,0,0
454,20,184.00,124.00,0,0.078317,10,0
455,20,126.00,-30.00,0,0.078082,1,0
456,20,80.00,-50.00,0,0.077848,3,1
457,20,80.00,-20.00,0,0.077614,0,0
458,2,100.00,100.00,1,0.077382,0,0
459,20,126.00,30.00,0,0.077149,3,2
460,20,49.00,39.00,0,0.076918,10,0
461,20,126.00,-130.00,0,0.076687,3,17
462,0,0.00,0.00,1,0.076457,0,0
463,20,72.00,50.00,0,0.076228,2,0
464,20,113.00,103.00,0,0.075999,11,2
465,20,126.00,-55.00,0,0.075771,3,1
466,20,80.00,-20.00,0,0.075544,0,0
467,20,54.00,-100.00,0,0.075317,12,2
468,2,100.00,100.00,1,0.075091,0,0
469,20,126.00,-16.00,0,0.074866,4,12
470,20,25.00,15.00,0,0.074641,12,0
471,20,126.00,-125.00,0,0.074417,1,19
472,20,118.00,-120.00,0,0.074194,4,13
473,4,-7.00,88.00,1,0.073972,2,0
474,20,135.00,85.00,0,0.073750,10,0
475,20,126.00,-30.00,0,0.073528,1,0
476,20,80.00,-25.00,0,0.073308,0,1
477,20,72.00,-35.00,0,0.073088,2,1
478,2,100.00,100.00,1,0.072869,0,0
479,20,126.00,50.00,0,0.072650,1,0
480,20,-2.00,-22.00,0,0.072432,11,1
481,20,126.00,-125.00,0,0.072215,1,19
482,0,0.00,0.00,1,0.071998,0,0
483,1,4.00,50.00,1,0.071782,0,0
484,20,174.00,134.00,0,0.071567,10,2
485,20,118.00,-50.00,0,0.071352,3,0
486,20,80.00,-20.00,0,0.071138,0,0
487,20,153.00,-57.00,0,0.070925,2,16
488,2,100.00,100.00,1,0.070712,0,0
489,20,118.00,41.00,0,0.070500,6,3
490,20,28.00,-12.00,0,0.070288,12,4
491,20,126.00,-125.00,0,0.070077,1,19
492,20,164.00,-62.00,0,0.069867,3,16
493,0,0.00,0.00,1,0.069658,0,0
494,20,135.00,85.00,0,0.069449,10,0
495,20,126.00,-30.00,0,0.069240,1,0
496,20,80.00,-30.00,0,0.069033,1,2
497,0,0.00,0.00,1,0.068825,0,0
498,2,100.00,100.00,1,0.068619,0,0
499,20,126.00,50.00,0,0.068413,1,1
500,20,-40.00,-80.00,0,0.068208,13,3
501,20,118.00,-135.00,0,0.068003,3,17
502,20,172.00,-74.00,0,0.067799,2,18
503,0,0.00,0.00,1,0.067596,0,0
504,20,184.00,144.00,0,0.067393,9,0
505,20,126.00,-45.00,0,0.067191,2,2
506,20,80.00,-30.00,0,0.066989,1,1
507,20,80.00,-30.00,0,0.066788,1,1
508,2,100.00,100.00,1,0.066588,0,0
509,20,126.00,35.00,0,0.066388,3,2
510,20,6.00,-14.00,0,0.066189,11,3
511,20,126.00,-120.00,0,0.065990,1,19
512,20,126.00,-130.00,0,0.065792,2,18
513,20,-220.00,-210.00,0,0.065595,20,1
514,20,184.00,124.00,0,0.065398,10,0
515,20,126.00,-30.00,0,0.065202,1,0
516,20,80.00,-25.00,0,0.065007,0,1
517,20,80.00,-6.00,0,0.064811,4,11
518,2,100.00,100.00,1,0.064617,0,0
519,20,126.00,40.00,0,0.064423,2,1
520,20,-31.00,-51.00,0,0.064230,12,4
521,20,126.00,-125.00,0,0.064037,2,19
522,2,54.00,100.00,1,0.063845,0,0
523,0,0.00,0.00,1,0.063654,0,0
524,20,174.00,134.00,0,0.063463,10,1
525,20,126.00,-40.00,0,0.063272,2,1
526,5,20.00,46.00,1,0.063082,0,0
527,0,0.00,0.00,1,0.062893,0,0
528,2,100.00,100.00,1,0.062705,0,0
529,20,126.00,71.00,0,0.062516,3,2
530,20,-14.00,-4.00,0,0.062329,11,6
531,20,126.00,-125.00,0,0.062142,1,19
532,3,12.00,33.00,1,0.061955,1,2
533,20,80.00,44.00,0,0.061770,9,1
534,20,174.00,134.00,0,0.061584,10,1
535,20,126.00,-30.00,0,0.061400,1,0
536,1,4.00,50.00,1,0.061215,0,0
537,0,0.00,0.00,1,0.061032,0,0
538,2,100.00,100.00,1,0.060849,0,0
539,20,126.00,34.00,0,0.060666,5,0
540,20,8.00,8.00,0,0.060484,12,4
541,20,118.00,-130.00,0,0.060303,4,14
542,20,103.00,-120.00,0,0.060122,5,13
543,2,8.00,39.00,1,0.059941,1,0
544,20,135.00,85.00,0,0.059761,10,0
545,20,126.00,-30.00,0,0.059582,1,1
546,1,4.00,50.00,1,0.059403,0,0
547,20,72.00,-130.00,0,0.059225,5,16
548,2,100.00,100.00,1,0.059048,0,0
549,20,126.00,50.00,0,0.058870,1,0
550,20,3.00,3.00,0,0.058694,11,5
551,20,126.00,-135.00,0,0.058518,3,17
552,20,72.00,50.00,0,0.058342,3,0
553,3,12.00,38.00,1,0.058167,1,0
554,20,186.00,146.00,0,0.057993,9,0
555,20,126.00,-30.00,0,0.057819,1,0
556,3,12.00,48.00,1,0.057645,0,0
557,1,4.00,50.00,1,0.057472,0,0
558,2,100.00,100.00,1,0.057300,0,0
559,20,126.00,45.00,0,0.057128,1,1
560,20,-12.00,18.00,0,0.056957,12,4
561,20,126.00,-115.00,0,0.056786,1,17
562,20,95.00,35.00,0,0.056615,11,0
563,0,0.00,0.00,1,0.056445,0,0
564,20,135.00,85.00,0,0.056276,10,0
565,20,126.00,-50.00,0,0.056107,3,0
566,1,4.00,50.00,1,0.055939,0,0
567,20,84.00,54.00,0,0.055771,11,0
568,2,100.00,100.00,1,0.055604,0,0
569,20,118.00,35.00,0,0.055437,5,2
570,20,-55.00,-65.00,0,0.055271,12,6
571,20,126.00,-125.00,0,0.055105,1,19
572,20,80.00,-20.00,0,0.054940,0,0
573,20,-53.00,-43.00,0,0.054775,11,3
574,20,135.00,85.00,0,0.054610,10,0
575,20,118.00,-55.00,0,0.054447,4,1
576,1,4.00,50.00,1,0.054283,0,0
577,0,0.00,0.00,1,0.054120,0,0
578,2,100.00,100.00,1,0.053958,0,0
579,20,126.00,40.00,0,0.053796,2,1
580,20,-63.00,-53.00,0,0.053635,13,5
581,20,126.00,-125.00,0,0.053474,1,19
582,20,135.00,85.00,0,0.053314,10,0
583,20,80.00,-110.00,0,0.053154,1,16
584,20,135.00,85.00,0,0.052994,10,0
585,20,126.00,-55.00,0,0.052835,3,1
586,1,4.00,50.00,1,0.052677,0,0
587,20,118.00,-130.00,0,0.052519,5,13
588,2,100.00,100.00,1,0.052361,0,0
