Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
136,2,100.00,54.00,1,0.201177,0,0
137,1,50.00,4.00,1,0.200573,0,0
138,2,100.00,100.00,1,0.199971,0,0
139,1,50.00,4.00,1,0.199371,0,0
140,2,100.00,54.00,1,0.198773,0,0
141,2,49.00,8.00,1,0.198177,0,0
142,3,48.00,12.00,1,0.197582,0,1
143,2,39.00,39.00,1,0.196990,1,1
144,6,100.00,54.00,1,0.196399,2,0
145,1,50.00,4.00,1,0.195809,0,0
146,2,100.00,54.00,1,0.195222,0,0
147,1,50.00,4.00,1,0.194636,0,0
148,3,89.00,99.00,1,0.194052,1,1
149,1,50.00,4.00,1,0.193470,0,0
150,2,100.00,54.00,1,0.192890,0,0
151,4,49.00,8.00,1,0.192311,1,0
152,6,66.00,40.00,1,0.191734,4,1
153,0,0.00,0.00,1,0.191159,0,0
154,5,89.00,99.00,1,0.190586,2,0
155,1,50.00,4.00,1,0.190014,0,0
156,2,100.00,54.00,1,0.189444,0,0
157,0,0.00,0.00,1,0.188876,0,0
158,2,100.00,100.00,1,0.188309,0,0
159,2,49.00,8.00,1,0.187744,0,1
160,4,88.00,62.00,1,0.187181,1,0
161,2,49.00,8.00,1,0.186619,0,0
162,0,0.00,0.00,1,0.186059,0,0
163,0,0.00,0.00,1,0.185501,0,0
164,20,39.00,39.00,0,0.184945,10,1
165,2,44.00,8.00,1,0.184390,0,1
166,3,89.00,53.00,1,0.183837,1,1
167,0,0.00,0.00,1,0.183285,0,0
168,3,89.00,89.00,1,0.182735,1,1
169,2,49.00,8.00,1,0.182187,0,1
170,3,89.00,99.00,1,0.181641,1,0
171,2,49.00,8.00,1,0.181096,0,0
172,0,0.00,0.00,1,0.180552,0,0
173,2,49.00,8.00,1,0.180011,0,0
174,5,99.00,43.00,1,0.179471,2,1
175,1,50.00,4.00,1,0.178932,0,0
176,2,100.00,54.00,1,0.178395,0,0
177,0,0.00,0.00,1,0.177860,0,0
178,2,100.00,100.00,1,0.177327,0,0
179,1,50.00,4.00,1,0.176795,0,0
180,2,100.00,54.00,1,0.176264,0,0
181,2,49.00,8.00,1,0.175735,0,0
182,0,0.00,0.00,1,0.175208,0,0
183,1,50.00,4.00,1,0.174683,0,0
184,19,65.00,75.00,1,0.174159,11,3
185,1,50.00,4.00,1,0.173636,0,0
186,2,100.00,54.00,1,0.173115,0,0
187,2,100.00,100.00,1,0.172596,0,0
188,2,100.00,100.00,1,0.172078,0,0
189,2,49.00,8.00,1,0.171562,0,1
190,2,100.00,54.00,1,0.171047,0,0
191,3,48.00,12.00,1,0.170534,0,1
192,0,0.00,0.00,1,0.170022,0,0
193,0,0.00,0.00,1,0.169512,0,0
194,7,87.00,77.00,1,0.169004,4,1
195,1,50.00,4.00,1,0.168497,0,0
196,3,89.00,53.00,1,0.167991,1,1
197,0,0.00,0.00,1,0.167487,0,0
198,3,99.00,89.00,1,0.166985,1,1
199,1,50.00,4.00,1,0.166484,0,0
200,2,100.00,54.00,1,0.165984,0,0
201,2,49.00,8.00,1,0.165487,0,0
202,0,0.00,0.00,1,0.164990,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,171
# GoalRate_last100,0.99
