Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
156,20,-90.00,30.00,0,0.200573,13,5
157,12,59.00,54.00,1,0.199971,2,10
158,2,100.00,100.00,1,0.199371,0,0
159,20,-140.00,-130.00,0,0.198773,16,12
160,20,-9.00,-9.00,0,0.198177,14,4
161,20,-135.00,-145.00,0,0.197582,15,10
162,20,-66.00,-6.00,0,0.196990,13,2
163,1,50.00,4.00,1,0.196399,0,0
164,20,112.00,62.00,0,0.195809,11,2
165,20,-140.00,-130.00,0,0.195222,18,11
166,20,-45.00,45.00,0,0.194636,11,1
167,2,89.00,54.00,1,0.194052,0,0
168,2,100.00,100.00,1,0.193470,0,0
169,20,-130.00,-160.00,0,0.192890,18,11
170,20,23.00,-17.00,0,0.192311,13,2
171,20,-125.00,-145.00,0,0.191734,17,12
172,15,-3.00,-13.00,1,0.191159,11,8
173,20,-135.00,-135.00,0,0.190586,17,12
174,20,52.00,32.00,0,0.190014,10,5
175,20,-130.00,-140.00,0,0.189444,16,12
176,20,-80.00,30.00,0,0.188876,14,3
177,20,-145.00,-115.00,0,0.188309,17,11
178,2,100.00,100.00,1,0.187744,0,0
179,20,-135.00,-125.00,0,0.187181,17,12
180,20,23.00,-7.00,0,0.186619,13,2
181,20,-145.00,-135.00,0,0.186059,17,11
182,20,21.00,196.00,0,0.185501,1,17
183,20,-16.00,64.00,0,0.184945,2,16
184,20,174.00,134.00,0,0.184390,10,2
185,20,-135.00,-145.00,0,0.183837,17,10
186,20,-110.00,0.00,0,0.183285,14,4
187,20,-50.00,-20.00,0,0.182735,13,4
188,2,100.00,100.00,1,0.182187,0,0
189,20,-130.00,-130.00,0,0.181641,16,13
190,20,18.00,-2.00,0,0.181096,12,1
191,20,-120.00,-130.00,0,0.180552,16,12
192,20,131.00,0.00,0,0.180011,5,14
193,20,-92.00,-102.00,0,0.179471,11,5
194,20,73.00,23.00,0,0.178932,11,7
195,20,-130.00,-140.00,0,0.178395,16,12
196,20,-135.00,18.00,0,0.177860,16,4
197,20,94.00,-36.00,0,0.177327,4,15
198,2,100.00,100.00,1,0.176795,0,0
199,20,-110.00,-160.00,0,0.176264,16,11
200,20,-72.00,-82.00,0,0.175735,14,7
201,20,-135.00,-135.00,0,0.175208,17,14
202,3,78.00,53.00,1,0.174683,1,1
203,20,-50.00,-100.00,0,0.174159,14,11
204,20,138.00,78.00,0,0.173636,9,3
205,20,-145.00,-115.00,0,0.173115,17,11
206,20,-60.00,-8.00,0,0.172596,14,2
207,0,0.00,0.00,1,0.172078,0,0
208,2,100.00,100.00,1,0.171562,0,0
209,20,-155.00,-135.00,0,0.171047,17,10
210,20,4.00,-46.00,0,0.170534,14,3
211,20,-140.00,-160.00,0,0.170022,16,11
212,3,128.00,104.00,1,0.169512,0,0
213,20,-115.00,55.00,0,0.169004,14,6
214,20,186.00,146.00,0,0.168497,9,0
215,20,-130.00,-140.00,0,0.167991,16,12
216,20,-45.00,45.00,0,0.167487,11,1
217,20,-140.00,-140.00,0,0.166985,18,13
218,3,89.00,89.00,1,0.166484,1,1
219,20,-160.00,-110.00,0,0.165984,18,9
220,20,-33.00,-33.00,0,0.165487,14,4
221,20,-135.00,-135.00,0,0.164990,17,10
222,2,89.00,49.00,1,0.164495,0,0
223,1,50.00,50.00,1,0.164002,0,0
224,20,169.00,129.00,0,0.163510,9,2
225,20,-135.00,-135.00,0,0.163019,15,13
226,20,-75.00,25.00,0,0.162530,13,3
227,1,50.00,4.00,1,0.162042,0,0
228,2,100.00,100.00,1,0.161556,0,0
229,20,-130.00,-170.00,0,0.161072,16,11
230,20,-89.00,-79.00,0,0.160588,14,7
231,20,-130.00,-120.00,0,0.160107,16,12
232,20,-135.00,-135.00,0,0.159626,17,8
233,3,43.00,38.00,1,0.159147,1,0
234,20,184.00,124.00,0,0.158670,10,1
235,20,-155.00,-135.00,0,0.158194,17,11
236,20,-55.00,35.00,0,0.157719,12,3
237,1,50.00,4.00,1,0.157246,0,0
238,2,100.00,100.00,1,0.156775,0,0
239,20,-135.00,-135.00,0,0.156304,15,15
240,20,-50.00,-50.00,0,0.155835,14,8
241,20,-155.00,-145.00,0,0.155368,19,8
242,20,-28.00,-38.00,0,0.154902,13,7
243,20,5.00,-115.00,0,0.154437,13,9
244,20,134.00,104.00,0,0.153974,10,1
245,20,-150.00,-130.00,0,0.153512,18,11
246,20,-50.00,-40.00,0,0.153051,13,1
247,20,-130.00,-140.00,0,0.152592,18,10
248,2,100.00,100.00,1,0.152134,0,0
249,20,-130.00,-130.00,0,0.151678,18,9
250,20,-45.00,-45.00,0,0.151223,15,9
251,20,-140.00,-140.00,0,0.150769,16,12
252,20,188.00,23.00,0,0.150317,2,15
253,20,-155.00,-135.00,0,0.149866,17,13
254,20,94.00,34.00,0,0.149416,12,2
255,20,-125.00,-135.00,0,0.148968,17,12
256,20,-95.00,-13.00,0,0.148521,14,4
257,0,0.00,0.00,1,0.148076,0,0
258,2,100.00,100.00,1,0.147631,0,0
259,20,-175.00,-145.00,0,0.147188,17,13
260,20,-60.00,-30.00,0,0.146747,14,11
261,20,-140.00,-150.00,0,0.146307,16,12
262,20,-85.00,-31.00,0,0.145868,13,2
263,0,0.00,0.00,1,0.145430,0,0
264,20,145.00,85.00,0,0.144994,11,2
265,20,-135.00,-125.00,0,0.144559,17,12
266,20,-65.00,-5.00,0,0.144125,13,4
267,4,83.00,93.00,1,0.143693,1,2
268,2,100.00,100.00,1,0.143262,0,0
269,20,-145.00,-125.00,0,0.142832,17,14
270,20,-35.00,-45.00,0,0.142403,13,10
271,20,-130.00,-140.00,0,0.141976,18,11
272,20,-84.00,-64.00,0,0.141550,16,11
273,1,4.00,50.00,1,0.141126,0,0
274,20,135.00,85.00,0,0.140702,10,0
275,20,-125.00,-155.00,0,0.140280,17,12
276,20,-40.00,-10.00,0,0.139859,13,0
277,20,-45.00,-35.00,0,0.139440,11,2
278,2,100.00,100.00,1,0.139021,0,0
279,20,-115.00,-165.00,0,0.138604,17,8
280,20,-57.00,-57.00,0,0.138189,14,9
281,20,-135.00,-135.00,0,0.137774,17,11
282,20,-150.00,-130.00,0,0.137361,16,12
283,20,-140.00,-120.00,0,0.136949,14,12
284,20,84.00,64.00,0,0.136538,11,0
285,20,-130.00,-150.00,0,0.136128,16,9
286,20,-100.00,10.00,0,0.135720,16,5
287,20,111.00,21.00,0,0.135313,1,19
288,2,100.00,100.00,1,0.134907,0,0
289,20,-120.00,-130.00,0,0.134502,18,11
290,20,-103.00,-143.00,0,0.134098,16,11
291,20,-130.00,-130.00,0,0.133696,16,12
292,20,144.00,74.00,0,0.133295,11,0
293,2,100.00,100.00,1,0.132895,0,0
294,20,184.00,124.00,0,0.132496,10,0
295,20,-160.00,-120.00,0,0.132099,16,10
296,20,-110.00,-20.00,0,0.131703,14,4
297,2,54.00,49.00,1,0.131308,0,0
298,2,100.00,100.00,1,0.130914,0,0
299,20,-115.00,-145.00,0,0.130521,15,14
300,20,-87.00,-37.00,0,0.130129,16,12
301,20,-145.00,-135.00,0,0.129739,17,11
302,20,-120.00,-130.00,0,0.129350,16,14
303,20,-155.00,-135.00,0,0.128962,15,12
304,20,64.00,64.00,0,0.128575,12,0
305,20,-120.00,-150.00,0,0.128189,18,12
306,20,-45.00,45.00,0,0.127805,11,1
307,20,23.00,118.00,0,0.127421,2,17
308,5,82.00,82.00,1,0.127039,2,3
309,20,-130.00,-130.00,0,0.126658,16,13
310,20,-45.00,-45.00,0,0.126278,13,10
311,20,-125.00,-125.00,0,0.125899,17,10
312,20,173.00,11.00,0,0.125521,3,15
313,20,-40.00,-40.00,0,0.125145,10,4
314,20,184.00,124.00,0,0.124769,10,1
315,20,-130.00,-140.00,0,0.124395,16,14
316,20,-50.00,-10.00,0,0.124022,13,2
317,20,-79.00,-89.00,0,0.123650,16,9
318,2,100.00,100.00,1,0.123279,0,0
319,20,-150.00,-130.00,0,0.122909,18,7
320,20,-82.00,-52.00,0,0.122540,13,12
321,20,-145.00,-155.00,0,0.122173,17,12
322,1,50.00,4.00,1,0.121806,0,0
323,4,49.00,39.00,1,0.121441,2,1
324,20,164.00,144.00,0,0.121076,10,0
325,20,-130.00,-130.00,0,0.120713,16,8
326,20,-55.00,25.00,0,0.120351,12,3
327,0,0.00,0.00,1,0.119990,0,0
328,2,100.00,100.00,1,0.119630,0,0
329,20,-120.00,-150.00,0,0.119271,16,12
330,20,-6.00,-36.00,0,0.118913,14,5
331,20,-130.00,-150.00,0,0.118556,18,12
332,20,-65.00,-65.00,0,0.118201,12,7
333,2,39.00,49.00,1,0.117846,1,1
334,20,84.00,54.00,0,0.117493,11,2
335,20,-135.00,-145.00,0,0.117140,17,13
336,20,-60.00,-10.00,0,0.116789,14,4
337,20,125.00,115.00,0,0.116438,11,1
338,2,100.00,100.00,1,0.116089,0,0
339,20,-120.00,-130.00,0,0.115741,16,14
340,20,-26.00,-16.00,0,0.115394,14,6
341,20,-160.00,-110.00,0,0.115047,16,12
342,20,156.00,25.00,0,0.114702,3,14
343,1,4.00,50.00,1,0.114358,0,0
344,20,174.00,124.00,0,0.114015,10,1
345,20,-150.00,-130.00,0,0.113673,16,12
346,20,-60.00,10.00,0,0.113332,13,0
347,20,156.00,25.00,0,0.112992,3,14
348,5,99.00,89.00,1,0.112653,2,1
349,20,-150.00,-140.00,0,0.112315,18,11
350,20,-26.00,-26.00,0,0.111978,14,7
351,20,-120.00,-150.00,0,0.111642,18,11
352,20,170.00,-5.00,0,0.111307,6,11
353,0,0.00,0.00,1,0.110973,0,0
354,20,136.00,96.00,0,0.110640,10,1
355,20,-135.00,-145.00,0,0.110308,19,12
356,20,-45.00,45.00,0,0.109978,11,1
357,1,4.00,50.00,1,0.109648,0,0
358,2,100.00,100.00,1,0.109319,0,0
359,20,-175.00,-135.00,0,0.108991,17,10
360,20,-26.00,-6.00,0,0.108664,12,7
361,20,-115.00,-135.00,0,0.108338,15,10
362,20,-115.00,-145.00,0,0.108013,17,11
363,20,-80.00,20.00,0,0.107689,13,1
364,20,135.00,85.00,0,0.107366,10,0
365,20,-150.00,-130.00,0,0.107044,18,11
366,20,-50.00,50.00,0,0.106722,12,1
367,20,-11.00,-21.00,0,0.106402,13,5
368,2,100.00,100.00,1,0.106083,0,0
369,20,-130.00,-120.00,0,0.105765,16,11
370,20,-38.00,-38.00,0,0.105448,15,8
371,20,-145.00,-145.00,0,0.105131,17,11
372,20,-135.00,-145.00,0,0.104816,17,12
373,20,40.00,0.00,0,0.104501,11,1
374,20,119.00,99.00,0,0.104188,10,1
375,20,-130.00,-130.00,0,0.103875,16,10
376,20,-65.00,45.00,0,0.103564,12,1
377,7,10.00,16.00,1,0.103253,3,4
378,2,100.00,100.00,1,0.102943,0,0
379,20,-145.00,-145.00,0,0.102634,17,11
380,20,-16.00,-26.00,0,0.102326,12,7
381,20,-140.00,-130.00,0,0.102019,16,11
382,20,-21.00,64.00,0,0.101713,2,16
383,0,0.00,0.00,1,0.101408,0,0
384,20,96.00,46.00,0,0.101104,11,2
385,20,-145.00,-115.00,0,0.100801,17,11
386,20,-80.00,-40.00,0,0.100498,14,6
387,20,-40.00,10.00,0,0.100197,12,0
388,2,100.00,100.00,1,0.099896,0,0
389,20,-150.00,-140.00,0,0.099597,18,12
390,20,-50.00,-40.00,0,0.099298,14,10
391,20,-135.00,-145.00,0,0.099000,17,13
392,20,-50.00,-80.00,0,0.098703,12,6
393,20,-125.00,-125.00,0,0.098407,15,12
394,20,64.00,64.00,0,0.098112,12,0
395,20,-150.00,-140.00,0,0.097817,18,10
396,20,-60.00,10.00,0,0.097524,13,2
397,20,-130.00,-130.00,0,0.097231,16,11
398,2,100.00,100.00,1,0.096940,0,0
399,20,-125.00,-145.00,0,0.096649,17,11
400,20,-28.00,-48.00,0,0.096359,13,10
401,20,-135.00,-135.00,0,0.096070,17,11
402,20,-130.00,-130.00,0,0.095781,18,10
403,0,0.00,0.00,1,0.095494,0,0
404,20,164.00,144.00,0,0.095208,10,0
405,20,-145.00,-155.00,0,0.094922,17,11
406,20,-70.00,42.00,0,0.094637,13,1
407,20,-160.00,-130.00,0,0.094353,16,13
408,2,100.00,100.00,1,0.094070,0,0
409,20,-130.00,-140.00,0,0.093788,16,14
410,20,-33.00,-23.00,0,0.093507,14,7
411,20,-115.00,-145.00,0,0.093226,15,12
412,20,134.00,104.00,0,0.092946,10,1
413,20,-30.00,-70.00,0,0.092668,11,1
414,20,169.00,129.00,0,0.092390,9,2
415,20,-120.00,-150.00,0,0.092112,16,11
416,20,-40.00,40.00,0,0.091836,12,1
417,3,99.00,89.00,1,0.091561,1,0
418,2,100.00,100.00,1,0.091286,0,0
419,20,-165.00,-125.00,0,0.091012,17,12
420,20,-60.00,-70.00,0,0.090739,13,6
421,20,-145.00,-125.00,0,0.090467,17,12
422,2,100.00,100.00,1,0.090195,0,0
423,20,-135.00,-145.00,0,0.089925,17,12
424,20,103.00,93.00,0,0.089655,12,4
425,20,-135.00,-135.00,0,0.089386,17,11
426,20,-40.00,10.00,0,0.089118,12,0
427,20,181.00,21.00,0,0.088851,2,17
428,2,100.00,100.00,1,0.088584,0,0
429,20,-125.00,-115.00,0,0.088318,15,13
430,20,-45.00,-55.00,0,0.088053,13,11
431,20,-120.00,-140.00,0,0.087789,18,11
432,20,-145.00,-145.00,0,0.087526,19,8
433,20,-120.00,-160.00,0,0.087263,16,12
434,20,119.00,89.00,0,0.087001,10,3
435,20,-125.00,-155.00,0,0.086740,17,11
436,20,-70.00,20.00,0,0.086480,14,3
437,20,-26.00,-16.00,0,0.086221,12,7
438,2,100.00,100.00,1,0.085962,0,0
439,20,-135.00,-125.00,0,0.085704,17,11
440,20,-89.00,-89.00,0,0.085447,16,9
441,20,-135.00,-165.00,0,0.085191,17,12
442,20,-160.00,-120.00,0,0.084935,16,12
443,20,-150.00,-130.00,0,0.084680,16,11
444,20,164.00,134.00,0,0.084426,10,2
445,20,-140.00,-140.00,0,0.084173,16,14
446,20,-65.00,-5.00,0,0.083921,13,2
447,2,54.00,100.00,1,0.083669,0,0
448,2,100.00,100.00,1,0.083418,0,0
449,20,-130.00,-150.00,0,0.083168,18,12
450,20,-21.00,-11.00,0,0.082918,13,6
451,20,-130.00,-130.00,0,0.082669,16,13
452,20,-135.00,-135.00,0,0.082421,17,11
453,20,-160.00,-130.00,0,0.082174,18,11
454,20,134.00,94.00,0,0.081927,10,1
455,20,-145.00,-135.00,0,0.081682,17,11
456,20,-60.00,40.00,0,0.081437,13,1
457,20,-135.00,-145.00,0,0.081192,13,12
458,2,100.00,100.00,1,0.080949,0,0
459,20,-155.00,-125.00,0,0.080706,17,11
460,20,-65.00,-45.00,0,0.080464,15,9
461,20,-155.00,-125.00,0,0.080222,17,10
462,1,50.00,50.00,1,0.079982,0,0
463,0,0.00,0.00,1,0.079742,0,0
464,20,164.00,134.00,0,0.079503,10,2
465,20,-140.00,-120.00,0,0.079264,16,11
466,20,-40.00,10.00,0,0.079026,12,0
467,20,-145.00,-125.00,0,0.078789,19,11
468,2,100.00,100.00,1,0.078553,0,0
469,20,-115.00,-145.00,0,0.078317,15,13
470,20,-26.00,-6.00,0,0.078082,12,6
471,20,-120.00,-150.00,0,0.077848,16,11
472,20,-155.00,-145.00,0,0.077614,17,14
473,20,-120.00,-140.00,0,0.077382,16,12
474,20,179.00,129.00,0,0.077149,9,1
475,20,-145.00,-135.00,0,0.076918,17,11
476,20,-40.00,10.00,0,0.076687,12,0
477,2,89.00,49.00,1,0.076457,0,0
478,3,99.00,89.00,1,0.076228,1,1
479,20,-150.00,-140.00,0,0.075999,16,12
480,20,6.00,-24.00,0,0.075771,13,7
481,20,-110.00,-130.00,0,0.075544,16,10
482,0,0.00,0.00,1,0.075317,0,0
483,20,-145.00,-135.00,0,0.075091,17,9
484,20,184.00,124.00,0,0.074866,10,1
485,20,-115.00,-135.00,0,0.074641,17,12
486,20,-70.00,30.00,0,0.074417,14,3
487,20,184.00,144.00,0,0.074194,9,0
488,3,89.00,89.00,1,0.073972,1,1
489,20,-115.00,-145.00,0,0.073750,17,9
490,20,-84.00,-94.00,0,0.073528,15,8
491,20,-160.00,-130.00,0,0.073308,18,10
492,20,13.00,164.00,0,0.073088,3,16
493,1,50.00,50.00,1,0.072869,0,0
494,20,135.00,85.00,0,0.072650,10,0
495,20,-155.00,-135.00,0,0.072432,17,9
496,20,-50.00,50.00,0,0.072215,12,1
497,1,50.00,50.00,1,0.071998,0,0
498,2,100.00,100.00,1,0.071782,0,0
499,20,-155.00,-135.00,0,0.071567,19,10
500,20,-45.00,-45.00,0,0.071352,15,8
501,20,-120.00,-140.00,0,0.071138,16,10
502,20,23.00,188.00,0,0.070925,2,15
503,2,100.00,100.00,1,0.070712,0,0
504,20,135.00,85.00,0,0.070500,10,0
505,20,-135.00,-115.00,0,0.070288,17,12
506,20,-40.00,10.00,0,0.070077,12,0
507,20,-130.00,-140.00,0,0.069867,16,11
508,2,100.00,100.00,1,0.069658,0,0
509,20,-140.00,-140.00,0,0.069449,16,14
510,20,-70.00,-60.00,0,0.069240,13,8
511,20,-120.00,-140.00,0,0.069033,16,13
512,20,153.00,23.00,0,0.068825,2,16
513,20,-40.00,-20.00,0,0.068619,11,0
514,20,184.00,144.00,0,0.068413,9,0
515,20,-155.00,-145.00,0,0.068208,17,14
516,20,-40.00,10.00,0,0.068003,12,0
517,20,-15.00,-85.00,0,0.067799,14,5
518,2,100.00,100.00,1,0.067596,0,0
519,20,-140.00,-130.00,0,0.067393,16,12
520,20,-31.00,-21.00,0,0.067191,13,8
521,20,-135.00,-145.00,0,0.066989,17,12
522,20,-62.00,-82.00,0,0.066788,14,6
523,20,-155.00,-135.00,0,0.066588,17,10
524,20,135.00,85.00,0,0.066388,10,0
525,20,-135.00,-135.00,0,0.066189,17,10
526,20,-65.00,25.00,0,0.065990,12,3
527,20,15.00,-75.00,0,0.065792,13,7
528,2,100.00,100.00,1,0.065595,0,0
529,20,-130.00,-130.00,0,0.065398,18,10
530,20,-21.00,-31.00,0,0.065202,13,7
531,20,-135.00,-145.00,0,0.065007,19,11
532,20,-155.00,-125.00,0,0.064811,15,12
533,20,-135.00,-145.00,0,0.064617,17,12
534,20,174.00,124.00,0,0.064423,10,1
535,20,-130.00,-150.00,0,0.064230,16,12
536,20,-60.00,10.00,0,0.064037,13,0
537,3,94.00,94.00,1,0.063845,0,1
538,2,100.00,100.00,1,0.063654,0,0
539,20,-110.00,-150.00,0,0.063463,16,11
540,20,-26.00,-26.00,0,0.063272,14,6
541,20,-145.00,-135.00,0,0.063082,17,12
542,20,16.00,172.00,0,0.062893,1,18
543,20,7.00,-115.00,0,0.062705,14,3
544,20,135.00,85.00,0,0.062516,10,0
545,20,-125.00,-145.00,0,0.062329,15,11
546,20,-70.00,10.00,0,0.062142,14,5
547,20,-120.00,-140.00,0,0.061955,16,13
548,2,100.00,100.00,1,0.061770,0,0
549,20,-160.00,-140.00,0,0.061584,18,10
550,20,-38.00,-28.00,0,0.061400,13,9
551,20,-130.00,-130.00,0,0.061215,16,11
552,4,67.00,37.00,1,0.061032,2,1
553,20,35.00,-75.00,0,0.060849,12,4
554,20,135.00,85.00,0,0.060666,10,0
555,20,-150.00,-130.00,0,0.060484,18,11
556,20,-40.00,10.00,0,0.060303,12,0
557,1,50.00,50.00,1,0.060122,0,0
558,2,100.00,100.00,1,0.059941,0,0
559,20,-125.00,-145.00,0,0.059761,17,12
560,20,-9.00,-9.00,0,0.059582,12,6
561,20,-135.00,-135.00,0,0.059403,17,12
562,20,-140.00,-140.00,0,0.059225,18,10
563,20,5.00,-85.00,0,0.059048,13,3
564,20,135.00,85.00,0,0.058870,10,0
565,20,-135.00,-145.00,0,0.058694,17,10
566,20,-85.00,47.00,0,0.058518,13,1
567,20,145.00,25.00,0,0.058342,3,14
568,2,100.00,100.00,1,0.058167,0,0
569,20,-120.00,-130.00,0,0.057993,16,13
570,20,-4.00,-4.00,0,0.057819,13,6
571,20,-125.00,-135.00,0,0.057645,17,13
