Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-149.00,1.00,0,0.300000,19,7
1,20,-168.00,22.00,0,0.299100,17,1
2,0,0.00,0.00,1,0.298203,0,0
3,1,50.00,4.00,1,0.297308,0,0
4,20,-45.00,73.00,0,0.296416,14,7
5,19,17.00,76.00,1,0.295527,1,17
6,18,94.00,150.00,1,0.294640,10,5
7,8,3.00,35.00,1,0.293756,6,2
8,11,43.00,53.00,1,0.300000,6,6
9,15,26.00,60.00,1,0.299100,0,14
10,16,66.00,110.00,1,0.298203,2,1
11,20,-85.00,80.00,0,0.297308,6,15
12,18,49.00,121.00,1,0.296416,5,3
13,0,0.00,0.00,1,0.295527,0,0
14,20,-30.00,47.00,0,0.294640,12,5
15,7,34.00,28.00,1,0.293756,1,6
16,4,122.00,122.00,1,0.292875,0,1
17,0,0.00,0.00,1,0.291997,0,0
18,2,100.00,100.00,1,0.291121,0,0
19,2,39.00,8.00,1,0.290247,1,1
20,6,96.00,70.00,1,0.289376,0,0
21,20,-112.00,-72.00,0,0.288508,10,13
22,1,50.00,4.00,1,0.287643,0,0
23,18,21.00,26.00,1,0.286780,11,10
24,20,-10.00,17.00,0,0.285920,11,3
25,14,27.00,68.00,1,0.285062,3,9
26,3,128.00,128.00,1,0.284207,0,0
27,6,35.00,15.00,1,0.283354,4,3
28,2,100.00,54.00,1,0.282504,0,0
29,4,39.00,49.00,1,0.281656,2,1
30,4,83.00,52.00,1,0.280811,1,1
31,20,-20.00,80.00,0,0.279969,0,17
32,0,0.00,0.00,1,0.279129,0,0
33,1,50.00,50.00,1,0.278292,0,0
34,19,92.00,101.00,1,0.277457,9,1
35,20,-30.00,80.00,0,0.276624,1,20
36,5,126.00,126.00,1,0.275795,1,0
37,0,0.00,0.00,1,0.274967,0,0
38,2,100.00,54.00,1,0.274142,0,0
39,4,39.00,8.00,1,0.273320,2,1
40,2,100.00,54.00,1,0.272500,0,0
41,2,39.00,8.00,1,0.271682,1,0
42,1,50.00,50.00,1,0.270867,0,0
43,0,0.00,0.00,1,0.270055,0,0
44,10,111.00,97.00,1,0.269245,4,1
45,3,38.00,12.00,1,0.268437,1,1
46,3,128.00,128.00,1,0.267632,0,0
47,0,0.00,0.00,1,0.266829,0,0
48,2,100.00,54.00,1,0.266028,0,0
49,1,50.00,4.00,1,0.265230,0,0
50,8,89.00,78.00,1,0.264434,0,1
51,20,-73.00,-8.00,0,0.263641,8,15
52,0,0.00,0.00,1,0.262850,0,0
53,0,0.00,0.00,1,0.262062,0,0
54,20,62.00,73.00,0,0.261275,9,3
55,5,36.00,20.00,1,0.260492,1,3
56,4,127.00,117.00,1,0.259710,1,1
57,0,0.00,0.00,1,0.258931,0,0
58,2,100.00,54.00,1,0.258154,0,0
59,1,50.00,4.00,1,0.257380,0,0
60,20,-8.00,32.00,0,0.256608,6,1
61,6,35.00,24.00,1,0.255838,1,3
62,1,50.00,4.00,1,0.255070,0,0
63,0,0.00,0.00,1,0.254305,0,0
64,9,122.00,93.00,1,0.253542,3,0
65,1,50.00,4.00,1,0.252781,0,0
66,3,128.00,128.00,1,0.252023,0,0
67,0,0.00,0.00,1,0.251267,0,0
68,4,88.00,42.00,1,0.250513,0,2
69,1,50.00,4.00,1,0.249762,0,0
70,17,60.00,114.00,1,0.249012,2,4
71,20,-25.00,80.00,0,0.248265,0,19
72,2,39.00,39.00,1,0.247521,1,1
73,0,0.00,0.00,1,0.246778,0,0
74,20,15.00,36.00,0,0.246038,9,3
75,20,-30.00,80.00,0,0.245300,1,20
76,9,114.00,94.00,1,0.244564,5,4
77,0,0.00,0.00,1,0.243830,0,0
78,3,94.00,48.00,1,0.243099,0,1
79,2,39.00,8.00,1,0.242369,1,1
80,20,16.00,126.00,0,0.241642,1,4
81,8,18.00,32.00,1,0.240917,2,5
82,0,0.00,0.00,1,0.240194,0,0
83,0,0.00,0.00,1,0.239474,0,0
84,20,55.00,83.00,0,0.238755,8,5
85,20,-50.00,80.00,0,0.238039,2,18
86,3,128.00,128.00,1,0.237325,0,0
87,0,0.00,0.00,1,0.236613,0,0
88,3,89.00,99.00,1,0.235903,1,1
89,1,50.00,4.00,1,0.235196,0,0
90,3,89.00,58.00,1,0.234490,1,0
91,6,15.00,24.00,1,0.233786,3,3
92,0,0.00,0.00,1,0.233085,0,0
93,1,50.00,4.00,1,0.232386,0,0
94,20,20.00,62.00,0,0.231689,10,5
95,20,-35.00,80.00,0,0.230994,1,20
96,3,128.00,128.00,1,0.230301,0,0
97,0,0.00,0.00,1,0.229610,0,0
98,2,100.00,54.00,1,0.228921,0,0
99,2,49.00,8.00,1,0.228234,0,1
100,6,86.00,55.00,1,0.227549,1,1
101,16,0.00,64.00,1,0.226867,3,11
102,0,0.00,0.00,1,0.226186,0,0
103,0,0.00,0.00,1,0.225508,0,0
104,20,45.00,161.00,0,0.224831,1,3
105,12,19.00,48.00,1,0.224157,2,9
106,3,128.00,128.00,1,0.223484,0,0
107,1,50.00,4.00,1,0.222814,0,0
108,2,100.00,54.00,1,0.222145,0,0
109,1,50.00,4.00,1,0.221479,0,0
110,12,70.00,94.00,1,0.220814,2,1
111,16,25.00,64.00,1,0.220152,1,11
112,20,-25.00,80.00,0,0.219492,0,20
113,1,50.00,50.00,1,0.218833,0,0
114,20,55.00,146.00,0,0.218177,1,3
115,10,21.00,40.00,1,0.217522,2,8
116,4,127.00,117.00,1,0.216869,1,1
117,0,0.00,0.00,1,0.216219,0,0
118,2,100.00,54.00,1,0.215570,0,0
119,1,50.00,4.00,1,0.214923,0,0
120,3,89.00,58.00,1,0.214279,1,0
121,20,-50.00,80.00,0,0.213636,3,17
122,1,50.00,4.00,1,0.212995,0,0
123,1,50.00,50.00,1,0.212356,0,0
124,20,60.00,161.00,0,0.211719,0,2
125,4,78.00,78.00,1,0.211084,1,0
126,7,124.00,124.00,1,0.210450,2,0
127,20,-30.00,80.00,0,0.209819,1,0
128,2,100.00,54.00,1,0.209190,0,0
129,1,50.00,4.00,1,0.208562,0,0
130,3,89.00,58.00,1,0.207936,1,0
131,20,-30.00,80.00,0,0.207313,1,19
132,0,0.00,0.00,1,0.206691,0,0
133,0,0.00,0.00,1,0.206071,0,0
134,4,127.00,97.00,1,0.205452,0,0
135,14,38.00,88.00,1,0.204836,4,10
136,3,128.00,128.00,1,0.204222,0,0
137,0,0.00,0.00,1,0.203609,0,0
138,2,100.00,54.00,1,0.202998,0,0
139,1,50.00,4.00,1,0.202389,0,0
140,5,67.00,66.00,1,0.201782,3,2
141,6,35.00,24.00,1,0.201177,1,3
142,0,0.00,0.00,1,0.200573,0,0
143,0,0.00,0.00,1,0.199971,0,0
144,13,108.00,125.00,1,0.199371,2,0
145,8,33.00,32.00,1,0.198773,1,7
146,3,128.00,128.00,1,0.198177,0,0
147,0,0.00,0.00,1,0.197582,0,0
148,3,89.00,53.00,1,0.196990,1,1
149,1,50.00,4.00,1,0.196399,0,0
150,3,89.00,58.00,1,0.195809,1,0
151,20,-28.00,72.00,0,0.195222,2,17
152,1,50.00,50.00,1,0.194636,0,0
