Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-149.00,1.00,0,0.300000,19,7
1,20,-82.00,-22.00,0,0.299100,17,6
2,0,0.00,0.00,1,0.298203,0,0
3,20,-100.00,-110.00,0,0.297308,16,11
4,20,0.00,-20.00,0,0.296416,15,5
5,20,36.00,-4.00,0,0.295527,15,4
6,20,0.00,-100.00,0,0.294640,16,3
7,0,0.00,0.00,1,0.293756,0,0
8,6,71.00,71.00,1,0.292875,3,2
9,16,30.00,50.00,1,0.291997,10,6
10,20,-74.00,-74.00,0,0.291121,16,13
11,20,-15.00,-75.00,0,0.290247,15,7
12,20,-100.00,-160.00,0,0.289376,18,7
13,0,0.00,0.00,1,0.288508,0,0
14,20,-55.00,-15.00,0,0.300000,16,7
15,20,-60.00,-70.00,0,0.299100,12,9
16,20,-100.00,30.00,0,0.298203,17,15
17,20,-105.00,-45.00,0,0.297308,17,10
18,3,89.00,99.00,1,0.296416,1,0
19,3,89.00,89.00,1,0.295527,1,1
20,20,-34.00,-94.00,0,0.294640,18,3
21,20,-95.00,5.00,0,0.293756,15,7
22,0,0.00,0.00,1,0.292875,0,0
23,0,0.00,0.00,1,0.291997,0,0
24,20,-40.00,0.00,0,0.291121,13,7
25,20,-95.00,-85.00,0,0.290247,15,8
26,20,-40.00,30.00,0,0.289376,13,7
27,0,0.00,0.00,1,0.288508,0,0
28,5,72.00,92.00,1,0.287643,2,1
29,3,94.00,94.00,1,0.286780,0,1
30,20,-117.00,-17.00,0,0.285920,16,6
31,20,-133.00,-113.00,0,0.285062,18,12
32,0,0.00,0.00,1,0.284207,0,0
33,0,0.00,0.00,1,0.283354,0,0
34,20,-140.00,-50.00,0,0.300000,17,11
35,20,-50.00,-30.00,0,0.299100,12,14
36,20,-66.00,-76.00,0,0.298203,13,10
37,0,0.00,0.00,1,0.297308,0,0
38,9,65.00,65.00,1,0.296416,2,5
39,3,99.00,89.00,1,0.295527,1,1
40,20,-135.00,-115.00,0,0.294640,9,14
41,20,-106.00,-146.00,0,0.293756,18,11
42,2,44.00,44.00,1,0.292875,0,1
43,0,0.00,0.00,1,0.291997,0,0
44,20,20.00,40.00,0,0.291121,11,2
45,20,-60.00,-50.00,0,0.290247,15,14
46,20,-64.00,-84.00,0,0.289376,15,10
47,0,0.00,0.00,1,0.288508,0,0
48,5,82.00,82.00,1,0.287643,2,3
49,4,100.00,100.00,1,0.286780,1,0
50,20,-99.00,-49.00,0,0.285920,15,14
51,20,-45.00,-55.00,0,0.285062,15,9
52,4,37.00,27.00,1,0.284207,1,3
53,0,0.00,0.00,1,0.283354,0,0
