Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-210.00,0.00,0,0.300000,18,5
1,20,-200.00,0.00,0,0.297600,16,5
2,20,-155.00,0.00,0,0.295219,7,14
3,20,-185.00,0.00,0,0.300000,13,16
4,20,-135.00,0.00,0,0.297600,3,19
5,20,-140.00,0.00,0,0.295219,4,20
6,20,-130.00,0.00,0,0.292857,2,19
7,20,-145.00,0.00,0,0.290515,5,20
8,20,-155.00,0.00,0,0.288190,7,19
9,20,-140.00,0.00,0,0.285885,4,20
10,20,-130.00,0.00,0,0.283598,2,20
11,20,-135.00,0.00,0,0.281329,3,20
12,20,-135.00,0.00,0,0.279078,3,19
13,20,-145.00,0.00,0,0.276846,5,20
14,20,-145.00,0.00,0,0.274631,5,19
15,20,-145.00,0.00,0,0.272434,5,20
16,20,-140.00,0.00,0,0.270255,4,20
17,20,-145.00,0.00,0,0.268093,5,20
18,20,-140.00,0.00,0,0.265948,4,19
19,20,-135.00,0.00,0,0.263820,3,20
20,20,-140.00,0.00,0,0.261710,4,19
21,20,-145.00,0.00,0,0.259616,5,20
22,20,-145.00,0.00,0,0.257539,5,20
23,20,-145.00,0.00,0,0.255479,5,20
24,20,-140.00,0.00,0,0.253435,4,19
25,20,-125.00,0.00,0,0.251407,1,20
26,20,-145.00,0.00,0,0.249396,5,19
27,20,-125.00,0.00,0,0.247401,1,20
28,20,-135.00,0.00,0,0.245422,3,20
29,20,-145.00,0.00,0,0.243458,5,20
30,20,-130.00,0.00,0,0.241511,2,19
31,20,-135.00,0.00,0,0.239579,3,20
32,20,-135.00,0.00,0,0.237662,3,19
33,20,-135.00,0.00,0,0.235761,3,20
34,20,-120.00,0.00,0,0.233875,0,20
35,20,-135.00,0.00,0,0.232004,3,20
36,20,-140.00,0.00,0,0.230148,4,19
37,20,-130.00,0.00,0,0.228306,2,20
38,20,-140.00,0.00,0,0.226480,4,19
39,20,-135.00,0.00,0,0.224668,3,20
40,20,-135.00,0.00,0,0.222871,3,20
41,20,-140.00,0.00,0,0.221088,4,20
42,20,-125.00,0.00,0,0.219319,1,19
43,20,-120.00,0.00,0,0.217565,0,20
44,20,-125.00,0.00,0,0.215824,1,19
45,20,-140.00,0.00,0,0.214097,4,20
46,20,-135.00,0.00,0,0.212385,3,19
47,20,-140.00,0.00,0,0.210686,4,20
48,20,-125.00,0.00,0,0.209000,1,19
49,20,-130.00,0.00,0,0.207328,2,20
50,20,-130.00,0.00,0,0.205669,2,19
51,20,-150.00,0.00,0,0.204024,6,20
52,20,-125.00,0.00,0,0.202392,1,19
53,20,-135.00,0.00,0,0.200773,3,20
54,20,-120.00,0.00,0,0.199167,0,20
55,20,-125.00,0.00,0,0.197573,1,20
56,20,-130.00,0.00,0,0.195993,2,19
57,20,-125.00,0.00,0,0.194425,1,20
58,20,-130.00,0.00,0,0.192869,2,19
59,20,-135.00,0.00,0,0.191326,3,20
60,20,-120.00,0.00,0,0.189796,0,20
61,20,-130.00,0.00,0,0.188277,2,20
62,20,-130.00,0.00,0,0.186771,2,19
63,20,-130.00,0.00,0,0.185277,2,20
64,20,-125.00,0.00,0,0.183795,1,20
65,20,-135.00,0.00,0,0.182324,3,20
66,20,-125.00,0.00,0,0.180866,1,19
67,20,-125.00,0.00,0,0.179419,1,20
68,20,-125.00,0.00,0,0.177984,1,19
69,20,-125.00,0.00,0,0.176560,1,20
70,20,-135.00,0.00,0,0.175147,3,19
71,20,-130.00,0.00,0,0.173746,2,20
72,20,-120.00,0.00,0,0.172356,0,20
73,20,-120.00,0.00,0,0.170977,0,20
74,20,-135.00,0.00,0,0.169609,3,19
75,20,-120.00,0.00,0,0.168253,0,20
76,20,-120.00,0.00,0,0.166907,0,20
77,20,-120.00,0.00,0,0.165571,0,20
78,20,-125.00,0.00,0,0.164247,1,19
79,20,-125.00,0.00,0,0.162933,1,20
80,20,-120.00,0.00,0,0.161629,0,20
81,20,-120.00,0.00,0,0.160336,0,20
82,20,-135.00,0.00,0,0.159054,3,19
83,20,-130.00,0.00,0,0.157781,2,20
84,20,-125.00,0.00,0,0.156519,1,19
85,20,-135.00,0.00,0,0.155267,3,20
86,20,-125.00,0.00,0,0.154025,1,19
87,20,-130.00,0.00,0,0.152792,2,20
88,20,-120.00,0.00,0,0.151570,0,20
89,20,-125.00,0.00,0,0.150357,1,20
90,20,-125.00,0.00,0,0.149155,1,19
91,20,-125.00,0.00,0,0.147961,1,20
92,20,-125.00,0.00,0,0.146778,1,19
93,20,-125.00,0.00,0,0.145603,1,20
94,20,-120.00,0.00,0,0.144439,0,20
95,20,-130.00,0.00,0,0.143283,2,20
96,20,-140.00,0.00,0,0.142137,4,19
97,20,-125.00,0.00,0,0.141000,1,20
98,20,-120.00,0.00,0,0.139872,0,20
99,20,-125.00,0.00,0,0.138753,1,20
100,20,-130.00,0.00,0,0.137643,2,20
101,20,-130.00,0.00,0,0.136542,2,20
102,20,-130.00,0.00,0,0.135449,2,19
103,20,-120.00,0.00,0,0.134366,0,20
104,20,-130.00,0.00,0,0.133291,2,19
105,20,-125.00,0.00,0,0.132224,1,20
106,20,-125.00,0.00,0,0.131167,1,19
107,20,-135.00,0.00,0,0.130117,3,20
108,20,-130.00,0.00,0,0.129076,2,19
109,20,-130.00,0.00,0,0.128044,2,20
110,20,-125.00,0.00,0,0.127019,1,19
111,20,-125.00,0.00,0,0.126003,1,20
112,20,-125.00,0.00,0,0.124995,1,20
113,20,-120.00,0.00,0,0.123995,0,20
114,20,-125.00,0.00,0,0.123003,1,19
115,20,-125.00,0.00,0,0.122019,1,20
116,20,-125.00,0.00,0,0.121043,1,19
117,20,-125.00,0.00,0,0.120075,1,20
118,20,-120.00,0.00,0,0.119114,0,20
119,20,-120.00,0.00,0,0.118161,0,20
120,20,-125.00,0.00,0,0.117216,1,19
121,20,-120.00,0.00,0,0.116278,0,20
122,20,-125.00,0.00,0,0.115348,1,19
123,20,-130.00,0.00,0,0.114425,2,20
124,20,-125.00,0.00,0,0.113510,1,19
125,20,-120.00,0.00,0,0.112602,0,20
126,20,-120.00,0.00,0,0.111701,0,20
127,20,-125.00,0.00,0,0.110807,1,20
128,20,-120.00,0.00,0,0.109921,0,20
129,20,-120.00,0.00,0,0.109042,0,20
130,20,-125.00,0.00,0,0.108169,1,20
131,20,-120.00,0.00,0,0.107304,0,20
132,20,-130.00,0.00,0,0.106445,2,19

# Summary
# FirstGoalEpisode,none
# TotalGoalCount,0
# GoalRate_last100,0.00
