Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-100.00,-40.00,0,0.300000,15,7
1,20,-26.00,-65.00,0,0.299100,11,1
2,1,50.00,50.00,1,0.298203,0,0
3,3,38.00,43.00,1,0.297308,2,1
4,11,36.00,105.00,1,0.296416,5,6
5,20,-63.00,98.00,0,0.295527,6,13
6,12,4.00,54.00,1,0.294640,7,5
7,0,0.00,0.00,1,0.293756,0,0
8,10,27.00,38.00,1,0.292875,6,4
9,20,-16.00,-46.00,1,0.291997,14,10
10,20,-89.00,32.00,0,0.300000,13,6
11,20,-130.00,-199.00,0,0.299100,18,13
12,1,50.00,50.00,1,0.298203,0,0
13,2,100.00,54.00,1,0.297308,0,0
14,16,141.00,141.00,1,0.296416,4,5
15,20,-105.00,118.00,0,0.295527,8,17
16,20,-130.00,74.00,0,0.294640,12,7
17,20,-75.00,-30.00,0,0.293756,11,11
18,3,94.00,48.00,1,0.292875,0,1
19,20,-22.00,39.00,0,0.291997,8,14
20,11,93.00,82.00,1,0.291121,1,0
21,20,-85.00,-12.00,0,0.290247,12,10
22,6,66.00,86.00,1,0.289376,4,3
23,20,-4.00,141.00,0,0.288508,4,15
24,20,10.00,43.00,0,0.287643,10,1
25,20,-60.00,126.00,0,0.286780,4,17
26,20,-80.00,156.00,0,0.285920,7,13
27,0,0.00,0.00,1,0.285062,0,0
28,2,100.00,54.00,1,0.284207,0,0
29,20,5.00,110.00,0,0.283354,6,12
30,4,93.00,52.00,1,0.282504,0,1
31,20,-55.00,88.00,0,0.281656,5,16
32,20,-60.00,-57.00,0,0.280811,10,2
33,4,37.00,27.00,1,0.279969,3,0
34,20,10.00,46.00,0,0.279129,9,1
35,20,-60.00,118.00,0,0.278292,4,16
36,20,-70.00,162.00,0,0.277457,3,18
37,0,0.00,0.00,1,0.276624,0,0
38,2,100.00,54.00,1,0.275795,0,0
39,20,18.00,126.00,0,0.274967,2,16
40,11,91.00,90.00,1,0.274142,0,1
41,20,-60.00,118.00,0,0.273320,3,14
42,20,-55.00,172.00,0,0.272500,3,16
43,3,89.00,99.00,1,0.271682,1,0
44,20,35.00,86.00,0,0.270867,8,6
45,20,-75.00,104.00,0,0.270055,9,10
46,20,-35.00,172.00,0,0.269245,1,14
47,0,0.00,0.00,1,0.268437,0,0
48,2,100.00,54.00,1,0.267632,0,0
49,20,5.00,116.00,0,0.266829,4,14
50,5,87.00,66.00,1,0.266028,1,0
51,20,-110.00,90.00,0,0.265230,10,14
52,20,-75.00,73.00,0,0.264434,5,13
53,1,50.00,50.00,1,0.263641,0,0
54,20,-19.00,-9.00,0,0.262850,10,1
55,20,-65.00,87.00,0,0.262062,6,11
56,20,-75.00,162.00,0,0.261275,5,16
57,12,35.00,25.00,1,0.260492,9,6
58,2,100.00,54.00,1,0.259710,0,0
59,20,13.00,126.00,0,0.258931,3,16
60,12,50.00,54.00,1,0.258154,5,3
61,20,-35.00,47.00,0,0.257380,3,16
62,20,-50.00,103.00,0,0.256608,3,12
63,3,88.00,78.00,1,0.255838,1,1
64,20,50.00,95.00,0,0.255070,9,2
65,20,-55.00,126.00,0,0.254305,2,17
66,20,-50.00,176.00,0,0.253542,5,10
67,1,50.00,4.00,1,0.252781,0,0
68,2,100.00,54.00,1,0.252023,0,0
69,20,16.00,111.00,0,0.251267,2,18
70,20,6.00,126.00,0,0.250513,2,3
71,20,-60.00,134.00,0,0.249762,6,12
72,20,20.00,113.00,0,0.249012,10,2
73,6,35.00,24.00,1,0.248265,1,0
74,20,40.00,90.00,0,0.247521,10,2
75,20,-50.00,108.00,0,0.246778,6,15
76,20,-85.00,159.00,0,0.246038,9,12
77,0,0.00,0.00,1,0.245300,0,0
78,2,100.00,54.00,1,0.244564,0,0
79,20,3.00,110.00,0,0.243830,4,14
80,4,88.00,88.00,1,0.243099,2,0
81,20,-50.00,118.00,0,0.242369,3,16
82,6,96.00,24.00,1,0.241642,0,4
83,0,0.00,0.00,1,0.240917,0,0
84,16,90.00,135.00,1,0.240194,2,5
85,20,-80.00,103.00,0,0.239474,7,13
86,20,-60.00,134.00,0,0.238755,5,16
87,0,0.00,0.00,1,0.238039,0,0
88,2,100.00,54.00,1,0.237325,0,0
89,20,-25.00,118.00,0,0.236613,8,11
90,4,88.00,47.00,1,0.235903,1,1
91,20,-70.00,118.00,0,0.235196,5,16
92,0,0.00,0.00,1,0.234490,0,0
93,0,0.00,0.00,1,0.233786,0,0
94,10,113.00,113.00,1,0.233085,2,1
95,20,-55.00,145.00,0,0.232386,5,13
96,20,-70.00,157.00,0,0.231689,6,14
97,0,0.00,0.00,1,0.230994,0,0
98,2,100.00,54.00,1,0.230301,0,0
99,20,-7.00,126.00,0,0.229610,5,15
100,3,99.00,89.00,1,0.228921,1,1
101,20,-100.00,49.00,0,0.228234,8,15
102,0,0.00,0.00,1,0.227549,0,0
103,20,15.00,104.00,0,0.226867,4,12
104,14,97.00,122.00,1,0.226186,2,4
105,20,-30.00,118.00,0,0.225508,2,15
106,20,-30.00,172.00,0,0.224831,1,16
107,20,18.00,172.00,0,0.224157,2,15
108,2,100.00,54.00,1,0.223484,0,0
109,20,3.00,126.00,0,0.222814,4,14
110,17,60.00,99.00,1,0.222145,3,4
111,20,-50.00,126.00,0,0.221479,3,17
112,18,65.00,110.00,1,0.220814,2,14
113,0,0.00,0.00,1,0.220152,0,0
114,20,50.00,161.00,0,0.219492,1,2
115,20,-30.00,126.00,0,0.218833,1,19
116,20,-60.00,130.00,0,0.218177,6,12
117,0,0.00,0.00,1,0.217522,0,0
118,2,100.00,54.00,1,0.216869,0,0
119,20,-23.00,95.00,0,0.216219,10,10
120,8,74.00,73.00,1,0.215570,2,3
121,20,-45.00,126.00,0,0.214923,2,18
122,20,26.00,101.00,0,0.214279,1,18
123,2,49.00,39.00,1,0.213636,1,1
124,7,104.00,109.00,1,0.212995,2,2
125,20,-45.00,126.00,0,0.212356,2,19
126,20,-60.00,164.00,0,0.211719,4,16
127,0,0.00,0.00,1,0.211084,0,0
128,2,100.00,54.00,1,0.210450,0,0
129,20,1.00,126.00,0,0.209819,3,17
130,20,11.00,111.00,0,0.209190,3,4
131,20,-45.00,93.00,0,0.208562,4,16
132,0,0.00,0.00,1,0.207936,0,0
133,0,0.00,0.00,1,0.207313,0,0
134,8,123.00,113.00,1,0.206691,0,0
135,20,-40.00,126.00,0,0.206071,2,18
136,20,-60.00,159.00,0,0.205452,4,14
137,2,100.00,54.00,1,0.204836,0,0
138,2,100.00,54.00,1,0.204222,0,0
139,20,8.00,126.00,0,0.203609,3,13
140,6,96.00,70.00,1,0.202998,0,0
141,20,-70.00,67.00,0,0.202389,7,12
142,1,50.00,4.00,1,0.201782,0,0
143,20,-80.00,41.00,0,0.201177,8,12
144,20,40.00,161.00,0,0.200573,2,3
145,20,-45.00,126.00,0,0.199971,2,19
146,20,-65.00,145.00,0,0.199371,5,10
147,20,-20.00,103.00,0,0.198773,2,16
148,2,100.00,54.00,1,0.198177,0,0
149,20,-38.00,126.00,0,0.197582,3,17
150,5,87.00,66.00,1,0.196990,1,0
151,20,-60.00,110.00,0,0.196399,5,14
152,20,-45.00,80.00,0,0.195809,2,19
153,0,0.00,0.00,1,0.195222,0,0
154,5,116.00,101.00,1,0.194636,1,0
155,20,-60.00,64.00,0,0.194052,4,14
156,20,-45.00,189.00,0,0.193470,3,12
157,20,-85.00,40.00,0,0.192890,9,12
158,2,100.00,54.00,1,0.192311,0,0
159,20,-51.00,126.00,0,0.191734,5,15
160,20,21.00,126.00,0,0.191159,1,2
161,20,-60.00,118.00,0,0.190586,4,14
162,20,18.00,113.00,0,0.190014,3,14
163,0,0.00,0.00,1,0.189444,0,0
164,11,100.00,110.00,1,0.188876,2,2
165,20,-60.00,126.00,0,0.188309,4,18
166,20,-55.00,172.00,0,0.187744,3,16
167,1,50.00,4.00,1,0.187181,0,0
168,2,100.00,54.00,1,0.186619,0,0
169,20,8.00,126.00,0,0.186059,3,16
170,7,77.00,107.00,1,0.185501,3,1
171,20,-40.00,126.00,0,0.184945,2,16
