Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,3,89.00,99.00,1,0.300000,1,0
1,6,27.00,62.00,1,0.299100,3,2
2,2,100.00,100.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,7,77.00,67.00,1,0.296416,4,3
5,6,32.00,42.00,1,0.295527,3,2
6,3,89.00,99.00,1,0.294640,1,0
7,1,50.00,4.00,1,0.293756,0,0
8,3,99.00,89.00,1,0.292875,1,1
9,4,44.00,54.00,1,0.291997,1,1
10,2,100.00,100.00,1,0.291121,0,0
11,5,38.00,58.00,1,0.290247,2,1
12,0,0.00,0.00,1,0.289376,0,0
13,0,0.00,0.00,1,0.288508,0,0
14,3,99.00,89.00,1,0.287643,1,1
15,4,39.00,54.00,1,0.286780,2,0
16,3,89.00,99.00,1,0.285920,1,0
17,2,49.00,8.00,1,0.285062,0,1
18,2,100.00,100.00,1,0.284207,0,0
19,2,39.00,8.00,1,0.283354,1,0
20,2,100.00,100.00,1,0.282504,0,0
21,5,28.00,58.00,1,0.281656,3,1
22,3,38.00,38.00,1,0.280811,2,2
23,0,0.00,0.00,1,0.279969,0,0
24,3,89.00,99.00,1,0.279129,1,1
25,6,56.00,81.00,1,0.278292,3,0
26,3,89.00,99.00,1,0.277457,1,0
27,0,0.00,0.00,1,0.276624,0,0
28,2,100.00,100.00,1,0.275795,0,0
29,3,50.00,50.00,1,0.274967,1,0
30,3,89.00,99.00,1,0.274142,1,0
31,4,39.00,54.00,1,0.273320,2,0
32,2,100.00,100.00,1,0.272500,0,0
33,0,0.00,0.00,1,0.271682,0,0
34,5,87.00,77.00,1,0.270867,3,1
35,7,26.00,51.00,1,0.270055,3,1
36,3,89.00,99.00,1,0.269245,1,0
37,0,0.00,0.00,1,0.268437,0,0
38,2,100.00,100.00,1,0.267632,0,0
39,2,44.00,8.00,1,0.266829,0,1
40,2,100.00,100.00,1,0.266028,0,0
41,1,50.00,4.00,1,0.265230,0,0
42,4,78.00,88.00,1,0.264434,2,1
43,0,0.00,0.00,1,0.263641,0,0
44,2,100.00,100.00,1,0.262850,0,0
45,4,39.00,54.00,1,0.262062,2,0
46,3,89.00,99.00,1,0.261275,1,0
47,1,50.00,50.00,1,0.260492,0,0
48,2,100.00,100.00,1,0.259710,0,0
49,2,39.00,8.00,1,0.258931,1,0
50,2,100.00,100.00,1,0.258154,0,0
51,5,33.00,58.00,1,0.257380,2,1
52,0,0.00,0.00,1,0.256608,0,0
53,3,50.00,50.00,1,0.255838,1,0
54,2,100.00,100.00,1,0.255070,0,0
55,4,39.00,54.00,1,0.254305,2,0
56,4,88.00,88.00,1,0.253542,2,1
57,2,39.00,39.00,1,0.252781,1,0
58,3,89.00,99.00,1,0.252023,1,0
59,2,39.00,8.00,1,0.251267,1,0
60,2,100.00,100.00,1,0.250513,0,0
61,5,28.00,43.00,1,0.249762,3,1
62,2,39.00,49.00,1,0.300000,1,0
63,0,0.00,0.00,1,0.299100,0,0
64,3,128.00,128.00,1,0.298203,0,0
65,20,-50.00,80.00,0,0.297308,2,4
66,3,89.00,99.00,1,0.296416,1,1
67,0,0.00,0.00,1,0.295527,0,0
68,2,100.00,100.00,1,0.294640,0,0
69,1,50.00,4.00,1,0.293756,0,0
70,2,100.00,100.00,1,0.292875,0,0
71,8,10.00,70.00,1,0.291997,3,4
72,6,20.00,-14.00,1,0.291121,4,2
73,3,33.00,33.00,1,0.290247,1,2
74,2,100.00,100.00,1,0.289376,0,0
75,20,-95.00,80.00,0,0.288508,1,16
76,2,100.00,100.00,1,0.287643,0,0
77,3,89.00,99.00,1,0.286780,1,0
78,2,100.00,100.00,1,0.285920,0,0
79,1,50.00,4.00,1,0.285062,0,0
80,3,89.00,99.00,1,0.284207,1,0
81,8,10.00,70.00,1,0.283354,3,3
82,0,0.00,0.00,1,0.282504,0,0
83,1,50.00,4.00,1,0.281656,0,0
84,2,100.00,100.00,1,0.280811,0,0
85,11,0.00,44.00,1,0.279969,0,8
86,3,89.00,89.00,1,0.279129,1,1
87,1,50.00,50.00,1,0.278292,0,0
88,2,100.00,100.00,1,0.277457,0,0
89,1,50.00,4.00,1,0.276624,0,0
90,2,100.00,100.00,1,0.275795,0,0
91,20,-113.00,37.00,0,0.274967,4,17
92,13,-20.00,75.00,1,0.274142,5,9
93,2,100.00,100.00,1,0.273320,0,0
94,2,100.00,100.00,1,0.272500,0,0
95,5,26.00,20.00,1,0.271682,0,4
96,2,100.00,100.00,1,0.270867,0,0
97,0,0.00,0.00,1,0.270055,0,0
98,2,100.00,100.00,1,0.269245,0,0
99,3,50.00,50.00,1,0.268437,1,0
100,2,100.00,100.00,1,0.267632,0,0
101,17,-39.00,86.00,1,0.266829,3,12
102,5,38.00,28.00,1,0.266028,3,2
103,0,0.00,0.00,1,0.265230,0,0
104,2,100.00,100.00,1,0.264434,0,0
105,7,36.00,26.00,1,0.263641,3,3
106,2,100.00,100.00,1,0.262850,0,0
107,2,100.00,100.00,1,0.262062,0,0
108,2,100.00,100.00,1,0.261275,0,0
109,1,50.00,4.00,1,0.260492,0,0
110,2,100.00,100.00,1,0.259710,0,0
111,8,10.00,70.00,1,0.258931,4,3
112,3,50.00,50.00,1,0.258154,1,0
113,1,50.00,50.00,1,0.257380,0,0
114,3,99.00,89.00,1,0.256608,1,0
115,17,-34.00,106.00,1,0.255838,1,14
116,2,100.00,100.00,1,0.255070,0,0
117,4,93.00,83.00,1,0.254305,1,2
118,2,100.00,100.00,1,0.253542,0,0
119,2,39.00,8.00,1,0.252781,1,1
120,2,100.00,100.00,1,0.252023,0,0
121,7,50.00,50.00,1,0.251267,3,0
122,0,0.00,0.00,1,0.250513,0,0
123,0,0.00,0.00,1,0.249762,0,0
124,2,100.00,100.00,1,0.249012,0,0
125,5,31.00,47.00,1,0.248265,2,1
126,3,94.00,94.00,1,0.247521,0,1
127,0,0.00,0.00,1,0.246778,0,0
128,2,100.00,100.00,1,0.246038,0,0
129,1,50.00,4.00,1,0.245300,0,0
130,3,89.00,99.00,1,0.244564,1,0
131,9,-1.00,74.00,1,0.243830,4,5
132,2,100.00,100.00,1,0.243099,0,0
133,1,50.00,4.00,1,0.242369,0,0
134,3,99.00,89.00,1,0.241642,1,1
135,20,-47.00,118.00,1,0.240917,2,17
136,3,89.00,99.00,1,0.240194,1,1
137,2,100.00,100.00,1,0.239474,0,0
138,3,89.00,89.00,1,0.238755,1,1
139,1,50.00,4.00,1,0.238039,0,0
140,2,100.00,100.00,1,0.237325,0,0
141,5,33.00,58.00,1,0.236613,2,1
142,0,0.00,0.00,1,0.235903,0,0
143,1,50.00,4.00,1,0.235196,0,0
144,3,89.00,89.00,1,0.234490,1,1
145,3,50.00,50.00,1,0.233786,1,0
146,3,94.00,94.00,1,0.233085,0,1
147,2,44.00,8.00,1,0.232386,0,1
148,2,100.00,100.00,1,0.231689,0,0
149,1,50.00,4.00,1,0.230994,0,0
150,4,100.00,100.00,1,0.230301,1,0
151,3,50.00,50.00,1,0.229610,1,0
152,2,100.00,100.00,1,0.228921,0,0
153,0,0.00,0.00,1,0.228234,0,0
154,4,98.00,98.00,1,0.227549,1,0
155,4,39.00,49.00,1,0.226867,2,1
156,3,94.00,94.00,1,0.226186,0,1
157,0,0.00,0.00,1,0.225508,0,0
158,2,100.00,100.00,1,0.224831,0,0
159,1,50.00,4.00,1,0.224157,0,0
160,3,89.00,99.00,1,0.223484,1,0
161,5,48.00,28.00,1,0.222814,3,2
162,2,89.00,89.00,1,0.222145,0,0
163,0,0.00,0.00,1,0.221479,0,0
164,3,99.00,89.00,1,0.220814,1,0
165,5,38.00,58.00,1,0.220152,2,2
166,2,100.00,100.00,1,0.219492,0,0
167,0,0.00,0.00,1,0.218833,0,0
168,2,100.00,100.00,1,0.218177,0,0
169,1,50.00,4.00,1,0.217522,0,0
170,2,100.00,100.00,1,0.216869,0,0
171,3,50.00,50.00,1,0.216219,1,0
