Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-185.00,26.00,0,0.300000,17,4
1,20,-185.00,80.00,0,0.298800,16,3
2,3,48.00,12.00,1,0.297605,0,2
3,20,-170.00,86.00,0,0.300000,14,4
4,20,-40.00,118.00,0,0.298800,8,5
5,20,-35.00,80.00,0,0.297605,1,19
6,20,-35.00,22.00,0,0.296414,9,8
7,17,34.00,91.00,1,0.295229,2,13
8,20,16.00,-134.00,0,0.294048,17,18
9,20,-45.00,49.00,0,0.292872,5,16
10,0,0.00,0.00,1,0.291700,0,0
11,20,-80.00,58.00,0,0.290533,5,13
12,20,-55.00,64.00,0,0.289371,5,14
13,0,0.00,0.00,1,0.288214,0,0
14,20,-35.00,118.00,0,0.287061,1,17
15,20,10.00,118.00,0,0.285913,7,4
16,20,-60.00,12.00,0,0.284769,6,15
17,20,-35.00,80.00,0,0.283630,7,4
18,0,0.00,0.00,1,0.282495,0,0
19,20,-9.00,82.00,0,0.281365,7,10
20,20,-19.00,27.00,0,0.280240,8,16
21,20,20.00,126.00,0,0.279119,8,0
22,20,-55.00,116.00,0,0.278002,3,14
23,20,-20.00,72.00,0,0.276890,1,18
24,20,26.00,80.00,0,0.275783,0,18
25,20,-60.00,118.00,0,0.274680,4,14
26,20,10.00,103.00,0,0.273581,8,4
27,20,-20.00,80.00,0,0.272487,0,19
28,20,-25.00,80.00,0,0.271397,8,2
29,0,0.00,0.00,1,0.270311,0,0
30,20,26.00,167.00,0,0.269230,0,2
31,20,16.00,72.00,0,0.268153,2,16
32,16,30.00,64.00,1,0.267080,0,14
33,20,-45.00,118.00,0,0.266012,3,15
34,20,-30.00,80.00,0,0.264948,1,19
35,20,0.00,126.00,0,0.263888,9,3
36,20,-60.00,121.00,0,0.262833,4,17
37,20,-10.00,118.00,0,0.261781,10,4
38,20,-10.00,67.00,0,0.260734,3,16
39,20,-10.00,80.00,0,0.259691,10,3
40,20,-40.00,72.00,0,0.258653,3,16
41,20,11.00,205.00,0,0.257618,2,5
42,20,16.00,80.00,0,0.256587,0,18
43,0,0.00,0.00,1,0.255561,0,0
44,20,-55.00,126.00,0,0.254539,3,14
45,20,-60.00,80.00,0,0.253521,3,18
46,20,-60.00,80.00,0,0.252507,4,20
47,20,-35.00,110.00,0,0.251497,3,14
48,20,-30.00,85.00,0,0.250491,10,3
49,20,-30.00,67.00,0,0.249489,2,15
50,20,-15.00,80.00,0,0.248491,10,5
51,20,-40.00,80.00,0,0.247497,2,2
52,20,33.00,167.00,0,0.246507,1,1
53,20,28.00,62.00,0,0.245521,2,10
54,20,26.00,80.00,0,0.244539,0,18
55,20,-30.00,126.00,0,0.243560,1,18
56,20,-30.00,72.00,0,0.242586,2,17
57,7,39.00,28.00,1,0.241616,0,5
58,20,-40.00,126.00,0,0.240649,2,15
59,20,-45.00,126.00,0,0.239687,8,5
60,20,20.00,67.00,0,0.238728,2,12
61,20,-25.00,57.00,0,0.237773,8,4
62,0,0.00,0.00,1,0.236822,0,0
