Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-180.00,-120.00,0,0.300000,20,5
1,20,-205.00,-65.00,0,0.299100,17,4
2,3,28.00,78.00,1,0.298203,2,1
3,0,0.00,0.00,1,0.297308,0,0
4,20,40.00,-88.00,0,0.296416,14,4
5,20,-52.00,-130.00,0,0.295527,16,3
6,20,25.00,-200.00,0,0.294640,19,1
7,20,-20.00,-48.00,0,0.293756,14,6
8,20,-63.00,-153.00,0,0.292875,18,1
9,20,-80.00,-200.00,0,0.291997,20,6
10,20,-188.00,-168.00,0,0.291121,19,0
11,20,-190.00,-180.00,0,0.290247,18,6
12,20,21.00,-80.00,0,0.289376,13,1
13,20,1.00,23.00,0,0.288508,11,2
14,20,-11.00,-123.00,0,0.300000,15,3
15,20,-37.00,-200.00,0,0.299100,19,1
16,20,-121.00,56.00,0,0.298203,14,3
17,20,-185.00,-105.00,0,0.297308,19,4
18,7,75.00,65.00,1,0.296416,1,5
19,20,-41.00,-84.00,0,0.295527,15,4
20,20,-21.00,-11.00,0,0.294640,9,8
21,20,-190.00,-170.00,0,0.293756,20,3
22,20,-53.00,30.00,0,0.292875,13,5
23,0,0.00,0.00,1,0.291997,0,0
24,20,-51.00,15.00,0,0.291121,15,4
25,20,-64.00,-185.00,0,0.290247,18,3
26,20,-100.00,12.00,0,0.289376,14,2
27,0,0.00,0.00,1,0.288508,0,0
28,3,89.00,89.00,1,0.287643,1,1
29,20,-175.00,-195.00,0,0.286780,19,4
30,20,10.00,30.00,0,0.285920,11,2
31,20,-195.00,-135.00,0,0.285062,19,3
32,20,95.00,-50.00,0,0.284207,4,15
33,20,-210.00,-130.00,0,0.300000,18,5
34,20,-83.00,7.00,0,0.299100,16,2
35,20,-195.00,-175.00,0,0.298203,19,5
36,20,-170.00,11.00,0,0.297308,16,2
37,20,-160.00,-180.00,0,0.296416,16,7
38,2,100.00,100.00,1,0.295527,0,0
39,20,-185.00,-185.00,0,0.294640,19,5
40,20,30.00,10.00,0,0.293756,11,3
41,20,-180.00,-180.00,0,0.292875,14,7
42,20,18.00,-69.00,0,0.291997,6,12
43,20,-180.00,-19.00,0,0.291121,18,4
44,20,-7.00,-17.00,0,0.290247,10,2
45,20,-200.00,-190.00,0,0.289376,20,4
46,20,-165.00,-34.00,0,0.288508,18,4
47,20,-72.00,68.00,0,0.287643,6,11
48,2,100.00,100.00,1,0.286780,0,0
49,20,-190.00,-210.00,0,0.285920,20,1
50,20,-39.00,-19.00,0,0.285062,11,2
51,20,-160.00,-200.00,0,0.284207,18,6
52,20,-3.00,-65.00,0,0.283354,12,3
53,13,71.00,59.00,1,0.282504,4,4
54,20,66.00,56.00,0,0.281656,10,2
55,20,-205.00,-205.00,0,0.280811,19,2
56,20,-175.00,1.00,0,0.279969,17,2
57,20,54.00,-101.00,0,0.279129,3,16
58,3,89.00,99.00,1,0.278292,1,1
59,20,-125.00,-165.00,0,0.277457,19,3
60,20,-65.00,-65.00,0,0.276624,14,6
61,20,-180.00,-180.00,0,0.275795,16,5
62,20,-195.00,-185.00,0,0.274967,17,6
63,20,-210.00,-50.00,0,0.274142,18,4
64,20,-22.00,-12.00,0,0.273320,11,2
65,20,-175.00,-155.00,0,0.272500,19,6
66,20,-110.00,22.00,0,0.271682,13,5
67,20,-12.00,-12.00,0,0.270867,11,0
68,2,100.00,100.00,1,0.270055,0,0
69,20,-180.00,-90.00,0,0.269245,20,0
70,20,27.00,37.00,0,0.268437,11,2
71,20,-165.00,-185.00,0,0.267632,15,6
72,20,-195.00,-205.00,0,0.266829,19,5
73,20,1.00,-100.00,0,0.266028,13,2
74,20,3.00,13.00,0,0.265230,7,6
75,20,-175.00,-155.00,0,0.264434,17,6
76,20,-140.00,32.00,0,0.263641,14,3
77,20,-180.00,-200.00,0,0.262850,20,3
78,2,100.00,100.00,1,0.262062,0,0
79,20,-160.00,-120.00,0,0.261275,18,3
80,20,-34.00,-14.00,0,0.260492,12,2
81,20,-160.00,-150.00,0,0.259710,10,11
82,20,-130.00,22.00,0,0.258931,14,5
83,20,-175.00,-155.00,0,0.258154,17,4
84,20,32.00,32.00,0,0.257380,10,2
85,20,-170.00,-140.00,0,0.256608,18,5
86,20,-130.00,2.00,0,0.255838,17,3
87,20,-165.00,-75.00,0,0.255070,19,4
88,2,100.00,100.00,1,0.254305,0,0
89,20,-190.00,-120.00,0,0.253542,18,4
90,20,-68.00,-38.00,0,0.252781,14,4
91,20,-195.00,-195.00,0,0.252023,17,3
92,20,41.00,-89.00,0,0.251267,4,14
93,20,-185.00,-185.00,0,0.250513,15,8
94,20,-45.00,-25.00,0,0.249762,17,4
95,20,-210.00,-90.00,0,0.249012,20,0
96,20,-140.00,-28.00,0,0.248265,15,6
97,3,58.00,83.00,1,0.247521,0,1
98,2,100.00,100.00,1,0.246778,0,0
99,20,-125.00,-125.00,0,0.246038,19,2
100,20,5.00,35.00,0,0.245300,12,1
101,20,-160.00,-140.00,0,0.244564,10,13
102,20,-145.00,-145.00,0,0.243830,19,5
103,20,-120.00,-37.00,0,0.243099,13,2
104,20,-47.00,-7.00,0,0.242369,13,3
105,20,-150.00,-150.00,0,0.241642,20,3
106,20,-105.00,37.00,0,0.240917,14,3
107,20,-130.00,-210.00,0,0.240194,20,1
108,3,89.00,89.00,1,0.239474,1,1
109,20,-140.00,-130.00,0,0.238755,20,3
110,20,-41.00,-41.00,0,0.238039,12,3
111,20,-160.00,-130.00,0,0.237325,8,14
112,20,-12.00,-12.00,0,0.236613,11,1
113,20,-51.00,-61.00,0,0.235903,11,0
114,20,-48.00,-18.00,0,0.235196,15,5
115,20,-120.00,-150.00,0,0.234490,18,3
116,20,-125.00,-3.00,0,0.233786,14,4
117,20,-200.00,-210.00,0,0.233085,18,2
118,3,94.00,94.00,1,0.232386,0,1
119,20,-130.00,-180.00,0,0.231689,18,4
120,20,-56.00,-26.00,0,0.230994,13,4
121,20,-165.00,-165.00,0,0.230301,9,12
122,4,100.00,100.00,1,0.229610,1,0
123,20,-140.00,-160.00,0,0.228921,18,4
124,20,-74.00,-64.00,0,0.228234,18,3
125,20,-125.00,-205.00,0,0.227549,19,3
126,20,-100.00,-18.00,0,0.226867,12,6
127,20,7.00,-105.00,0,0.226186,14,3
128,5,89.00,89.00,1,0.225508,2,1
129,20,-75.00,-195.00,0,0.224831,17,4
130,20,10.00,20.00,0,0.224157,11,3
131,20,-145.00,-135.00,0,0.223484,11,15
132,20,-160.00,-140.00,0,0.222814,10,11
133,20,118.00,-52.00,0,0.222145,3,17
134,20,67.00,37.00,0,0.221479,10,4
135,20,-110.00,-190.00,0,0.220814,20,3
136,20,-120.00,42.00,0,0.220152,14,3
137,20,-105.00,-51.00,0,0.219492,14,4
138,5,89.00,89.00,1,0.218833,2,1
139,20,-100.00,-170.00,0,0.218177,20,4
140,20,37.00,27.00,0,0.217522,9,3
141,20,-135.00,-155.00,0,0.216869,11,13
142,2,100.00,54.00,1,0.216219,0,0
143,0,0.00,0.00,1,0.215570,0,0
144,20,10.00,40.00,0,0.214923,13,1
145,20,-125.00,-135.00,0,0.214279,19,3
146,20,-85.00,27.00,0,0.213636,14,3
147,20,46.00,-89.00,0,0.212995,4,14
148,2,100.00,100.00,1,0.212356,0,0
