Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,0,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.300000,0,0
7,20,-25.00,-47.00,0,0.298800,9,2
8,20,-130.00,-140.00,0,0.297605,8,19
9,20,-30.00,106.00,0,0.296414,3,14
10,20,-40.00,80.00,0,0.295229,1,19
11,20,5.00,118.00,0,0.294048,2,15
12,20,-35.00,72.00,0,0.292872,3,15
13,20,-65.00,126.00,0,0.291700,7,5
14,20,10.00,126.00,0,0.290533,1,7
15,20,-55.00,80.00,0,0.289371,2,8
16,20,-30.00,80.00,0,0.288214,1,11
17,20,0.00,58.00,0,0.287061,8,5
18,20,-20.00,-38.00,0,0.285913,10,0
19,20,-65.00,55.00,0,0.284769,11,5
20,20,-45.00,126.00,0,0.283630,2,19
21,20,-30.00,80.00,0,0.282495,1,19
22,20,-20.00,95.00,0,0.281365,9,0
23,20,-70.00,72.00,0,0.280240,9,4
24,20,-20.00,111.00,0,0.279119,9,0
25,20,-30.00,126.00,0,0.278002,1,17
26,20,-30.00,80.00,0,0.276890,0,4
27,20,-30.00,80.00,0,0.275783,0,18
28,20,10.00,20.00,0,0.274680,11,4
29,20,-20.00,-50.00,0,0.273581,10,0
30,20,-20.00,116.00,0,0.272487,8,2
31,20,15.00,113.00,0,0.271397,1,16
32,20,-40.00,80.00,0,0.270311,1,14
33,20,5.00,126.00,0,0.269230,7,5
34,20,-70.00,57.00,0,0.268153,9,3
35,20,-30.00,126.00,0,0.267080,7,4
36,20,-20.00,118.00,0,0.266012,2,11
37,20,-20.00,21.00,0,0.264948,2,8
38,20,0.00,80.00,0,0.263888,2,12
39,20,-5.00,82.00,0,0.262833,9,5
40,20,-20.00,-7.00,0,0.261781,10,2
41,20,-25.00,93.00,0,0.260734,9,2
42,20,20.00,98.00,0,0.259691,2,14
43,20,-25.00,80.00,0,0.258653,0,15
44,20,-50.00,126.00,0,0.257618,8,4
45,20,-65.00,57.00,0,0.256587,9,2
46,20,-35.00,126.00,0,0.255561,7,2
47,20,-35.00,17.00,0,0.254539,7,8
48,20,-60.00,57.00,0,0.253521,3,5
49,20,10.00,-25.00,0,0.252507,6,5
50,20,15.00,32.00,0,0.251497,9,2
51,20,-30.00,-57.00,0,0.250491,9,4
52,20,-35.00,86.00,0,0.249489,9,4
53,20,5.00,57.00,0,0.248491,9,2
54,20,-70.00,42.00,0,0.247497,7,9
55,20,0.00,126.00,0,0.246507,8,3
56,20,-35.00,42.00,0,0.245521,10,3
57,20,-90.00,78.00,0,0.244539,9,6
58,20,-30.00,78.00,0,0.243560,6,2
59,20,-55.00,80.00,0,0.242586,3,7
60,20,0.00,34.00,0,0.241616,8,4
61,20,-20.00,122.00,0,0.240649,5,15
62,20,-70.00,57.00,0,0.239687,4,16
63,20,-40.00,172.00,0,0.238728,2,14
64,20,15.00,1.00,0,0.237773,8,1
65,20,-30.00,80.00,0,0.236822,0,13
66,20,20.00,57.00,0,0.235875,9,1
67,20,-70.00,80.00,0,0.234931,8,4
68,20,-65.00,118.00,0,0.233992,7,4
69,20,10.00,125.00,0,0.233056,4,2
70,20,-20.00,80.00,0,0.232123,0,0
71,20,10.00,70.00,0,0.231195,6,2
72,20,15.00,121.00,0,0.230270,1,11
73,20,-50.00,72.00,0,0.229349,4,17
74,20,-45.00,172.00,0,0.228432,2,16
75,20,20.00,22.00,0,0.227518,7,3
76,20,-45.00,80.00,0,0.226608,1,17
77,20,10.00,80.00,0,0.225701,9,1
78,20,-85.00,11.00,0,0.224799,9,4
79,20,-30.00,126.00,0,0.223899,8,4
80,20,-20.00,121.00,0,0.223004,4,4
81,20,-60.00,64.00,0,0.222112,3,1
82,20,-5.00,2.00,0,0.221223,7,6
83,20,15.00,167.00,0,0.220338,2,11
84,20,-40.00,80.00,0,0.219457,3,17
85,20,-45.00,164.00,0,0.218579,2,16
86,20,10.00,-19.00,0,0.217705,11,3
87,20,-20.00,80.00,0,0.216834,0,17
88,20,20.00,103.00,0,0.215967,7,1
89,20,-65.00,57.00,0,0.215103,8,1
90,20,-60.00,126.00,0,0.214243,7,0
91,20,-25.00,52.00,0,0.213386,8,1
92,20,-30.00,80.00,0,0.212532,0,3
93,20,-25.00,30.00,0,0.211682,4,3
94,20,10.00,167.00,0,0.210835,0,17
95,20,-25.00,80.00,0,0.209992,2,15
96,20,-20.00,162.00,0,0.209152,1,14
97,20,5.00,85.00,0,0.208315,4,11
98,20,-20.00,80.00,0,0.207482,0,19
99,20,10.00,126.00,0,0.206652,5,1
100,20,-65.00,80.00,0,0.205825,5,1
101,20,-60.00,126.00,0,0.205002,5,2
102,20,-30.00,94.00,0,0.204182,6,1
103,20,-35.00,80.00,0,0.203365,1,3
104,20,20.00,78.00,0,0.202552,4,1
105,20,5.00,167.00,0,0.201742,0,15
106,20,-30.00,118.00,0,0.200935,1,17
107,20,-25.00,133.00,0,0.200131,4,12
108,20,10.00,37.00,0,0.199331,10,2
109,20,-30.00,80.00,0,0.198533,1,17
110,20,-25.00,103.00,0,0.197739,5,3
111,20,-70.00,80.00,0,0.196948,6,2
112,20,-75.00,126.00,0,0.196160,6,3
113,20,-35.00,47.00,0,0.195376,10,3
114,20,-70.00,-14.00,0,0.194594,7,2
115,20,20.00,48.00,0,0.193816,4,0
116,20,20.00,152.00,0,0.193041,2,15
117,20,-20.00,80.00,0,0.192268,0,18
118,20,-25.00,172.00,0,0.191499,0,18
119,20,15.00,14.00,0,0.190733,8,1
120,20,-30.00,80.00,0,0.189970,1,17
121,20,-30.00,126.00,0,0.189210,5,2
122,20,-35.00,80.00,0,0.188454,5,5
123,20,-70.00,126.00,0,0.187700,6,1
124,20,0.00,76.00,0,0.186949,7,2
125,20,-20.00,27.00,0,0.186201,2,0
126,20,10.00,54.00,0,0.185456,3,1
127,20,0.00,157.00,0,0.184715,4,13
128,20,-20.00,80.00,0,0.183976,0,17
129,20,-20.00,172.00,0,0.183240,1,14
130,20,15.00,26.00,0,0.182507,9,2
131,20,-30.00,80.00,0,0.181777,1,11
132,20,20.00,126.00,0,0.181050,4,3
133,20,-30.00,80.00,0,0.180326,5,4
134,20,-30.00,126.00,0,0.179604,6,1
135,20,-40.00,68.00,0,0.178886,8,7
136,20,-70.00,80.00,0,0.178170,2,17
137,20,-30.00,72.00,0,0.177458,2,18
138,20,15.00,167.00,0,0.176748,0,15
139,20,-20.00,80.00,0,0.176041,0,19
140,20,-20.00,172.00,0,0.175337,0,18
141,20,10.00,11.00,0,0.174635,9,1
142,20,-40.00,80.00,0,0.173937,2,16
143,20,-20.00,118.00,0,0.173241,6,1
144,20,-80.00,80.00,0,0.172548,7,3
145,20,-20.00,54.00,0,0.171858,9,1
146,20,-35.00,103.00,0,0.171170,2,17
147,20,-30.00,80.00,0,0.170486,0,2
148,20,15.00,80.00,0,0.169804,0,12
149,20,20.00,167.00,0,0.169125,1,13
150,20,-30.00,80.00,0,0.168448,2,15
151,20,-25.00,172.00,0,0.167774,0,18
152,20,10.00,113.00,0,0.167103,2,16
153,20,-40.00,80.00,0,0.166435,2,16
154,20,15.00,17.00,0,0.165769,8,1
155,20,-20.00,-7.00,0,0.165106,10,0
156,20,-65.00,30.00,0,0.164446,10,3
157,20,10.00,113.00,0,0.163788,2,9
158,20,-60.00,80.00,0,0.163133,1,15
159,20,-25.00,72.00,0,0.162480,1,18
160,20,10.00,162.00,0,0.161830,1,15
161,20,-20.00,80.00,0,0.161183,0,19
162,20,-20.00,164.00,0,0.160538,2,14
163,20,10.00,74.00,0,0.159896,6,8
164,20,-45.00,80.00,0,0.159256,1,18
165,20,-25.00,85.00,0,0.158619,5,4
166,20,-35.00,49.00,0,0.157985,8,2
167,20,-35.00,126.00,0,0.157353,6,4
168,20,20.00,126.00,0,0.156723,0,17
169,20,-35.00,80.00,0,0.156097,1,3
170,20,10.00,72.00,0,0.155472,2,1
171,20,15.00,167.00,0,0.154850,0,15
172,20,-35.00,80.00,0,0.154231,2,15
173,20,-40.00,172.00,0,0.153614,2,18
174,20,20.00,92.00,0,0.153000,4,10
175,20,-35.00,62.00,0,0.152388,2,17
176,20,15.00,126.00,0,0.151778,1,15
177,20,-20.00,80.00,0,0.151171,1,17
178,20,-30.00,118.00,0,0.150566,3,13
179,20,0.00,98.00,0,0.149964,4,4
180,20,-30.00,80.00,0,0.149364,1,1
181,20,10.00,72.00,0,0.148767,2,2
182,20,-20.00,151.00,0,0.148172,4,10
183,20,-20.00,80.00,0,0.147579,0,19
184,20,-25.00,210.00,0,0.146989,1,14
185,20,20.00,121.00,0,0.146401,0,18
186,20,-30.00,80.00,0,0.145815,1,16
187,20,20.00,126.00,0,0.145232,0,17
188,20,-20.00,72.00,0,0.144651,3,13
189,20,-60.00,126.00,0,0.144072,2,14
190,20,-25.00,118.00,0,0.143496,2,2
191,20,-20.00,80.00,0,0.142922,0,0
192,20,15.00,72.00,0,0.142350,2,2
193,20,5.00,162.00,0,0.141781,1,15
194,20,-20.00,80.00,0,0.141214,0,19
195,20,-25.00,164.00,0,0.140649,1,16
196,20,20.00,62.00,0,0.140086,2,11
197,20,-35.00,80.00,0,0.139526,1,17
198,20,-20.00,118.00,0,0.138968,2,13
199,20,-20.00,80.00,0,0.138412,1,17
200,20,-20.00,118.00,0,0.137858,2,14
201,20,20.00,118.00,0,0.137307,1,0
202,20,-20.00,80.00,0,0.136758,0,1
203,20,5.00,72.00,0,0.136211,2,2
204,20,20.00,167.00,0,0.135666,0,17
205,20,-90.00,80.00,0,0.135123,5,16
206,20,-25.00,172.00,0,0.134583,1,16
207,20,15.00,108.00,0,0.134044,2,14
208,20,-25.00,80.00,0,0.133508,0,17
209,20,15.00,126.00,0,0.132974,0,17
210,20,-25.00,80.00,0,0.132442,1,17
211,20,-20.00,118.00,0,0.131912,2,14
212,20,20.00,126.00,0,0.131385,0,0
213,20,-30.00,72.00,0,0.130859,1,4
214,20,20.00,80.00,0,0.130336,1,0
215,20,0.00,154.00,0,0.129814,3,15
216,20,-30.00,80.00,0,0.129295,1,19
217,20,-20.00,172.00,0,0.128778,0,14
218,20,10.00,116.00,0,0.128263,1,18
219,20,-25.00,80.00,0,0.127750,0,15
220,20,20.00,118.00,0,0.127239,1,15
221,20,-20.00,80.00,0,0.126730,1,17
222,20,-30.00,121.00,0,0.126223,3,13
223,20,20.00,126.00,0,0.125718,1,2
224,20,-20.00,80.00,0,0.125215,0,1
225,20,20.00,80.00,0,0.124714,0,3
226,20,10.00,157.00,0,0.124215,2,15
227,20,-35.00,72.00,0,0.123719,2,17
228,20,-30.00,172.00,0,0.123224,1,16
229,20,20.00,121.00,0,0.122731,0,18
230,20,-20.00,80.00,0,0.122240,0,15
231,20,20.00,126.00,0,0.121751,0,17
232,20,-20.00,80.00,0,0.121264,1,17
233,20,-20.00,118.00,0,0.120779,3,10
234,20,10.00,126.00,0,0.120296,1,2
235,20,-30.00,80.00,0,0.119815,1,2
236,20,20.00,80.00,0,0.119335,0,2
237,20,20.00,167.00,0,0.118858,1,15
238,20,-20.00,80.00,0,0.118383,0,19
239,20,-20.00,172.00,0,0.117909,0,18
240,20,20.00,121.00,0,0.117437,0,18
241,20,-40.00,80.00,0,0.116968,2,16
242,20,15.00,118.00,0,0.116500,3,11
243,20,-30.00,80.00,0,0.116034,2,17
244,20,-25.00,118.00,0,0.115570,3,12
245,20,5.00,126.00,0,0.115107,1,2
246,20,-30.00,80.00,0,0.114647,1,1
247,20,10.00,80.00,0,0.114188,1,3
248,20,10.00,159.00,0,0.113732,2,13
249,20,-20.00,80.00,0,0.113277,0,19
250,20,-30.00,157.00,0,0.112824,2,18
251,20,15.00,121.00,0,0.112372,0,18
252,20,-30.00,80.00,0,0.111923,1,12
253,20,20.00,110.00,0,0.111475,2,13
254,20,-20.00,18.00,0,0.111029,3,14
