Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,0,0.00,0.00,1,0.291700,0,0
8,0,0.00,0.00,1,0.290533,0,0
9,0,0.00,0.00,1,0.289371,0,0
10,20,45.00,-18.00,0,0.288214,8,3
11,0,0.00,0.00,1,0.287061,0,0
12,0,0.00,0.00,1,0.285913,0,0
13,0,0.00,0.00,1,0.284769,0,0
14,0,0.00,0.00,1,0.283630,0,0
15,0,0.00,0.00,1,0.282495,0,0
16,0,0.00,0.00,1,0.281365,0,0
17,0,0.00,0.00,1,0.280240,0,0
18,0,0.00,0.00,1,0.279119,0,0
19,0,0.00,0.00,1,0.278002,0,0
20,0,0.00,0.00,1,0.276890,0,0
21,20,-40.00,11.00,0,0.275783,10,4
22,0,0.00,0.00,1,0.274680,0,0
23,0,0.00,0.00,1,0.273581,0,0
24,0,0.00,0.00,1,0.272487,0,0
25,0,0.00,0.00,1,0.271397,0,0
26,0,0.00,0.00,1,0.270311,0,0
27,0,0.00,0.00,1,0.269230,0,0
28,0,0.00,0.00,1,0.268153,0,0
29,0,0.00,0.00,1,0.267080,0,0
30,0,0.00,0.00,1,0.266012,0,0
31,0,0.00,0.00,1,0.264948,0,0
32,20,73.00,-27.00,0,0.263888,11,4
33,0,0.00,0.00,1,0.262833,0,0
34,0,0.00,0.00,1,0.261781,0,0
35,0,0.00,0.00,1,0.260734,0,0
36,0,0.00,0.00,1,0.259691,0,0
37,0,0.00,0.00,1,0.258653,0,0
38,0,0.00,0.00,1,0.257618,0,0
39,0,0.00,0.00,1,0.256587,0,0
40,0,0.00,0.00,1,0.255561,0,0
41,0,0.00,0.00,1,0.254539,0,0
42,0,0.00,0.00,1,0.253521,0,0
43,20,42.00,29.00,0,0.252507,9,3
44,0,0.00,0.00,1,0.251497,0,0
45,0,0.00,0.00,1,0.250491,0,0
46,0,0.00,0.00,1,0.249489,0,0
47,0,0.00,0.00,1,0.248491,0,0
48,0,0.00,0.00,1,0.247497,0,0
49,0,0.00,0.00,1,0.246507,0,0
50,0,0.00,0.00,1,0.245521,0,0
51,0,0.00,0.00,1,0.244539,0,0
52,0,0.00,0.00,1,0.243560,0,0
53,0,0.00,0.00,1,0.242586,0,0
54,20,198.00,6.00,0,0.241616,6,3
55,0,0.00,0.00,1,0.240649,0,0
56,0,0.00,0.00,1,0.239687,0,0
57,0,0.00,0.00,1,0.238728,0,0
58,0,0.00,0.00,1,0.237773,0,0
59,0,0.00,0.00,1,0.236822,0,0
60,0,0.00,0.00,1,0.235875,0,0
61,0,0.00,0.00,1,0.234931,0,0
62,0,0.00,0.00,1,0.233992,0,0
63,0,0.00,0.00,1,0.233056,0,0
64,0,0.00,0.00,1,0.232123,0,0
65,20,188.00,11.00,0,0.300000,7,2
66,20,-115.00,80.00,0,0.298800,2,16
67,20,-125.00,80.00,0,0.297605,5,15
68,20,-125.00,80.00,0,0.296414,4,18
69,9,44.00,-5.00,1,0.295229,4,2
70,20,-185.00,80.00,0,0.294048,14,6
71,3,48.00,12.00,1,0.292872,0,1
72,20,-70.00,-32.00,0,0.291700,3,9
73,20,-175.00,80.00,0,0.290533,14,6
74,20,-125.00,-22.00,0,0.289371,15,3
75,20,-80.00,14.00,0,0.288214,11,3
76,20,-30.00,71.00,0,0.287061,10,1
77,20,-150.00,80.00,0,0.285913,9,11
78,20,-125.00,80.00,0,0.284769,6,12
79,20,-110.00,80.00,0,0.283630,2,18
80,1,50.00,4.00,1,0.282495,0,0
81,20,-190.00,80.00,0,0.281365,17,2
82,2,49.00,8.00,1,0.280240,0,0
83,20,-50.00,62.00,0,0.279119,1,7
84,20,-185.00,80.00,0,0.278002,16,4
85,20,-60.00,-37.00,0,0.276890,12,3
86,20,-55.00,-30.00,0,0.275783,12,5
87,20,-25.00,100.00,0,0.274680,7,8
88,20,-135.00,80.00,0,0.273581,3,18
89,20,-130.00,80.00,0,0.272487,2,19
90,20,-110.00,80.00,0,0.271397,3,16
91,1,50.00,4.00,1,0.270311,0,0
92,20,-175.00,80.00,0,0.269230,13,7
93,1,50.00,4.00,1,0.268153,0,0
94,20,-40.00,80.00,0,0.267080,2,3
95,20,-170.00,80.00,0,0.266012,13,7
96,20,-170.00,59.00,0,0.264948,17,3
97,20,-55.00,49.00,0,0.263888,6,8
98,20,-25.00,113.00,0,0.262833,6,8
99,20,-105.00,80.00,0,0.261781,0,18
100,20,-120.00,80.00,0,0.260734,0,20
101,20,-130.00,80.00,0,0.259691,3,17
102,1,50.00,4.00,1,0.258653,0,0
103,20,-135.00,80.00,0,0.257618,9,7
104,1,50.00,4.00,1,0.256587,0,0
105,20,-30.00,44.00,0,0.255561,3,2
106,20,-95.00,80.00,0,0.254539,7,3
107,20,-145.00,31.00,0,0.253521,15,3
108,20,-60.00,80.00,0,0.252507,9,6
109,20,-55.00,92.00,0,0.251497,9,5
110,20,-95.00,80.00,0,0.250491,1,16
111,20,-120.00,80.00,0,0.249489,4,17
112,20,-115.00,80.00,0,0.248491,0,20
113,1,50.00,4.00,1,0.247497,0,0
114,20,-115.00,80.00,0,0.246507,9,5
115,1,50.00,4.00,1,0.245521,0,0
116,20,-35.00,80.00,0,0.244539,0,4
117,20,-55.00,80.00,0,0.243560,3,3
118,20,-180.00,67.00,0,0.242586,16,4
119,20,-25.00,80.00,0,0.241616,9,2
120,20,-25.00,85.00,0,0.240649,9,3
121,20,-135.00,80.00,0,0.239687,3,18
122,20,-120.00,80.00,0,0.238728,1,20
123,20,-150.00,80.00,0,0.237773,6,16
124,1,50.00,4.00,1,0.236822,0,0
125,20,-85.00,80.00,0,0.235875,6,1
126,1,50.00,4.00,1,0.234931,0,0
127,20,-30.00,67.00,0,0.233992,2,2
128,20,-55.00,80.00,0,0.233056,3,5
129,20,-155.00,51.00,0,0.232123,16,2
130,20,-75.00,80.00,0,0.231195,10,3
131,20,-45.00,57.00,0,0.230270,11,4
132,20,-105.00,80.00,0,0.229349,1,15
133,20,-120.00,80.00,0,0.228432,1,20
134,20,-100.00,80.00,0,0.227518,2,18
135,1,50.00,4.00,1,0.226608,0,0
136,20,-65.00,80.00,0,0.225701,4,3
137,1,50.00,4.00,1,0.224799,0,0
138,20,-65.00,80.00,0,0.223899,4,6
139,20,-55.00,80.00,0,0.223004,3,3
140,20,-150.00,-32.00,0,0.222112,14,8
141,20,-30.00,80.00,0,0.221223,10,2
142,20,0.00,126.00,0,0.220338,8,4
143,20,-125.00,80.00,0,0.219457,3,20
144,20,-110.00,80.00,0,0.218579,4,13
145,20,-120.00,80.00,0,0.217705,4,13
146,1,50.00,4.00,1,0.216834,0,0
147,20,-70.00,80.00,0,0.215967,5,0
148,2,44.00,8.00,1,0.215103,0,1
149,20,-50.00,72.00,0,0.214243,4,4
150,20,-60.00,80.00,0,0.213386,4,1
151,20,-150.00,80.00,0,0.212532,6,15
152,20,-30.00,72.00,0,0.211682,10,2
153,20,-30.00,67.00,0,0.210835,9,4
154,20,-125.00,80.00,0,0.209992,1,20
155,20,-120.00,80.00,0,0.209152,3,16
156,20,-120.00,80.00,0,0.208315,0,20
157,1,50.00,4.00,1,0.207482,0,0
158,20,-105.00,80.00,0,0.206652,8,1
159,1,50.00,4.00,1,0.205825,0,0
160,20,-50.00,54.00,0,0.205002,5,5
161,20,-60.00,80.00,0,0.204182,4,3
162,20,-135.00,21.00,0,0.203365,6,15
163,20,-20.00,11.00,0,0.202552,11,1
164,20,-5.00,93.00,0,0.201742,10,4
165,20,-130.00,80.00,0,0.200935,4,17
166,20,-135.00,80.00,0,0.200131,3,18
167,20,-115.00,80.00,0,0.199331,2,17
168,1,50.00,4.00,1,0.198533,0,0
169,20,-75.00,80.00,0,0.197739,5,5
170,1,50.00,4.00,1,0.196948,0,0
171,20,-35.00,54.00,0,0.196160,2,3
172,20,-65.00,80.00,0,0.195376,4,2
173,20,-125.00,72.00,0,0.194594,6,14
174,20,-35.00,49.00,0,0.193816,8,6
175,20,20.00,126.00,0,0.193041,8,2
176,20,-135.00,80.00,0,0.192268,3,18
177,20,-110.00,80.00,0,0.191499,0,20
178,20,-110.00,80.00,0,0.190733,0,18
179,1,50.00,4.00,1,0.189970,0,0
180,20,-40.00,80.00,0,0.189210,1,3
181,1,50.00,4.00,1,0.188454,0,0
182,20,-45.00,67.00,0,0.187700,2,4
183,20,-45.00,80.00,0,0.186949,2,2
184,20,-125.00,72.00,0,0.186201,4,15
185,20,-90.00,67.00,0,0.185456,10,5
186,20,10.00,126.00,0,0.184715,8,2
187,20,-100.00,80.00,0,0.183976,1,15
188,20,-120.00,80.00,0,0.183240,3,19
189,20,-100.00,80.00,0,0.182507,0,16
190,1,50.00,4.00,1,0.181777,0,0
191,20,-80.00,80.00,0,0.181050,6,4
192,1,50.00,4.00,1,0.180326,0,0
193,20,-30.00,80.00,0,0.179604,1,4
194,20,-45.00,80.00,0,0.178886,2,3
195,20,-105.00,46.00,0,0.178170,7,11
196,20,-70.00,72.00,0,0.177458,10,3
197,20,-45.00,108.00,0,0.176748,10,3
198,20,-120.00,80.00,0,0.176041,4,13
199,20,-120.00,80.00,0,0.175337,3,17
200,20,-110.00,80.00,0,0.174635,2,17
201,1,50.00,4.00,1,0.173937,0,0
202,20,-40.00,80.00,0,0.173241,2,2
203,1,50.00,4.00,1,0.172548,0,0
204,20,-30.00,80.00,0,0.171858,0,5
205,20,-45.00,80.00,0,0.171170,2,2
206,20,-125.00,64.00,0,0.170486,7,11
207,20,-65.00,72.00,0,0.169804,10,1
208,20,-20.00,113.00,0,0.169125,9,1
209,20,-125.00,80.00,0,0.168448,3,16
210,20,-135.00,80.00,0,0.167774,4,17
211,20,-120.00,80.00,0,0.167103,2,16
212,1,50.00,4.00,1,0.166435,0,0
213,20,-40.00,80.00,0,0.165769,2,1
214,1,50.00,4.00,1,0.165106,0,0
215,20,-55.00,57.00,0,0.164446,5,6
216,20,-40.00,80.00,0,0.163788,2,2
217,20,-85.00,30.00,0,0.163133,8,7
218,20,-75.00,26.00,0,0.162480,11,2
219,20,20.00,126.00,0,0.161830,9,0
220,20,-110.00,80.00,0,0.161183,0,18
221,20,-125.00,80.00,0,0.160538,1,19
222,20,-110.00,80.00,0,0.159896,1,17
223,1,50.00,4.00,1,0.159256,0,0
224,20,-25.00,80.00,0,0.158619,0,2
225,1,50.00,4.00,1,0.157985,0,0
226,20,-50.00,80.00,0,0.157353,2,5
227,20,-20.00,80.00,0,0.156723,0,1
228,20,-125.00,80.00,0,0.156097,3,18
229,20,-50.00,80.00,0,0.155472,10,4
230,20,-30.00,126.00,0,0.154850,10,1
231,20,-120.00,80.00,0,0.154231,1,20
232,20,-115.00,80.00,0,0.153614,1,18
233,20,-115.00,80.00,0,0.153000,2,16
234,3,38.00,12.00,1,0.152388,1,2
235,20,-50.00,80.00,0,0.151778,3,2
236,1,50.00,4.00,1,0.151171,0,0
237,20,-25.00,80.00,0,0.150566,0,1
238,20,-35.00,80.00,0,0.149964,1,3
239,20,-125.00,72.00,0,0.149364,5,15
240,20,-20.00,18.00,0,0.148767,10,1
241,20,-45.00,126.00,0,0.148172,10,3
242,20,-105.00,80.00,0,0.147579,1,16
243,20,-110.00,80.00,0,0.146989,2,16
244,20,-120.00,80.00,0,0.146401,0,20
245,1,50.00,4.00,1,0.145815,0,0
246,20,-95.00,80.00,0,0.145232,7,3
247,1,50.00,4.00,1,0.144651,0,0
248,20,-30.00,80.00,0,0.144072,0,2
249,20,-25.00,80.00,0,0.143496,0,3
250,20,-115.00,64.00,0,0.142922,5,14
251,20,-50.00,80.00,0,0.142350,11,4
252,20,-20.00,72.00,0,0.141781,10,0
253,20,-125.00,80.00,0,0.141214,2,18
254,20,-115.00,80.00,0,0.140649,1,18
