Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-47.00,-67.00,0,0.300000,16,12
1,20,-68.00,-158.00,0,0.299100,19,5
2,11,-3.00,-23.00,1,0.298203,8,7
3,2,39.00,49.00,1,0.297308,1,1
4,20,-40.00,-40.00,0,0.296416,18,10
5,20,-30.00,-90.00,0,0.295527,17,6
6,20,-40.00,-30.00,0,0.294640,15,11
7,20,-130.00,-150.00,0,0.293756,18,13
8,8,64.00,64.00,1,0.292875,6,3
9,4,78.00,98.00,1,0.291997,2,1
10,20,-83.00,-143.00,0,0.291121,18,6
11,20,-82.00,-32.00,0,0.290247,17,7
12,1,50.00,50.00,1,0.289376,0,0
13,3,89.00,99.00,1,0.288508,1,1
14,20,-90.00,30.00,0,0.287643,17,2
15,20,-114.00,-104.00,0,0.286780,18,10
16,20,-144.00,16.00,0,0.300000,18,5
17,1,50.00,50.00,1,0.299100,0,0
18,3,89.00,99.00,1,0.298203,1,0
19,3,89.00,99.00,1,0.297308,1,0
20,20,-190.00,-60.00,0,0.296416,18,16
21,20,-85.00,-25.00,0,0.295527,15,9
22,20,-234.00,-104.00,0,0.294640,19,10
23,20,-127.00,23.00,0,0.293756,18,3
24,20,-85.00,35.00,0,0.292875,16,6
25,20,-30.00,10.00,0,0.291997,13,6
26,20,-55.00,-5.00,0,0.300000,14,10
27,0,0.00,0.00,1,0.299100,0,0
28,9,23.00,83.00,1,0.298203,7,7
29,4,88.00,88.00,1,0.297308,0,2
30,20,-127.00,23.00,0,0.296416,18,4
31,20,-67.00,-77.00,0,0.295527,14,14
32,20,-68.00,-58.00,0,0.294640,13,8
33,20,-89.00,-99.00,0,0.293756,14,10
34,20,-39.00,-19.00,0,0.292875,11,4
35,20,-69.00,-29.00,0,0.291997,15,6
36,20,-35.00,-25.00,0,0.291121,11,12
37,20,-146.00,-46.00,0,0.290247,16,4
38,5,77.00,67.00,1,0.289376,3,3
39,2,100.00,100.00,1,0.288508,0,0
40,20,-198.00,-28.00,0,0.287643,19,1
41,20,-47.00,-87.00,0,0.286780,16,10
42,5,33.00,43.00,1,0.285920,2,2
43,2,44.00,44.00,1,0.285062,0,1
44,20,20.00,10.00,0,0.284207,11,3
45,20,-53.00,-3.00,0,0.283354,16,12
46,20,-25.00,-55.00,0,0.282504,15,12
47,2,39.00,39.00,1,0.281656,1,1
