Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-185.00,-55.00,0,0.300000,19,5
1,20,-190.00,80.00,0,0.298800,17,6
2,7,-6.00,28.00,1,0.297605,5,3
3,20,-190.00,71.00,0,0.300000,17,3
4,20,-100.00,27.00,0,0.298800,8,18
5,20,-65.00,69.00,0,0.297605,8,9
6,20,10.00,6.00,0,0.296414,4,15
7,20,-90.00,-69.00,0,0.295229,13,13
8,20,21.00,36.00,0,0.294048,7,8
9,20,23.00,-2.00,0,0.292872,5,9
10,20,-40.00,151.00,0,0.291700,3,4
11,20,-45.00,93.00,0,0.290533,4,16
12,20,-50.00,62.00,0,0.289371,3,17
13,20,-60.00,80.00,0,0.288214,3,19
14,20,-50.00,118.00,0,0.287061,3,15
15,20,-30.00,51.00,0,0.285913,6,9
16,20,5.00,80.00,0,0.284769,2,14
17,20,20.00,22.00,0,0.283630,2,9
18,0,0.00,0.00,1,0.282495,0,0
19,20,-45.00,-2.00,0,0.281365,10,7
20,20,21.00,-10.00,0,0.280240,5,13
21,20,-45.00,-55.00,0,0.279119,10,6
22,20,-115.00,91.00,0,0.278002,11,15
23,20,-35.00,80.00,0,0.276890,1,17
24,20,10.00,22.00,0,0.275783,4,14
25,20,-55.00,126.00,0,0.274680,3,16
26,20,-50.00,-28.00,0,0.273581,10,4
27,20,5.00,72.00,0,0.272487,2,16
28,20,-30.00,80.00,0,0.271397,1,20
29,2,49.00,8.00,1,0.270311,0,0
30,20,26.00,106.00,0,0.269230,1,17
31,20,23.00,80.00,0,0.268153,2,13
32,0,0.00,0.00,1,0.267080,0,0
33,20,-50.00,20.00,0,0.266012,9,14
34,20,-60.00,59.00,0,0.264948,5,13
35,20,-26.00,80.00,0,0.263888,3,15
36,20,-50.00,126.00,0,0.262833,3,17
37,20,20.00,36.00,0,0.261781,8,2
38,20,5.00,80.00,0,0.260734,1,18
39,20,15.00,72.00,0,0.259691,1,7
40,20,-50.00,126.00,0,0.258653,3,18
41,20,23.00,69.00,0,0.257618,7,8
42,20,-26.00,67.00,0,0.256587,4,11
43,20,-70.00,28.00,0,0.255561,8,5
44,20,-30.00,-11.00,0,0.254539,10,4
45,20,-40.00,80.00,0,0.253521,2,19
46,20,23.00,67.00,0,0.252507,3,14
47,20,-70.00,126.00,0,0.251497,4,15
48,20,20.00,58.00,0,0.250491,7,2
49,20,15.00,107.00,0,0.249489,1,15
50,20,15.00,27.00,0,0.248491,4,5
51,20,-30.00,118.00,0,0.247497,2,17
52,20,21.00,127.00,0,0.246507,6,7
53,20,-28.00,80.00,0,0.245521,1,15
54,20,-40.00,20.00,0,0.244539,6,4
55,20,-35.00,59.00,0,0.243560,3,13
56,20,-50.00,72.00,0,0.242586,4,18
57,3,48.00,12.00,1,0.241616,0,0
58,20,-70.00,85.00,0,0.240649,8,11
59,20,-30.00,-28.00,0,0.239687,8,2
60,20,20.00,80.00,0,0.238728,0,18
61,20,10.00,27.00,0,0.237773,3,2
62,20,-43.00,125.00,0,0.236822,7,8
63,20,-33.00,82.00,0,0.235875,6,11
64,20,1.00,67.00,0,0.234931,3,14
65,20,15.00,146.00,0,0.233992,1,17
66,20,-75.00,77.00,0,0.233056,9,8
67,20,-35.00,32.00,0,0.232123,4,16
68,20,-56.00,80.00,0,0.231195,10,1
69,20,-25.00,78.00,0,0.230270,3,15
70,20,10.00,111.00,0,0.229349,3,2
71,20,5.00,80.00,0,0.228432,1,17
72,20,-30.00,-89.00,0,0.227518,11,3
73,20,-30.00,80.00,0,0.226608,1,20
74,20,37.00,110.00,0,0.225701,5,6
75,20,-16.00,72.00,0,0.224799,3,9
76,20,-18.00,126.00,0,0.223899,1,15
77,20,-30.00,-19.00,0,0.223004,11,3
78,20,-30.00,42.00,0,0.222112,4,16
79,20,-16.00,72.00,0,0.221223,3,9
80,20,-60.00,126.00,0,0.220338,4,16
81,20,-40.00,-40.00,0,0.219457,10,4
82,20,10.00,80.00,0,0.218579,1,16
83,20,5.00,2.00,0,0.217705,6,3
84,20,-65.00,93.00,0,0.216834,6,13
85,20,23.00,89.00,0,0.215967,6,7
86,20,-48.00,80.00,0,0.215103,4,13
87,20,-55.00,47.00,0,0.214243,5,16
88,20,-30.00,-19.00,0,0.213386,11,3
89,20,-20.00,72.00,0,0.212532,1,18
90,20,33.00,80.00,0,0.211682,1,13
91,20,-50.00,118.00,0,0.210835,4,15
92,20,5.00,111.00,0,0.209992,2,2
93,20,10.00,72.00,0,0.209152,3,14
94,20,20.00,80.00,0,0.208315,0,0
95,20,-30.00,80.00,0,0.207482,1,18
96,20,-14.00,63.00,0,0.206652,10,1
97,20,11.00,80.00,0,0.205825,2,17
98,20,-40.00,103.00,0,0.205002,4,17
99,20,-30.00,-19.00,0,0.204182,11,3
100,20,-20.00,72.00,0,0.203365,1,18
101,20,-18.00,80.00,0,0.202552,7,6
102,20,-50.00,118.00,0,0.201742,4,14
103,20,10.00,101.00,0,0.200935,2,2
104,20,15.00,72.00,0,0.200131,2,14
105,20,10.00,72.00,0,0.199331,2,3
106,0,0.00,0.00,1,0.198533,0,0
107,20,-45.00,-19.00,0,0.197739,11,4
108,20,18.00,80.00,0,0.196948,2,13
109,3,53.00,-1.00,1,0.196160,1,0
110,20,-35.00,32.00,0,0.195376,10,2
111,20,-20.00,80.00,0,0.194594,0,19
112,9,42.00,36.00,1,0.193816,0,8
113,20,-50.00,108.00,0,0.193041,3,15
114,20,-20.00,-40.00,0,0.192268,11,2
115,20,20.00,80.00,0,0.191499,0,16
116,20,-35.00,-79.00,0,0.190733,9,4
117,20,-40.00,110.00,0,0.189970,3,14
118,20,49.00,121.00,0,0.189210,9,0
119,20,11.00,80.00,0,0.188454,1,17
120,20,-40.00,57.00,0,0.187700,10,1
121,20,-50.00,1.00,0,0.186949,11,1
122,20,-30.00,37.00,0,0.186201,4,16
123,20,16.00,144.00,0,0.185456,3,15
124,20,-45.00,80.00,0,0.184715,6,11
125,20,-55.00,-45.00,0,0.183976,10,6
126,20,15.00,72.00,0,0.183240,1,16
127,20,5.00,-6.00,0,0.182507,6,2
128,20,-20.00,26.00,0,0.181777,1,0
129,20,21.00,115.00,0,0.181050,5,9
130,20,21.00,72.00,0,0.180326,2,13
131,20,-28.00,80.00,0,0.179604,2,18
132,20,-50.00,-36.00,0,0.178886,13,2
133,20,-20.00,72.00,0,0.178170,1,17
134,20,-20.00,80.00,0,0.177458,1,18
135,20,-45.00,95.00,0,0.176748,5,13
136,20,15.00,101.00,0,0.176041,1,2
137,20,10.00,80.00,0,0.175337,0,17
138,20,10.00,27.00,0,0.174635,3,1
139,20,10.00,12.00,0,0.173937,4,1
140,20,-20.00,39.00,0,0.173241,10,1
141,20,31.00,26.00,0,0.172548,1,16
142,20,-65.00,101.00,0,0.171858,5,15
143,20,-35.00,-29.00,0,0.171170,11,2
144,20,-50.00,72.00,0,0.170486,3,16
145,20,20.00,118.00,0,0.169804,1,14
146,20,-35.00,118.00,0,0.169125,2,16
147,20,10.00,126.00,0,0.168448,1,3
148,20,-20.00,80.00,0,0.167774,1,17
149,20,20.00,80.00,0,0.167103,0,0
150,1,4.00,50.00,1,0.166435,0,0
151,20,23.00,133.00,0,0.165769,4,8
152,20,16.00,80.00,0,0.165106,1,15
153,20,-20.00,54.00,0,0.164446,9,1
154,20,-40.00,55.00,0,0.163788,8,4
155,20,-25.00,27.00,0,0.163133,4,14
156,20,26.00,72.00,0,0.162480,1,15
157,20,-50.00,126.00,0,0.161830,3,17
158,20,20.00,111.00,0,0.161183,1,1
159,20,15.00,72.00,0,0.160538,1,16
160,20,10.00,80.00,0,0.159896,2,2
161,20,-55.00,106.00,0,0.159256,4,15
162,20,31.00,75.00,0,0.158619,10,4
163,20,11.00,80.00,0,0.157985,1,17
164,2,54.00,49.00,1,0.157353,0,0
165,20,-35.00,50.00,0,0.156723,9,3
166,20,-25.00,72.00,0,0.156097,1,18
167,20,-40.00,12.00,0,0.155472,6,2
168,20,-45.00,126.00,0,0.154850,2,17
169,20,20.00,111.00,0,0.154231,1,1
170,20,20.00,80.00,0,0.153614,1,16
171,20,20.00,80.00,0,0.153000,1,1
172,20,-25.00,126.00,0,0.152388,0,19
173,20,-25.00,44.00,0,0.151778,9,1
174,20,30.00,80.00,0,0.151171,2,10
175,0,0.00,0.00,1,0.150566,0,0
176,20,-60.00,-11.00,0,0.149964,12,3
177,20,-40.00,80.00,0,0.149364,2,20

# Summary
# FirstGoalEpisode,2
# TotalGoalCount,7
# GoalRate_last100,0.06
