Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,2,100.00,100.00,1,0.300000,0,0
1,5,48.00,28.00,1,0.299100,3,2
2,0,0.00,0.00,1,0.298203,0,0
3,1,50.00,50.00,1,0.297308,0,0
4,8,49.00,79.00,1,0.296416,5,2
5,7,38.00,38.00,1,0.295527,4,1
6,3,89.00,99.00,1,0.294640,1,1
7,0,0.00,0.00,1,0.293756,0,0
8,3,89.00,99.00,1,0.292875,1,0
9,1,50.00,4.00,1,0.291997,0,0
10,3,94.00,94.00,1,0.291121,0,1
11,3,28.00,12.00,1,0.290247,2,0
12,1,50.00,50.00,1,0.289376,0,0
13,0,0.00,0.00,1,0.288508,0,0
14,20,-158.00,2.00,0,0.287643,18,0
15,17,-16.00,68.00,1,0.286780,4,7
16,3,99.00,89.00,1,0.285920,1,1
17,1,50.00,4.00,1,0.285062,0,0
18,3,89.00,99.00,1,0.284207,1,1
19,1,50.00,4.00,1,0.283354,0,0
20,2,100.00,100.00,1,0.282504,0,0
21,12,-29.00,81.00,1,0.281656,8,0
22,1,50.00,4.00,1,0.280811,0,0
23,2,100.00,100.00,1,0.279969,0,0
24,20,-139.00,1.00,0,0.300000,19,3
25,5,36.00,42.00,1,0.299100,2,1
26,3,89.00,99.00,1,0.298203,1,1
27,6,40.00,36.00,1,0.297308,2,1
28,3,89.00,99.00,1,0.296416,1,1
29,1,50.00,4.00,1,0.295527,0,0
30,2,100.00,100.00,1,0.294640,0,0
31,4,32.00,16.00,1,0.293756,0,3
32,1,50.00,50.00,1,0.292875,0,0
33,0,0.00,0.00,1,0.291997,0,0
34,6,71.00,81.00,1,0.291121,3,1
35,4,39.00,49.00,1,0.290247,2,1
36,2,100.00,100.00,1,0.289376,0,0
37,0,0.00,0.00,1,0.288508,0,0
38,2,100.00,100.00,1,0.287643,0,0
39,1,50.00,4.00,1,0.286780,0,0
40,2,100.00,100.00,1,0.285920,0,0
41,8,30.00,40.00,1,0.285062,3,4
42,1,50.00,50.00,1,0.284207,0,0
43,0,0.00,0.00,1,0.283354,0,0
44,4,88.00,88.00,1,0.282504,2,0
45,17,-34.00,106.00,1,0.281656,1,14
46,2,100.00,100.00,1,0.280811,0,0
47,0,0.00,0.00,1,0.279969,0,0
48,4,88.00,88.00,1,0.279129,2,2
49,1,50.00,4.00,1,0.278292,0,0
50,2,100.00,100.00,1,0.277457,0,0
51,12,-14.00,86.00,1,0.276624,4,6
52,0,0.00,0.00,1,0.275795,0,0
53,0,0.00,0.00,1,0.274967,0,0
54,4,88.00,88.00,1,0.274142,2,0
55,9,7.00,28.00,1,0.273320,2,5
56,20,-44.00,111.00,0,0.272500,1,18
57,2,89.00,89.00,1,0.271682,0,0
58,6,86.00,66.00,1,0.270867,4,4
59,5,50.00,50.00,1,0.270055,2,0
60,3,99.00,89.00,1,0.269245,1,0
61,17,-14.00,76.00,1,0.268437,3,12
62,0,0.00,0.00,1,0.267632,0,0
63,0,0.00,0.00,1,0.266829,0,0
64,4,88.00,88.00,1,0.266028,2,0
65,7,14.00,28.00,1,0.265230,0,6
66,3,89.00,89.00,1,0.264434,1,1
67,0,0.00,0.00,1,0.263641,0,0
68,2,100.00,100.00,1,0.262850,0,0
69,1,50.00,4.00,1,0.262062,0,0
70,2,100.00,100.00,1,0.261275,0,0
71,8,18.00,32.00,1,0.260492,1,5
72,1,50.00,50.00,1,0.259710,0,0
73,20,-110.00,80.00,0,0.258931,2,18
74,10,86.00,66.00,1,0.258154,6,2
75,10,-9.00,40.00,1,0.257380,1,9
76,2,100.00,100.00,1,0.256608,0,0
77,5,99.00,89.00,1,0.255838,2,1
78,2,100.00,100.00,1,0.255070,0,0
79,1,50.00,4.00,1,0.254305,0,0
80,2,100.00,100.00,1,0.253542,0,0
81,5,26.00,20.00,1,0.252781,0,4
82,0,0.00,0.00,1,0.252023,0,0
83,0,0.00,0.00,1,0.251267,0,0
84,20,-44.00,98.00,0,0.250513,8,7
85,20,-110.00,80.00,0,0.249762,2,16
86,2,100.00,100.00,1,0.249012,0,0
87,3,50.00,50.00,1,0.248265,1,0
88,2,100.00,100.00,1,0.247521,0,0
89,2,39.00,8.00,1,0.246778,1,1
90,5,77.00,67.00,1,0.246038,3,2
91,2,44.00,8.00,1,0.245300,0,1
92,0,0.00,0.00,1,0.244564,0,0
93,1,50.00,4.00,1,0.243830,0,0
94,5,87.00,77.00,1,0.243099,3,1
95,11,7.00,62.00,1,0.242369,3,8
96,2,100.00,100.00,1,0.241642,0,0
97,2,100.00,100.00,1,0.240917,0,0
98,2,100.00,100.00,1,0.240194,0,0
99,1,50.00,4.00,1,0.239474,0,0
100,3,94.00,94.00,1,0.238755,0,1
101,1,50.00,4.00,1,0.238039,0,0
102,0,0.00,0.00,1,0.237325,0,0
103,0,0.00,0.00,1,0.236613,0,0
104,5,87.00,77.00,1,0.235903,3,1
105,3,50.00,50.00,1,0.235196,1,0
106,2,100.00,100.00,1,0.234490,0,0
107,20,-145.00,80.00,0,0.233786,6,15
108,2,100.00,100.00,1,0.233085,0,0
109,2,49.00,8.00,1,0.232386,0,1
110,2,100.00,100.00,1,0.231689,0,0
111,1,50.00,4.00,1,0.230994,0,0
112,2,100.00,100.00,1,0.230301,0,0
113,3,38.00,12.00,1,0.229610,1,1
114,4,88.00,88.00,1,0.228921,2,0
115,4,49.00,39.00,1,0.228234,2,1
116,2,100.00,100.00,1,0.227549,0,0
117,0,0.00,0.00,1,0.226867,0,0
118,2,100.00,100.00,1,0.226186,0,0
119,1,50.00,4.00,1,0.225508,0,0
120,2,100.00,100.00,1,0.224831,0,0
121,1,50.00,4.00,1,0.224157,0,0
122,2,100.00,100.00,1,0.223484,0,0
123,0,0.00,0.00,1,0.222814,0,0
124,4,88.00,88.00,1,0.222145,2,0
125,3,50.00,50.00,1,0.221479,1,0
126,2,100.00,100.00,1,0.220814,0,0
127,1,50.00,50.00,1,0.220152,0,0
128,2,100.00,100.00,1,0.219492,0,0
129,1,50.00,4.00,1,0.218833,0,0
130,2,100.00,100.00,1,0.218177,0,0
131,1,50.00,4.00,1,0.217522,0,0
132,0,0.00,0.00,1,0.216869,0,0
133,3,33.00,12.00,1,0.216219,1,2
134,4,88.00,88.00,1,0.215570,2,0
135,3,50.00,50.00,1,0.214923,1,0
136,2,100.00,100.00,1,0.214279,0,0
137,0,0.00,0.00,1,0.213636,0,0
138,3,94.00,94.00,1,0.212995,0,1
139,1,50.00,4.00,1,0.212356,0,0
140,2,100.00,100.00,1,0.211719,0,0
141,1,50.00,4.00,1,0.211084,0,0
142,8,18.00,32.00,1,0.210450,0,6
143,20,-130.00,80.00,0,0.209819,2,20
144,4,88.00,88.00,1,0.209190,2,0
145,5,28.00,48.00,1,0.208562,3,2
146,3,99.00,89.00,1,0.207936,1,0
147,2,100.00,100.00,1,0.207313,0,0
148,3,99.00,89.00,1,0.206691,1,1
149,2,44.00,8.00,1,0.206071,0,1
150,2,100.00,100.00,1,0.205452,0,0
151,1,50.00,4.00,1,0.204836,0,0
152,2,100.00,100.00,1,0.204222,0,0
153,0,0.00,0.00,1,0.203609,0,0
154,6,86.00,86.00,1,0.202998,3,0
155,3,50.00,50.00,1,0.202389,1,0
156,3,89.00,99.00,1,0.201782,1,1
157,6,85.00,45.00,1,0.201177,4,1
158,2,100.00,100.00,1,0.200573,0,0
159,1,50.00,4.00,1,0.199971,0,0
160,2,100.00,100.00,1,0.199371,0,0
161,1,50.00,4.00,1,0.198773,0,0
162,15,-12.00,83.00,1,0.198177,4,9
163,1,50.00,50.00,1,0.197582,0,0
164,7,55.00,85.00,1,0.196990,5,1
165,2,39.00,8.00,1,0.196399,1,1
166,2,100.00,100.00,1,0.195809,0,0
167,0,0.00,0.00,1,0.195222,0,0
168,2,100.00,100.00,1,0.194636,0,0
169,2,49.00,8.00,1,0.194052,0,1
170,3,99.00,89.00,1,0.193470,1,1
171,1,50.00,4.00,1,0.192890,0,0
172,0,0.00,0.00,1,0.192311,0,0
173,3,50.00,50.00,1,0.191734,1,0
174,4,88.00,88.00,1,0.191159,2,0
175,3,50.00,50.00,1,0.190586,1,0
176,2,100.00,100.00,1,0.190014,0,0
177,0,0.00,0.00,1,0.189444,0,0
178,2,100.00,100.00,1,0.188876,0,0
179,1,50.00,4.00,1,0.188309,0,0
180,2,100.00,100.00,1,0.187744,0,0
181,1,50.00,4.00,1,0.187181,0,0
182,0,0.00,0.00,1,0.186619,0,0
183,8,38.00,34.00,1,0.186059,2,3
184,4,88.00,88.00,1,0.185501,2,0
185,3,50.00,50.00,1,0.184945,1,0
186,5,87.00,97.00,1,0.184390,2,0
187,5,38.00,58.00,1,0.183837,2,0
188,2,100.00,100.00,1,0.183285,0,0
189,1,50.00,4.00,1,0.182735,0,0
190,2,100.00,100.00,1,0.182187,0,0
191,1,50.00,4.00,1,0.181641,0,0
192,0,0.00,0.00,1,0.181096,0,0
193,1,50.00,50.00,1,0.180552,0,0
194,4,88.00,88.00,1,0.180011,2,0
195,3,50.00,50.00,1,0.179471,1,0
196,3,99.00,89.00,1,0.178932,1,0
197,0,0.00,0.00,1,0.178395,0,0
198,2,100.00,100.00,1,0.177860,0,0
199,2,39.00,8.00,1,0.177327,1,1
200,2,100.00,100.00,1,0.176795,0,0
201,1,50.00,4.00,1,0.176264,0,0
202,5,36.00,16.00,1,0.175735,4,2
203,0,0.00,0.00,1,0.175208,0,0
204,4,88.00,88.00,1,0.174683,2,0
205,4,39.00,54.00,1,0.174159,2,1
206,4,100.00,100.00,1,0.173636,1,0
207,2,39.00,39.00,1,0.173115,1,0
208,2,100.00,100.00,1,0.172596,0,0
209,1,50.00,4.00,1,0.172078,0,0
210,2,100.00,100.00,1,0.171562,0,0
211,1,50.00,4.00,1,0.171047,0,0
212,0,0.00,0.00,1,0.170534,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,175
# GoalRate_last100,0.99
