Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-158.00,-168.00,0,0.300000,17,3
1,20,-210.00,-190.00,0,0.299100,20,4
2,20,-98.00,-128.00,0,0.298203,18,4
3,20,126.00,30.00,1,0.297308,11,11
4,20,-19.00,-87.00,0,0.296416,16,4
5,20,-35.00,-44.00,0,0.295527,14,4
6,20,-13.00,-35.00,0,0.294640,14,2
7,20,-51.00,-5.00,0,0.293756,12,5
8,12,66.00,52.00,1,0.292875,7,1
9,6,66.00,30.00,1,0.291997,4,1
10,20,-68.00,-188.00,0,0.291121,19,2
11,20,-150.00,-190.00,0,0.300000,20,3
12,20,-75.00,-210.00,0,0.299100,20,3
13,0,0.00,0.00,1,0.298203,0,0
14,20,-68.00,-39.00,0,0.297308,14,5
15,20,-151.00,-185.00,0,0.296416,18,3
16,20,-46.00,30.00,0,0.295527,12,3
17,20,-166.00,-160.00,0,0.294640,17,5
18,5,33.00,94.00,1,0.293756,2,1
19,20,-127.00,-98.00,0,0.292875,19,2
20,20,-151.00,-121.00,0,0.291997,17,3
21,20,-210.00,-160.00,0,0.291121,20,2
22,20,-102.00,-92.00,0,0.300000,14,3
23,20,-220.00,-210.00,0,0.299100,20,5
24,20,-104.00,-34.00,0,0.298203,16,6
25,20,-185.00,-175.00,0,0.297308,19,5
26,20,-170.00,-19.00,0,0.296416,16,4
27,1,50.00,50.00,1,0.295527,0,0
28,4,78.00,78.00,1,0.294640,2,2
29,20,-210.00,-160.00,0,0.293756,20,0
30,20,-41.00,-51.00,0,0.292875,12,5
31,20,-155.00,-155.00,0,0.291997,11,13
32,20,-220.00,-200.00,0,0.291121,20,2
33,20,-23.00,72.00,0,0.290247,6,13
34,20,-124.00,-4.00,0,0.289376,17,4
35,20,-120.00,-170.00,0,0.288508,18,3
36,20,-190.00,3.00,0,0.287643,18,2
37,20,-180.00,-35.00,0,0.286780,17,9
38,2,100.00,100.00,1,0.285920,0,0
39,20,-210.00,-90.00,0,0.285062,20,1
40,20,42.00,22.00,0,0.284207,10,3
41,20,-175.00,-145.00,0,0.283354,11,12
42,20,-190.00,-6.00,0,0.282504,17,5
43,20,131.00,-36.00,0,0.281656,10,7
44,20,-53.00,17.00,0,0.280811,14,3
45,20,-160.00,-190.00,0,0.279969,20,0
46,20,-140.00,54.00,0,0.279129,14,3
47,20,-210.00,-210.00,0,0.278292,20,0
48,2,100.00,100.00,1,0.277457,0,0
49,20,-160.00,-130.00,0,0.276624,16,4
50,20,-39.00,-19.00,0,0.275795,11,4
51,20,-145.00,-155.00,0,0.274967,7,14
52,20,-135.00,-185.00,0,0.274142,19,5
53,3,28.00,88.00,1,0.273320,2,1
54,20,-159.00,21.00,0,0.272500,19,1
55,20,-200.00,-130.00,0,0.271682,18,2
56,20,-110.00,-47.00,0,0.270867,14,6
57,20,-180.00,-210.00,0,0.270055,18,4
58,2,100.00,100.00,1,0.269245,0,0
59,20,-80.00,-200.00,0,0.268437,20,2
60,20,39.00,49.00,0,0.267632,10,0
61,20,-150.00,-160.00,0,0.266829,8,12
62,0,0.00,0.00,1,0.266028,0,0
63,20,-200.00,-210.00,0,0.265230,20,3
64,20,-82.00,-2.00,0,0.264434,16,3
65,20,-205.00,-115.00,0,0.263641,19,4
66,20,-150.00,-48.00,0,0.262850,15,4
67,20,45.00,-175.00,0,0.262062,17,3
68,4,100.00,100.00,1,0.261275,1,0
69,20,-80.00,-180.00,0,0.260492,20,3
70,20,35.00,-5.00,0,0.259710,12,3
71,20,-170.00,-160.00,0,0.258931,14,8
72,17,-12.00,29.00,1,0.258154,5,8
73,20,-5.00,-170.00,0,0.257380,16,4
74,20,30.00,50.00,0,0.256608,10,3
75,20,-200.00,-60.00,0,0.255838,18,3
76,20,-130.00,-28.00,0,0.255070,14,4
77,20,96.00,-45.00,0,0.254305,5,13
78,2,100.00,100.00,1,0.253542,0,0
79,20,-135.00,-155.00,0,0.252781,19,2
80,20,-19.00,-29.00,0,0.252023,11,3
81,20,-190.00,-180.00,0,0.251267,20,4
82,20,-130.00,-150.00,0,0.250513,18,4
83,20,-30.00,121.00,0,0.249762,4,14
84,20,22.00,42.00,0,0.249012,12,3
85,20,-140.00,-210.00,0,0.248265,20,0
86,20,-125.00,-53.00,0,0.247521,15,5
87,20,95.00,-30.00,0,0.246778,3,15
88,2,100.00,100.00,1,0.246038,0,0
89,20,-175.00,-185.00,0,0.245300,19,1
90,20,-12.00,-22.00,0,0.244564,11,2
91,20,-145.00,-155.00,0,0.243830,7,14
92,2,49.00,89.00,1,0.243099,0,0
93,20,-160.00,-190.00,0,0.242369,16,9
94,20,0.00,20.00,0,0.241642,10,2
95,20,-110.00,-170.00,0,0.240917,20,1
96,20,-95.00,-13.00,0,0.240194,13,4
97,2,54.00,89.00,1,0.239474,0,0
98,2,100.00,100.00,1,0.238755,0,0
99,20,-160.00,-180.00,0,0.238039,18,4
100,20,0.00,20.00,0,0.237325,11,3
101,20,-170.00,-160.00,0,0.236613,10,16
102,20,-200.00,-120.00,0,0.235903,18,3
103,20,-155.00,-165.00,0,0.235196,17,4
104,20,10.00,10.00,0,0.234490,10,2
105,20,-150.00,-160.00,0,0.233786,20,2
106,20,-115.00,-1.00,0,0.233085,14,2
107,20,-56.00,-16.00,0,0.232386,13,2
108,2,100.00,100.00,1,0.231689,0,0
109,20,-150.00,-170.00,0,0.230994,20,0
110,20,-12.00,28.00,0,0.230301,12,2
111,20,-160.00,-160.00,0,0.229610,12,11
112,3,38.00,78.00,1,0.228921,1,0
113,20,87.00,-94.00,0,0.228234,7,13
114,20,5.00,15.00,0,0.227549,9,2
115,20,-175.00,-105.00,0,0.226867,19,3
116,20,-95.00,17.00,0,0.226186,12,5
117,20,-210.00,-200.00,0,0.225508,18,5
118,3,99.00,89.00,1,0.224831,1,1
119,20,-125.00,-195.00,0,0.224157,19,3
120,20,-29.00,-19.00,0,0.223484,11,4
121,20,-140.00,-100.00,0,0.222814,4,20
122,20,-100.00,12.00,0,0.222145,14,3
123,7,80.00,-3.00,1,0.221479,3,1
124,20,-14.00,-34.00,0,0.220814,10,4
125,20,-180.00,-100.00,0,0.220152,20,0
126,20,-115.00,-3.00,0,0.219492,13,7
127,20,-210.00,-220.00,0,0.218833,20,2
128,2,100.00,100.00,1,0.218177,0,0
129,20,-140.00,-170.00,0,0.217522,20,3
130,20,-31.00,-41.00,0,0.216869,10,4
131,20,-160.00,-140.00,0,0.216219,10,12
132,20,-205.00,-185.00,0,0.215570,19,4
133,20,-97.00,-87.00,0,0.214923,12,3
134,20,-43.00,-13.00,0,0.214279,15,4
