Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-185.00,-55.00,0,0.300000,19,5
1,20,-140.00,-100.00,0,0.298800,20,6
2,20,-150.00,-90.00,0,0.297605,20,5
3,20,-210.00,-30.00,0,0.300000,20,6
4,20,-60.00,-60.00,0,0.298800,17,13
5,20,-20.00,-90.00,0,0.297605,13,8
6,20,-10.00,-30.00,0,0.296414,11,7
7,20,21.00,-156.00,0,0.295229,17,8
8,20,-30.00,-56.00,0,0.294048,11,6
9,20,-22.00,-52.00,0,0.292872,13,13
10,3,53.00,38.00,1,0.291700,1,0
11,20,-70.00,-170.00,0,0.290533,18,11
12,20,-150.00,-90.00,0,0.289371,16,17
13,20,-10.00,-40.00,0,0.288214,10,4
14,20,-180.00,-60.00,0,0.287061,20,5
15,20,5.00,-45.00,0,0.285913,10,6
16,20,-20.00,-80.00,0,0.284769,12,13
17,20,-30.00,-50.00,0,0.283630,10,3
18,20,-10.00,-120.00,0,0.282495,14,9
19,20,-38.00,-48.00,0,0.281365,13,6
20,20,-78.00,-96.00,0,0.280240,15,10
21,20,-65.00,-175.00,0,0.300000,15,7
22,20,-65.00,-175.00,0,0.298800,17,14
23,20,-120.00,-120.00,0,0.297605,14,14
24,20,-74.00,-78.00,0,0.296414,12,12
25,20,-125.00,-115.00,0,0.295229,17,10
26,20,-40.00,-40.00,0,0.294048,10,4
27,20,-30.00,-80.00,0,0.292872,11,11
28,20,-50.00,-50.00,0,0.291700,10,14
29,20,-122.00,-30.00,0,0.290533,11,12
30,20,-45.00,-41.00,0,0.289371,10,6
31,20,-98.00,-37.00,0,0.288214,13,15
32,2,8.00,39.00,1,0.287061,1,1
33,20,-115.00,-125.00,0,0.285913,15,16
34,20,-125.00,-115.00,0,0.284769,17,10
35,20,-85.00,-155.00,0,0.283630,15,14
36,20,-130.00,-110.00,0,0.282495,16,12
37,20,-60.00,-10.00,0,0.281365,13,7
38,20,-40.00,-40.00,0,0.280240,11,12
39,20,-60.00,-10.00,0,0.279119,11,7
40,20,-68.00,-84.00,0,0.278002,12,12
