Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-130.00,-110.00,0,0.300000,18,7
1,20,-165.00,-75.00,0,0.298800,19,4
2,20,-88.00,-86.00,0,0.297605,15,8
3,20,-155.00,-85.00,0,0.296414,19,4
4,20,-50.00,-90.00,0,0.295229,18,10
5,20,-85.00,-95.00,0,0.294048,16,10
6,20,-5.00,-115.00,0,0.292872,16,5
7,20,-140.00,-100.00,0,0.300000,16,8
8,20,-43.00,-131.00,0,0.298800,16,7
9,20,15.00,-67.00,0,0.297605,15,7
10,0,0.00,0.00,1,0.296414,0,0
11,20,-55.00,-185.00,0,0.295229,19,4
12,20,-105.00,-135.00,0,0.294048,17,11
13,20,-40.00,-110.00,0,0.300000,15,5
14,20,-120.00,-120.00,0,0.298800,16,10
15,20,-160.00,-10.00,0,0.297605,14,17
16,20,-45.00,-65.00,0,0.296414,10,11
17,20,-35.00,-25.00,0,0.295229,11,10
18,2,8.00,44.00,1,0.294048,0,1
19,20,-113.00,22.00,0,0.292872,14,11
20,20,-13.00,-39.00,0,0.291700,11,12
21,20,-20.00,-49.00,0,0.290533,11,9
22,20,-110.00,-130.00,0,0.289371,18,10
23,20,-110.00,-130.00,0,0.288214,16,12
24,20,-93.00,-42.00,0,0.287061,12,15
25,20,-110.00,-130.00,0,0.285913,16,13
26,20,-185.00,15.00,0,0.284769,17,17
27,20,-85.00,-45.00,0,0.283630,11,13
28,20,-50.00,-50.00,0,0.282495,12,14
29,20,-115.00,-125.00,0,0.281365,17,13
30,20,-45.00,-2.00,0,0.280240,10,7
31,20,-25.00,-27.00,0,0.279119,11,12
32,6,24.00,45.00,1,0.278002,0,5
33,20,-25.00,-215.00,0,0.276890,19,2
34,20,-135.00,-105.00,0,0.275783,15,10
35,20,-80.00,-80.00,0,0.274680,12,12
36,20,-120.00,-120.00,0,0.273581,18,10
37,20,-60.00,0.00,0,0.272487,12,10
38,20,-30.00,-80.00,0,0.271397,11,11
39,20,-30.00,-60.00,0,0.270311,12,9
40,20,-49.00,-47.00,0,0.269230,11,16
41,20,-30.00,27.00,0,0.268153,11,3
42,20,10.00,4.00,0,0.267080,11,6
43,20,-37.00,-76.00,0,0.266012,12,13
44,20,-40.00,-200.00,0,0.264948,20,0
45,20,-110.00,-130.00,0,0.263888,16,14
46,4,42.00,37.00,1,0.262833,2,2
47,20,-130.00,-110.00,0,0.261781,16,13
48,20,10.00,10.00,0,0.260734,8,2
49,20,-25.00,-65.00,0,0.259691,11,9
50,20,-25.00,-15.00,0,0.258653,10,8
51,20,-105.00,-15.00,0,0.257618,11,8
52,20,16.00,-19.00,0,0.256587,10,3
53,20,-8.00,-61.00,0,0.255561,11,9
54,20,-105.00,-135.00,0,0.254539,17,10
55,20,-70.00,-170.00,0,0.253521,18,3
56,20,-140.00,-100.00,0,0.252507,18,9
57,20,39.00,-30.00,0,0.251497,3,16
58,20,-110.00,-130.00,0,0.250491,12,13
59,20,20.00,-50.00,0,0.249489,11,3
60,20,-20.00,-40.00,0,0.248491,12,10
61,20,0.00,-20.00,0,0.247497,10,6
62,20,-55.00,-185.00,0,0.246507,19,3
63,20,16.00,42.00,0,0.245521,9,2
64,20,7.00,7.00,0,0.244539,10,6
65,20,-41.00,-6.00,0,0.243560,10,7
66,20,-25.00,-215.00,0,0.242586,19,2
67,20,-130.00,-110.00,0,0.241616,14,13
68,0,0.00,0.00,1,0.240649,0,0
69,20,-125.00,-115.00,0,0.239687,17,12
70,20,10.00,10.00,0,0.238728,10,2
71,20,-50.00,0.00,0,0.237773,8,5
72,20,-50.00,0.00,0,0.236822,10,5
73,20,-23.00,-19.00,0,0.235875,10,2
74,20,-35.00,-29.00,0,0.234931,11,4
75,20,20.00,-23.00,0,0.233992,10,3
76,20,-55.00,-185.00,0,0.233056,17,4
77,20,-85.00,-155.00,0,0.232123,19,4
78,20,-115.00,-125.00,0,0.231195,15,13
79,20,-95.00,-145.00,0,0.230270,17,12
80,20,-135.00,-105.00,0,0.229349,17,13
81,20,5.00,-55.00,0,0.228432,11,5
82,20,-5.00,-45.00,0,0.227518,11,5
83,20,-45.00,-5.00,0,0.226608,11,5
84,20,5.00,-35.00,0,0.225701,10,3
85,20,-35.00,-7.00,0,0.224799,10,2
86,20,15.00,21.00,0,0.223899,9,4
87,20,-40.00,-40.00,0,0.223004,10,4
88,20,-75.00,-165.00,0,0.222112,17,7
