Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-84.00,-94.00,0,0.300000,15,10
1,20,-57.00,-57.00,0,0.299100,18,7
2,20,-74.00,-64.00,0,0.298203,16,8
3,0,0.00,0.00,1,0.297308,0,0
4,20,-4.00,-134.00,0,0.296416,18,7
5,20,-25.00,-25.00,0,0.295527,15,11
6,20,-135.00,-75.00,0,0.294640,17,8
7,20,-43.00,-73.00,0,0.293756,16,5
8,9,88.00,28.00,1,0.292875,6,1
9,6,71.00,81.00,1,0.291997,3,3
10,20,-104.00,-64.00,0,0.291121,17,3
11,20,-77.00,-27.00,0,0.290247,18,3
12,7,36.00,16.00,1,0.300000,5,1
13,20,-149.00,1.00,0,0.299100,19,4
14,20,-134.00,6.00,0,0.298203,18,14
15,20,-29.00,61.00,0,0.297308,15,8
16,20,-110.00,50.00,0,0.296416,18,6
17,0,0.00,0.00,1,0.295527,0,0
18,3,89.00,99.00,1,0.294640,1,1
19,3,89.00,99.00,1,0.293756,1,0
20,20,-104.00,-24.00,0,0.292875,16,6
21,20,-113.00,-133.00,0,0.300000,18,9
22,1,50.00,50.00,1,0.299100,0,0
23,2,44.00,44.00,1,0.298203,0,1
24,20,-139.00,-99.00,0,0.297308,15,9
25,20,-30.00,-10.00,0,0.296416,14,8
26,20,-35.00,-55.00,0,0.295527,15,8
27,0,0.00,0.00,1,0.294640,0,0
28,3,94.00,94.00,1,0.293756,0,1
29,2,100.00,100.00,1,0.292875,0,0
30,20,11.00,-139.00,0,0.291997,17,17
31,20,-35.00,-65.00,0,0.291121,15,9
32,20,-94.00,-84.00,0,0.290247,14,10
33,20,-177.00,-137.00,0,0.289376,14,11
34,20,-63.00,-33.00,0,0.288508,12,6
35,20,-15.00,-45.00,0,0.287643,14,10
36,20,-30.00,-10.00,0,0.286780,12,14
37,20,-72.00,-52.00,0,0.285920,15,11
38,2,100.00,100.00,1,0.285062,0,0
39,2,100.00,100.00,1,0.284207,0,0
40,20,-23.00,-63.00,0,0.283354,14,7
41,20,-45.00,-55.00,0,0.282504,15,9
42,20,-150.00,-150.00,0,0.281656,18,13
43,0,0.00,0.00,1,0.280811,0,0
44,20,-14.00,26.00,0,0.279969,12,3
45,20,-30.00,-20.00,0,0.279129,13,11
46,20,-5.00,-35.00,0,0.278292,11,11
47,0,0.00,0.00,1,0.277457,0,0
48,2,100.00,100.00,1,0.276624,0,0
49,3,94.00,94.00,1,0.275795,0,1
50,20,-46.00,-26.00,0,0.274967,11,6
51,20,-79.00,-69.00,0,0.274142,15,12
52,0,0.00,0.00,1,0.273320,0,0
53,0,0.00,0.00,1,0.272500,0,0
54,20,-5.00,15.00,0,0.271682,11,2
55,20,-45.00,-45.00,0,0.270867,16,9
56,20,-45.00,-55.00,0,0.270055,15,11
57,2,39.00,49.00,1,0.269245,1,1
