Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-135.00,92.00,0,0.300000,14,5
1,20,-165.00,18.00,0,0.298800,16,3
2,15,76.00,60.00,1,0.297605,5,2
3,20,-160.00,81.00,0,0.296414,15,6
4,20,-120.00,138.00,0,0.295229,13,4
5,20,-130.00,64.00,0,0.294048,13,6
6,20,-135.00,107.00,0,0.300000,14,2
7,20,-45.00,2.00,0,0.298800,10,4
8,20,-30.00,121.00,0,0.297605,6,4
9,20,-100.00,110.00,0,0.296414,9,4
10,20,-35.00,80.00,0,0.295229,9,3
11,20,-20.00,54.00,0,0.294048,9,1
12,20,-90.00,72.00,0,0.292872,1,16
13,20,-30.00,35.00,0,0.291700,10,3
14,20,-85.00,118.00,0,0.290533,1,15
15,20,-5.00,84.00,0,0.289371,5,7
16,20,-175.00,67.00,0,0.288214,16,3
17,20,15.00,72.00,0,0.287061,6,3
18,20,-160.00,126.00,0,0.285913,13,3
19,20,45.00,113.00,0,0.284769,8,1
20,20,-130.00,34.00,0,0.283630,15,2
21,20,-165.00,64.00,0,0.282495,16,2
22,20,-40.00,15.00,0,0.281365,10,5
23,20,-75.00,-38.00,0,0.280240,8,9
24,20,-20.00,91.00,0,0.279119,6,1
25,20,-100.00,87.00,0,0.278002,8,11
26,20,-30.00,162.00,0,0.276890,7,3
27,20,-90.00,107.00,0,0.275783,7,3
28,20,0.00,114.00,0,0.274680,8,3
29,20,-35.00,1.00,0,0.273581,10,2
30,20,-21.00,121.00,0,0.272487,8,4
31,20,-165.00,80.00,0,0.271397,14,7
32,1,50.00,4.00,1,0.270311,0,0
33,20,-70.00,78.00,0,0.269230,11,1
34,20,-70.00,18.00,0,0.268153,8,10
35,20,-60.00,126.00,0,0.267080,8,8
36,20,-65.00,82.00,0,0.266012,5,8
37,20,-20.00,116.00,0,0.264948,10,6
38,20,-55.00,72.00,0,0.263888,4,1
39,20,5.00,173.00,0,0.262833,6,2
40,20,-35.00,107.00,0,0.261781,2,2
41,20,-16.00,121.00,0,0.260734,8,2
42,20,-220.00,80.00,0,0.259691,20,3
43,1,50.00,4.00,1,0.258653,0,0
44,20,-20.00,55.00,0,0.257618,8,1
45,20,-95.00,-28.00,0,0.256587,8,11
46,20,-60.00,72.00,0,0.255561,4,5
47,20,-85.00,94.00,0,0.254539,6,11
48,20,-20.00,152.00,0,0.253521,7,1
49,20,-65.00,64.00,0,0.252507,6,1
50,20,10.00,178.00,0,0.251497,6,2
51,20,-180.00,118.00,0,0.250491,17,1
52,20,-6.00,113.00,0,0.249489,8,2
53,20,-170.00,80.00,0,0.248491,15,1
54,20,20.00,160.00,0,0.247497,6,1
55,20,-40.00,41.00,0,0.246507,8,7
56,20,-75.00,48.00,0,0.245521,5,10
57,20,-80.00,-5.00,0,0.244539,6,13
58,20,-80.00,90.00,0,0.243560,4,10
59,20,15.00,153.00,0,0.242586,4,1
60,20,-40.00,72.00,0,0.241616,2,3
61,20,10.00,85.00,0,0.240649,6,3
62,3,38.00,12.00,1,0.239687,1,2
63,20,47.00,121.00,0,0.238728,8,1
64,20,-130.00,72.00,0,0.237773,6,13
65,20,-65.00,40.00,0,0.236822,5,9
66,20,-30.00,40.00,0,0.235875,10,3
67,20,-80.00,38.00,0,0.234931,4,12
68,20,-30.00,138.00,0,0.233992,3,4
69,20,-80.00,94.00,0,0.233056,6,10
70,20,5.00,176.00,0,0.232123,6,3
71,20,-50.00,8.00,0,0.231195,3,6
72,20,10.00,130.00,0,0.230270,7,3
