Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-135.00,92.00,0,0.300000,14,5
1,20,-165.00,18.00,0,0.298800,16,3
2,20,-98.00,54.00,0,0.297605,10,4
3,20,-125.00,110.00,0,0.296414,11,6
4,20,-60.00,118.00,0,0.295229,11,1
5,20,-5.00,80.00,0,0.300000,8,2
6,20,10.00,80.00,0,0.298800,4,1
7,20,-85.00,126.00,0,0.297605,0,15
8,20,-21.00,167.00,0,0.296414,8,4
9,20,26.00,72.00,0,0.295229,1,1
10,20,-90.00,60.00,0,0.294048,8,10
11,20,-20.00,54.00,0,0.292872,9,1
12,20,-55.00,25.00,0,0.291700,7,8
13,20,-60.00,25.00,0,0.290533,7,6
14,20,-55.00,18.00,0,0.289371,6,10
15,20,-5.00,153.00,0,0.288214,7,6
16,20,-25.00,13.00,0,0.287061,9,2
17,20,-25.00,80.00,0,0.285913,6,4
18,20,-95.00,64.00,0,0.284769,4,13
19,20,-16.00,113.00,0,0.283630,9,2
20,20,31.00,95.00,0,0.282495,3,1
21,20,-35.00,64.00,0,0.281365,3,2
22,20,-40.00,55.00,0,0.280240,9,5
23,20,-75.00,56.00,0,0.279119,6,8
24,20,-20.00,-29.00,0,0.278002,11,2
25,20,-105.00,36.00,0,0.276890,8,12
26,20,10.00,156.00,0,0.275783,6,2
27,20,-25.00,72.00,0,0.274680,8,1
28,20,10.00,99.00,0,0.273581,9,1
29,20,-35.00,1.00,0,0.272487,10,3
30,20,-11.00,121.00,0,0.271397,7,4
31,20,18.00,80.00,0,0.270311,2,5
32,20,-4.00,67.00,0,0.269230,9,2
33,20,-45.00,28.00,0,0.268153,11,5
34,20,-95.00,56.00,0,0.267080,6,10
35,20,-65.00,80.00,0,0.266012,7,3
36,20,-95.00,110.00,0,0.264948,6,10
37,20,15.00,111.00,0,0.263888,8,2
38,20,-45.00,80.00,0,0.262833,10,3
39,20,15.00,107.00,0,0.261781,7,1
40,0,0.00,0.00,1,0.260734,0,0
41,20,-16.00,121.00,0,0.259691,8,2
42,20,25.00,80.00,0,0.258653,3,1
43,20,-55.00,126.00,0,0.257618,8,2
44,20,-55.00,35.00,0,0.256587,11,3
45,20,-75.00,48.00,0,0.255561,6,10
46,20,30.00,72.00,0,0.254539,3,2
47,20,-90.00,56.00,0,0.253521,5,12
48,20,5.00,93.00,0,0.252507,8,3
49,20,0.00,80.00,0,0.251497,8,2
50,20,10.00,119.00,0,0.250491,7,2
51,20,31.00,118.00,0,0.249489,1,1
52,20,-16.00,121.00,0,0.248491,8,4
53,20,31.00,72.00,0,0.247497,1,0
54,20,-30.00,80.00,0,0.246507,5,5
55,20,-35.00,-14.00,0,0.245521,10,2
56,20,-85.00,56.00,0,0.244539,5,12
57,20,-21.00,80.00,0,0.243560,8,5
58,20,-70.00,87.00,0,0.242586,4,10
59,20,10.00,128.00,0,0.241616,6,3
60,20,0.00,72.00,0,0.240649,8,4
61,20,10.00,134.00,0,0.239687,6,3
62,20,35.00,121.00,0,0.238728,2,1
63,20,37.00,116.00,0,0.237773,9,1
64,20,31.00,72.00,0,0.236822,1,1
65,1,50.00,4.00,1,0.235875,0,0
66,20,-40.00,40.00,0,0.234931,9,5
67,20,-70.00,48.00,0,0.233992,5,11
68,0,0.00,0.00,1,0.233056,0,0
69,20,-80.00,102.00,0,0.232123,3,13
70,20,0.00,202.00,0,0.231195,7,3
71,20,-45.00,62.00,0,0.230270,6,7
72,20,20.00,14.00,0,0.229349,9,3
