Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-173.00,-163.00,0,0.300000,18,3
1,20,-200.00,-150.00,0,0.299100,20,2
2,20,-166.00,-76.00,0,0.298203,18,3
3,6,26.00,82.00,1,0.297308,3,1
4,20,-133.00,-32.00,0,0.296416,17,2
5,20,-10.00,-23.00,0,0.295527,15,1
6,20,-145.00,98.00,0,0.300000,15,2
7,5,43.00,33.00,1,0.299100,2,2
8,2,100.00,100.00,1,0.298203,0,0
9,20,-4.00,-58.00,0,0.297308,15,1
10,20,-180.00,-60.00,0,0.296416,20,4
11,20,-165.00,-75.00,0,0.295527,19,1
12,20,-209.00,-119.00,0,0.294640,18,4
13,1,50.00,50.00,1,0.293756,0,0
14,20,-100.00,-140.00,0,0.292875,20,1
15,20,-125.00,-115.00,0,0.291997,19,3
16,20,-55.00,-185.00,0,0.291121,19,3
17,4,88.00,88.00,1,0.290247,2,0
18,2,100.00,100.00,1,0.289376,0,0
19,8,79.00,-2.00,1,0.288508,5,2
20,20,-85.00,-155.00,0,0.287643,19,5
21,20,-75.00,-165.00,0,0.286780,17,7
22,20,-135.00,-105.00,0,0.285920,19,3
23,20,-90.00,-150.00,0,0.285062,20,0
24,20,-160.00,-80.00,0,0.284207,20,2
25,20,-165.00,-75.00,0,0.283354,19,6
26,20,-145.00,-95.00,0,0.282504,19,4
27,4,37.00,89.00,1,0.281656,2,0
28,3,94.00,94.00,1,0.280811,0,1
29,5,106.00,36.00,1,0.279969,3,1
30,20,-115.00,-125.00,0,0.279129,17,7
31,20,-85.00,-155.00,0,0.278292,19,2
32,20,-150.00,-90.00,0,0.277457,20,2
33,7,21.00,85.00,1,0.276624,4,1
34,20,-49.00,-59.00,0,0.275795,16,4
35,20,-132.00,-42.00,0,0.274967,17,3
36,20,-179.00,-89.00,0,0.274142,17,5
37,20,-106.00,-96.00,0,0.273320,15,3
38,2,100.00,100.00,1,0.272500,0,0
39,4,88.00,37.00,1,0.271682,2,0
40,20,-70.00,-170.00,0,0.270867,18,3
41,20,-90.00,-150.00,0,0.270055,18,5
42,3,48.00,43.00,1,0.269245,1,0
43,4,0.00,0.00,1,0.268437,2,0
44,20,-69.00,-79.00,0,0.267632,13,6
45,20,-71.00,-41.00,0,0.266829,13,6
46,20,-15.00,-65.00,0,0.266028,13,7
47,20,-100.00,-140.00,0,0.265230,18,5
48,8,76.00,25.00,1,0.264434,5,2
49,7,55.00,34.00,1,0.263641,5,1
50,20,-120.00,-120.00,0,0.262850,14,6
51,20,-125.00,-115.00,0,0.262062,15,6
52,3,38.00,38.00,1,0.261275,2,2
53,20,-135.00,63.00,0,0.260492,12,2
54,20,-13.00,-23.00,0,0.259710,9,8
55,20,-49.00,-39.00,0,0.258931,14,2
56,20,-72.00,-52.00,0,0.258154,11,5
57,20,-146.00,-46.00,0,0.257380,18,2
58,2,100.00,100.00,1,0.256608,0,0
59,4,88.00,37.00,1,0.255838,2,0
60,20,-130.00,-110.00,0,0.255070,18,4
61,20,-115.00,-125.00,0,0.254305,15,7
62,20,-8.00,60.00,0,0.253542,12,1
63,20,2.00,-18.00,0,0.252781,11,3
64,20,15.00,5.00,0,0.252023,9,3
65,20,-92.00,-32.00,0,0.251267,13,3
66,20,-148.00,-48.00,0,0.250513,18,2
67,2,9.00,0.00,1,0.249762,1,0
68,7,75.00,14.00,1,0.249012,5,1
69,5,82.00,31.00,1,0.248265,2,1
70,20,-135.00,-105.00,0,0.247521,13,8
71,20,-155.00,-85.00,0,0.246778,19,3
72,3,89.00,99.00,1,0.246038,1,0
73,20,-60.00,-60.00,0,0.245300,13,6
74,20,3.00,13.00,0,0.244564,9,3
75,20,13.00,43.00,0,0.243830,12,2
76,20,-2.00,-2.00,0,0.243099,9,4
77,7,19.00,119.00,1,0.242369,3,2
78,2,100.00,100.00,1,0.241642,0,0
79,4,88.00,37.00,1,0.240917,2,0
80,20,-145.00,-95.00,0,0.240194,15,9
81,20,-110.00,-130.00,0,0.239474,14,6
82,20,-9.00,-37.00,0,0.238755,11,2
83,1,50.00,50.00,1,0.238039,0,0
84,20,27.00,27.00,0,0.237325,9,1
85,20,-48.00,-48.00,0,0.236613,12,5
86,20,-54.00,-54.00,0,0.235903,14,2
87,20,-39.00,-39.00,0,0.235196,10,4
88,2,100.00,100.00,1,0.234490,0,0
89,4,88.00,37.00,1,0.233786,2,0
90,20,-110.00,-130.00,0,0.233085,18,4
91,20,-85.00,-155.00,0,0.232386,15,7
92,0,0.00,0.00,1,0.231689,0,0
93,1,50.00,50.00,1,0.230994,0,0
94,20,-18.00,-38.00,0,0.230301,14,5
95,20,-28.00,-8.00,0,0.229610,12,3
96,20,-28.00,-8.00,0,0.228921,12,4
97,20,-105.00,-135.00,0,0.228234,17,5
98,5,89.00,99.00,1,0.227549,2,1
