Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-128.00,-148.00,0,0.300000,17,10
1,20,-75.00,-65.00,0,0.299100,14,6
2,20,-15.00,53.00,0,0.298203,12,6
3,20,-119.00,-99.00,0,0.297308,16,7
4,20,-55.00,-25.00,0,0.296416,16,10
5,20,-126.00,-79.00,0,0.295527,18,7
6,20,-68.00,-58.00,0,0.300000,13,4
7,20,15.00,35.00,0,0.299100,11,3
8,7,72.00,72.00,1,0.298203,3,3
9,20,-65.00,-140.00,0,0.297308,16,9
10,20,-51.00,-11.00,0,0.296416,15,7
11,20,-180.00,-90.00,0,0.295527,18,12
12,20,-63.00,-79.00,0,0.294640,14,3
13,10,-4.00,16.00,1,0.293756,7,3
14,20,-127.00,17.00,0,0.292875,15,9
15,20,5.00,-145.00,0,0.291997,16,10
16,20,-156.00,-8.00,0,0.300000,16,14
17,20,-34.00,98.00,0,0.299100,8,14
18,2,100.00,100.00,1,0.298203,0,0
19,20,-150.00,-130.00,0,0.297308,14,12
20,20,-56.00,14.00,0,0.296416,14,2
21,20,-125.00,-145.00,0,0.295527,17,12
22,2,49.00,89.00,1,0.294640,0,0
23,20,33.00,-17.00,0,0.293756,13,0
24,20,-79.00,-39.00,0,0.292875,13,9
25,20,-155.00,-125.00,0,0.291997,17,9
26,20,-160.00,-119.00,0,0.291121,16,9
27,20,-110.00,-140.00,0,0.290247,16,13
28,2,100.00,100.00,1,0.289376,0,0
29,20,-160.00,-170.00,0,0.288508,18,11
30,20,-14.00,-34.00,0,0.287643,12,2
31,20,-145.00,-165.00,0,0.286780,17,10
32,20,-160.00,-130.00,0,0.285920,16,13
33,5,97.00,67.00,1,0.285062,3,3
34,20,-89.00,-49.00,0,0.284207,14,16
35,20,-145.00,-145.00,0,0.283354,15,14
36,20,-145.00,-92.00,0,0.282504,16,10
37,20,-104.00,26.00,0,0.281656,4,19
38,5,77.00,87.00,1,0.280811,3,3
39,20,-120.00,-150.00,0,0.279969,18,9
40,20,37.00,17.00,0,0.279129,11,1
41,20,-150.00,-130.00,0,0.278292,18,12
42,20,-39.00,31.00,0,0.277457,6,14
43,20,-135.00,-145.00,0,0.276624,17,11
44,20,-44.00,-64.00,0,0.275795,16,9
45,20,-130.00,-130.00,0,0.274967,16,11
46,20,-150.00,-30.00,0,0.274142,15,15
47,0,0.00,0.00,1,0.273320,0,0
48,3,89.00,89.00,1,0.272500,1,1
49,20,-135.00,-145.00,0,0.271682,19,12
50,20,-41.00,-41.00,0,0.270867,12,4
51,20,-135.00,-135.00,0,0.270055,17,11
52,20,-29.00,-29.00,0,0.269245,9,4
53,20,-130.00,-47.00,0,0.268437,15,15
54,20,-73.00,-3.00,0,0.267632,16,6
