Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,11,63.00,57.00,1,0.300000,5,5
1,13,13.00,52.00,1,0.299100,2,11
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,2,100.00,100.00,1,0.296416,0,0
5,1,50.00,4.00,1,0.295527,0,0
6,2,100.00,54.00,1,0.294640,0,0
7,2,39.00,49.00,1,0.293756,1,0
8,2,100.00,100.00,1,0.292875,0,0
9,6,35.00,24.00,1,0.291997,1,5
10,3,89.00,99.00,1,0.291121,1,0
11,11,30.00,44.00,1,0.290247,1,9
12,1,50.00,50.00,1,0.289376,0,0
13,3,83.00,58.00,1,0.288508,0,1
14,2,100.00,100.00,1,0.287643,0,0
15,1,50.00,4.00,1,0.286780,0,0
16,2,100.00,54.00,1,0.285920,0,0
17,3,89.00,43.00,1,0.285062,1,1
18,2,100.00,100.00,1,0.284207,0,0
19,1,50.00,4.00,1,0.283354,0,0
20,6,81.00,71.00,1,0.282504,3,3
21,1,50.00,4.00,1,0.281656,0,0
22,20,-59.00,-69.00,1,0.280811,15,11
23,4,17.00,16.00,1,0.279969,3,2
24,15,-3.00,47.00,1,0.279129,13,5
25,1,50.00,4.00,1,0.278292,0,0
26,12,74.00,64.00,1,0.277457,7,6
27,8,23.00,73.00,1,0.276624,6,1
28,2,100.00,100.00,1,0.275795,0,0
29,1,50.00,4.00,1,0.274967,0,0
30,14,-32.00,78.00,1,0.274142,12,1
31,1,50.00,4.00,1,0.273320,0,0
32,5,82.00,82.00,1,0.272500,2,2
33,9,43.00,63.00,1,0.271682,5,7
34,2,100.00,100.00,1,0.270867,0,0
35,1,50.00,4.00,1,0.270055,0,0
36,2,100.00,54.00,1,0.269245,0,0
37,0,0.00,0.00,1,0.268437,0,0
38,3,89.00,99.00,1,0.267632,1,1
39,2,39.00,8.00,1,0.266829,1,1
40,12,37.00,31.00,1,0.266028,8,4
41,1,50.00,4.00,1,0.265230,0,0
42,2,39.00,39.00,1,0.264434,1,1
43,0,0.00,0.00,1,0.263641,0,0
44,4,88.00,78.00,1,0.262850,2,1
45,1,50.00,4.00,1,0.262062,0,0
46,2,100.00,54.00,1,0.261275,0,0
47,4,78.00,57.00,1,0.260492,2,0
48,2,100.00,100.00,1,0.259710,0,0
49,3,28.00,12.00,1,0.258931,2,2
50,11,1.00,91.00,1,0.300000,9,0
51,2,39.00,8.00,1,0.299100,1,1
52,1,50.00,50.00,1,0.298203,0,0
53,1,50.00,4.00,1,0.297308,0,0
54,2,100.00,100.00,1,0.296416,0,0
55,3,38.00,12.00,1,0.295527,1,1
56,2,100.00,54.00,1,0.294640,0,0
57,1,50.00,50.00,1,0.293756,0,0
58,3,99.00,43.00,1,0.292875,1,1
59,1,50.00,4.00,1,0.291997,0,0
60,19,67.00,-33.00,1,0.291121,15,13
61,1,50.00,4.00,1,0.290247,0,0
62,3,99.00,89.00,1,0.289376,1,0
63,0,0.00,0.00,1,0.288508,0,0
64,3,89.00,89.00,1,0.287643,1,1
