Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-95.00,81.00,0,0.300000,8,11
1,20,-185.00,80.00,0,0.298800,16,5
2,20,-30.00,149.00,0,0.297605,3,16
3,20,-155.00,78.00,0,0.296414,15,4
4,20,-50.00,107.00,0,0.300000,9,1
5,20,-75.00,72.00,0,0.298800,5,5
6,20,-40.00,56.00,0,0.297605,10,8
7,20,20.00,19.00,0,0.296414,9,1
8,20,-36.00,116.00,0,0.295229,2,15
9,20,-40.00,103.00,0,0.294048,4,15
10,20,36.00,39.00,0,0.292872,8,3
11,20,-35.00,110.00,0,0.291700,3,13
12,20,-40.00,42.00,0,0.290533,5,15
13,20,-55.00,81.00,0,0.289371,5,15
14,20,-65.00,78.00,0,0.288214,5,12
15,20,10.00,58.00,0,0.287061,9,5
16,20,-60.00,80.00,0,0.285913,4,3
17,20,-10.00,-64.00,0,0.284769,9,5
18,20,-40.00,138.00,0,0.283630,3,7
19,20,38.00,118.00,0,0.282495,7,2
20,20,-65.00,80.00,0,0.281365,4,18
21,20,-40.00,57.00,0,0.280240,3,5
22,20,-65.00,126.00,0,0.279119,4,4
23,20,-25.00,80.00,0,0.278002,0,5
24,20,-40.00,-56.00,0,0.276890,11,4
25,20,-40.00,126.00,0,0.275783,2,4
26,20,-5.00,95.00,0,0.274680,9,3
27,20,-35.00,80.00,0,0.273581,1,5
28,20,20.00,27.00,0,0.272487,8,0
29,20,-50.00,121.00,0,0.271397,3,2
30,20,-26.00,113.00,0,0.270311,10,3
31,20,-40.00,56.00,0,0.269230,4,12
32,20,-72.00,80.00,0,0.268153,7,6
33,20,-20.00,103.00,0,0.267080,2,1
34,20,-25.00,80.00,0,0.266012,0,1
35,20,-30.00,159.00,0,0.264948,2,15
36,20,-20.00,118.00,0,0.263888,1,0
37,20,20.00,38.00,0,0.262833,9,0
38,20,-45.00,27.00,0,0.261781,3,5
39,20,0.00,-56.00,0,0.260734,11,5
40,20,-20.00,39.00,0,0.259691,10,1
41,20,39.00,105.00,0,0.258653,6,3
42,20,-30.00,80.00,0,0.257618,1,16
43,20,-35.00,7.00,0,0.256587,6,17
44,20,-20.00,118.00,0,0.255561,1,0
45,20,-30.00,72.00,0,0.254539,1,5
46,20,-40.00,27.00,0,0.253521,4,5
47,20,-40.00,90.00,0,0.252507,5,2
48,20,-10.00,39.00,0,0.251497,9,4
49,20,-30.00,67.00,0,0.250491,2,1
50,20,5.00,17.00,0,0.249489,9,2
51,20,-40.00,172.00,0,0.248491,1,18
52,20,33.00,149.00,0,0.247497,9,2
53,20,-40.00,80.00,0,0.246507,2,19
54,20,-60.00,42.00,0,0.245521,5,7
55,20,-35.00,118.00,0,0.244539,2,6
56,20,-30.00,72.00,0,0.243560,2,3
57,3,43.00,48.00,1,0.242586,0,1
58,20,-45.00,100.00,0,0.241616,4,6
59,20,-35.00,71.00,0,0.240649,8,4
60,20,-25.00,72.00,0,0.239687,1,2
61,20,-5.00,-40.00,0,0.238728,10,3
62,20,-20.00,102.00,0,0.237773,3,13
63,20,-14.00,126.00,0,0.236822,9,1
64,20,-30.00,118.00,0,0.235875,2,17
65,20,-30.00,118.00,0,0.234931,2,9
66,20,-35.00,126.00,0,0.233992,1,2
67,20,-40.00,26.00,0,0.233056,5,3
68,20,-70.00,101.00,0,0.232123,6,0
69,20,-35.00,111.00,0,0.231195,2,12
70,20,0.00,59.00,0,0.230270,9,2
71,20,-35.00,80.00,0,0.229349,1,3
72,20,-40.00,64.00,0,0.228432,5,2
73,20,-30.00,72.00,0,0.227518,2,3
74,20,11.00,154.00,0,0.226608,8,4
75,20,-35.00,118.00,0,0.225701,2,16
76,20,-59.00,98.00,0,0.224799,8,3
77,20,-45.00,126.00,0,0.223899,2,2
78,20,-40.00,26.00,0,0.223004,2,3
79,20,-68.00,2.00,0,0.222112,10,1
80,20,-35.00,118.00,0,0.221223,2,3
