Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,3,89.00,99.00,1,0.300000,1,0
1,6,15.00,54.00,1,0.299100,4,0
2,2,89.00,89.00,1,0.298203,0,0
3,15,27.00,71.00,1,0.297308,6,2
4,6,105.00,105.00,1,0.296416,3,3
5,20,-57.00,126.00,0,0.295527,9,7
6,10,1.00,101.00,1,0.294640,5,2
7,0,0.00,0.00,1,0.293756,0,0
8,2,100.00,100.00,1,0.292875,0,0
9,4,77.00,62.00,1,0.291997,1,1
10,6,27.00,42.00,1,0.291121,3,2
11,6,30.00,47.00,1,0.290247,3,2
12,6,20.00,35.00,1,0.289376,3,2
13,1,50.00,4.00,1,0.288508,0,0
14,5,116.00,116.00,1,0.287643,2,2
15,3,38.00,58.00,1,0.286780,1,0
16,5,36.00,36.00,1,0.285920,2,1
17,0,0.00,0.00,1,0.285062,0,0
18,8,76.00,116.00,1,0.284207,3,1
19,3,78.00,58.00,1,0.283354,1,0
20,6,49.00,54.00,1,0.282504,2,0
21,2,39.00,54.00,1,0.281656,1,0
22,9,-25.00,-25.00,1,0.280811,5,1
23,3,99.00,89.00,1,0.279969,1,0
24,7,26.00,51.00,1,0.279129,3,2
25,4,27.00,47.00,1,0.278292,2,1
26,7,24.00,121.00,1,0.277457,4,0
27,8,28.00,59.00,1,0.276624,2,2
28,9,85.00,90.00,1,0.275795,4,2
29,5,76.00,51.00,1,0.274967,2,2
30,3,99.00,89.00,1,0.274142,1,0
31,2,39.00,54.00,1,0.273320,1,0
32,0,0.00,0.00,1,0.272500,0,0
33,3,38.00,104.00,1,0.271682,1,0
34,5,48.00,58.00,1,0.270867,1,0
35,8,3.00,60.00,1,0.270055,5,0
36,20,-56.00,126.00,0,0.269245,6,1
37,6,37.00,62.00,1,0.268437,2,1
38,7,87.00,112.00,1,0.267632,2,0
39,3,78.00,58.00,1,0.266829,1,0
40,6,49.00,54.00,1,0.266028,2,0
41,4,27.00,42.00,1,0.265230,3,2
42,8,-14.00,16.00,1,0.264434,3,1
43,5,87.00,112.00,1,0.263641,1,0
44,10,30.00,40.00,1,0.262850,4,3
45,4,37.00,62.00,1,0.262062,1,1
46,4,37.00,47.00,1,0.261275,1,0
47,3,-6.00,12.00,1,0.260492,1,1
48,7,87.00,112.00,1,0.259710,2,0
49,8,74.00,55.00,1,0.258931,3,1
50,3,99.00,89.00,1,0.258154,1,0
51,2,39.00,54.00,1,0.257380,1,0
52,7,-10.00,12.00,1,0.256608,2,1
53,0,0.00,0.00,1,0.255838,0,0
54,9,14.00,44.00,1,0.255070,5,3
55,7,29.00,-5.00,1,0.254305,2,2
56,10,21.00,75.00,1,0.253542,5,1
57,2,39.00,54.00,1,0.252781,1,0
58,20,-44.00,136.00,0,0.300000,6,3
59,20,3.00,156.00,0,0.299100,7,3
60,3,99.00,89.00,1,0.298203,1,0
61,20,-90.00,94.00,0,0.297308,6,11
62,5,38.00,43.00,1,0.296416,3,0
63,2,100.00,100.00,1,0.295527,0,0
64,20,54.00,54.00,0,0.294640,11,4
65,20,-80.00,126.00,0,0.293756,6,3
66,20,-70.00,88.00,0,0.292875,7,4
67,20,-64.00,126.00,0,0.291997,2,13
68,2,100.00,100.00,1,0.291121,0,0
69,20,10.00,183.00,0,0.290247,6,2
70,15,17.00,17.00,1,0.289376,3,13
71,20,-110.00,59.00,0,0.288508,10,5
72,20,-27.00,38.00,0,0.287643,5,1
73,20,-120.00,219.00,0,0.286780,12,4
74,20,27.00,27.00,0,0.285920,11,3
75,20,-30.00,126.00,0,0.285062,1,0
76,20,-60.00,6.00,0,0.284207,8,6
77,2,39.00,39.00,1,0.283354,1,0
78,3,89.00,99.00,1,0.282504,1,1
79,20,-9.00,153.00,0,0.281656,6,3
80,3,89.00,99.00,1,0.280811,1,0
81,20,-85.00,-59.00,0,0.279969,12,6
82,20,15.00,146.00,0,0.279129,3,2
83,20,-105.00,107.00,0,0.278292,9,4
84,8,125.00,115.00,1,0.277457,3,1
85,20,-80.00,121.00,0,0.276624,6,3
86,20,-60.00,111.00,0,0.275795,4,2
87,20,-115.00,56.00,0,0.274967,7,12
88,2,100.00,54.00,1,0.274142,0,0
89,20,-50.00,126.00,0,0.273320,3,14
90,2,100.00,100.00,1,0.272500,0,0
91,20,-95.00,32.00,0,0.271682,8,8
92,20,-75.00,102.00,0,0.270867,6,7
93,0,0.00,0.00,1,0.270055,0,0
94,7,128.00,128.00,1,0.269245,2,0
95,20,-70.00,119.00,0,0.268437,7,2
96,20,-115.00,158.00,0,0.267632,10,4
97,8,37.00,62.00,1,0.266829,3,0
98,3,94.00,94.00,1,0.266028,0,1
99,20,3.00,149.00,0,0.265230,6,2
100,2,100.00,100.00,1,0.264434,0,0
101,20,-125.00,17.00,0,0.263641,11,7
102,3,99.00,89.00,1,0.262850,1,1
103,0,0.00,0.00,1,0.262062,0,0
104,15,92.00,72.00,1,0.261275,7,2
105,20,-80.00,142.00,0,0.260492,7,0
106,20,-90.00,183.00,0,0.259710,8,1
107,20,-13.00,118.00,0,0.258931,3,3
108,3,94.00,94.00,1,0.258154,0,1
109,20,-29.00,72.00,0,0.257380,6,4
110,4,88.00,88.00,1,0.256608,2,1
111,20,-95.00,44.00,0,0.255838,10,9
112,0,0.00,0.00,1,0.255070,0,0
113,20,-63.00,-23.00,0,0.254305,11,7
114,6,122.00,122.00,1,0.253542,1,1
115,20,-70.00,126.00,0,0.252781,5,4
116,20,-30.00,172.00,0,0.252023,1,2
117,0,0.00,0.00,1,0.251267,0,0
118,3,94.00,94.00,1,0.250513,0,1
119,20,35.00,111.00,0,0.249762,3,3
120,2,100.00,100.00,1,0.249012,0,0
121,20,-110.00,82.00,0,0.248265,9,11
122,6,61.00,86.00,1,0.247521,2,1
123,20,31.00,126.00,0,0.246778,0,0
124,9,155.00,171.00,1,0.246038,2,0
125,20,-30.00,126.00,0,0.245300,1,0
126,20,-75.00,174.00,0,0.244564,7,3
127,0,0.00,0.00,1,0.243830,0,0
128,2,100.00,100.00,1,0.243099,0,0
129,20,61.00,126.00,0,0.242369,4,2
130,4,98.00,78.00,1,0.241642,2,1
131,20,-85.00,87.00,0,0.240917,6,11
132,6,32.00,1.00,1,0.240194,3,1
133,20,-120.00,46.00,0,0.239474,8,9
134,9,153.00,143.00,1,0.238755,3,0
135,20,-100.00,26.00,0,0.238039,11,6
136,20,-55.00,157.00,0,0.237325,4,3
137,0,0.00,0.00,1,0.236613,0,0
138,3,99.00,89.00,1,0.235903,1,1
139,20,32.00,149.00,0,0.235196,6,3
140,3,99.00,89.00,1,0.234490,1,1
141,20,-100.00,52.00,0,0.233786,8,11
142,2,100.00,100.00,1,0.233085,0,0
143,12,44.00,48.00,1,0.232386,7,2
144,3,128.00,128.00,1,0.231689,0,0
145,20,-85.00,126.00,0,0.230994,6,4
146,20,-60.00,164.00,0,0.230301,5,1
147,20,-85.00,119.00,0,0.229610,8,3
148,2,100.00,100.00,1,0.228921,0,0
149,20,17.00,110.00,0,0.228234,6,2
150,6,66.00,76.00,1,0.227549,4,3
151,20,-85.00,94.00,0,0.226867,6,10
152,0,0.00,0.00,1,0.226186,0,0
153,0,0.00,0.00,1,0.225508,0,0
154,4,117.00,127.00,1,0.224831,1,0
155,20,-50.00,153.00,0,0.224157,4,2
156,20,-45.00,172.00,0,0.223484,2,4
157,20,-40.00,161.00,0,0.222814,2,1
158,2,100.00,100.00,1,0.222145,0,0
159,20,30.00,126.00,0,0.221479,2,6
160,2,100.00,100.00,1,0.220814,0,0
161,20,-95.00,82.00,0,0.220152,7,11
162,5,38.00,58.00,1,0.219492,2,1
163,3,89.00,43.00,1,0.218833,1,0
164,3,128.00,128.00,1,0.218177,0,0
165,20,-40.00,126.00,0,0.217522,2,2
166,20,-85.00,143.00,0,0.216869,7,2
167,20,-95.00,188.00,0,0.216219,8,3
168,2,100.00,100.00,1,0.215570,0,0
169,20,50.00,126.00,0,0.214923,1,1
170,2,100.00,100.00,1,0.214279,0,0
171,20,-110.00,86.00,0,0.213636,8,9
172,4,44.00,44.00,1,0.212995,1,1
173,20,-65.00,172.00,0,0.212356,4,3
174,3,128.00,128.00,1,0.211719,0,0
175,20,-30.00,126.00,0,0.211084,1,0
176,20,-50.00,164.00,0,0.210450,3,2
177,20,-60.00,72.00,0,0.209819,4,6
178,2,100.00,100.00,1,0.209190,0,0
179,20,2.00,164.00,0,0.208562,6,6
180,3,94.00,94.00,1,0.207936,0,1
181,20,-120.00,10.00,0,0.207313,10,9
182,0,0.00,0.00,1,0.206691,0,0
183,3,99.00,43.00,1,0.206071,1,1
184,4,127.00,117.00,1,0.205452,1,0
185,20,-70.00,123.00,0,0.204836,7,3
186,20,-65.00,135.00,0,0.204222,5,2
187,5,28.00,53.00,1,0.203609,3,0
188,4,78.00,88.00,1,0.202998,2,2
189,20,52.00,118.00,0,0.202389,2,0
190,2,100.00,100.00,1,0.201782,0,0
191,20,-110.00,89.00,0,0.201177,7,11
192,0,0.00,0.00,1,0.200573,0,0
