Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,18,-73.00,162.00,0,0.300000,7,1
5,20,-85.00,188.00,0,0.299100,7,4
6,20,-70.00,131.00,0,0.298203,8,7
7,0,0.00,0.00,1,0.297308,0,0
8,2,100.00,100.00,1,0.296416,0,0
9,20,-5.00,85.00,0,0.295527,6,2
10,10,89.00,39.00,1,0.294640,6,5
11,20,-145.00,81.00,0,0.293756,11,7
12,5,99.00,89.00,1,0.292875,2,0
13,0,0.00,0.00,1,0.291997,0,0
14,7,89.00,99.00,1,0.291121,3,0
15,20,-65.00,126.00,0,0.290247,4,4
16,20,-80.00,139.00,0,0.289376,9,3
17,20,-110.00,33.00,0,0.288508,7,9
18,4,98.00,78.00,1,0.287643,2,2
19,20,-53.00,153.00,0,0.286780,8,3
20,4,88.00,88.00,1,0.285920,2,2
21,20,-110.00,-4.00,0,0.285062,10,9
22,20,-100.00,18.00,0,0.284207,8,9
23,20,-35.00,91.00,0,0.300000,7,11
24,20,-26.00,-6.00,0,0.299100,14,7
25,20,-70.00,111.00,0,0.298203,5,5
26,20,-180.00,50.00,0,0.297308,18,1
27,20,-180.00,13.00,0,0.296416,18,1
28,3,99.00,89.00,1,0.295527,1,1
29,20,-60.00,118.00,0,0.294640,6,12
30,20,-45.00,-85.00,0,0.293756,10,6
31,20,-135.00,95.00,0,0.292875,6,13
32,20,-50.00,72.00,0,0.291997,3,2
33,20,-180.00,-160.00,0,0.291121,16,8
34,20,-26.00,-26.00,0,0.290247,10,4
35,20,-60.00,110.00,0,0.289376,5,1
36,20,-140.00,-55.00,0,0.288508,16,8
37,20,-123.00,42.00,0,0.287643,6,16
38,2,100.00,100.00,1,0.286780,0,0
39,20,-4.00,108.00,0,0.285920,7,11
40,20,25.00,15.00,0,0.285062,12,1
41,20,-135.00,118.00,0,0.284207,6,15
42,0,0.00,0.00,1,0.283354,0,0
43,1,50.00,4.00,1,0.282504,0,0
44,20,15.00,5.00,0,0.281656,10,5
45,20,-85.00,118.00,0,0.280811,6,4
46,20,-165.00,-1.00,0,0.279969,13,6
47,0,0.00,0.00,1,0.279129,0,0
48,2,100.00,100.00,1,0.278292,0,0
49,20,45.00,116.00,0,0.277457,1,1
50,20,15.00,25.00,0,0.276624,12,1
51,20,-160.00,110.00,0,0.275795,8,13
52,20,-145.00,57.00,0,0.274967,7,15
53,20,-220.00,-210.00,0,0.274142,20,2
54,20,14.00,24.00,0,0.273320,10,1
55,20,-95.00,118.00,0,0.272500,6,5
56,20,-170.00,-6.00,0,0.271682,16,4
57,20,-20.00,-40.00,0,0.270867,10,9
58,2,100.00,100.00,1,0.270055,0,0
59,20,0.00,126.00,0,0.269245,7,6
60,20,-28.00,-78.00,0,0.268437,14,2
61,20,-140.00,110.00,0,0.267632,6,14
62,20,-50.00,141.00,0,0.266829,4,13
63,0,0.00,0.00,1,0.266028,0,0
64,20,59.00,39.00,0,0.265230,10,2
65,20,-40.00,126.00,0,0.264434,2,3
66,20,-150.00,-4.00,0,0.263641,16,7
67,20,-210.00,-200.00,0,0.262850,19,5
68,2,100.00,100.00,1,0.262062,0,0
69,20,76.00,126.00,0,0.261275,2,1
70,20,15.00,15.00,0,0.260492,12,1
71,20,-115.00,126.00,0,0.259710,3,15
72,20,-43.00,-53.00,0,0.258931,13,3
73,7,21.00,28.00,1,0.258154,2,3
74,20,-82.00,-102.00,0,0.257380,16,2
75,20,-75.00,118.00,0,0.256608,5,5
76,20,-140.00,32.00,0,0.255838,14,5
77,20,-45.00,-5.00,0,0.255070,12,7
78,2,100.00,100.00,1,0.254305,0,0
79,20,37.00,103.00,0,0.253542,6,2
80,20,-7.00,13.00,0,0.252781,13,1
81,20,-150.00,102.00,0,0.252023,10,10
82,20,-43.00,-4.00,0,0.251267,10,9
83,20,-11.00,80.00,0,0.250513,5,11
84,20,11.00,11.00,0,0.249762,10,3
85,20,-75.00,126.00,0,0.249012,5,5
86,20,-180.00,-6.00,0,0.248265,16,4
87,20,-120.00,126.00,0,0.247521,3,14
88,2,100.00,100.00,1,0.246778,0,0
89,20,0.00,118.00,0,0.246038,6,3
90,20,40.00,0.00,0,0.245300,11,1
