Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-68.00,72.00,0,0.300000,4,16
1,20,-35.00,-1.00,0,0.298800,7,12
2,0,0.00,0.00,1,0.297605,0,0
3,20,-20.00,80.00,0,0.296414,4,15
4,20,-60.00,126.00,0,0.295229,5,16
5,20,-50.00,26.00,0,0.294048,4,16
6,20,-50.00,-23.00,0,0.292872,12,8
7,20,-70.00,93.00,0,0.291700,8,9
8,20,6.00,185.00,0,0.290533,7,6
9,20,-50.00,12.00,0,0.289371,11,11
10,20,-40.00,80.00,0,0.288214,2,19
11,20,-35.00,106.00,0,0.287061,2,19
12,20,-35.00,80.00,0,0.285913,1,20
13,20,-60.00,48.00,0,0.284769,7,8
14,20,-50.00,-3.00,0,0.283630,9,14
15,20,5.00,117.00,0,0.282495,6,7
16,20,-45.00,26.00,0,0.281365,3,15
17,20,-45.00,17.00,0,0.280240,10,3
18,2,54.00,49.00,1,0.279119,0,0
19,20,3.00,215.00,0,0.278002,7,4
20,20,-35.00,103.00,0,0.276890,3,15
21,20,-30.00,80.00,0,0.275783,1,16
22,20,-35.00,88.00,0,0.274680,4,15
23,20,-40.00,80.00,0,0.273581,1,18
24,20,-20.00,79.00,0,0.272487,5,11
25,20,-50.00,108.00,0,0.271397,4,15
26,20,-35.00,48.00,0,0.270311,8,4
27,20,-60.00,80.00,0,0.269230,3,17
28,20,-5.00,86.00,0,0.268153,6,8
29,20,-25.00,80.00,0,0.267080,0,20
30,20,31.00,319.00,0,0.266012,4,1
31,20,-45.00,108.00,0,0.264948,3,14
32,0,0.00,0.00,1,0.263888,0,0
33,20,-20.00,111.00,0,0.262833,1,19
34,20,-55.00,80.00,0,0.261781,3,18
35,20,-40.00,45.00,0,0.260734,10,4
36,20,-30.00,93.00,0,0.259691,2,15
37,20,-60.00,50.00,0,0.258653,10,5
38,20,-30.00,80.00,0,0.257618,1,15
39,20,15.00,41.00,0,0.256587,4,12
40,20,-40.00,59.00,0,0.255561,3,14
41,20,3.00,220.00,0,0.254539,6,4
42,20,-35.00,80.00,0,0.253521,1,20
43,20,-30.00,57.00,0,0.252507,3,16
44,20,-25.00,118.00,0,0.251497,1,16
45,20,-40.00,67.00,0,0.250491,3,15
46,1,50.00,4.00,1,0.249489,0,0
47,20,-35.00,126.00,0,0.248491,0,15
48,20,20.00,86.00,0,0.247497,5,7
49,20,-20.00,18.00,0,0.246507,2,17
50,20,-35.00,11.00,0,0.245521,9,4
51,20,-40.00,88.00,0,0.244539,4,13
52,20,28.00,281.00,0,0.243560,4,2
53,20,-40.00,80.00,0,0.242586,1,18
54,20,-30.00,153.00,0,0.241616,2,16
55,20,-55.00,54.00,0,0.240649,7,8
56,20,-55.00,72.00,0,0.239687,4,18
57,20,-20.00,126.00,0,0.238728,0,17
58,20,-30.00,113.00,0,0.237773,2,17
59,20,-40.00,40.00,0,0.236822,7,5
60,20,-40.00,80.00,0,0.235875,2,16
61,20,5.00,49.00,0,0.234931,3,14
62,20,-25.00,78.00,0,0.233992,6,6
63,20,33.00,273.00,0,0.233056,5,1
64,20,-50.00,80.00,0,0.232123,3,19
65,20,-35.00,62.00,0,0.231195,2,15
66,20,-70.00,61.00,0,0.230270,11,4
67,20,-20.00,56.00,0,0.229349,3,12
68,20,-30.00,80.00,0,0.228432,1,19
69,20,-65.00,126.00,0,0.227518,4,17
70,20,-20.00,39.00,0,0.226608,10,1
71,20,-50.00,72.00,0,0.225701,3,16
72,20,5.00,78.00,0,0.224799,5,10
73,20,-40.00,72.00,0,0.223899,3,14
74,20,1.00,256.00,0,0.223004,6,5
75,20,-65.00,80.00,0,0.222112,4,16
76,20,-30.00,64.00,0,0.221223,7,6
77,20,-40.00,11.00,0,0.220338,10,1
78,20,-55.00,80.00,0,0.219457,3,18
79,20,-25.00,11.00,0,0.218579,3,16
80,20,-30.00,118.00,0,0.217705,2,16
81,20,-5.00,46.00,0,0.216834,10,5
82,20,-40.00,80.00,0,0.215967,2,15
83,20,-45.00,-97.00,0,0.215103,13,7
84,20,-35.00,212.00,0,0.214243,6,4
85,20,23.00,181.00,0,0.213386,6,3
86,20,-50.00,54.00,0,0.212532,4,14
87,20,28.00,212.00,0,0.211682,5,1
88,20,-30.00,62.00,0,0.210835,9,2
89,20,-35.00,64.00,0,0.209992,3,12
90,20,-30.00,126.00,0,0.209152,0,18
91,20,-40.00,126.00,0,0.208315,2,13
