Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,1,50.00,50.00,1,0.300000,0,0
3,0,0.00,0.00,1,0.299100,0,0
4,5,77.00,87.00,1,0.298203,3,2
5,17,19.00,68.00,1,0.297308,1,3
6,5,82.00,82.00,1,0.296416,2,1
7,1,50.00,50.00,1,0.295527,0,0
8,2,100.00,100.00,1,0.294640,0,0
9,3,50.00,50.00,1,0.293756,1,0
10,2,100.00,100.00,1,0.292875,0,0
11,4,44.00,54.00,1,0.291997,1,1
12,7,36.00,16.00,1,0.291121,5,3
13,0,0.00,0.00,1,0.290247,0,0
14,11,48.00,48.00,1,0.289376,5,3
15,20,-125.00,80.00,0,0.288508,5,16
16,3,89.00,99.00,1,0.287643,1,0
17,12,33.00,3.00,1,0.286780,8,5
18,2,100.00,100.00,1,0.285920,0,0
19,1,50.00,4.00,1,0.285062,0,0
20,3,99.00,89.00,1,0.284207,1,0
21,5,26.00,20.00,1,0.283354,1,4
22,0,0.00,0.00,1,0.282504,0,0
23,0,0.00,0.00,1,0.281656,0,0
24,5,128.00,128.00,1,0.280811,1,0
25,8,13.00,44.00,1,0.279969,4,3
26,5,89.00,99.00,1,0.279129,2,1
27,0,0.00,0.00,1,0.278292,0,0
28,2,100.00,100.00,1,0.277457,0,0
29,1,50.00,4.00,1,0.276624,0,0
30,2,100.00,100.00,1,0.275795,0,0
31,13,-20.00,90.00,1,0.274967,3,10
32,3,78.00,78.00,1,0.274142,1,1
33,3,50.00,50.00,1,0.273320,1,0
34,10,83.00,93.00,1,0.272500,4,1
35,20,-125.00,80.00,0,0.271682,1,20
36,2,100.00,100.00,1,0.270867,0,0
37,0,0.00,0.00,1,0.270055,0,0
38,2,100.00,100.00,1,0.269245,0,0
39,3,50.00,50.00,1,0.268437,1,0
40,5,82.00,82.00,1,0.267632,2,1
41,5,38.00,58.00,1,0.266829,1,2
42,1,50.00,50.00,1,0.266028,0,0
43,0,0.00,0.00,1,0.265230,0,0
44,15,87.00,77.00,1,0.264434,8,2
45,18,-52.00,72.00,1,0.263641,2,17
46,3,128.00,128.00,1,0.262850,0,0
47,8,33.00,44.00,1,0.262062,3,2
48,2,100.00,100.00,1,0.261275,0,0
49,1,50.00,4.00,1,0.260492,0,0
50,2,100.00,100.00,1,0.259710,0,0
51,3,50.00,50.00,1,0.258931,1,0
52,1,50.00,4.00,1,0.258154,0,0
53,0,0.00,0.00,1,0.257380,0,0
54,14,81.00,71.00,1,0.256608,7,2
55,11,30.00,71.00,1,0.255838,2,1
56,3,99.00,89.00,1,0.255070,1,1
57,0,0.00,0.00,1,0.254305,0,0
58,2,100.00,100.00,1,0.253542,0,0
59,1,50.00,4.00,1,0.252781,0,0
60,2,100.00,100.00,1,0.252023,0,0
61,4,44.00,54.00,1,0.251267,1,1
62,2,89.00,89.00,1,0.250513,0,0
63,0,0.00,0.00,1,0.249762,0,0
64,9,77.00,87.00,1,0.249012,5,3
65,7,24.00,28.00,1,0.248265,0,5
66,4,98.00,78.00,1,0.247521,2,0
67,0,0.00,0.00,1,0.246778,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,55
# GoalRate_last100,0.97
