Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-144.00,-84.00,0,0.300000,16,10
1,20,-110.00,-130.00,0,0.298800,16,13
2,20,-115.00,-35.00,0,0.297605,14,11
3,20,-140.00,-100.00,0,0.296414,14,13
4,20,-60.00,-60.00,0,0.295229,12,8
5,20,-135.00,-105.00,0,0.294048,17,10
6,20,-10.00,-100.00,0,0.292872,13,7
7,20,116.00,-80.00,0,0.291700,4,19
8,20,6.00,30.00,0,0.290533,8,4
9,20,-115.00,-125.00,0,0.289371,17,12
10,20,-110.00,-130.00,0,0.288214,16,13
11,20,-110.00,-130.00,0,0.287061,16,9
12,20,-115.00,-125.00,0,0.285913,15,13
13,20,2.00,-55.00,0,0.284769,11,8
14,20,-135.00,-105.00,0,0.283630,17,9
15,20,20.00,-20.00,0,0.282495,11,4
16,20,-105.00,-135.00,0,0.281365,15,13
17,20,-45.00,-105.00,0,0.280240,14,12
18,20,-135.00,-61.00,0,0.279119,15,10
19,20,-5.00,41.00,0,0.278002,11,4
20,20,-115.00,-125.00,0,0.276890,17,11
21,20,-95.00,108.00,0,0.275783,3,16
22,20,-45.00,-195.00,0,0.274680,19,3
23,20,-130.00,-110.00,0,0.273581,18,8
24,20,-60.00,-180.00,0,0.272487,20,3
25,20,-105.00,-135.00,0,0.271397,17,12
26,20,10.00,-10.00,0,0.270311,9,4
27,20,-120.00,-120.00,0,0.269230,16,12
28,20,-30.00,-120.00,0,0.268153,13,12
29,20,-5.00,-130.00,0,0.267080,13,10
30,20,-34.00,-30.00,0,0.266012,10,4
31,20,-130.00,-110.00,0,0.264948,16,11
32,20,-105.00,-135.00,0,0.263888,15,11
33,20,-50.00,-190.00,0,0.262833,20,3
34,20,-130.00,-110.00,0,0.261781,16,13
35,20,-110.00,-130.00,0,0.260734,16,11
36,20,-120.00,-120.00,0,0.259691,16,12
37,20,-35.00,5.00,0,0.258653,10,3
38,20,-125.00,-115.00,0,0.257618,17,13
39,20,-30.00,-100.00,0,0.256587,12,9
40,20,-105.00,-135.00,0,0.255561,15,15
41,20,21.00,37.00,0,0.254539,8,2
42,20,-125.00,-115.00,0,0.253521,15,13
43,20,-65.00,-45.00,0,0.252507,12,11
44,20,-90.00,-150.00,0,0.251497,18,3
45,20,-120.00,-120.00,0,0.250491,16,12
46,20,5.00,-25.00,0,0.249489,9,6
47,20,-120.00,-120.00,0,0.248491,16,12
48,20,-10.00,-40.00,0,0.247497,10,5
49,20,-120.00,-120.00,0,0.246507,16,11
50,20,-40.00,-130.00,0,0.245521,12,13
51,20,-75.00,-125.00,0,0.244539,13,13
52,20,1.00,13.00,0,0.243560,10,6
53,20,-130.00,-110.00,0,0.242586,16,13
54,20,-120.00,-120.00,0,0.241616,14,11
55,20,-140.00,-100.00,0,0.240649,16,12
56,20,-120.00,-120.00,0,0.239687,16,12
57,20,-60.00,110.00,0,0.238728,3,14
58,20,-125.00,-115.00,0,0.237773,17,13
59,20,-35.00,5.00,0,0.236822,10,3
60,20,-130.00,-110.00,0,0.235875,16,15
61,20,-45.00,-105.00,0,0.234931,14,11
62,20,-105.00,-135.00,0,0.233992,17,11
63,20,28.00,-9.00,0,0.233056,9,1
64,20,-110.00,-130.00,0,0.232123,16,13
65,20,-20.00,-70.00,0,0.231195,11,1
66,20,-125.00,-115.00,0,0.230270,17,11
67,20,-135.00,-105.00,0,0.229349,15,11
68,20,-115.00,-125.00,0,0.228432,17,10
69,20,-105.00,-135.00,0,0.227518,17,10
70,20,20.00,0.00,0,0.226608,10,2
