Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-144.00,-84.00,0,0.300000,16,10
1,20,-110.00,-130.00,0,0.298800,16,13
2,20,-110.00,-130.00,0,0.297605,16,11
3,20,-135.00,-105.00,0,0.296414,15,12
4,20,-30.00,-60.00,0,0.295229,12,9
5,20,-30.00,-30.00,0,0.294048,10,10
6,20,-30.00,-60.00,0,0.292872,12,9
7,8,-11.00,57.00,1,0.291700,3,1
8,20,-4.00,-4.00,0,0.290533,10,8
9,20,-12.00,4.00,0,0.289371,10,8
10,20,-64.00,-27.00,0,0.288214,11,11
11,20,-130.00,-110.00,0,0.287061,14,16
12,20,-120.00,-120.00,0,0.285913,18,10
13,20,-110.00,-130.00,0,0.284769,16,12
14,20,-130.00,-110.00,0,0.283630,18,12
15,20,-45.00,-35.00,0,0.282495,11,4
16,20,-30.00,-30.00,0,0.281365,10,10
17,20,-40.00,-20.00,0,0.280240,10,10
18,8,19.00,13.00,1,0.279119,4,5
19,20,16.00,-19.00,0,0.278002,10,3
20,20,-15.00,-37.00,0,0.276890,11,12
21,18,72.00,23.00,1,0.275783,1,17
22,20,-110.00,-130.00,0,0.274680,18,9
23,20,-120.00,-120.00,0,0.273581,14,13
24,20,-40.00,-90.00,0,0.272487,12,13
25,20,-130.00,-110.00,0,0.271397,16,12
26,20,-30.00,0.00,0,0.270311,11,3
27,20,-85.00,-45.00,0,0.269230,11,13
28,20,-25.00,-55.00,0,0.268153,12,12
29,20,-25.00,-65.00,0,0.267080,11,9
30,20,23.00,-48.00,0,0.266012,10,5
31,20,-30.00,-22.00,0,0.264948,12,12
32,20,-30.00,-90.00,0,0.263888,12,8
33,20,-50.00,-190.00,0,0.262833,20,3
34,20,-110.00,-130.00,0,0.261781,16,10
35,20,-115.00,-125.00,0,0.260734,17,10
36,20,-125.00,-115.00,0,0.259691,15,14
37,20,-25.00,15.00,0,0.258653,9,1
38,20,-55.00,-15.00,0,0.257618,10,7
39,20,-100.00,-50.00,0,0.256587,11,15
40,20,20.00,-50.00,0,0.255561,11,3
41,20,-19.00,-23.00,0,0.254539,10,2
42,20,-96.00,-39.00,0,0.253521,11,15
43,20,-115.00,-125.00,0,0.252507,15,11
44,20,-65.00,-175.00,0,0.251497,17,5
45,20,-130.00,-110.00,0,0.250491,16,13
46,20,-23.00,-58.00,0,0.249489,10,1
47,20,-130.00,-110.00,0,0.248491,16,11
48,20,-45.00,-45.00,0,0.247497,11,9
49,20,-30.00,-60.00,0,0.246507,12,9
50,20,-30.00,-10.00,0,0.245521,11,8
51,18,64.00,-2.00,1,0.244539,4,15
52,20,11.00,47.00,0,0.243560,10,2
53,20,-15.00,-37.00,0,0.242586,9,12
54,17,29.00,68.00,1,0.241616,0,16
55,20,-55.00,-185.00,0,0.240649,17,4
56,20,-110.00,-130.00,0,0.239687,16,12
57,20,-65.00,-175.00,0,0.238728,15,11
58,20,-110.00,-130.00,0,0.237773,16,13
59,20,5.00,-55.00,0,0.236822,11,5
60,20,-30.00,-10.00,0,0.235875,11,8
61,20,-10.00,-10.00,0,0.234931,10,6
62,20,-95.00,-145.00,0,0.233992,17,12
63,20,23.00,13.00,0,0.233056,9,4
64,20,11.00,3.00,0,0.232123,10,6
65,20,-105.00,-135.00,0,0.231195,17,11
66,20,-100.00,-140.00,0,0.230270,16,13
67,20,-120.00,-120.00,0,0.229349,16,12
68,20,-5.00,-65.00,0,0.228432,12,7
69,20,-135.00,-105.00,0,0.227518,15,10
70,20,-10.00,-40.00,0,0.226608,10,5
