Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,9,36.00,12.00,1,0.297605,3,6
3,20,-169.00,-35.00,0,0.296414,13,16
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,20,-77.00,-26.00,0,0.292872,10,3
7,0,0.00,0.00,1,0.291700,0,0
8,9,36.00,27.00,1,0.290533,1,8
9,1,4.00,50.00,1,0.289371,0,0
10,20,-30.00,80.00,0,0.288214,1,20
11,1,4.00,50.00,1,0.287061,0,0
12,0,0.00,0.00,1,0.285913,0,0
13,16,64.00,-5.00,1,0.284769,3,13
14,11,-9.00,85.00,1,0.283630,4,3
15,0,0.00,0.00,1,0.282495,0,0
16,0,0.00,0.00,1,0.281365,0,0
17,7,-5.00,53.00,1,0.280240,3,0
18,0,0.00,0.00,1,0.279119,0,0
19,1,4.00,50.00,1,0.278002,0,0
20,20,21.00,-100.00,0,0.276890,9,19
21,16,70.00,1.00,1,0.275783,2,13
22,1,4.00,50.00,1,0.274680,0,0
23,0,0.00,0.00,1,0.273581,0,0
24,2,8.00,49.00,1,0.272487,0,1
25,6,1.00,90.00,1,0.271397,2,0
26,0,0.00,0.00,1,0.270311,0,0
27,0,0.00,0.00,1,0.269230,0,0
28,20,-77.00,103.00,0,0.268153,4,13
29,0,0.00,0.00,1,0.267080,0,0
30,5,20.00,33.00,1,0.266012,2,2
31,3,12.00,48.00,1,0.264948,0,2
32,19,32.00,76.00,1,0.263888,0,18
33,1,4.00,50.00,1,0.262833,0,0
34,0,0.00,0.00,1,0.261781,0,0
35,1,4.00,50.00,1,0.260734,0,0
36,4,3.00,92.00,1,0.259691,1,0
37,0,0.00,0.00,1,0.258653,0,0
38,0,0.00,0.00,1,0.257618,0,0
39,20,-67.00,71.00,0,0.256587,7,5
40,0,0.00,0.00,1,0.255561,0,0
41,3,12.00,94.00,1,0.254539,0,1
42,1,4.00,50.00,1,0.253521,0,0
43,12,29.00,48.00,1,0.252507,1,9
44,1,4.00,50.00,1,0.251497,0,0
45,0,0.00,0.00,1,0.250491,0,0
46,1,4.00,50.00,1,0.249489,0,0
47,4,3.00,92.00,1,0.248491,1,0
48,0,0.00,0.00,1,0.247497,0,0
49,0,0.00,0.00,1,0.246507,0,0
50,20,-99.00,-11.00,0,0.245521,13,5
51,0,0.00,0.00,1,0.244539,0,0
52,2,8.00,39.00,1,0.243560,1,1
53,1,4.00,50.00,1,0.242586,0,0
54,18,33.00,72.00,1,0.241616,0,17
55,1,4.00,50.00,1,0.240649,0,0
56,0,0.00,0.00,1,0.239687,0,0
57,1,4.00,50.00,1,0.238728,0,0
58,9,5.00,62.00,1,0.237773,3,3
59,0,0.00,0.00,1,0.236822,0,0
60,0,0.00,0.00,1,0.235875,0,0
61,20,-79.00,55.00,0,0.234931,8,4
62,0,0.00,0.00,1,0.233992,0,0
63,1,4.00,50.00,1,0.233056,0,0
64,1,4.00,50.00,1,0.232123,0,0
65,1,50.00,4.00,1,0.231195,0,0
66,1,4.00,50.00,1,0.230270,0,0
67,0,0.00,0.00,1,0.229349,0,0
68,1,4.00,50.00,1,0.228432,0,0
69,20,24.00,-30.00,0,0.227518,12,5
70,0,0.00,0.00,1,0.226608,0,0
71,0,0.00,0.00,1,0.225701,0,0
72,20,-64.00,-12.00,0,0.224799,11,1
73,0,0.00,0.00,1,0.223899,0,0
74,1,4.00,50.00,1,0.223004,0,0
75,1,4.00,50.00,1,0.222112,0,0
76,1,50.00,4.00,1,0.221223,0,0
77,1,4.00,50.00,1,0.220338,0,0
78,0,0.00,0.00,1,0.219457,0,0
79,1,4.00,50.00,1,0.218579,0,0
80,20,43.00,-85.00,0,0.217705,14,11
81,0,0.00,0.00,1,0.216834,0,0
82,0,0.00,0.00,1,0.215967,0,0
83,20,-74.00,47.00,0,0.215103,10,2
84,0,0.00,0.00,1,0.214243,0,0
85,1,4.00,50.00,1,0.213386,0,0
86,1,4.00,50.00,1,0.212532,0,0
87,1,50.00,4.00,1,0.211682,0,0
88,1,4.00,50.00,1,0.210835,0,0
89,0,0.00,0.00,1,0.209992,0,0
90,1,4.00,50.00,1,0.209152,0,0
91,18,20.00,3.00,1,0.208315,10,8
92,0,0.00,0.00,1,0.207482,0,0
93,0,0.00,0.00,1,0.206652,0,0
94,20,-69.00,3.00,0,0.205825,10,1
95,0,0.00,0.00,1,0.205002,0,0
96,1,4.00,50.00,1,0.204182,0,0
97,1,4.00,50.00,1,0.203365,0,0
98,1,50.00,4.00,1,0.202552,0,0
99,1,4.00,50.00,1,0.201742,0,0
100,0,0.00,0.00,1,0.200935,0,0
101,1,4.00,50.00,1,0.200131,0,0
102,20,40.00,-60.00,0,0.199331,13,9
103,0,0.00,0.00,1,0.198533,0,0
104,0,0.00,0.00,1,0.197739,0,0
105,20,-69.00,3.00,0,0.196948,10,0
106,0,0.00,0.00,1,0.196160,0,0
107,1,4.00,50.00,1,0.195376,0,0
108,1,4.00,50.00,1,0.194594,0,0
109,1,50.00,4.00,1,0.193816,0,0
110,1,4.00,50.00,1,0.193041,0,0
111,0,0.00,0.00,1,0.192268,0,0
112,1,4.00,50.00,1,0.191499,0,0
113,20,48.00,-60.00,0,0.190733,13,9
114,0,0.00,0.00,1,0.189970,0,0
115,0,0.00,0.00,1,0.189210,0,0
116,20,-94.00,-9.00,0,0.188454,11,3
117,0,0.00,0.00,1,0.187700,0,0
118,1,4.00,50.00,1,0.186949,0,0
119,1,4.00,50.00,1,0.186201,0,0
120,1,50.00,4.00,1,0.185456,0,0
121,1,4.00,50.00,1,0.184715,0,0
122,0,0.00,0.00,1,0.183976,0,0
123,1,4.00,50.00,1,0.183240,0,0
124,20,48.00,-70.00,0,0.182507,12,11
125,0,0.00,0.00,1,0.181777,0,0
126,0,0.00,0.00,1,0.181050,0,0
127,7,-5.00,53.00,1,0.180326,3,0
128,0,0.00,0.00,1,0.179604,0,0
129,1,4.00,50.00,1,0.178886,0,0
130,1,4.00,50.00,1,0.178170,0,0
131,1,50.00,4.00,1,0.177458,0,0
132,1,4.00,50.00,1,0.176748,0,0
133,0,0.00,0.00,1,0.176041,0,0
134,1,4.00,50.00,1,0.175337,0,0
135,20,56.00,-10.00,0,0.174635,10,5
136,0,0.00,0.00,1,0.173937,0,0
137,0,0.00,0.00,1,0.173241,0,0
138,20,-79.00,42.00,0,0.172548,11,2
139,0,0.00,0.00,1,0.171858,0,0
140,2,8.00,39.00,1,0.171170,1,1
141,1,4.00,50.00,1,0.170486,0,0
142,1,50.00,4.00,1,0.169804,0,0
143,1,4.00,50.00,1,0.169125,0,0
144,0,0.00,0.00,1,0.168448,0,0
145,1,4.00,50.00,1,0.167774,0,0
146,20,80.00,-20.00,0,0.167103,11,5
147,0,0.00,0.00,1,0.166435,0,0
148,0,0.00,0.00,1,0.165769,0,0
149,20,-2.00,-18.00,0,0.165106,10,0
150,0,0.00,0.00,1,0.164446,0,0
151,1,4.00,50.00,1,0.163788,0,0
152,1,4.00,50.00,1,0.163133,0,0
153,1,50.00,4.00,1,0.162480,0,0
154,1,4.00,50.00,1,0.161830,0,0
155,0,0.00,0.00,1,0.161183,0,0
156,1,4.00,50.00,1,0.160538,0,0
157,20,80.00,-30.00,0,0.159896,10,2
158,0,0.00,0.00,1,0.159256,0,0
159,0,0.00,0.00,1,0.158619,0,0
160,20,-60.00,-38.00,0,0.157985,12,3
161,0,0.00,0.00,1,0.157353,0,0
162,1,4.00,50.00,1,0.156723,0,0
163,1,4.00,50.00,1,0.156097,0,0
164,1,50.00,4.00,1,0.155472,0,0
165,1,4.00,50.00,1,0.154850,0,0
166,0,0.00,0.00,1,0.154231,0,0
167,1,4.00,50.00,1,0.153614,0,0
168,20,80.00,-5.00,0,0.153000,10,3
169,0,0.00,0.00,1,0.152388,0,0
170,0,0.00,0.00,1,0.151778,0,0
171,20,0.00,-20.00,0,0.151171,10,0
172,0,0.00,0.00,1,0.150566,0,0
173,1,4.00,50.00,1,0.149964,0,0
174,1,4.00,50.00,1,0.149364,0,0
175,1,50.00,4.00,1,0.148767,0,0
176,1,4.00,50.00,1,0.148172,0,0
177,0,0.00,0.00,1,0.147579,0,0
178,1,4.00,50.00,1,0.146989,0,0
179,20,72.00,-20.00,0,0.146401,10,0
180,0,0.00,0.00,1,0.145815,0,0
181,0,0.00,0.00,1,0.145232,0,0
182,20,-6.00,-38.00,0,0.144651,11,4
183,0,0.00,0.00,1,0.144072,0,0
184,1,4.00,50.00,1,0.143496,0,0
185,2,8.00,44.00,1,0.142922,0,1
186,1,50.00,4.00,1,0.142350,0,0
187,1,4.00,50.00,1,0.141781,0,0
188,0,0.00,0.00,1,0.141214,0,0
189,1,4.00,50.00,1,0.140649,0,0
190,20,80.00,-5.00,0,0.140086,10,3
191,0,0.00,0.00,1,0.139526,0,0
192,0,0.00,0.00,1,0.138968,0,0
193,20,8.00,-40.00,0,0.138412,11,2
194,0,0.00,0.00,1,0.137858,0,0
195,1,4.00,50.00,1,0.137307,0,0
196,1,4.00,50.00,1,0.136758,0,0
197,1,50.00,4.00,1,0.136211,0,0
198,2,8.00,39.00,1,0.135666,1,1
199,0,0.00,0.00,1,0.135123,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,97
# GoalRate_last100,0.83
