Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.300000,0,0
7,20,-25.00,118.00,0,0.298800,1,17
8,20,-30.00,147.00,0,0.297605,1,18
9,20,-40.00,49.00,0,0.296414,7,5
10,20,-40.00,80.00,0,0.295229,2,19
11,20,0.00,95.00,0,0.294048,5,10
12,20,-30.00,80.00,0,0.292872,10,1
13,20,-75.00,126.00,0,0.291700,8,3
14,20,-30.00,-42.00,0,0.290533,14,14
15,20,-55.00,80.00,0,0.289371,4,16
16,20,20.00,72.00,0,0.288214,2,14
17,20,-20.00,167.00,0,0.287061,1,16
18,20,-35.00,118.00,0,0.285913,2,17
19,20,-40.00,93.00,0,0.284769,5,15
20,20,10.00,43.00,0,0.283630,9,6
21,20,-45.00,72.00,0,0.282495,3,16
22,20,-35.00,126.00,0,0.281365,5,9
23,20,-60.00,18.00,0,0.280240,10,2
24,20,-40.00,121.00,0,0.279119,10,3
25,20,20.00,73.00,0,0.278002,6,15
26,20,-30.00,57.00,0,0.276890,3,18
27,20,15.00,80.00,0,0.275783,0,18
28,20,20.00,157.00,0,0.274680,1,14
29,20,-85.00,118.00,0,0.273581,3,16
30,20,-30.00,87.00,0,0.272487,6,9
31,20,20.00,42.00,0,0.271397,9,2
32,20,-45.00,72.00,0,0.270311,3,15
33,20,0.00,118.00,0,0.269230,8,4
34,20,-70.00,80.00,0,0.268153,9,2
35,20,-75.00,103.00,0,0.267080,10,2
36,20,10.00,-44.00,0,0.266012,14,17
37,20,-20.00,26.00,0,0.264948,1,19
38,20,20.00,72.00,0,0.263888,2,15
39,20,-30.00,200.00,0,0.262833,3,12
40,20,-40.00,77.00,0,0.261781,6,9
41,20,-35.00,164.00,0,0.260734,2,16
42,20,0.00,41.00,0,0.259691,8,6
43,20,-30.00,64.00,0,0.258653,3,16
44,20,10.00,106.00,0,0.257618,10,1
45,20,-75.00,-29.00,0,0.256587,11,4
46,20,-70.00,-19.00,0,0.255561,10,3
47,20,20.00,123.00,0,0.254539,4,10
48,20,-20.00,72.00,0,0.253521,1,18
49,20,-5.00,80.00,0,0.252507,1,19
50,20,5.00,131.00,0,0.251497,5,10
51,20,-25.00,138.00,0,0.250491,3,11
52,20,-45.00,42.00,0,0.249489,10,9
53,20,15.00,-7.00,0,0.248491,9,1
54,20,-65.00,80.00,0,0.247497,3,18
55,20,15.00,48.00,0,0.246507,9,1
56,20,-60.00,59.00,0,0.245521,10,0
57,20,-30.00,79.00,0,0.244539,10,2
58,20,5.00,141.00,0,0.243560,2,16
59,20,-40.00,72.00,0,0.242586,3,15
60,20,0.00,10.00,0,0.241616,5,12
61,20,10.00,133.00,0,0.240649,6,7
62,20,-20.00,46.00,0,0.239687,5,8
63,20,-35.00,238.00,0,0.238728,7,4
64,20,5.00,50.00,0,0.237773,9,4
65,20,-35.00,80.00,0,0.236822,1,17
66,20,20.00,81.00,0,0.235875,8,1
67,20,-65.00,72.00,0,0.234931,9,1
68,20,-60.00,-26.00,0,0.233992,12,1
69,20,20.00,138.00,0,0.233056,2,15
70,20,-35.00,72.00,0,0.232123,3,16
71,20,-10.00,72.00,0,0.231195,3,16
72,20,20.00,265.00,0,0.230270,5,0
73,20,-35.00,219.00,0,0.229349,6,2
74,20,-40.00,219.00,0,0.228432,7,3
75,20,15.00,47.00,0,0.227518,8,2
76,20,-30.00,80.00,0,0.226608,0,18
77,20,-25.00,110.00,0,0.225701,7,2
78,20,-65.00,64.00,0,0.224799,9,2
79,20,-80.00,90.00,0,0.223899,9,4
80,20,20.00,102.00,0,0.223004,1,16
81,20,-30.00,80.00,0,0.222112,1,18
82,20,20.00,80.00,0,0.221223,1,17
83,20,-35.00,156.00,0,0.220338,7,3
84,20,-30.00,168.00,0,0.219457,7,1
85,20,-50.00,256.00,0,0.218579,6,6
86,20,-20.00,-10.00,0,0.217705,10,0
87,20,-25.00,26.00,0,0.216834,1,19
88,20,-20.00,118.00,0,0.215967,8,3
89,20,-20.00,56.00,0,0.215103,9,2
90,20,-40.00,118.00,0,0.214243,9,3
91,20,5.00,148.00,0,0.213386,2,15
92,20,-30.00,80.00,0,0.212532,2,17
93,20,20.00,80.00,0,0.211682,0,19
94,20,20.00,200.00,0,0.210835,6,3
95,20,-35.00,90.00,0,0.209992,7,4
96,20,-30.00,286.00,0,0.209152,3,2
97,20,5.00,-23.00,0,0.208315,10,3
98,20,-55.00,80.00,0,0.207482,3,17
99,20,-30.00,105.00,0,0.206652,8,3
100,20,-70.00,34.00,0,0.205825,9,4
101,20,-25.00,90.00,0,0.205002,9,1
102,20,10.00,148.00,0,0.204182,2,15
103,20,-20.00,72.00,0,0.203365,2,12
104,20,15.00,72.00,0,0.202552,1,16
105,20,0.00,181.00,0,0.201742,5,4
106,20,-35.00,214.00,0,0.200935,6,2
107,20,-20.00,270.00,0,0.200131,5,0
108,20,15.00,40.00,0,0.199331,7,5
109,20,-30.00,72.00,0,0.198533,2,17
110,20,-25.00,96.00,0,0.197739,8,3
111,20,-25.00,36.00,0,0.196948,9,2
112,20,-25.00,113.00,0,0.196160,8,2
113,20,15.00,115.00,0,0.195376,3,13
114,20,-25.00,80.00,0,0.194594,1,18
115,20,20.00,80.00,0,0.193816,0,18
116,20,-25.00,154.00,0,0.193041,6,3
117,20,-30.00,168.00,0,0.192268,7,1
118,20,-25.00,278.00,0,0.191499,4,3
119,20,20.00,-28.00,0,0.190733,10,1
120,20,-50.00,80.00,0,0.189970,3,17
121,20,-40.00,85.00,0,0.189210,9,3
122,20,-30.00,51.00,0,0.188454,10,2
123,20,-85.00,64.00,0,0.187700,10,3
124,20,15.00,156.00,0,0.186949,0,16
125,20,-25.00,72.00,0,0.186201,1,18
126,20,5.00,80.00,0,0.185456,3,15
127,20,15.00,161.00,0,0.184715,6,3
128,20,-30.00,178.00,0,0.183976,6,1
129,20,-20.00,278.00,0,0.183240,4,1
130,20,20.00,12.00,0,0.182507,7,3
131,20,-25.00,80.00,0,0.181777,0,18
132,20,-20.00,100.00,0,0.181050,9,1
133,20,-60.00,18.00,0,0.180326,11,0
134,20,-60.00,111.00,0,0.179604,10,1
135,20,20.00,148.00,0,0.178886,1,15
136,20,-20.00,72.00,0,0.178170,1,17
137,20,20.00,80.00,0,0.177458,1,17
138,20,20.00,258.00,0,0.176748,5,1
139,20,-25.00,224.00,0,0.176041,5,2
140,20,-30.00,222.00,0,0.175337,6,1
141,20,20.00,-6.00,0,0.174635,7,7
142,20,-35.00,80.00,0,0.173937,1,18
143,20,-25.00,100.00,0,0.173241,9,1
144,20,-20.00,72.00,0,0.172548,9,1
145,20,-70.00,113.00,0,0.171858,8,3
146,20,20.00,148.00,0,0.171170,1,15
147,20,-25.00,80.00,0,0.170486,0,20
148,20,15.00,80.00,0,0.169804,0,18
149,20,10.00,253.00,0,0.169125,4,2
150,20,-50.00,171.00,0,0.168448,6,6
151,20,-30.00,324.00,0,0.167774,5,1
152,20,5.00,-9.00,0,0.167103,9,3
153,20,-30.00,80.00,0,0.166435,1,19
154,20,-30.00,93.00,0,0.165769,10,1
155,20,-25.00,59.00,0,0.165106,5,10
156,20,-20.00,126.00,0,0.164446,2,14
157,20,5.00,146.00,0,0.163788,1,17
158,20,-20.00,80.00,0,0.163133,0,20
159,20,20.00,80.00,0,0.162480,0,19
160,20,20.00,243.00,0,0.161830,6,2
161,20,-20.00,162.00,0,0.161183,7,0
162,20,-30.00,324.00,0,0.160538,4,2
163,20,15.00,-33.00,0,0.159896,10,3
164,20,-35.00,80.00,0,0.159256,1,18
165,20,10.00,118.00,0,0.158619,2,16
166,20,-30.00,72.00,0,0.157985,2,18
167,20,-20.00,57.00,0,0.157353,3,13
168,20,20.00,148.00,0,0.156723,1,15
169,20,-20.00,80.00,0,0.156097,1,17
170,20,20.00,80.00,0,0.155472,0,19
171,20,10.00,251.00,0,0.154850,6,2
172,20,-20.00,222.00,0,0.154231,5,0
173,20,-20.00,253.00,0,0.153614,6,1
174,20,-20.00,2.00,0,0.153000,10,0
175,20,-30.00,80.00,0,0.152388,1,18
176,20,20.00,121.00,0,0.151778,5,7
177,20,-20.00,72.00,0,0.151171,6,6
178,20,-30.00,126.00,0,0.150566,2,17
179,20,20.00,141.00,0,0.149964,1,17
180,20,-25.00,80.00,0,0.149364,0,20
181,20,15.00,80.00,0,0.148767,2,14
182,20,-5.00,281.00,0,0.148172,5,4
183,20,-30.00,127.00,0,0.147579,6,2
184,20,-25.00,214.00,0,0.146989,5,2
185,20,0.00,93.00,0,0.146401,5,14
186,20,-45.00,72.00,0,0.145815,3,16
187,20,20.00,126.00,0,0.145232,1,15
188,20,-20.00,80.00,0,0.144651,0,20
189,20,-20.00,126.00,0,0.144072,4,9
190,20,20.00,161.00,0,0.143496,0,17
191,20,-20.00,80.00,0,0.142922,1,17
192,20,15.00,80.00,0,0.142350,0,18
193,20,20.00,319.00,0,0.141781,4,0
194,20,-40.00,182.00,0,0.141214,9,5
195,20,-20.00,270.00,0,0.140649,5,0
196,20,10.00,91.00,0,0.140086,3,16
197,20,-30.00,80.00,0,0.139526,1,20
198,20,-25.00,126.00,0,0.138968,7,4
199,20,-25.00,72.00,0,0.138412,1,18
200,20,-25.00,126.00,0,0.137858,2,15
201,20,20.00,148.00,0,0.137307,2,12
202,20,-20.00,72.00,0,0.136758,1,17
203,20,15.00,72.00,0,0.136211,1,16
204,20,20.00,266.00,0,0.135666,4,2
205,20,-35.00,209.00,0,0.135123,6,2
206,20,-20.00,258.00,0,0.134583,6,1
207,20,20.00,108.00,0,0.134044,2,14
208,20,-20.00,80.00,0,0.133508,0,18
209,20,20.00,121.00,0,0.132974,0,18
210,20,-20.00,80.00,0,0.132442,0,20
211,20,-30.00,118.00,0,0.131912,2,17
212,20,10.00,133.00,0,0.131385,3,14
213,20,-35.00,80.00,0,0.130859,1,20
214,20,10.00,80.00,0,0.130336,1,19
215,20,10.00,210.00,0,0.129814,4,3
216,20,-20.00,270.00,0,0.129295,5,1
217,20,-20.00,273.00,0,0.128778,5,0
218,20,15.00,98.00,0,0.128263,2,12
219,20,-20.00,80.00,0,0.127750,0,20
220,20,20.00,126.00,0,0.127239,0,18
221,20,-30.00,57.00,0,0.126730,4,16
222,20,-35.00,126.00,0,0.126223,1,19
223,20,15.00,156.00,0,0.125718,0,17
224,20,-20.00,80.00,0,0.125215,0,20
225,20,10.00,80.00,0,0.124714,1,18
226,20,20.00,265.00,0,0.124215,5,0
227,20,-20.00,270.00,0,0.123719,5,0
228,20,-30.00,212.00,0,0.123224,6,2
229,20,10.00,121.00,0,0.122731,1,18
230,20,-30.00,80.00,0,0.122240,0,20
231,20,15.00,98.00,0,0.121751,7,3
232,20,-30.00,80.00,0,0.121264,0,20
233,20,-20.00,110.00,0,0.120779,2,15
234,20,20.00,141.00,0,0.120296,2,14
235,20,-20.00,72.00,0,0.119815,1,18
236,20,10.00,80.00,0,0.119335,1,19
237,20,20.00,304.00,0,0.118858,5,1
238,20,-25.00,148.00,0,0.118383,7,2
239,20,-20.00,316.00,0,0.117909,5,0
240,20,15.00,100.00,0,0.117437,3,12
241,20,-20.00,42.00,0,0.116968,3,18
242,20,20.00,126.00,0,0.116500,0,18
243,20,-20.00,80.00,0,0.116034,0,20
244,20,-25.00,126.00,0,0.115570,0,19
245,20,15.00,156.00,0,0.115107,0,17
246,20,-25.00,80.00,0,0.114647,1,17
247,20,20.00,80.00,0,0.114188,0,18
248,20,20.00,319.00,0,0.113732,4,0
249,20,-20.00,270.00,0,0.113277,5,0
250,20,-20.00,324.00,0,0.112824,4,1
251,20,20.00,121.00,0,0.112372,0,16
252,20,-20.00,80.00,0,0.111923,0,20
253,20,20.00,126.00,0,0.111475,0,18
254,20,-20.00,80.00,0,0.111029,0,20
