Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,4,17.00,16.00,1,0.300000,3,3
1,12,-6.00,48.00,1,0.299100,4,9
2,1,-11.00,4.00,1,0.300000,1,0
3,20,80.00,-105.00,0,0.299100,7,5
4,3,12.00,78.00,1,0.298203,1,1
5,20,-57.00,28.00,0,0.297308,8,17
6,20,80.00,-60.00,0,0.296416,4,15
7,20,-65.00,-150.00,0,0.295527,17,10
8,20,-38.00,-173.00,0,0.294640,17,10
9,20,-7.00,-217.00,0,0.293756,17,4
10,20,21.00,-69.00,0,0.292875,5,15
11,20,80.00,-95.00,0,0.291997,7,18
12,20,22.00,-13.00,0,0.291121,6,18
13,20,80.00,-55.00,0,0.290247,2,18
14,3,12.00,78.00,1,0.289376,1,1
15,20,72.00,-113.00,0,0.288508,3,18
16,20,80.00,-115.00,0,0.287643,8,15
17,20,67.00,-75.00,0,0.286780,5,18
18,20,-135.00,-160.00,0,0.285920,18,4
19,20,58.00,-51.00,0,0.285062,7,12
20,20,-34.00,61.00,0,0.284207,3,16
21,20,80.00,-115.00,0,0.283354,8,10
22,20,-139.00,80.00,0,0.282504,12,12
23,20,80.00,-70.00,0,0.281656,5,8
24,2,8.00,89.00,1,0.280811,0,0
25,20,-64.00,26.00,0,0.279969,4,18
26,20,80.00,-90.00,0,0.279129,6,18
27,20,80.00,-30.00,0,0.278292,1,20
28,20,6.00,43.00,0,0.277457,5,17
29,20,94.00,-65.00,0,0.276624,8,11
30,20,80.00,-30.00,0,0.275795,1,20
31,20,80.00,-60.00,0,0.274967,3,18
32,20,-84.00,121.00,0,0.274142,3,18
33,20,80.00,-50.00,0,0.273320,3,20
34,7,28.00,34.00,1,0.272500,1,3
35,20,-2.00,-52.00,0,0.271682,9,17
36,20,80.00,-65.00,0,0.270867,4,12
37,20,80.00,-50.00,0,0.270055,3,20
38,20,-3.00,24.00,0,0.269245,7,16
39,20,12.00,35.00,0,0.268437,7,13
40,20,-54.00,91.00,0,0.267632,3,17
41,20,80.00,-75.00,0,0.266829,5,16
42,20,80.00,-45.00,0,0.266028,2,20
43,20,80.00,-40.00,0,0.265230,2,20
44,20,80.00,-30.00,0,0.264434,1,17
45,20,-99.00,126.00,0,0.263641,9,9
46,20,80.00,-80.00,0,0.262850,5,14
47,20,76.00,-70.00,0,0.262062,8,12
48,20,80.00,-35.00,0,0.261275,1,20
49,20,161.00,-75.00,0,0.260492,2,18
50,20,11.00,26.00,0,0.259710,3,17
51,20,80.00,-75.00,0,0.258931,5,14
52,20,-59.00,66.00,0,0.258154,6,16
53,20,80.00,-80.00,0,0.257380,6,15
54,2,8.00,89.00,1,0.256608,0,0
55,20,-46.00,54.00,0,0.255838,11,6
56,20,80.00,-65.00,0,0.255070,4,15
57,20,107.00,-60.00,0,0.254305,4,16
58,20,-59.00,118.00,0,0.253542,4,17
59,20,153.00,-108.00,0,0.252781,6,14
60,20,-2.00,3.00,0,0.252023,7,11
61,20,80.00,-50.00,0,0.251267,2,18
62,20,-73.00,79.00,0,0.250513,8,14
63,20,80.00,-35.00,0,0.249762,1,20
64,2,8.00,89.00,1,0.249012,0,0
65,20,-94.00,65.00,0,0.248265,6,13
66,20,80.00,-70.00,0,0.247521,5,15
67,20,49.00,-65.00,0,0.246778,6,15
68,20,64.00,-25.00,0,0.246038,4,16
69,20,90.00,-75.00,0,0.245300,8,14
70,20,-24.00,36.00,0,0.244564,5,13
71,20,80.00,-55.00,0,0.243830,3,19
72,20,72.00,-18.00,0,0.243099,2,18
73,20,80.00,-45.00,0,0.242369,2,16
74,6,24.00,45.00,1,0.241642,4,4
75,20,-52.00,-10.00,0,0.240917,9,15
76,20,80.00,-65.00,0,0.240194,4,15
77,20,45.00,-100.00,0,0.239474,9,12
78,20,-74.00,57.00,0,0.238755,7,11
79,20,133.00,-53.00,0,0.238039,4,16
80,20,-89.00,126.00,0,0.237325,3,17
81,20,80.00,-40.00,0,0.236613,2,15
82,20,-79.00,78.00,0,0.235903,6,16
83,20,80.00,-75.00,0,0.235196,5,14
84,2,8.00,89.00,1,0.234490,0,0
85,20,56.00,-64.00,0,0.233786,8,14
86,20,80.00,-30.00,0,0.233085,1,19
87,20,80.00,-60.00,0,0.232386,4,19
88,20,47.00,-13.00,0,0.231689,3,18
89,20,123.00,-38.00,0,0.230994,4,16
90,20,72.00,-53.00,0,0.230301,4,18
91,20,80.00,-60.00,0,0.229610,4,15
92,20,-58.00,52.00,0,0.228921,7,14
93,20,80.00,-60.00,0,0.228234,4,11
94,2,8.00,89.00,1,0.227549,0,0
95,20,13.00,23.00,0,0.226867,4,17
96,20,80.00,-35.00,0,0.226186,1,15
97,20,80.00,-30.00,0,0.225508,1,20
98,20,-67.00,78.00,0,0.224831,7,17
99,20,138.00,-98.00,0,0.224157,6,16
100,20,80.00,-55.00,0,0.223484,3,20
101,20,80.00,-55.00,0,0.222814,2,18
102,20,-16.00,44.00,0,0.222145,6,14
103,20,80.00,-60.00,0,0.221479,4,14
104,20,80.00,-20.00,0,0.220814,0,19
105,20,-95.00,92.00,0,0.220152,9,13
106,20,80.00,-45.00,0,0.219492,2,11
107,20,72.00,-60.00,0,0.218833,3,18
108,20,49.00,-1.00,0,0.218177,4,16
