Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-144.00,67.00,0,0.298203,6,15
3,0,0.00,0.00,1,0.297308,0,0
4,9,36.00,32.00,1,0.296416,1,8
5,20,-139.00,126.00,0,0.295527,14,6
6,0,0.00,0.00,1,0.294640,0,0
7,20,-105.00,80.00,0,0.293756,10,11
8,20,80.00,-60.00,0,0.292875,4,20
9,20,-30.00,80.00,0,0.291997,4,15
10,20,-102.00,103.00,0,0.291121,8,3
11,0,0.00,0.00,1,0.290247,0,0
12,20,-114.00,207.00,0,0.289376,10,8
13,0,0.00,0.00,1,0.288508,0,0
14,2,8.00,39.00,1,0.287643,1,1
15,20,-164.00,103.00,0,0.286780,13,5
16,0,0.00,0.00,1,0.285920,0,0
17,20,-185.00,57.00,0,0.285062,13,15
18,20,-34.00,54.00,0,0.284207,6,15
19,20,-60.00,64.00,0,0.283354,7,16
20,20,-55.00,80.00,0,0.282504,7,2
21,0,0.00,0.00,1,0.281656,0,0
22,20,-53.00,46.00,0,0.280811,17,3
23,0,0.00,0.00,1,0.279969,0,0
24,1,4.00,50.00,1,0.279129,0,0
25,20,-159.00,83.00,0,0.278292,9,15
26,0,0.00,0.00,1,0.277457,0,0
27,20,-100.00,80.00,0,0.276624,5,19
28,20,-92.00,103.00,0,0.275795,8,15
29,20,-80.00,80.00,0,0.274967,6,17
30,20,-11.00,49.00,0,0.274142,5,2
31,0,0.00,0.00,1,0.273320,0,0
32,20,-93.00,102.00,0,0.272500,10,10
33,0,0.00,0.00,1,0.271682,0,0
34,1,4.00,50.00,1,0.270867,0,0
35,20,-139.00,98.00,0,0.270055,11,8
36,0,0.00,0.00,1,0.269245,0,0
37,20,-79.00,92.00,0,0.268437,8,12
38,20,-129.00,172.00,0,0.267632,8,11
39,20,-30.00,72.00,0,0.266829,2,15
40,20,-64.00,121.00,0,0.266028,1,2
41,0,0.00,0.00,1,0.265230,0,0
42,20,-155.00,77.00,0,0.264434,13,10
43,0,0.00,0.00,1,0.263641,0,0
44,1,4.00,50.00,1,0.262850,0,0
45,20,-77.00,164.00,0,0.262062,11,2
46,0,0.00,0.00,1,0.261275,0,0
47,20,39.00,-46.00,0,0.260492,20,1
48,20,-129.00,172.00,0,0.259710,5,14
49,20,-30.00,80.00,0,0.258931,1,16
50,20,-57.00,93.00,0,0.258154,4,2
51,0,0.00,0.00,1,0.257380,0,0
52,20,-122.00,49.00,0,0.256608,14,6
53,0,0.00,0.00,1,0.255838,0,0
54,1,4.00,50.00,1,0.255070,0,0
55,20,-77.00,64.00,0,0.254305,12,4
56,0,0.00,0.00,1,0.253542,0,0
57,20,-7.00,18.00,0,0.252781,10,11
58,20,-92.00,156.00,0,0.252023,8,8
59,20,5.00,80.00,0,0.251267,1,19
60,20,-72.00,129.00,0,0.250513,7,12
61,0,0.00,0.00,1,0.249762,0,0
62,20,-84.00,147.00,0,0.249012,6,13
63,0,0.00,0.00,1,0.248265,0,0
64,1,4.00,50.00,1,0.247521,0,0
65,20,-78.00,133.00,0,0.246778,12,2
66,0,0.00,0.00,1,0.246038,0,0
67,20,0.00,0.00,0,0.245300,20,0
68,20,-64.00,157.00,0,0.244564,3,17
69,20,-45.00,72.00,0,0.243830,5,13
70,20,-114.00,67.00,0,0.243099,6,8
71,0,0.00,0.00,1,0.242369,0,0
72,20,-109.00,172.00,0,0.241642,2,14
73,0,0.00,0.00,1,0.240917,0,0
74,2,8.00,49.00,1,0.240194,0,1
75,20,6.00,-9.00,0,0.239474,17,4
76,0,0.00,0.00,1,0.238755,0,0
77,20,-4.00,1.00,0,0.238039,17,4
78,20,-79.00,148.00,0,0.237325,10,7
79,20,-45.00,80.00,0,0.236613,2,18
80,20,-129.00,152.00,0,0.235903,8,6
81,0,0.00,0.00,1,0.235196,0,0
82,20,-89.00,121.00,0,0.234490,4,15
83,0,0.00,0.00,1,0.233786,0,0
84,1,4.00,50.00,1,0.233085,0,0
85,20,-115.00,148.00,0,0.232386,9,10
86,0,0.00,0.00,1,0.231689,0,0
87,20,-66.00,64.00,0,0.230994,6,13
88,20,-79.00,159.00,0,0.230301,6,13
89,20,5.00,56.00,0,0.229610,7,11
90,20,-13.00,22.00,0,0.228921,12,2
91,0,0.00,0.00,1,0.228234,0,0
