Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-173.00,-163.00,0,0.300000,18,3
1,20,-200.00,-150.00,0,0.299100,20,2
2,20,-127.00,-47.00,0,0.298203,18,5
3,20,-72.00,3.00,0,0.297308,12,3
4,20,41.00,14.00,0,0.296416,11,4
5,20,-13.00,-75.00,0,0.300000,15,1
6,20,-175.00,-65.00,0,0.299100,19,2
7,20,-54.00,-185.00,0,0.298203,19,2
8,3,99.00,89.00,1,0.297308,1,1
9,13,71.00,-32.00,1,0.296416,10,3
10,20,-155.00,-85.00,0,0.295527,13,10
11,20,-130.00,-110.00,0,0.294640,16,5
12,20,-170.00,-70.00,0,0.293756,20,3
13,5,89.00,99.00,1,0.292875,2,0
14,20,-130.00,-110.00,0,0.291997,18,5
15,20,-50.00,-190.00,0,0.291121,20,2
16,20,-100.00,-140.00,0,0.290247,20,0
17,0,0.00,0.00,1,0.289376,0,0
18,2,100.00,100.00,1,0.288508,0,0
19,6,86.00,15.00,1,0.287643,4,2
20,20,-75.00,-165.00,0,0.286780,17,8
21,20,-55.00,-185.00,0,0.285920,19,4
22,20,-190.00,-50.00,0,0.285062,20,3
23,6,98.00,76.00,1,0.284207,3,2
24,20,-135.00,-105.00,0,0.283354,19,3
25,20,-99.00,-29.00,0,0.282504,19,4
26,20,-100.00,-120.00,0,0.281656,17,5
27,20,-58.00,-61.00,0,0.280811,13,5
28,2,100.00,100.00,1,0.279969,0,0
29,7,70.00,19.00,1,0.279129,4,3
30,20,-120.00,-120.00,0,0.278292,18,5
31,20,-130.00,-110.00,0,0.277457,14,9
32,20,-17.00,-47.00,0,0.276624,12,4
33,20,-150.00,-90.00,0,0.275795,16,8
34,20,25.00,-85.00,0,0.274967,17,2
35,20,-110.00,-90.00,0,0.274142,18,2
36,20,0.00,-40.00,0,0.273320,10,7
37,20,-46.00,-26.00,0,0.272500,10,5
38,14,70.00,32.00,1,0.271682,9,2
39,8,66.00,33.00,1,0.270867,5,0
40,20,-100.00,-140.00,0,0.270055,16,8
41,20,-115.00,-125.00,0,0.269245,17,5
42,13,68.00,-27.00,1,0.268437,8,2
43,20,-45.00,-15.00,0,0.267632,10,8
44,20,-96.00,-76.00,0,0.266829,15,5
45,20,-20.00,20.00,0,0.266028,10,4
46,20,-22.00,-22.00,0,0.265230,12,5
47,20,-85.00,-35.00,0,0.264434,11,5
48,3,99.00,89.00,1,0.263641,1,1
49,4,88.00,37.00,1,0.262850,2,0
50,20,-85.00,-155.00,0,0.262062,15,6
51,20,-140.00,-100.00,0,0.261275,14,8
52,2,100.00,100.00,1,0.260492,0,0
53,20,25.00,35.00,0,0.259710,9,3
54,20,-67.00,-67.00,0,0.258931,14,5
55,20,-52.00,-12.00,0,0.258154,13,1
56,20,1.00,21.00,0,0.257380,11,2
57,1,50.00,50.00,1,0.256608,0,0
58,4,98.00,39.00,1,0.255838,2,0
59,7,77.00,85.00,1,0.255070,4,1
60,20,-120.00,-120.00,0,0.254305,16,9
61,20,-100.00,-140.00,0,0.253542,14,6
62,4,78.00,47.00,1,0.252781,2,0
63,1,50.00,4.00,1,0.252023,0,0
64,20,51.00,61.00,0,0.251267,9,2
65,20,-9.00,11.00,0,0.250513,11,3
66,20,12.00,12.00,0,0.249762,9,3
67,20,-36.00,-70.00,0,0.249012,13,3
68,2,100.00,100.00,1,0.248265,0,0
69,5,106.00,36.00,1,0.247521,3,1
70,20,-125.00,-115.00,0,0.246778,15,7
71,20,-120.00,-120.00,0,0.246038,14,8
72,5,66.00,36.00,1,0.245300,3,2
73,20,-30.00,-12.00,0,0.244564,11,2
74,20,-34.00,-34.00,0,0.243830,10,3
75,20,-16.00,-6.00,0,0.243099,11,3
76,20,-14.00,16.00,0,0.242369,10,4
77,1,50.00,50.00,1,0.241642,0,0
78,2,100.00,100.00,1,0.240917,0,0
79,6,86.00,15.00,1,0.240194,4,0
80,20,-120.00,-120.00,0,0.239474,18,3
81,20,-125.00,-115.00,0,0.238755,13,8
82,4,100.00,100.00,1,0.238039,1,0
83,2,100.00,100.00,1,0.237325,0,0
84,20,-13.00,-3.00,0,0.236613,10,5
85,20,23.00,53.00,0,0.235903,11,4
86,20,-8.00,-8.00,0,0.235196,11,2
87,3,99.00,89.00,1,0.234490,1,1
88,2,100.00,100.00,1,0.233786,0,0
89,7,60.00,29.00,1,0.233085,4,1
90,20,-115.00,-125.00,0,0.232386,15,7
91,20,-135.00,-105.00,0,0.231689,15,8
92,20,4.00,-16.00,0,0.230994,11,3
93,20,-19.00,62.00,0,0.230301,12,1
94,20,41.00,51.00,0,0.229610,10,4
95,20,-48.00,12.00,0,0.228921,12,2
96,20,-36.00,-26.00,0,0.228234,12,2
97,20,-178.00,-38.00,0,0.227549,19,2
98,2,100.00,100.00,1,0.226867,0,0
99,4,117.00,37.00,1,0.226186,2,0
