Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-84.00,-94.00,0,0.300000,15,10
1,20,-57.00,-57.00,0,0.299100,18,7
2,0,0.00,0.00,1,0.298203,0,0
3,20,-116.00,-76.00,0,0.297308,18,8
4,20,-75.00,5.00,0,0.296416,17,6
5,20,-62.00,-62.00,0,0.295527,17,7
6,20,-50.00,-20.00,0,0.294640,18,7
7,20,-74.00,-54.00,0,0.293756,18,10
8,2,100.00,100.00,1,0.292875,0,0
9,10,47.00,47.00,1,0.291997,7,7
10,20,-111.00,-111.00,0,0.291121,17,9
11,20,-94.00,-44.00,0,0.290247,16,11
12,20,-145.00,-105.00,0,0.300000,19,9
13,20,-35.00,-205.00,0,0.299100,19,15
14,20,-20.00,-40.00,0,0.298203,14,9
15,20,-114.00,-24.00,0,0.297308,18,5
16,20,5.00,-25.00,0,0.296416,14,8
17,20,-22.00,-92.00,0,0.295527,15,11
18,2,100.00,100.00,1,0.294640,0,0
19,6,76.00,66.00,1,0.293756,4,4
20,20,10.00,-90.00,0,0.292875,16,6
21,20,-57.00,-87.00,0,0.291997,16,11
22,0,0.00,0.00,1,0.291121,0,0
23,1,50.00,50.00,1,0.290247,0,0
24,20,-24.00,-134.00,0,0.289376,17,5
25,20,-60.00,-90.00,0,0.288508,16,9
26,20,-34.00,-74.00,0,0.287643,16,7
27,20,-100.00,-110.00,0,0.300000,15,9
28,2,100.00,100.00,1,0.299100,0,0
29,3,99.00,89.00,1,0.298203,1,1
30,20,-88.00,-28.00,0,0.297308,14,4
31,20,-69.00,-69.00,0,0.296416,17,12
32,20,-75.00,-85.00,0,0.295527,15,10
33,20,-62.00,-102.00,0,0.294640,14,9
34,20,10.00,50.00,0,0.293756,12,6
35,20,-109.00,-89.00,0,0.292875,16,10
36,20,-9.00,31.00,0,0.291997,13,8
37,20,-55.00,-95.00,0,0.291121,14,11
38,3,89.00,99.00,1,0.290247,1,1
39,2,100.00,100.00,1,0.289376,0,0
40,20,-9.00,-9.00,0,0.288508,12,5
41,20,-35.00,-55.00,0,0.287643,13,9
42,0,0.00,0.00,1,0.286780,0,0
43,0,0.00,0.00,1,0.285920,0,0
44,20,61.00,51.00,0,0.285062,11,2
45,20,-79.00,-59.00,0,0.284207,15,13
46,20,-5.00,-45.00,0,0.283354,14,9
47,20,-90.00,-90.00,0,0.282504,15,14
48,2,100.00,100.00,1,0.281656,0,0
49,2,100.00,100.00,1,0.280811,0,0
50,20,-48.00,-48.00,0,0.279969,14,2
51,20,-94.00,-64.00,0,0.279129,16,13
52,20,-79.00,-69.00,0,0.278292,15,12
53,4,49.00,39.00,1,0.277457,2,1
54,20,64.00,74.00,0,0.276624,10,1
55,20,-64.00,-74.00,0,0.275795,14,12
56,20,-35.00,-45.00,0,0.274967,14,14
57,20,-106.00,-96.00,0,0.274142,14,8
