Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,11,63.00,57.00,1,0.300000,5,5
1,13,13.00,52.00,1,0.299100,2,11
2,2,100.00,100.00,1,0.298203,0,0
3,20,-78.00,-68.00,0,0.297308,13,11
4,20,-85.00,35.00,0,0.296416,16,3
5,3,33.00,12.00,1,0.295527,1,1
6,20,2.00,-7.00,0,0.294640,14,7
7,9,-28.00,32.00,1,0.293756,8,1
8,2,100.00,100.00,1,0.292875,0,0
9,5,28.00,48.00,1,0.291997,3,1
10,11,38.00,22.00,1,0.291121,7,3
11,4,37.00,16.00,1,0.290247,1,2
12,0,0.00,0.00,1,0.289376,0,0
13,0,0.00,0.00,1,0.288508,0,0
14,6,115.00,105.00,1,0.287643,3,1
15,9,9.00,19.00,1,0.286780,6,6
16,2,100.00,100.00,1,0.285920,0,0
17,20,-87.00,38.00,0,0.300000,14,7
18,3,99.00,89.00,1,0.299100,1,1
19,1,50.00,4.00,1,0.298203,0,0
20,20,52.00,-88.00,1,0.297308,18,18
21,4,49.00,8.00,1,0.296416,1,0
22,9,72.00,82.00,1,0.295527,1,5
23,0,0.00,0.00,1,0.294640,0,0
24,3,89.00,99.00,1,0.293756,1,1
25,2,49.00,8.00,1,0.292875,0,0
26,2,100.00,100.00,1,0.291997,0,0
27,0,0.00,0.00,1,0.291121,0,0
28,2,100.00,100.00,1,0.290247,0,0
29,1,50.00,4.00,1,0.289376,0,0
30,20,-9.00,-39.00,0,0.288508,11,4
31,7,24.00,28.00,1,0.287643,2,4
32,1,50.00,4.00,1,0.286780,0,0
33,0,0.00,0.00,1,0.285920,0,0
34,4,127.00,117.00,1,0.285062,1,1
35,2,49.00,8.00,1,0.284207,0,0
36,2,100.00,100.00,1,0.283354,0,0
37,1,50.00,4.00,1,0.282504,0,0
38,3,89.00,99.00,1,0.281656,1,1
39,1,50.00,4.00,1,0.280811,0,0
40,12,88.00,78.00,1,0.279969,6,2
41,4,47.00,16.00,1,0.279129,0,2
42,0,0.00,0.00,1,0.278292,0,0
43,0,0.00,0.00,1,0.277457,0,0
44,3,128.00,128.00,1,0.276624,0,0
45,2,49.00,8.00,1,0.275795,0,0
46,4,78.00,88.00,1,0.274967,2,2
47,0,0.00,0.00,1,0.274142,0,0
48,2,100.00,100.00,1,0.273320,0,0
49,1,50.00,4.00,1,0.272500,0,0
50,20,-60.00,-70.00,0,0.271682,13,6
51,7,24.00,28.00,1,0.270867,2,5
52,2,100.00,100.00,1,0.270055,0,0
53,2,100.00,100.00,1,0.269245,0,0
54,13,98.00,123.00,1,0.268437,3,5
55,5,48.00,28.00,1,0.267632,3,2
56,2,100.00,100.00,1,0.266829,0,0
57,2,100.00,100.00,1,0.266028,0,0
58,3,89.00,99.00,1,0.265230,1,1
59,1,50.00,4.00,1,0.264434,0,0
60,20,32.00,32.00,0,0.263641,10,3
61,4,47.00,16.00,1,0.262850,0,2
62,0,0.00,0.00,1,0.262062,0,0
63,6,35.00,24.00,1,0.261275,1,5
