Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-70.00,-170.00,0,0.300000,20,1
1,20,-105.00,-135.00,0,0.298800,19,2
2,20,-40.00,-200.00,0,0.297605,20,3
3,20,-175.00,-65.00,0,0.300000,17,7
4,20,-85.00,-35.00,0,0.298800,13,4
5,20,-60.00,-40.00,0,0.297605,11,2
6,20,-70.00,-50.00,0,0.296414,14,3
7,20,-102.00,-155.00,0,0.300000,18,2
8,20,-9.00,1.00,0,0.298800,7,8
9,20,-55.00,-185.00,0,0.297605,19,1
10,20,-145.00,-95.00,0,0.296414,19,1
11,20,-125.00,-115.00,0,0.295229,3,20
12,20,-125.00,-115.00,0,0.294048,5,18
13,5,36.00,-8.00,1,0.292872,3,2
14,20,-125.00,-115.00,0,0.291700,5,16
15,20,0.00,-50.00,0,0.290533,12,5
16,20,-70.00,-170.00,0,0.289371,16,6
17,20,-10.00,-180.00,0,0.288214,17,5
18,20,-95.00,-145.00,0,0.287061,5,15
19,20,3.00,33.00,0,0.285913,9,4
20,20,-185.00,-55.00,0,0.284769,19,2
21,20,-40.00,121.00,0,0.283630,10,3
22,20,-85.00,-155.00,0,0.282495,13,7
23,20,-110.00,-130.00,0,0.281365,8,16
24,20,-175.00,-45.00,0,0.280240,18,3
25,20,-115.00,-125.00,0,0.279119,9,14
26,20,5.00,-35.00,0,0.278002,8,3
27,20,-80.00,-160.00,0,0.276890,20,4
28,20,15.00,-185.00,0,0.275783,17,1
29,20,-90.00,-150.00,0,0.274680,20,4
30,20,28.00,-9.00,0,0.273581,9,1
31,20,-135.00,-105.00,0,0.272487,19,2
32,20,3.00,-28.00,0,0.271397,8,5
33,20,-110.00,-130.00,0,0.270311,4,17
34,20,-80.00,-160.00,0,0.269230,10,13
35,20,-35.00,-9.00,0,0.268153,11,5
36,20,-120.00,-120.00,0,0.267080,4,18
37,20,0.00,-50.00,0,0.266012,12,5
38,20,-115.00,-125.00,0,0.264948,19,5
39,20,-5.00,-45.00,0,0.263888,11,3
40,20,-145.00,15.00,0,0.262833,15,1
41,20,6.00,30.00,0,0.261781,8,4
42,20,-120.00,-120.00,0,0.260734,18,3
43,20,-105.00,-135.00,0,0.259691,9,13
44,20,-120.00,-120.00,0,0.258653,8,14
45,20,-120.00,-120.00,0,0.257618,6,15
46,20,-95.00,-45.00,0,0.256587,12,4
47,20,-100.00,-140.00,0,0.255561,4,18
48,20,0.00,20.00,0,0.254539,10,2
49,20,-180.00,-60.00,0,0.253521,20,0
50,20,10.00,-60.00,0,0.252507,10,3
51,20,-165.00,-53.00,0,0.251497,16,5
52,20,11.00,-14.00,0,0.250491,11,3
53,20,-125.00,-115.00,0,0.249489,19,2
54,20,-95.00,-145.00,0,0.248491,11,13
55,20,-85.00,-155.00,0,0.247497,7,14
56,20,-120.00,-120.00,0,0.246507,6,17
57,20,-115.00,-125.00,0,0.245521,17,3
58,20,-120.00,-120.00,0,0.244539,4,16
59,20,10.00,-20.00,0,0.243560,10,1
60,20,-125.00,-115.00,0,0.242586,19,4
61,20,-30.00,-70.00,0,0.241616,11,3
62,0,0.00,0.00,1,0.240649,0,0
63,20,16.00,42.00,0,0.239687,9,2
64,20,-110.00,-130.00,0,0.238728,14,7
65,20,-185.00,-33.00,0,0.237773,18,2
66,20,-90.00,-150.00,0,0.236822,8,15
67,20,-160.00,-80.00,0,0.235875,8,13
68,20,-85.00,126.00,0,0.234931,10,4
69,20,-120.00,-120.00,0,0.233992,10,15
70,20,-35.00,5.00,0,0.233056,10,3
71,20,-120.00,-120.00,0,0.232123,20,1
72,20,-10.00,-80.00,0,0.231195,12,5
73,20,-125.00,-115.00,0,0.230270,5,17
74,20,13.00,-16.00,0,0.229349,11,3
75,20,-100.00,-140.00,0,0.228432,14,10
76,0,0.00,0.00,1,0.227518,0,0
77,20,-100.00,-140.00,0,0.226608,6,16
78,20,-155.00,-85.00,0,0.225701,13,10
79,20,-110.00,-130.00,0,0.224799,6,14
80,20,-105.00,-135.00,0,0.223899,7,14
81,20,-10.00,-20.00,0,0.223004,11,3
82,20,-135.00,-105.00,0,0.222112,15,7
83,20,5.00,-55.00,0,0.221223,9,3
84,20,-135.00,-105.00,0,0.220338,7,16
85,20,1.00,35.00,0,0.219457,9,4
86,20,-125.00,-115.00,0,0.218579,13,8
