Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,3,89.00,99.00,1,0.300000,1,0
1,8,10.00,65.00,1,0.299100,4,3
2,2,49.00,39.00,1,0.298203,1,1
3,3,88.00,78.00,1,0.297308,1,1
4,5,77.00,87.00,1,0.296416,3,0
5,4,49.00,39.00,1,0.295527,2,0
6,2,100.00,100.00,1,0.294640,0,0
7,0,0.00,0.00,1,0.293756,0,0
8,2,100.00,100.00,1,0.292875,0,0
9,1,50.00,4.00,1,0.291997,0,0
10,17,-50.00,70.00,1,0.291121,14,3
11,15,-72.00,23.00,1,0.290247,13,2
12,2,100.00,100.00,1,0.289376,0,0
13,0,0.00,0.00,1,0.288508,0,0
14,4,78.00,88.00,1,0.287643,2,1
15,5,33.00,43.00,1,0.286780,2,2
16,4,83.00,83.00,1,0.285920,1,2
17,1,50.00,50.00,1,0.285062,0,0
18,3,89.00,99.00,1,0.284207,1,1
19,1,50.00,4.00,1,0.283354,0,0
20,8,71.00,81.00,1,0.282504,4,2
21,11,-8.00,32.00,1,0.281656,8,3
22,0,0.00,0.00,1,0.280811,0,0
23,2,100.00,100.00,1,0.279969,0,0
24,4,88.00,88.00,1,0.279129,2,1
25,7,36.00,51.00,1,0.278292,3,0
26,5,89.00,89.00,1,0.277457,2,1
27,7,41.00,66.00,1,0.276624,1,1
28,4,88.00,88.00,1,0.275795,2,2
29,2,39.00,8.00,1,0.274967,1,1
30,8,44.00,84.00,1,0.300000,6,1
31,5,38.00,43.00,1,0.299100,3,1
32,3,99.00,89.00,1,0.298203,1,1
33,3,99.00,89.00,1,0.297308,1,0
34,2,100.00,100.00,1,0.296416,0,0
35,5,36.00,42.00,1,0.295527,2,0
36,3,99.00,89.00,1,0.294640,1,1
37,2,49.00,39.00,1,0.293756,1,1
38,2,100.00,100.00,1,0.292875,0,0
39,3,28.00,12.00,1,0.291997,2,2
40,2,100.00,100.00,1,0.291121,0,0
41,6,32.00,62.00,1,0.290247,1,3
42,0,0.00,0.00,1,0.289376,0,0
43,1,50.00,50.00,1,0.288508,0,0
44,2,100.00,100.00,1,0.287643,0,0
45,20,-90.00,80.00,0,0.286780,2,12
46,3,94.00,94.00,1,0.285920,0,1
47,0,0.00,0.00,1,0.285062,0,0
48,2,100.00,100.00,1,0.284207,0,0
49,3,50.00,50.00,1,0.283354,1,0
50,2,100.00,100.00,1,0.282504,0,0
51,7,24.00,28.00,1,0.281656,0,4
52,1,50.00,50.00,1,0.280811,0,0
53,1,50.00,50.00,1,0.279969,0,0
54,2,100.00,100.00,1,0.279129,0,0
55,11,-15.00,44.00,1,0.278292,1,10
56,2,100.00,100.00,1,0.277457,0,0
57,0,0.00,0.00,1,0.276624,0,0
58,2,100.00,100.00,1,0.275795,0,0
59,1,50.00,4.00,1,0.274967,0,0
60,3,99.00,89.00,1,0.274142,1,1
61,18,-60.00,110.00,1,0.273320,5,13
62,3,94.00,94.00,1,0.272500,0,1
63,20,-32.00,103.00,1,0.271682,3,14
64,2,100.00,100.00,1,0.270867,0,0
65,20,-118.00,72.00,0,0.270055,4,18
66,2,100.00,100.00,1,0.269245,0,0
67,4,100.00,100.00,1,0.268437,1,0
68,2,100.00,100.00,1,0.267632,0,0
69,1,50.00,4.00,1,0.266829,0,0
70,3,99.00,89.00,1,0.266028,1,0
71,6,47.00,17.00,1,0.265230,4,3
72,3,89.00,99.00,1,0.264434,1,1
73,0,0.00,0.00,1,0.263641,0,0
74,2,100.00,100.00,1,0.262850,0,0
75,20,-115.00,80.00,0,0.262062,2,18
76,3,99.00,89.00,1,0.261275,1,1
77,7,31.00,51.00,1,0.260492,3,2
78,5,89.00,99.00,1,0.259710,2,1
79,1,50.00,4.00,1,0.258931,0,0
80,3,89.00,99.00,1,0.258154,1,1
81,12,-4.00,66.00,1,0.257380,3,9
82,0,0.00,0.00,1,0.256608,0,0
83,0,0.00,0.00,1,0.255838,0,0
84,3,99.00,89.00,1,0.255070,1,0
85,20,-100.00,80.00,0,0.254305,0,18
86,2,100.00,100.00,1,0.253542,0,0
87,6,49.00,54.00,1,0.252781,2,0
88,4,78.00,98.00,1,0.252023,2,2
89,1,50.00,4.00,1,0.251267,0,0
90,2,100.00,100.00,1,0.250513,0,0
91,5,38.00,28.00,1,0.249762,3,1
92,5,43.00,58.00,1,0.249012,1,1
93,1,50.00,50.00,1,0.248265,0,0
94,3,99.00,89.00,1,0.247521,1,0
95,15,-34.00,60.00,1,0.246778,2,10
96,3,89.00,99.00,1,0.246038,1,1
97,1,50.00,50.00,1,0.245300,0,0
98,2,100.00,100.00,1,0.244564,0,0
99,1,50.00,4.00,1,0.243830,0,0
100,2,100.00,100.00,1,0.243099,0,0
101,3,50.00,50.00,1,0.242369,1,0
102,6,35.00,6.00,1,0.241642,3,2
103,0,0.00,0.00,1,0.240917,0,0
104,2,100.00,100.00,1,0.240194,0,0
105,8,23.00,44.00,1,0.239474,3,1
106,5,116.00,116.00,1,0.238755,2,2
107,2,89.00,89.00,1,0.238039,0,0
108,2,100.00,100.00,1,0.237325,0,0
109,1,50.00,4.00,1,0.236613,0,0
110,2,100.00,100.00,1,0.235903,0,0
111,4,49.00,39.00,1,0.235196,2,0
112,4,49.00,39.00,1,0.234490,2,0
113,3,89.00,99.00,1,0.233786,1,1
114,2,100.00,100.00,1,0.233085,0,0
115,17,24.00,68.00,1,0.232386,1,2
116,2,100.00,100.00,1,0.231689,0,0
117,4,49.00,54.00,1,0.230994,1,0
118,2,100.00,100.00,1,0.230301,0,0
119,2,44.00,8.00,1,0.229610,0,1
120,2,100.00,100.00,1,0.228921,0,0
121,4,49.00,54.00,1,0.228234,1,1
122,4,44.00,54.00,1,0.227549,1,1
123,0,0.00,0.00,1,0.226867,0,0
