Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-70.00,-170.00,0,0.300000,20,1
1,20,-105.00,-135.00,0,0.298800,19,2
2,20,-49.00,-3.00,0,0.297605,15,4
3,20,-75.00,-165.00,0,0.296414,17,5
4,20,-95.00,-5.00,0,0.300000,13,5
5,20,-125.00,5.00,0,0.298800,16,4
6,20,-40.00,20.00,0,0.297605,12,3
7,20,-190.00,-50.00,0,0.296414,16,5
8,20,-3.00,-44.00,0,0.300000,9,6
9,20,24.00,12.00,0,0.298800,8,4
10,1,4.00,50.00,1,0.297605,0,0
11,20,-140.00,-100.00,0,0.296414,6,16
12,20,-125.00,-115.00,0,0.295229,3,20
13,20,-76.00,-27.00,0,0.294048,9,3
14,20,-115.00,-125.00,0,0.292872,5,19
15,20,-20.00,10.00,0,0.291700,10,1
16,20,-15.00,-35.00,0,0.290533,9,5
17,20,-10.00,10.00,0,0.289371,9,4
18,1,4.00,50.00,1,0.288214,0,0
19,20,-55.00,-14.00,0,0.287061,7,9
20,20,-37.00,12.00,0,0.285913,9,5
21,20,-125.00,-115.00,0,0.284769,5,15
22,20,-130.00,-110.00,0,0.283630,6,16
23,20,-125.00,-115.00,0,0.282495,7,16
24,20,-10.00,-60.00,0,0.281365,11,7
25,20,-100.00,-140.00,0,0.280240,6,18
26,20,-10.00,10.00,0,0.279119,11,4
27,20,-35.00,5.00,0,0.278002,8,3
28,20,-5.00,5.00,0,0.276890,10,4
29,20,19.00,-22.00,0,0.275783,9,3
30,20,-30.00,-34.00,0,0.274680,12,4
31,20,24.00,34.00,0,0.273581,9,2
32,1,4.00,50.00,1,0.272487,0,0
33,20,-120.00,-120.00,0,0.271397,6,15
34,20,-110.00,-130.00,0,0.270311,4,18
35,20,5.00,-35.00,0,0.269230,10,3
36,20,-100.00,-140.00,0,0.268153,10,11
37,20,5.00,-55.00,0,0.267080,11,5
38,20,15.00,-15.00,0,0.266012,10,4
39,20,-60.00,-10.00,0,0.264948,11,7
40,20,-30.00,-80.00,0,0.263888,10,3
41,20,-53.00,-11.00,0,0.262833,11,4
42,20,22.00,-25.00,0,0.261781,8,3
43,20,-115.00,-125.00,0,0.260734,5,15
44,20,-125.00,-115.00,0,0.259691,1,20
45,20,-125.00,-115.00,0,0.258653,7,17
46,3,48.00,43.00,1,0.257618,1,1
47,20,-150.00,-90.00,0,0.256587,6,16
48,20,10.00,-40.00,0,0.255561,9,3
49,20,-35.00,5.00,0,0.254539,10,3
50,20,15.00,5.00,0,0.253521,9,2
51,20,-115.00,-125.00,0,0.252507,11,10
52,20,-20.00,39.00,0,0.251497,10,1
53,20,29.00,29.00,0,0.250491,8,2
54,20,-130.00,-110.00,0,0.249489,6,15
55,20,-145.00,-95.00,0,0.248491,11,10
56,20,-90.00,-150.00,0,0.247497,10,11
57,20,-85.00,-155.00,0,0.246507,13,11
58,20,-95.00,-145.00,0,0.245521,5,15
59,20,0.00,0.00,0,0.244539,11,4
60,20,10.00,-10.00,0,0.243560,9,4
61,20,-25.00,15.00,0,0.242586,9,1
62,1,50.00,4.00,1,0.241616,0,0
63,20,-18.00,-24.00,0,0.240649,11,2
64,20,22.00,14.00,0,0.239687,10,4
65,20,-69.00,-12.00,0,0.238728,11,1
66,20,-150.00,-90.00,0,0.237773,10,10
67,20,-60.00,-180.00,0,0.236822,12,9
68,2,49.00,54.00,1,0.235875,0,0
69,20,-110.00,-130.00,0,0.234931,2,18
70,20,20.00,-20.00,0,0.233992,11,4
71,20,-40.00,10.00,0,0.233056,9,3
72,20,0.00,0.00,0,0.232123,9,4
73,20,-120.00,-120.00,0,0.231195,10,12
74,20,-61.00,-25.00,0,0.230270,12,6
75,20,24.00,-27.00,0,0.229349,10,3
76,20,-40.00,-70.00,0,0.228432,12,3
77,20,-135.00,-105.00,0,0.227518,7,14
78,20,-95.00,-145.00,0,0.226608,11,9
79,20,-80.00,-160.00,0,0.225701,12,12
80,20,-110.00,-130.00,0,0.224799,4,18
81,20,5.00,-55.00,0,0.223899,11,5
82,20,0.00,0.00,0,0.223004,9,4
83,20,5.00,-5.00,0,0.222112,10,4
84,20,-47.00,-78.00,0,0.221223,10,5
85,20,-38.00,13.00,0,0.220338,10,5
86,20,29.00,29.00,0,0.219457,8,2
87,20,10.00,-20.00,0,0.218579,10,1
