Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-135.00,92.00,0,0.300000,14,5
1,20,-165.00,18.00,0,0.298800,16,3
2,20,-95.00,49.00,0,0.297605,9,5
3,20,-125.00,110.00,0,0.296414,11,6
4,20,-75.00,148.00,0,0.295229,9,5
5,20,-165.00,80.00,0,0.300000,15,2
6,20,10.00,80.00,0,0.298800,4,2
7,2,49.00,8.00,1,0.297605,0,1
8,20,-30.00,-34.00,0,0.296414,10,4
9,20,-165.00,72.00,0,0.295229,14,4
10,20,-35.00,72.00,0,0.294048,7,4
11,20,-45.00,9.00,0,0.292872,9,5
12,20,-90.00,72.00,0,0.291700,1,16
13,20,-25.00,103.00,0,0.290533,9,3
14,20,-55.00,71.00,0,0.289371,6,7
15,20,-20.00,141.00,0,0.288214,7,5
16,20,-135.00,107.00,0,0.287061,12,4
17,20,-25.00,129.00,0,0.285913,6,2
18,20,-145.00,80.00,0,0.284769,12,4
19,20,-16.00,224.00,0,0.283630,7,0
20,20,-160.00,67.00,0,0.282495,15,1
21,20,-35.00,-41.00,0,0.281365,12,5
22,20,-65.00,71.00,0,0.280240,7,9
23,20,-60.00,41.00,0,0.279119,6,8
24,20,-35.00,1.00,0,0.278002,9,3
25,20,-70.00,54.00,0,0.276890,8,8
26,20,0.00,148.00,0,0.275783,7,2
27,20,-135.00,72.00,0,0.274680,12,4
28,20,10.00,102.00,0,0.273581,9,1
29,20,28.00,103.00,0,0.272487,9,4
30,20,28.00,89.00,0,0.271397,9,3
31,20,-170.00,80.00,0,0.270311,15,4
32,20,-55.00,80.00,0,0.269230,9,6
33,20,-25.00,16.00,0,0.268153,8,2
34,20,-110.00,11.00,0,0.267080,9,12
35,20,21.00,35.00,0,0.266012,8,4
36,20,-100.00,110.00,0,0.264948,5,12
37,20,-40.00,158.00,0,0.263888,8,3
38,20,-135.00,80.00,0,0.262833,11,1
39,20,-30.00,80.00,0,0.261781,8,2
40,20,-65.00,33.00,0,0.260734,6,7
41,20,-28.00,151.00,0,0.259691,10,2
42,20,-200.00,80.00,0,0.258653,18,3
43,0,0.00,0.00,1,0.257618,0,0
44,20,-40.00,45.00,0,0.256587,10,2
45,20,-70.00,40.00,0,0.255561,6,10
46,20,-30.00,138.00,0,0.254539,8,3
47,20,-80.00,48.00,0,0.253521,6,10
48,20,10.00,178.00,0,0.252507,8,1
49,20,-115.00,67.00,0,0.251497,10,3
50,20,20.00,56.00,0,0.250491,9,1
51,20,-110.00,64.00,0,0.249489,5,13
52,20,31.00,88.00,0,0.248491,9,1
53,20,-50.00,26.00,0,0.247497,4,3
54,20,-80.00,102.00,0,0.246507,4,12
55,20,-45.00,46.00,0,0.245521,7,7
56,20,-75.00,56.00,0,0.244539,4,11
57,20,10.00,118.00,0,0.243560,8,2
58,20,-70.00,102.00,0,0.242586,3,10
59,20,-20.00,148.00,0,0.241616,7,1
60,20,-120.00,80.00,0,0.240649,9,2
61,20,-40.00,72.00,0,0.239687,8,6
62,20,-20.00,0.00,0,0.238728,10,0
63,20,-50.00,-14.00,0,0.237773,12,4
64,20,-30.00,80.00,0,0.236822,1,0
65,20,-30.00,-73.00,0,0.235875,12,1
66,20,-30.00,-9.00,0,0.234931,9,4
67,20,-90.00,56.00,0,0.233992,5,12
68,20,0.00,105.00,0,0.233056,8,2
69,20,-80.00,95.00,0,0.232123,4,14
70,20,-35.00,49.00,0,0.231195,7,7
71,20,-105.00,72.00,0,0.230270,9,4
