Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-130.00,-110.00,0,0.300000,18,7
1,20,-165.00,-75.00,0,0.298800,19,4
2,20,-99.00,-114.00,0,0.297605,16,3
3,20,-165.00,-75.00,0,0.296414,19,3
4,20,-75.00,-145.00,0,0.300000,16,9
5,20,-90.00,-130.00,0,0.298800,15,10
6,20,-40.00,-200.00,0,0.297605,20,3
7,0,0.00,0.00,1,0.296414,0,0
8,20,-27.00,-125.00,0,0.295229,13,3
9,20,-95.00,-40.00,0,0.294048,14,10
10,17,75.00,4.00,1,0.292872,8,5
11,20,-55.00,-185.00,0,0.291700,15,19
12,20,-70.00,-170.00,0,0.290533,20,7
13,20,-66.00,-169.00,0,0.300000,14,11
14,20,-135.00,-105.00,0,0.298800,17,12
15,20,-55.00,-125.00,0,0.297605,14,14
16,20,-135.00,-105.00,0,0.296414,17,12
17,20,-75.00,-125.00,0,0.295229,13,11
18,20,-137.00,-120.00,0,0.294048,15,13
19,20,-40.00,-24.00,0,0.292872,10,4
20,20,-100.00,-140.00,0,0.291700,16,11
21,20,-120.00,-120.00,0,0.290533,14,19
22,20,-55.00,-185.00,0,0.289371,19,4
23,20,-115.00,-125.00,0,0.288214,17,11
24,20,-31.00,-38.00,0,0.287061,12,9
25,20,-125.00,-115.00,0,0.285913,15,13
26,20,-45.00,-175.00,0,0.284769,16,18
27,20,-110.00,-130.00,0,0.283630,16,12
28,20,-40.00,-130.00,0,0.282495,14,13
29,20,-115.00,-125.00,0,0.281365,15,11
30,20,-36.00,-28.00,0,0.280240,12,4
31,20,-130.00,-110.00,0,0.279119,14,14
32,20,-130.00,-66.00,0,0.278002,14,11
33,20,-30.00,-210.00,0,0.276890,20,1
34,20,-130.00,-110.00,0,0.275783,16,12
35,20,-60.00,-110.00,0,0.274680,11,9
36,20,-130.00,-110.00,0,0.273581,16,12
37,20,-50.00,-50.00,0,0.272487,12,14
38,20,-130.00,-110.00,0,0.271397,16,11
39,20,-50.00,-100.00,0,0.270311,13,11
40,20,-110.00,-60.00,0,0.269230,14,14
41,20,-7.00,-35.00,0,0.268153,10,2
42,20,-115.00,-125.00,0,0.267080,17,11
43,20,-135.00,-105.00,0,0.266012,15,13
44,20,-45.00,-195.00,0,0.264948,17,4
45,20,-145.00,-95.00,0,0.263888,17,11
46,20,-140.00,-100.00,0,0.262833,16,12
47,20,-105.00,-135.00,0,0.261781,15,13
48,20,-15.00,-25.00,0,0.260734,10,8
49,20,-95.00,-145.00,0,0.259691,17,11
50,20,-25.00,-145.00,0,0.258653,15,11
51,20,-15.00,116.00,0,0.257618,4,16
52,20,13.00,-38.00,0,0.256587,10,5
53,20,-110.00,-130.00,0,0.255561,16,12
54,20,72.00,-30.00,0,0.254539,4,12
55,20,-50.00,-190.00,0,0.253521,20,6
56,20,-100.00,-140.00,0,0.252507,16,13
57,20,102.00,-15.00,0,0.251497,6,12
58,20,-125.00,-115.00,0,0.250491,17,11
59,20,-25.00,-15.00,0,0.249489,10,8
60,20,-130.00,-110.00,0,0.248491,16,13
61,20,-15.00,-135.00,0,0.247497,14,11
62,20,-5.00,80.00,0,0.246507,3,17
63,20,25.00,-50.00,0,0.245521,10,5
64,20,-115.00,-125.00,0,0.244539,17,11
65,20,-140.00,-17.00,0,0.243560,14,12
66,20,-50.00,-190.00,0,0.242586,18,4
67,20,-140.00,-100.00,0,0.241616,16,12
68,20,-110.00,-130.00,0,0.240649,16,14
69,20,-130.00,-110.00,0,0.239687,16,8
70,20,-45.00,-35.00,0,0.238728,10,12
71,20,-135.00,-105.00,0,0.237773,17,12
72,20,-40.00,-110.00,0,0.236822,13,11
73,20,-75.00,-165.00,0,0.235875,17,4
74,20,28.00,-31.00,0,0.234931,10,3
75,20,-135.00,-105.00,0,0.233992,17,11
76,20,-105.00,-135.00,0,0.233056,17,14
77,20,-60.00,-180.00,0,0.232123,20,4
78,20,-125.00,-115.00,0,0.231195,15,14
79,20,113.00,5.00,0,0.230270,2,16
80,20,-115.00,-125.00,0,0.229349,15,12
81,20,-5.00,-15.00,0,0.228432,11,6
82,20,-105.00,-135.00,0,0.227518,15,12
83,20,-20.00,-130.00,0,0.226608,15,7
84,20,-20.00,-220.00,0,0.225701,20,1
85,20,-12.00,-30.00,0,0.224799,11,2
86,20,-125.00,-115.00,0,0.223899,17,9
87,20,-14.00,-16.00,0,0.223004,11,10
