Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
94,3,89.00,99.00,1,0.228921,1,1
95,4,37.00,16.00,1,0.228234,0,2
96,5,126.00,136.00,1,0.227549,0,0
97,0,0.00,0.00,1,0.226867,0,0
98,2,100.00,100.00,1,0.226186,0,0
99,1,50.00,4.00,1,0.225508,0,0
100,3,89.00,99.00,1,0.224831,1,0
101,1,50.00,4.00,1,0.224157,0,0
102,2,89.00,89.00,1,0.223484,0,0
103,0,0.00,0.00,1,0.222814,0,0
104,2,100.00,100.00,1,0.222145,0,0
105,12,39.00,75.00,1,0.221479,1,6
106,8,113.00,140.00,1,0.220814,2,1
107,4,83.00,93.00,1,0.220152,1,2
108,2,100.00,100.00,1,0.219492,0,0
109,1,50.00,4.00,1,0.218833,0,0
110,3,89.00,99.00,1,0.218177,1,0
111,1,50.00,4.00,1,0.217522,0,0
112,3,50.00,50.00,1,0.216869,1,0
113,0,0.00,0.00,1,0.216219,0,0
114,2,100.00,100.00,1,0.215570,0,0
115,20,-80.00,1.00,0,0.214923,4,16
116,5,126.00,136.00,1,0.214279,0,0
117,5,48.00,58.00,1,0.213636,1,1
118,2,100.00,100.00,1,0.212995,0,0
119,1,50.00,4.00,1,0.212356,0,0
120,4,88.00,88.00,1,0.211719,2,1
121,1,50.00,4.00,1,0.211084,0,0
122,1,50.00,50.00,1,0.210450,0,0
123,0,0.00,0.00,1,0.209819,0,0
124,3,99.00,89.00,1,0.209190,1,1
125,10,21.00,40.00,1,0.208562,2,6
126,6,125.00,125.00,1,0.207936,1,1
127,0,0.00,0.00,1,0.207313,0,0
128,2,100.00,100.00,1,0.206691,0,0
129,1,50.00,4.00,1,0.206071,0,0
130,6,76.00,76.00,1,0.205452,4,3
131,3,48.00,12.00,1,0.204836,0,0
132,2,100.00,54.00,1,0.204222,0,0
133,0,0.00,0.00,1,0.203609,0,0
134,3,89.00,89.00,1,0.202998,1,1
135,19,12.00,76.00,1,0.202389,2,15
136,10,111.00,156.00,1,0.201782,1,1
137,0,0.00,0.00,1,0.201177,0,0
138,2,100.00,100.00,1,0.200573,0,0
139,2,44.00,8.00,1,0.199971,0,1
140,3,89.00,99.00,1,0.199371,1,0
141,1,50.00,4.00,1,0.198773,0,0
142,0,0.00,0.00,1,0.198177,0,0
143,0,0.00,0.00,1,0.197582,0,0
144,4,98.00,98.00,1,0.196990,1,0
145,20,31.00,80.00,1,0.196399,0,18
146,7,114.00,124.00,1,0.195809,2,2
147,0,0.00,0.00,1,0.195222,0,0
148,2,100.00,100.00,1,0.194636,0,0
149,2,39.00,8.00,1,0.194052,1,1
150,3,89.00,99.00,1,0.193470,1,0
151,1,50.00,4.00,1,0.192890,0,0
152,7,9.00,9.00,1,0.192311,5,5
153,0,0.00,0.00,1,0.191734,0,0
154,2,100.00,100.00,1,0.191159,0,0
155,20,-40.00,80.00,0,0.190586,2,19
156,20,50.00,196.00,0,0.190014,1,16
157,4,47.00,16.00,1,0.189444,0,2
158,2,100.00,100.00,1,0.188876,0,0
159,1,50.00,4.00,1,0.188309,0,0
160,3,89.00,99.00,1,0.187744,1,0
161,1,50.00,4.00,1,0.187181,0,0
162,0,0.00,0.00,1,0.186619,0,0
163,3,43.00,33.00,1,0.186059,1,2
164,2,100.00,100.00,1,0.185501,0,0
165,20,-20.00,80.00,0,0.184945,0,17
166,5,126.00,136.00,1,0.184390,0,0
167,3,38.00,12.00,1,0.183837,1,1
168,2,100.00,100.00,1,0.183285,0,0
169,1,50.00,4.00,1,0.182735,0,0
170,3,89.00,99.00,1,0.182187,1,0
171,1,50.00,4.00,1,0.181641,0,0
172,0,0.00,0.00,1,0.181096,0,0
173,2,44.00,8.00,1,0.180552,0,1
174,2,100.00,100.00,1,0.180011,0,0
175,20,-40.00,80.00,0,0.179471,2,17
176,5,126.00,136.00,1,0.178932,0,0
177,0,0.00,0.00,1,0.178395,0,0
178,3,94.00,94.00,1,0.177860,0,1
179,1,50.00,4.00,1,0.177327,0,0
180,3,89.00,99.00,1,0.176795,1,0
181,1,50.00,4.00,1,0.176264,0,0
182,0,0.00,0.00,1,0.175735,0,0
183,3,48.00,28.00,1,0.175208,2,2
184,2,100.00,100.00,1,0.174683,0,0
185,20,-50.00,107.00,0,0.174159,4,14
186,5,126.00,136.00,1,0.173636,0,0
187,1,50.00,4.00,1,0.173115,0,0
188,2,100.00,100.00,1,0.172596,0,0
189,1,50.00,4.00,1,0.172078,0,0
190,4,88.00,88.00,1,0.171562,2,1
191,2,49.00,8.00,1,0.171047,0,1
192,2,100.00,100.00,1,0.170534,0,0
193,0,0.00,0.00,1,0.170022,0,0
194,3,94.00,94.00,1,0.169512,0,1
195,20,-30.00,80.00,0,0.169004,1,15
196,5,126.00,126.00,1,0.168497,1,0
197,0,0.00,0.00,1,0.167991,0,0
198,2,100.00,100.00,1,0.167487,0,0
199,1,50.00,4.00,1,0.166985,0,0
200,3,89.00,99.00,1,0.166484,1,0
201,3,48.00,12.00,1,0.165984,0,0
202,9,97.00,152.00,1,0.165487,2,4
203,1,50.00,50.00,1,0.164990,0,0
204,2,100.00,100.00,1,0.164495,0,0
205,11,30.00,44.00,1,0.164002,1,7
206,7,124.00,134.00,1,0.163510,1,0
207,0,0.00,0.00,1,0.163019,0,0
208,2,100.00,100.00,1,0.162530,0,0
209,4,49.00,39.00,1,0.162042,2,1
210,3,89.00,99.00,1,0.161556,1,0
211,1,50.00,4.00,1,0.161072,0,0
212,5,57.00,37.00,1,0.160588,3,2
213,6,77.00,108.00,1,0.160107,2,1
214,2,100.00,100.00,1,0.159626,0,0
215,10,41.00,32.00,1,0.159147,1,6
216,9,102.00,164.00,1,0.158670,3,2
217,0,0.00,0.00,1,0.158194,0,0
218,2,100.00,100.00,1,0.157719,0,0
219,1,50.00,4.00,1,0.157246,0,0
220,3,89.00,99.00,1,0.156775,1,0
221,1,50.00,4.00,1,0.156304,0,0
222,0,0.00,0.00,1,0.155835,0,0
223,0,0.00,0.00,1,0.155368,0,0
224,2,100.00,100.00,1,0.154902,0,0
225,18,23.00,99.00,1,0.154437,2,12
226,20,16.00,126.00,0,0.153974,1,18
227,2,49.00,39.00,1,0.153512,1,1
228,3,89.00,89.00,1,0.153051,1,1
229,1,50.00,4.00,1,0.152592,0,0
230,3,89.00,99.00,1,0.152134,1,0
231,1,50.00,4.00,1,0.151678,0,0
232,0,0.00,0.00,1,0.151223,0,0
233,4,44.00,54.00,1,0.150769,1,1
234,2,100.00,100.00,1,0.150317,0,0
235,20,-30.00,80.00,0,0.149866,1,19
236,5,126.00,136.00,1,0.149416,0,0
237,0,0.00,0.00,1,0.148968,0,0
238,2,100.00,100.00,1,0.148521,0,0
239,1,50.00,4.00,1,0.148076,0,0
240,3,89.00,99.00,1,0.147631,1,0
241,3,48.00,12.00,1,0.147188,0,0
242,0,0.00,0.00,1,0.146747,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,192
# GoalRate_last100,0.92
