Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-215.00,0.00,0,0.300000,19,4
1,20,-210.00,0.00,0,0.297600,18,4
2,20,-180.00,0.00,0,0.300000,12,13
3,20,-150.00,0.00,0,0.297600,6,20
4,20,-155.00,0.00,0,0.295219,7,20
5,20,-155.00,0.00,0,0.292857,7,20
6,20,-155.00,0.00,0,0.290515,7,19
7,20,-150.00,0.00,0,0.288190,6,20
8,20,-145.00,0.00,0,0.285885,5,19
9,20,-155.00,0.00,0,0.283598,7,20
10,20,-145.00,0.00,0,0.281329,5,20
11,20,-150.00,0.00,0,0.279078,6,20
12,20,-140.00,0.00,0,0.276846,4,19
13,20,-165.00,0.00,0,0.274631,9,20
14,20,-125.00,0.00,0,0.272434,1,19
15,20,-140.00,0.00,0,0.270255,4,20
16,20,-140.00,0.00,0,0.268093,4,19
17,20,-150.00,0.00,0,0.265948,6,20
18,20,-145.00,0.00,0,0.263820,5,19
19,20,-135.00,0.00,0,0.261710,3,20
20,20,-150.00,0.00,0,0.259616,6,19
21,20,-125.00,0.00,0,0.257539,1,20
22,20,-165.00,0.00,0,0.255479,9,19
23,20,-140.00,0.00,0,0.253435,4,20
24,20,-140.00,0.00,0,0.251407,4,19
25,20,-145.00,0.00,0,0.249396,5,20
26,20,-140.00,0.00,0,0.247401,4,19
27,20,-130.00,0.00,0,0.245422,2,20
28,20,-145.00,0.00,0,0.243458,5,20
29,20,-140.00,0.00,0,0.241511,4,20
30,20,-135.00,0.00,0,0.239579,3,19
31,20,-160.00,0.00,0,0.237662,8,20
32,20,-135.00,0.00,0,0.235761,3,19
33,20,-125.00,0.00,0,0.233875,1,20
34,20,-165.00,0.00,0,0.232004,9,19
35,20,-140.00,0.00,0,0.230148,4,20
36,20,-130.00,0.00,0,0.228306,2,19
37,20,-135.00,0.00,0,0.226480,3,20
38,20,-135.00,0.00,0,0.224668,3,19
39,20,-145.00,0.00,0,0.222871,5,20
40,20,-125.00,0.00,0,0.221088,1,20
41,20,-145.00,0.00,0,0.219319,5,20
42,20,-135.00,0.00,0,0.217565,3,19
43,20,-145.00,0.00,0,0.215824,5,20
44,20,-135.00,0.00,0,0.214097,3,19
45,20,-125.00,0.00,0,0.212385,1,20
46,20,-135.00,0.00,0,0.210686,3,20
47,20,-135.00,0.00,0,0.209000,3,20
48,20,-120.00,0.00,0,0.207328,0,20
49,20,-135.00,0.00,0,0.205669,3,20
50,20,-130.00,0.00,0,0.204024,2,19
51,20,-135.00,0.00,0,0.202392,3,20
52,20,-135.00,0.00,0,0.200773,3,19
53,20,-140.00,0.00,0,0.199167,4,20
54,20,-125.00,0.00,0,0.197573,1,19
55,20,-125.00,0.00,0,0.195993,1,20
56,20,-125.00,0.00,0,0.194425,1,19
57,20,-125.00,0.00,0,0.192869,1,20
58,20,-125.00,0.00,0,0.191326,1,19
59,20,-135.00,0.00,0,0.189796,3,20
60,20,-140.00,0.00,0,0.188277,4,19
61,20,-125.00,0.00,0,0.186771,1,20
62,20,-120.00,0.00,0,0.185277,0,20
63,20,-125.00,0.00,0,0.183795,1,20
64,20,-130.00,0.00,0,0.182324,2,19
65,20,-125.00,0.00,0,0.180866,1,20
66,20,-135.00,0.00,0,0.179419,3,19
67,20,-130.00,0.00,0,0.177984,2,20
68,20,-125.00,0.00,0,0.176560,1,19
69,20,-125.00,0.00,0,0.175147,1,20
70,20,-150.00,0.00,0,0.173746,6,19
71,20,-130.00,0.00,0,0.172356,2,20
72,20,-120.00,0.00,0,0.170977,0,20
73,20,-125.00,0.00,0,0.169609,1,20
74,20,-125.00,0.00,0,0.168253,1,19
75,20,-130.00,0.00,0,0.166907,2,20
76,20,-155.00,0.00,0,0.165571,7,20
77,20,-140.00,0.00,0,0.164247,4,20
78,20,-120.00,0.00,0,0.162933,0,20
79,20,-130.00,0.00,0,0.161629,2,20
80,20,-120.00,0.00,0,0.160336,0,20
81,20,-130.00,0.00,0,0.159054,2,20
82,20,-155.00,0.00,0,0.157781,7,19
83,20,-125.00,0.00,0,0.156519,1,20
84,20,-125.00,0.00,0,0.155267,1,19
85,20,-125.00,0.00,0,0.154025,1,20
86,20,-125.00,0.00,0,0.152792,1,19
87,20,-125.00,0.00,0,0.151570,1,20
88,20,-120.00,0.00,0,0.150357,0,20
89,20,-130.00,0.00,0,0.149155,2,20
90,20,-135.00,0.00,0,0.147961,3,19
91,20,-125.00,0.00,0,0.146778,1,20
92,20,-125.00,0.00,0,0.145603,1,19
93,20,-130.00,0.00,0,0.144439,2,20
94,20,-135.00,0.00,0,0.143283,3,19
95,20,-130.00,0.00,0,0.142137,2,20
96,20,-135.00,0.00,0,0.141000,3,19
97,20,-125.00,0.00,0,0.139872,1,20
98,20,-120.00,0.00,0,0.138753,0,20
99,20,-125.00,0.00,0,0.137643,1,20
100,20,-125.00,0.00,0,0.136542,1,19
101,20,-120.00,0.00,0,0.135449,0,20
102,20,-135.00,0.00,0,0.134366,3,19
103,20,-140.00,0.00,0,0.133291,4,20
104,20,-125.00,0.00,0,0.132224,1,19
105,20,-130.00,0.00,0,0.131167,2,20
106,20,-145.00,0.00,0,0.130117,5,20
107,20,-125.00,0.00,0,0.129076,1,20
108,20,-130.00,0.00,0,0.128044,2,19
109,20,-130.00,0.00,0,0.127019,2,20
110,20,-120.00,0.00,0,0.126003,0,20
111,20,-125.00,0.00,0,0.124995,1,20
112,20,-120.00,0.00,0,0.123995,0,20
113,20,-120.00,0.00,0,0.123003,0,20
114,20,-125.00,0.00,0,0.122019,1,19
115,20,-125.00,0.00,0,0.121043,1,20
116,20,-130.00,0.00,0,0.120075,2,19
117,20,-130.00,0.00,0,0.119114,2,20
118,20,-125.00,0.00,0,0.118161,1,19
119,20,-125.00,0.00,0,0.117216,1,20
120,20,-130.00,0.00,0,0.116278,2,19
121,20,-120.00,0.00,0,0.115348,0,20
122,20,-135.00,0.00,0,0.114425,3,19
123,20,-125.00,0.00,0,0.113510,1,20
124,20,-150.00,0.00,0,0.112602,6,20
125,20,-135.00,0.00,0,0.111701,3,20
126,20,-120.00,0.00,0,0.110807,0,20
127,20,-120.00,0.00,0,0.109921,0,20
128,20,-130.00,0.00,0,0.109042,2,19
129,20,-120.00,0.00,0,0.108169,0,20
130,20,-120.00,0.00,0,0.107304,0,20
131,20,-130.00,0.00,0,0.106445,2,20
132,20,-125.00,0.00,0,0.105594,1,19
133,20,-120.00,0.00,0,0.104749,0,20
134,20,-120.00,0.00,0,0.103911,0,20
135,20,-125.00,0.00,0,0.103080,1,20
136,20,-145.00,0.00,0,0.102255,5,19
137,20,-120.00,0.00,0,0.101437,0,20
138,20,-130.00,0.00,0,0.100626,2,19
139,20,-135.00,0.00,0,0.099821,3,20
140,20,-130.00,0.00,0,0.099022,2,19
141,20,-125.00,0.00,0,0.098230,1,20
142,20,-120.00,0.00,0,0.097444,0,20
143,20,-135.00,0.00,0,0.096665,3,20
144,20,-125.00,0.00,0,0.095891,1,19
145,20,-130.00,0.00,0,0.095124,2,20
146,20,-130.00,0.00,0,0.094363,2,19
147,20,-130.00,0.00,0,0.093608,2,20
148,20,-120.00,0.00,0,0.092859,0,20
149,20,-130.00,0.00,0,0.092116,2,20
150,20,-125.00,0.00,0,0.091379,1,19
151,20,-125.00,0.00,0,0.090648,1,20
152,20,-120.00,0.00,0,0.089923,0,20
153,20,-130.00,0.00,0,0.089204,2,20
154,20,-130.00,0.00,0,0.088490,2,19
155,20,-140.00,0.00,0,0.087782,4,20
156,20,-120.00,0.00,0,0.087080,0,20
157,20,-120.00,0.00,0,0.086383,0,20
158,20,-120.00,0.00,0,0.085692,0,20
159,20,-130.00,0.00,0,0.085007,2,20
160,20,-120.00,0.00,0,0.084327,0,20
161,20,-120.00,0.00,0,0.083652,0,20
162,20,-120.00,0.00,0,0.082983,0,20
163,20,-120.00,0.00,0,0.082319,0,20
164,20,-125.00,0.00,0,0.081661,1,19
165,20,-120.00,0.00,0,0.081007,0,20
166,20,-120.00,0.00,0,0.080359,0,20
167,20,-120.00,0.00,0,0.079716,0,20
168,20,-130.00,0.00,0,0.079079,2,19
169,20,-125.00,0.00,0,0.078446,1,20
170,20,-125.00,0.00,0,0.077818,1,19
171,20,-120.00,0.00,0,0.077196,0,20
172,20,-120.00,0.00,0,0.076578,0,20
173,20,-120.00,0.00,0,0.075966,0,20
174,20,-120.00,0.00,0,0.075358,0,20
175,20,-120.00,0.00,0,0.074755,0,20
176,20,-120.00,0.00,0,0.074157,0,20
177,20,-125.00,0.00,0,0.073564,1,20
178,20,-125.00,0.00,0,0.072975,1,19
179,20,-125.00,0.00,0,0.072391,1,20
180,20,-125.00,0.00,0,0.071812,1,19
181,20,-120.00,0.00,0,0.071238,0,20
