Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,13.00,3.00,0,0.300000,13,3
1,20,-74.00,-123.00,0,0.299100,16,16
2,20,-48.00,-83.00,0,0.298203,14,9
3,20,-114.00,62.00,0,0.297308,16,4
4,3,128.00,128.00,1,0.296416,0,0
5,14,48.00,66.00,1,0.295527,7,4
6,5,106.00,126.00,1,0.294640,2,1
7,20,-131.00,-81.00,0,0.293756,17,6
8,20,-82.00,9.00,0,0.292875,17,10
9,20,-65.00,72.00,0,0.291997,5,17
10,20,-155.00,72.00,0,0.300000,12,12
11,20,-80.00,157.00,0,0.299100,9,9
12,20,-70.00,141.00,0,0.298203,5,16
13,20,-95.00,55.00,0,0.297308,10,10
14,4,127.00,97.00,1,0.296416,0,1
15,20,-40.00,126.00,0,0.295527,2,18
16,20,-75.00,81.00,0,0.294640,7,16
17,20,-90.00,124.00,0,0.293756,9,12
18,2,100.00,100.00,1,0.292875,0,0
19,20,-34.00,121.00,0,0.291997,7,14
20,17,40.00,-20.00,1,0.291121,12,12
21,20,-40.00,118.00,0,0.290247,3,15
22,20,-134.00,-50.00,0,0.289376,10,15
23,2,49.00,39.00,1,0.288508,1,1
24,5,121.00,111.00,1,0.287643,1,2
25,20,-45.00,95.00,0,0.286780,4,14
26,20,-60.00,85.00,0,0.285920,6,14
27,1,50.00,50.00,1,0.285062,0,0
28,3,99.00,89.00,1,0.284207,1,1
29,20,-57.00,126.00,0,0.283354,9,14
30,7,75.00,9.00,1,0.282504,3,5
31,20,-75.00,126.00,0,0.281656,5,18
32,11,81.00,11.00,1,0.280811,7,8
33,3,43.00,33.00,1,0.279969,1,2
34,3,128.00,128.00,1,0.279129,0,0
35,20,-35.00,126.00,0,0.278292,1,19
36,20,-75.00,91.00,0,0.277457,8,11
37,0,0.00,0.00,1,0.276624,0,0
38,2,100.00,100.00,1,0.275795,0,0
39,20,15.00,126.00,0,0.274967,3,16
40,4,98.00,78.00,1,0.274142,2,1
41,20,-90.00,100.00,0,0.273320,8,9
42,5,87.00,77.00,1,0.272500,3,1
43,20,-30.00,80.00,0,0.271682,1,18
44,5,126.00,126.00,1,0.270867,1,0
45,20,-70.00,103.00,0,0.270055,7,11
46,20,-45.00,172.00,0,0.269245,2,18
47,20,-65.00,49.00,0,0.268437,5,13
48,2,100.00,100.00,1,0.267632,0,0
49,20,-32.00,67.00,0,0.266829,6,13
50,4,93.00,83.00,1,0.266028,1,1
51,20,-100.00,15.00,0,0.265230,13,12
52,0,0.00,0.00,1,0.264434,0,0
53,20,-65.00,172.00,0,0.263641,4,18
54,3,128.00,128.00,1,0.262850,0,0
55,20,-40.00,126.00,0,0.262062,2,17
56,20,-90.00,167.00,0,0.261275,7,16
57,20,8.00,164.00,0,0.260492,3,16
58,2,100.00,100.00,1,0.259710,0,0
59,20,-10.00,103.00,0,0.258931,7,12
60,3,99.00,89.00,1,0.258154,1,0
61,20,-80.00,141.00,0,0.257380,6,12
62,20,3.00,161.00,0,0.256608,4,16
63,0,0.00,0.00,1,0.255838,0,0
64,4,127.00,117.00,1,0.255070,1,1
65,20,-40.00,118.00,0,0.254305,3,16
66,20,-40.00,164.00,0,0.253542,3,14
67,7,14.00,4.00,1,0.252781,6,5
68,2,100.00,100.00,1,0.252023,0,0
69,20,-57.00,4.00,0,0.251267,10,9
70,3,99.00,89.00,1,0.250513,1,0
71,20,-40.00,126.00,0,0.249762,2,19
72,20,-7.00,164.00,0,0.249012,5,11
73,20,-67.00,-22.00,0,0.248265,10,8
74,5,128.00,128.00,1,0.247521,1,0
75,20,-30.00,118.00,0,0.246778,2,16
76,20,-70.00,149.00,0,0.246038,6,14
77,20,-60.00,11.00,0,0.245300,7,14
78,2,100.00,100.00,1,0.244564,0,0
79,20,38.00,93.00,0,0.243830,4,12
80,4,93.00,83.00,1,0.243099,1,1
81,20,-60.00,149.00,0,0.242369,5,13
82,1,50.00,50.00,1,0.241642,0,0
83,20,-60.00,80.00,0,0.240917,4,18
84,4,127.00,117.00,1,0.240194,1,1
85,20,-30.00,118.00,0,0.239474,1,17
86,20,-25.00,164.00,0,0.238755,1,16
87,0,0.00,0.00,1,0.238039,0,0
88,3,89.00,99.00,1,0.237325,1,1
89,20,13.00,118.00,0,0.236613,4,12
90,3,99.00,89.00,1,0.235903,1,0
91,20,-70.00,144.00,0,0.235196,6,13
92,1,50.00,50.00,1,0.234490,0,0
93,0,0.00,0.00,1,0.233786,0,0
94,3,128.00,128.00,1,0.233085,0,0
95,20,-40.00,118.00,0,0.232386,3,17
96,20,-60.00,172.00,0,0.231689,4,16
97,20,-45.00,126.00,0,0.230994,2,19
98,4,83.00,93.00,1,0.230301,1,2
99,20,42.00,121.00,0,0.229610,3,12
100,3,99.00,89.00,1,0.228921,1,0
101,20,-55.00,95.00,0,0.228234,5,14
102,0,0.00,0.00,1,0.227549,0,0
103,0,0.00,0.00,1,0.226867,0,0
104,3,128.00,128.00,1,0.226186,0,0
105,20,-30.00,126.00,0,0.225508,1,18
106,20,-30.00,172.00,0,0.224831,1,17
107,20,-30.00,80.00,0,0.224157,1,19
108,3,99.00,89.00,1,0.223484,1,1
109,20,27.00,126.00,0,0.222814,4,12
110,3,99.00,89.00,1,0.222145,1,0
111,20,-30.00,88.00,0,0.221479,4,16
112,3,99.00,43.00,1,0.220814,1,1
113,11,65.00,90.00,1,0.220152,1,9
114,4,117.00,127.00,1,0.219492,1,1
115,20,-30.00,118.00,0,0.218833,2,16
116,20,-40.00,172.00,0,0.218177,2,17
117,20,-85.00,-16.00,0,0.217522,10,12
118,2,100.00,100.00,1,0.216869,0,0
119,20,6.00,149.00,0,0.216219,3,14
120,3,99.00,89.00,1,0.215570,1,0
121,20,-50.00,126.00,0,0.214923,3,18
122,20,-35.00,126.00,0,0.214279,1,17
123,1,50.00,4.00,1,0.213636,0,0
124,4,127.00,117.00,1,0.212995,1,1
125,20,-45.00,126.00,0,0.212356,2,18
126,20,-30.00,156.00,0,0.211719,3,12
127,20,1.00,80.00,0,0.211084,2,12
128,2,100.00,100.00,1,0.210450,0,0
129,20,30.00,126.00,0,0.209819,3,16
130,20,26.00,111.00,0,0.209190,1,18
131,20,-65.00,121.00,0,0.208562,4,18
132,15,31.00,60.00,1,0.207936,0,12
133,20,-35.00,80.00,0,0.207313,1,20
134,4,117.00,117.00,1,0.206691,1,1
135,20,-60.00,126.00,0,0.206071,4,18
136,20,-20.00,102.00,0,0.205452,3,13
137,14,37.00,56.00,1,0.204836,0,13
138,2,100.00,100.00,1,0.204222,0,0
139,20,50.00,126.00,0,0.203609,1,16
140,3,99.00,89.00,1,0.202998,1,0
141,20,-50.00,118.00,0,0.202389,4,16
142,0,0.00,0.00,1,0.201782,0,0
143,20,-35.00,126.00,0,0.201177,1,19
144,3,128.00,128.00,1,0.200573,0,0
145,20,-20.00,95.00,0,0.199971,3,15
146,20,-45.00,172.00,0,0.199371,2,14
147,4,37.00,16.00,1,0.198773,1,3
148,2,100.00,100.00,1,0.198177,0,0
149,20,3.00,126.00,0,0.197582,3,11
150,4,88.00,88.00,1,0.196990,2,1
151,20,-125.00,106.00,0,0.196399,12,11
152,20,23.00,153.00,0,0.195809,2,16
153,20,-75.00,139.00,0,0.195222,6,16
154,3,128.00,128.00,1,0.194636,0,0
